Init 6 193
AddPlayer 56019004 2 147
AverageHighestPlayerLevelByGroup 0 806
ChangePlayerIDScore 555607202 113
GetPercentOfPlayersWithScoreInBounds 1 71 23 37
IncreasePlayerIDLevel 740050463 1
AverageHighestPlayerLevelByGroup 0 535
GetPercentOfPlayersWithScoreInBounds 2 123 0 2
IncreasePlayerIDLevel 868116732 6
AddPlayer 2038202221 1 175
RemovePlayer 149186065
RemovePlayer 1047182211
RemovePlayer 735556312
MergeGroups 5 5
IncreasePlayerIDLevel 2047737889 9
MergeGroups 6 3
AddPlayer 1746034344 5 64
RemovePlayer 748000372
MergeGroups 2 5
MergeGroups 6 6
AverageHighestPlayerLevelByGroup 0 576
RemovePlayer 1874140261
ChangePlayerIDScore 1824863050 172
AddPlayer 779213395 4 62
AddPlayer 1665498482 4 19
IncreasePlayerIDLevel 1816176206 2
AverageHighestPlayerLevelByGroup 0 351
ChangePlayerIDScore 2104536345 150
IncreasePlayerIDLevel 1393934117 2
IncreasePlayerIDLevel 1372082150 5
AddPlayer 472001711 2 48
ChangePlayerIDScore 1891792241 22
AverageHighestPlayerLevelByGroup 0 446
RemovePlayer 1368862355
ChangePlayerIDScore 996184650 172
MergeGroups 1554048030 2
RemovePlayer -5
ChangePlayerIDScore -8 119
AddPlayer 0 1 83
MergeGroups 1 2
AddPlayer 1890208958 5 107
AverageHighestPlayerLevelByGroup 3 -7
AddPlayer 579167239 1 53
MergeGroups 2 5
MergeGroups 5 6
AverageHighestPlayerLevelByGroup 1 305
GetPercentOfPlayersWithScoreInBounds -9 71 0 0
ChangePlayerIDScore -7 154
ChangePlayerIDScore 1905806373 131
GetPercentOfPlayersWithScoreInBounds 6 130 6 24
GetPercentOfPlayersWithScoreInBounds 0 75 0 11
RemovePlayer 738313304
RemovePlayer 1425942562
RemovePlayer 1718066871
IncreasePlayerIDLevel 832265204 3
IncreasePlayerIDLevel 1894483928 2
AverageHighestPlayerLevelByGroup 5 374
RemovePlayer 1829226947
ChangePlayerIDScore 1047480167 61
AddPlayer 1090022417 4 107
AddPlayer 1558818407 1 41
IncreasePlayerIDLevel 766225695 5
ChangePlayerIDScore 1749448761 77
AverageHighestPlayerLevelByGroup 0 915
ChangePlayerIDScore 379487148 -7
MergeGroups 2 4
IncreasePlayerIDLevel 1956916329 5
AddPlayer 1733749974 -4 118
MergeGroups 3 -2
AverageHighestPlayerLevelByGroup 0 1023
MergeGroups 6 3
IncreasePlayerIDLevel -9 3
IncreasePlayerIDLevel 1737299528 9
AverageHighestPlayerLevelByGroup 0 32
AddPlayer -3 2 37
AddPlayer 846861717 5 100
IncreasePlayerIDLevel 1547635988 9
GetPercentOfPlayersWithScoreInBounds 1 37 3 12
AverageHighestPlayerLevelByGroup 0 10198
RemovePlayer 827000965
AddPlayer 790814559 3 110
AddPlayer 940725994 1 104
MergeGroups 5 2
RemovePlayer 1833778769
AddPlayer 181105868 6 63
RemovePlayer 87125025
GetPercentOfPlayersWithScoreInBounds 0 30 8 14
IncreasePlayerIDLevel 1619543325 9
IncreasePlayerIDLevel 561982819 -2
MergeGroups 4 2
IncreasePlayerIDLevel 54826260 4
IncreasePlayerIDLevel 1281284021 3
RemovePlayer -2
ChangePlayerIDScore 1624363287 24
AverageHighestPlayerLevelByGroup 0 513
MergeGroups 6 6
GetPercentOfPlayersWithScoreInBounds 2 139 14 18
RemovePlayer 1164554331
IncreasePlayerIDLevel -8 6
ChangePlayerIDScore 1853649514 526640182
GetPercentOfPlayersWithScoreInBounds 3 32 9 24
IncreasePlayerIDLevel 144529641 3
MergeGroups 3 6
ChangePlayerIDScore 1042284934 89
MergeGroups 4 5
AverageHighestPlayerLevelByGroup 1 534
IncreasePlayerIDLevel 1925892551 1
GetPercentOfPlayersWithScoreInBounds 3 112 38 46
ChangePlayerIDScore 2138160069 151
ChangePlayerIDScore 1934824031 55
RemovePlayer 1431143249
ChangePlayerIDScore 1715037954 113
IncreasePlayerIDLevel 2126827877 2
AddPlayer 1393906103 2 72
GetPercentOfPlayersWithScoreInBounds 2 63 0 2
AverageHighestPlayerLevelByGroup 6 3555
IncreasePlayerIDLevel 629857913 7
IncreasePlayerIDLevel 1625627204 8
AverageHighestPlayerLevelByGroup 2 -10
GetPercentOfPlayersWithScoreInBounds 0 32 4 11
AddPlayer 398534684 6 128
AverageHighestPlayerLevelByGroup 0 525
IncreasePlayerIDLevel 611493121 6
AddPlayer 643574158 2 161
AddPlayer 355907967 5 116
MergeGroups 5 4
IncreasePlayerIDLevel 1258584583 6
IncreasePlayerIDLevel 1248097664 1
AverageHighestPlayerLevelByGroup 4 769
RemovePlayer 1232219056
RemovePlayer 2050234991
GetPercentOfPlayersWithScoreInBounds 0 71 8 21
IncreasePlayerIDLevel 715992971 4
AverageHighestPlayerLevelByGroup 4 572
ChangePlayerIDScore 1999807209 169
GetPercentOfPlayersWithScoreInBounds 0 103 3 8
IncreasePlayerIDLevel 1552926685 3
MergeGroups 1 1
AverageHighestPlayerLevelByGroup 2 164
AddPlayer 1598305130 6 174
RemovePlayer 1162083748
RemovePlayer 1574210886
RemovePlayer -2
AverageHighestPlayerLevelByGroup 0 145
RemovePlayer -2
AverageHighestPlayerLevelByGroup 3 730
IncreasePlayerIDLevel 1745739209 5
MergeGroups 2 5
ChangePlayerIDScore 1827649314 -4
IncreasePlayerIDLevel 210767260 9
AddPlayer 7345930 5 47
AddPlayer 1065122136 4 37
MergeGroups 5 4
RemovePlayer 1736700153
AddPlayer 1850215387 5 161
AverageHighestPlayerLevelByGroup 0 521
RemovePlayer 1275105545
GetPercentOfPlayersWithScoreInBounds 0 51 14 8
RemovePlayer 13518538
ChangePlayerIDScore 1077024856 12
RemovePlayer 1098276305
ChangePlayerIDScore 1270631470 30
AddPlayer 947115639 3 8
ChangePlayerIDScore 578040720 17
GetPercentOfPlayersWithScoreInBounds 1 169 29 32
AverageHighestPlayerLevelByGroup 2 344
IncreasePlayerIDLevel 1681755824 9
AverageHighestPlayerLevelByGroup 5 883
ChangePlayerIDScore 709042352 85
MergeGroups 4 2
IncreasePlayerIDLevel 788298262 2
AddPlayer 1791995524 5 118
IncreasePlayerIDLevel 376758946 4
ChangePlayerIDScore 1770714243 74
IncreasePlayerIDLevel 1843449015 6
IncreasePlayerIDLevel 317439014 3
MergeGroups 5 3
RemovePlayer 1318873476
AverageHighestPlayerLevelByGroup 2 258
IncreasePlayerIDLevel 590841411 8
GetPercentOfPlayersWithScoreInBounds 0 64 0 0
AddPlayer 350669404 6 83
AddPlayer -9 4 119
ChangePlayerIDScore 662353436 70
AverageHighestPlayerLevelByGroup 0 839
MergeGroups 5 4
AddPlayer 870724939 4 142
ChangePlayerIDScore 1051853679 191
AddPlayer 1937758106 4 135
AddPlayer 1361080801 5 187
AverageHighestPlayerLevelByGroup 0 10470
RemovePlayer 738823287
AddPlayer 1385742646 4 94
MergeGroups 637313282 5
IncreasePlayerIDLevel 762637355 4
IncreasePlayerIDLevel 1821094772 1
AverageHighestPlayerLevelByGroup 0 560
AverageHighestPlayerLevelByGroup 6 746
RemovePlayer 1952958580
MergeGroups 4 6
GetPercentOfPlayersWithScoreInBounds 0 150 4 22
MergeGroups -9 2
RemovePlayer 1615379223
AddPlayer 507164106 6 145
AddPlayer 200925574 5 60
ChangePlayerIDScore 114779584 95
AddPlayer 1219968371 1 190
MergeGroups 2 4
RemovePlayer 1797603900
ChangePlayerIDScore 1210768079 100
RemovePlayer 1159458057
RemovePlayer 1836274100
GetPercentOfPlayersWithScoreInBounds 0 91 0 4
AverageHighestPlayerLevelByGroup 0 656
AverageHighestPlayerLevelByGroup 6 757
IncreasePlayerIDLevel 1540785270 5
RemovePlayer 1770821899
MergeGroups 2 1
IncreasePlayerIDLevel 446511512 4
ChangePlayerIDScore 1304686829 2
RemovePlayer 1503961836
AverageHighestPlayerLevelByGroup 2 4811
MergeGroups 3 1
AverageHighestPlayerLevelByGroup 1 122
GetPercentOfPlayersWithScoreInBounds 0 74 4 12
AverageHighestPlayerLevelByGroup 0 555
AddPlayer 1770845959 6 53
AddPlayer 445113225 -6 22
ChangePlayerIDScore 1521384478 29
IncreasePlayerIDLevel 2010622663 4
RemovePlayer -2
IncreasePlayerIDLevel 1690753952 9
ChangePlayerIDScore 930565063 187
GetPercentOfPlayersWithScoreInBounds 0 121 2 7
AddPlayer 1634524298 1 130
AddPlayer 1604413722 1 54
AverageHighestPlayerLevelByGroup 0 5
AverageHighestPlayerLevelByGroup 0 728
RemovePlayer 1323273379
AddPlayer 1532926621 6 46
AverageHighestPlayerLevelByGroup 3 186
MergeGroups 1 2
AverageHighestPlayerLevelByGroup 0 433
IncreasePlayerIDLevel 34443735 7
AverageHighestPlayerLevelByGroup 3 8101
GetPercentOfPlayersWithScoreInBounds 0 102 0 4
IncreasePlayerIDLevel 579385161 7
AverageHighestPlayerLevelByGroup 6 856
AverageHighestPlayerLevelByGroup 5 908
IncreasePlayerIDLevel 902876408 2
AddPlayer 1662936401 1 25
ChangePlayerIDScore 292839107 96
AverageHighestPlayerLevelByGroup 6 2181
IncreasePlayerIDLevel 811530231 4
MergeGroups 6 1
GetPercentOfPlayersWithScoreInBounds 0 137 24 0
AverageHighestPlayerLevelByGroup 2 199
IncreasePlayerIDLevel 492784802 6
IncreasePlayerIDLevel 1288725485 9
ChangePlayerIDScore 1302647404 189
IncreasePlayerIDLevel -6 4
MergeGroups 1 1
ChangePlayerIDScore 643574158 130
AddPlayer 1222714138 5 16
ChangePlayerIDScore 1953513386 118
AddPlayer 1554264184 4 13
AverageHighestPlayerLevelByGroup 0 243
IncreasePlayerIDLevel 2106785771 7
AverageHighestPlayerLevelByGroup 0 404
AverageHighestPlayerLevelByGroup 3 847
ChangePlayerIDScore 1999302336 183
ChangePlayerIDScore 1971612483 91
IncreasePlayerIDLevel 1422619135 2
RemovePlayer 993414836
ChangePlayerIDScore 1867594563 189
MergeGroups 2 3
AddPlayer 182342375 2 -7
MergeGroups 1 4
IncreasePlayerIDLevel 353201430 3
AddPlayer 210032509 4 100
AverageHighestPlayerLevelByGroup 0 409
AddPlayer 438985602 6 82
GetPercentOfPlayersWithScoreInBounds 4 84 0 0
IncreasePlayerIDLevel 1540785270 4
MergeGroups 4 4
ChangePlayerIDScore 1839515012 1
AverageHighestPlayerLevelByGroup 2 449
GetPercentOfPlayersWithScoreInBounds 3 49 8 26
RemovePlayer 440514780
MergeGroups 2 0
AddPlayer 1729877801 2 182
GetPercentOfPlayersWithScoreInBounds 2 1086046658 1 0
ChangePlayerIDScore 813598235 104
RemovePlayer 1848640847
RemovePlayer 246479602
AverageHighestPlayerLevelByGroup 0 891
MergeGroups 6 5
ChangePlayerIDScore 558368547 1
AddPlayer 489651056 3 22
MergeGroups 5 2
MergeGroups 5 1
RemovePlayer 622276303
AverageHighestPlayerLevelByGroup 3 846
RemovePlayer 421651867
ChangePlayerIDScore 421288538 111
RemovePlayer 88140491
IncreasePlayerIDLevel 946799669 1
IncreasePlayerIDLevel 1337123974 2
AverageHighestPlayerLevelByGroup 4 642
MergeGroups 4 5
RemovePlayer 282085177
AddPlayer 830324796 816708807 76
IncreasePlayerIDLevel 1841739929 3
MergeGroups 4 6
AddPlayer 1944825458 6 136
AverageHighestPlayerLevelByGroup 4 795
GetPercentOfPlayersWithScoreInBounds 4 129 27 28
AddPlayer 387799840 2 118
MergeGroups 6 4
MergeGroups 1 3
IncreasePlayerIDLevel 1940476364 4
AddPlayer 665324226 1 155
AverageHighestPlayerLevelByGroup 0 247
GetPercentOfPlayersWithScoreInBounds 0 79 0 4
GetPercentOfPlayersWithScoreInBounds 1 153 0 3
IncreasePlayerIDLevel 1711227895 6
AverageHighestPlayerLevelByGroup 6 841
IncreasePlayerIDLevel 1847954753 4
ChangePlayerIDScore 1267502007 43
MergeGroups 1 5
ChangePlayerIDScore 1289971313 48
AddPlayer 912754147 1 142
AverageHighestPlayerLevelByGroup 0 783
MergeGroups 6 4
GetPercentOfPlayersWithScoreInBounds 4 26 8 7
GetPercentOfPlayersWithScoreInBounds 1 180 0 13
AverageHighestPlayerLevelByGroup 6 894
AddPlayer 1515541131 6 25
ChangePlayerIDScore 788298262 62
MergeGroups 3 -4
GetPercentOfPlayersWithScoreInBounds 0 105 12 44
IncreasePlayerIDLevel 945235660 5
AddPlayer 1088015655 3 64
AverageHighestPlayerLevelByGroup 0 796
AddPlayer 1569115253 2 131
ChangePlayerIDScore 475558121 2
GetPercentOfPlayersWithScoreInBounds 0 165 0 9
IncreasePlayerIDLevel 40412341 8
ChangePlayerIDScore 1231161739 68
AverageHighestPlayerLevelByGroup 1 972
AverageHighestPlayerLevelByGroup 2013637428 1
GetPercentOfPlayersWithScoreInBounds 6 58 0 2
MergeGroups 3 2
ChangePlayerIDScore 711487657 188
ChangePlayerIDScore 868116732 133
RemovePlayer 57212208
IncreasePlayerIDLevel 1911352796 9
RemovePlayer 1952883655
AddPlayer 841675977 2 81
AverageHighestPlayerLevelByGroup 1 936
AddPlayer 1861326627 1 104
GetPercentOfPlayersWithScoreInBounds 0 26 5 15
IncreasePlayerIDLevel 590841411 8
ChangePlayerIDScore 625179587 7
IncreasePlayerIDLevel 97102880 1
MergeGroups 4 1
ChangePlayerIDScore 910544579 118
MergeGroups 3 2
RemovePlayer 369823968
AddPlayer 1182868021 2 27
AddPlayer 167445007 3 105
AddPlayer 163231182 4 92
AverageHighestPlayerLevelByGroup 0 711
GetPercentOfPlayersWithScoreInBounds 2 50 9 17
GetPercentOfPlayersWithScoreInBounds 4 153 0 0
RemovePlayer 1723477855
GetPercentOfPlayersWithScoreInBounds 3 67 9 6
ChangePlayerIDScore 361153664 1909759625
MergeGroups 6 4
ChangePlayerIDScore 109313238 59
IncreasePlayerIDLevel 1988760087 5
RemovePlayer 1731050520
AddPlayer 682907840 5 123
IncreasePlayerIDLevel 594966444 8
AverageHighestPlayerLevelByGroup 0 31
AverageHighestPlayerLevelByGroup 0 165
GetPercentOfPlayersWithScoreInBounds -10 27 0 0
ChangePlayerIDScore 1539305339 110
GetPercentOfPlayersWithScoreInBounds 3 90 3 15
AverageHighestPlayerLevelByGroup 1283546570 1
RemovePlayer 617578712
RemovePlayer 1669532142
MergeGroups 6 4
IncreasePlayerIDLevel 1542805366 5
GetPercentOfPlayersWithScoreInBounds 0 69 0 0
AddPlayer 2055290259 2 186
ChangePlayerIDScore -4 174
AverageHighestPlayerLevelByGroup 0 283
IncreasePlayerIDLevel 524850577 1
AddPlayer 585527780 3 144
AverageHighestPlayerLevelByGroup 6 660
GetPercentOfPlayersWithScoreInBounds 0 170 0 8
IncreasePlayerIDLevel 2055761110 4
MergeGroups 1 4
IncreasePlayerIDLevel 741655176 8
AverageHighestPlayerLevelByGroup 0 710
AverageHighestPlayerLevelByGroup 5 1918
AddPlayer 955880417 1 190
AverageHighestPlayerLevelByGroup 3 974
ChangePlayerIDScore -1 182
MergeGroups 6 3
MergeGroups 4 2
GetPercentOfPlayersWithScoreInBounds 1 132 0 3
AverageHighestPlayerLevelByGroup 0 730
AverageHighestPlayerLevelByGroup 0 214
IncreasePlayerIDLevel 1081053282 9
AddPlayer 78498615 1 62
RemovePlayer 1721135485
GetPercentOfPlayersWithScoreInBounds 0 55 3 33
AddPlayer 379759140 6 122
RemovePlayer 1289971313
AddPlayer 1793316657 3 19
AverageHighestPlayerLevelByGroup 4 918
ChangePlayerIDScore 1739798158 1448568286
GetPercentOfPlayersWithScoreInBounds 0 11 2 6
AddPlayer 306111096 2 152
AverageHighestPlayerLevelByGroup 0 82
IncreasePlayerIDLevel 954887049 6
AverageHighestPlayerLevelByGroup 3 -4
ChangePlayerIDScore 1146481346 80
MergeGroups 4 3
GetPercentOfPlayersWithScoreInBounds 0 20 18 25
GetPercentOfPlayersWithScoreInBounds 0 145 0 8
MergeGroups 1 4
ChangePlayerIDScore 1470433424 77
AverageHighestPlayerLevelByGroup 4 623
RemovePlayer 1506325180
AddPlayer 539637175 1 120
RemovePlayer 304551989
MergeGroups 5 5
ChangePlayerIDScore 1505065255 75
IncreasePlayerIDLevel 14655492 9
ChangePlayerIDScore 1907456590 30
GetPercentOfPlayersWithScoreInBounds 0 2 0 21
MergeGroups 3 -4
IncreasePlayerIDLevel 1828246062 3
ChangePlayerIDScore 217203685 135
GetPercentOfPlayersWithScoreInBounds 0 69 0 0
ChangePlayerIDScore 376073528 61
MergeGroups 2 2
GetPercentOfPlayersWithScoreInBounds 3 -6 1 0
AverageHighestPlayerLevelByGroup 1 915
IncreasePlayerIDLevel 625179587 6
AverageHighestPlayerLevelByGroup 0 816
AverageHighestPlayerLevelByGroup 5 637
AddPlayer 245627717 4 101
RemovePlayer 107634149
MergeGroups 6 5
ChangePlayerIDScore 377462845 160
ChangePlayerIDScore 1484882898 26
IncreasePlayerIDLevel 1273315841 7
AddPlayer 1059362543 2 178
MergeGroups 6 1
AddPlayer 955390168 192581324 144
RemovePlayer 1695487776
GetPercentOfPlayersWithScoreInBounds 5 6 38 12
ChangePlayerIDScore 2089099591 174
RemovePlayer 1978428907
GetPercentOfPlayersWithScoreInBounds 5 167 11 24
AddPlayer 2072999429 2 117
AverageHighestPlayerLevelByGroup 0 776
IncreasePlayerIDLevel -2 7
IncreasePlayerIDLevel 718770162 3
RemovePlayer 1257660559
MergeGroups 304176758 6
ChangePlayerIDScore 233217532 122
AverageHighestPlayerLevelByGroup 3 558
ChangePlayerIDScore 719219163 11
AddPlayer 377679088 1087346854 35
ChangePlayerIDScore 341201932 130
ChangePlayerIDScore 1849413387 21
AverageHighestPlayerLevelByGroup 0 784
ChangePlayerIDScore 383163684 166
AverageHighestPlayerLevelByGroup 0 1021
GetPercentOfPlayersWithScoreInBounds 1 15 0 0
RemovePlayer 1427749817
RemovePlayer 360377575
AddPlayer 1231778701 4 70
IncreasePlayerIDLevel 1688725006 4
AverageHighestPlayerLevelByGroup 3 4235
AddPlayer 1354654562 6 36
RemovePlayer 1393320365
ChangePlayerIDScore 1059304002 38
RemovePlayer 849117199
ChangePlayerIDScore 940725994 86
AverageHighestPlayerLevelByGroup 5 107
IncreasePlayerIDLevel 1476329206 2
RemovePlayer 35088153
AddPlayer 885095761 4 132
AverageHighestPlayerLevelByGroup 0 134
RemovePlayer 117084789
AverageHighestPlayerLevelByGroup 6 10016
RemovePlayer -6
AverageHighestPlayerLevelByGroup 3 407
ChangePlayerIDScore 945235660 132
GetPercentOfPlayersWithScoreInBounds 246997866 186 0 0
IncreasePlayerIDLevel 1798273839 7
IncreasePlayerIDLevel 426621705 2
AddPlayer 785427872 5 88
AddPlayer 1738359780 1 178
ChangePlayerIDScore 1490622858 167
GetPercentOfPlayersWithScoreInBounds 0 185 3 13
GetPercentOfPlayersWithScoreInBounds 0 104 7 14
MergeGroups 1 2
AddPlayer 93397027 4 32
ChangePlayerIDScore 867619761 1186047761
AddPlayer 1850817350 6 160
MergeGroups 1 5
GetPercentOfPlayersWithScoreInBounds 0 24 0 11
GetPercentOfPlayersWithScoreInBounds 4 107 5 5
GetPercentOfPlayersWithScoreInBounds 0 183 7 8
AddPlayer 1582270692 2 173
MergeGroups 5 4
GetPercentOfPlayersWithScoreInBounds 2 27 0 0
ChangePlayerIDScore 1997780649 137
AverageHighestPlayerLevelByGroup 0 398
IncreasePlayerIDLevel 2081091249 1
GetPercentOfPlayersWithScoreInBounds 0 55 0 21
ChangePlayerIDScore 1894252634 80
RemovePlayer 426621705
ChangePlayerIDScore 1316382206 23
AddPlayer 1657013890 5 100
IncreasePlayerIDLevel 577141381 6
AddPlayer 304531669 2 24
ChangePlayerIDScore 799733384 29
GetPercentOfPlayersWithScoreInBounds 1 13 8 15
MergeGroups 2 5
AverageHighestPlayerLevelByGroup 1 422
IncreasePlayerIDLevel 81107257 3
ChangePlayerIDScore 1081053282 155
MergeGroups 4 1
MergeGroups 5 3
RemovePlayer 1007617333
GetPercentOfPlayersWithScoreInBounds 1 81 0 4
AddPlayer 1651402236 4 148
GetPercentOfPlayersWithScoreInBounds 0 136 0 1
AddPlayer 346135605 4 50
IncreasePlayerIDLevel 650428645 5
RemovePlayer 1223485565
AverageHighestPlayerLevelByGroup 0 286
GetPercentOfPlayersWithScoreInBounds 577402844 62 0 0
AddPlayer 1519420893 5 158
IncreasePlayerIDLevel 785427872 1
GetPercentOfPlayersWithScoreInBounds 2 439904684 1 0
MergeGroups 5 2
GetPercentOfPlayersWithScoreInBounds 5 101 12 13
ChangePlayerIDScore 1577510030 192
IncreasePlayerIDLevel 1048582425 7
AverageHighestPlayerLevelByGroup 0 474
MergeGroups -8 3
AddPlayer 472232436 2 49
AverageHighestPlayerLevelByGroup 0 427
IncreasePlayerIDLevel 596711803 2
RemovePlayer 1767735088
AverageHighestPlayerLevelByGroup 0 601
RemovePlayer 299732236
RemovePlayer 1985600046
RemovePlayer 1905800427
IncreasePlayerIDLevel 139635595 1
GetPercentOfPlayersWithScoreInBounds 0 82 0 0
MergeGroups 5 2
RemovePlayer 1440082613
MergeGroups 4 1
ChangePlayerIDScore 563096724 121
GetPercentOfPlayersWithScoreInBounds 6 69 0 0
AverageHighestPlayerLevelByGroup 0 776
ChangePlayerIDScore 1428715812 172
MergeGroups 4 3
GetPercentOfPlayersWithScoreInBounds 5 115 3 14
GetPercentOfPlayersWithScoreInBounds 0 15 11 10
AverageHighestPlayerLevelByGroup 0 317
ChangePlayerIDScore 117932868 22
ChangePlayerIDScore 18840829 3
AverageHighestPlayerLevelByGroup 5 719
IncreasePlayerIDLevel 815149088 3
RemovePlayer 288336240
RemovePlayer 1072401298
ChangePlayerIDScore 1940476364 132
GetPercentOfPlayersWithScoreInBounds 0 133 0 3
IncreasePlayerIDLevel 333770616 5
AverageHighestPlayerLevelByGroup 3 155
ChangePlayerIDScore 613151709 148
AverageHighestPlayerLevelByGroup 0 1007
AverageHighestPlayerLevelByGroup 0 381
RemovePlayer 1953326032
IncreasePlayerIDLevel 353221628 7
IncreasePlayerIDLevel 1676524353 4
MergeGroups 4 3
MergeGroups -6 1
MergeGroups 4 1
AddPlayer 549511642 1 41
RemovePlayer 414002670
IncreasePlayerIDLevel 189571957 9
AddPlayer 1334357019 2 150
RemovePlayer 802867030
GetPercentOfPlayersWithScoreInBounds 0 65 17 19
MergeGroups 1 4
AddPlayer 552670826 4 139
IncreasePlayerIDLevel 1872590415 2
RemovePlayer 1529605526
AddPlayer 1362839293 5 23
ChangePlayerIDScore 634757711 20
IncreasePlayerIDLevel 56452890 7
AddPlayer 1064987901 3 118
GetPercentOfPlayersWithScoreInBounds 3 111 0 1
GetPercentOfPlayersWithScoreInBounds 0 171 12 0
AddPlayer -5 2 158
AverageHighestPlayerLevelByGroup 0 437
ChangePlayerIDScore 796516922 31
AddPlayer 653206197 3 191
GetPercentOfPlayersWithScoreInBounds 1 -8 1 0
RemovePlayer 216627271
GetPercentOfPlayersWithScoreInBounds 6 152 0 3
RemovePlayer 596711803
RemovePlayer 805417798
AddPlayer 1213256650 3 75
AverageHighestPlayerLevelByGroup 0 592
MergeGroups 5 1562602678
AverageHighestPlayerLevelByGroup 0 351
AddPlayer 764084053 3 88
MergeGroups 1 2
GetPercentOfPlayersWithScoreInBounds 0 179 0 11
GetPercentOfPlayersWithScoreInBounds 6 8 0 3
RemovePlayer -7
MergeGroups 3 2
MergeGroups 1 3
MergeGroups 5 4
GetPercentOfPlayersWithScoreInBounds 2 98 0 0
RemovePlayer 1405598838
IncreasePlayerIDLevel 1651402236 6
IncreasePlayerIDLevel 2077319754 4
IncreasePlayerIDLevel 1342525103 2
GetPercentOfPlayersWithScoreInBounds 0 64 0 6
MergeGroups 2 1
GetPercentOfPlayersWithScoreInBounds 0 127 5 14
AddPlayer 88406373 6 179
AverageHighestPlayerLevelByGroup 1 713
IncreasePlayerIDLevel 160084353 1
MergeGroups 2 1
AddPlayer 2106483515 2 16
GetPercentOfPlayersWithScoreInBounds 4 1957972809 1 0
GetPercentOfPlayersWithScoreInBounds 0 50 16 0
IncreasePlayerIDLevel 1871422783 7
GetPercentOfPlayersWithScoreInBounds 3 20 12 26
GetPercentOfPlayersWithScoreInBounds 0 150 2 6
IncreasePlayerIDLevel 442806524 8
RemovePlayer 941504624
AddPlayer 900603772 1 62
MergeGroups 6 3
ChangePlayerIDScore 841726992 18
AddPlayer 1206031064 1 142
RemovePlayer 1625119353
GetPercentOfPlayersWithScoreInBounds 0 80 25 0
AverageHighestPlayerLevelByGroup 0 588
MergeGroups 6 1
ChangePlayerIDScore 1521384478 39
AverageHighestPlayerLevelByGroup 0 6526
ChangePlayerIDScore 1867594563 117
AverageHighestPlayerLevelByGroup 0 699
IncreasePlayerIDLevel 1570796803 3
MergeGroups 3 3
IncreasePlayerIDLevel 207530165 4
