Init 24 165
MergeGroups 20 9
MergeGroups 21 14
AverageHighestPlayerLevelByGroup 0 739
MergeGroups 20 19
ChangePlayerIDScore 262125998 99
RemovePlayer 1333905448
AddPlayer 2081179748 5 4
RemovePlayer 170315246
MergeGroups 5 4
ChangePlayerIDScore 1086431940 112
GetPercentOfPlayersWithScoreInBounds 0 145 2 0
GetPercentOfPlayersWithScoreInBounds 0 64 0 8
GetPercentOfPlayersWithScoreInBounds 0 121 7 17
MergeGroups 2 13
IncreasePlayerIDLevel 541793931 7
ChangePlayerIDScore 1026270074 37
AddPlayer 1955211618 21 26
AddPlayer 1422065022 10 127
ChangePlayerIDScore 1598028924 162
IncreasePlayerIDLevel 1825561976 1
RemovePlayer 1099556965
ChangePlayerIDScore 469373118 29
ChangePlayerIDScore 2011642744 124
RemovePlayer 1904866623
MergeGroups 20 24
AverageHighestPlayerLevelByGroup 0 303
AverageHighestPlayerLevelByGroup 0 673
AverageHighestPlayerLevelByGroup 0 593
MergeGroups 1591610285 9
AddPlayer 1357314826 15 101
MergeGroups 11 23
RemovePlayer 283994588
AverageHighestPlayerLevelByGroup 0 766
GetPercentOfPlayersWithScoreInBounds 17 49 12 17
AverageHighestPlayerLevelByGroup 1 378
GetPercentOfPlayersWithScoreInBounds 5 123 6 5
AverageHighestPlayerLevelByGroup 2 435
RemovePlayer 1062940393
IncreasePlayerIDLevel 198246928 1
GetPercentOfPlayersWithScoreInBounds 0 69 0 5
ChangePlayerIDScore 937283132 120
AverageHighestPlayerLevelByGroup 0 318
AddPlayer 983728834 16 82
MergeGroups 8 13
MergeGroups 12 8
AddPlayer 1518977461 7 164
IncreasePlayerIDLevel 178788206 1
RemovePlayer 222819564
GetPercentOfPlayersWithScoreInBounds 15 165 0 7
AverageHighestPlayerLevelByGroup 0 730
AverageHighestPlayerLevelByGroup 22 123
IncreasePlayerIDLevel -8 7
GetPercentOfPlayersWithScoreInBounds 0 71 12 13
MergeGroups 2 21
IncreasePlayerIDLevel 2063588221 5
AverageHighestPlayerLevelByGroup 10 602
GetPercentOfPlayersWithScoreInBounds 0 149 0 13
ChangePlayerIDScore 818020137 152
RemovePlayer 1646662016
AverageHighestPlayerLevelByGroup 1732556339 1
AverageHighestPlayerLevelByGroup -5 1
GetPercentOfPlayersWithScoreInBounds 13 148 1 12
RemovePlayer 1583652727
RemovePlayer 117086350
AverageHighestPlayerLevelByGroup 21 -8
MergeGroups 5 10
RemovePlayer 566032716
AverageHighestPlayerLevelByGroup 15 611
RemovePlayer 148349478
IncreasePlayerIDLevel 1339678826 5
GetPercentOfPlayersWithScoreInBounds 10 20 0 6
AddPlayer -1 17 94
MergeGroups 4 1
MergeGroups 2 1
AverageHighestPlayerLevelByGroup 0 606
MergeGroups 11 12
RemovePlayer 279140732
GetPercentOfPlayersWithScoreInBounds 0 10 16 18
AverageHighestPlayerLevelByGroup 0 355
RemovePlayer 690668150
MergeGroups 20 12
RemovePlayer 1378330851
AverageHighestPlayerLevelByGroup 1 -6
IncreasePlayerIDLevel 634928977 -4
IncreasePlayerIDLevel 991605551 3
ChangePlayerIDScore -5 15
AddPlayer 120313068 21 145
MergeGroups 23 15
RemovePlayer 136982783
RemovePlayer 199086372
IncreasePlayerIDLevel 1096687264 7
MergeGroups 10 6
AverageHighestPlayerLevelByGroup 4 505
AverageHighestPlayerLevelByGroup -7 1
AverageHighestPlayerLevelByGroup 13 601
RemovePlayer -1
AverageHighestPlayerLevelByGroup -9 1
MergeGroups 12 10
ChangePlayerIDScore 1598977607 12
AddPlayer 101053345 5 61
AverageHighestPlayerLevelByGroup 9 32
IncreasePlayerIDLevel 457186128 3
AddPlayer 1486051691 10 85
MergeGroups 13 -5
ChangePlayerIDScore 387999979 112
AddPlayer 118369022 24 109
IncreasePlayerIDLevel 1037362178 7
AverageHighestPlayerLevelByGroup 0 114
AddPlayer 1212911629 9 32
MergeGroups 12 21
MergeGroups 16 11
RemovePlayer 1345201661
RemovePlayer 313890329
ChangePlayerIDScore 2101657617 51
GetPercentOfPlayersWithScoreInBounds 0 127 0 5
IncreasePlayerIDLevel 1820507215 -6
RemovePlayer 440305120
AverageHighestPlayerLevelByGroup -9 1
AddPlayer -6 4 126
AddPlayer 897922301 22 -10
MergeGroups 13 1
AddPlayer 1723135786 22 100
MergeGroups 19 21
AverageHighestPlayerLevelByGroup 17 265
GetPercentOfPlayersWithScoreInBounds 0 80 0 17
IncreasePlayerIDLevel 1763891680 8
AddPlayer 1140839396 10 26
AverageHighestPlayerLevelByGroup 12 429
MergeGroups 9 21
AverageHighestPlayerLevelByGroup 6 210
AddPlayer 592939640 15 134
MergeGroups 19 7
ChangePlayerIDScore 621655496 100
RemovePlayer 2100184422
AddPlayer 1104342683 4 52
GetPercentOfPlayersWithScoreInBounds 0 96 22 0
AddPlayer 805852573 15 63
AddPlayer 2042422490 -9 160
AverageHighestPlayerLevelByGroup 0 436
ChangePlayerIDScore 463678868 19
ChangePlayerIDScore 666076961 69
GetPercentOfPlayersWithScoreInBounds 0 112 4 3
AverageHighestPlayerLevelByGroup 1 741
AverageHighestPlayerLevelByGroup 0 710
ChangePlayerIDScore 205266666 165
ChangePlayerIDScore 85917457 20
ChangePlayerIDScore 654218785 129
MergeGroups 9 14
ChangePlayerIDScore 649935401 57
IncreasePlayerIDLevel -10 5
MergeGroups 16 18
AddPlayer 2011376221 19 148
MergeGroups 5 1
RemovePlayer 129277862
IncreasePlayerIDLevel 1275518563 2
AddPlayer 685331819 24 91
IncreasePlayerIDLevel 1200373501 3
MergeGroups 2 -4
MergeGroups 16 23
AverageHighestPlayerLevelByGroup 9 579
RemovePlayer 2123539158
MergeGroups 21 20
AddPlayer 1064731081 9 -4
IncreasePlayerIDLevel 716622830 2
GetPercentOfPlayersWithScoreInBounds 0 158 6 12
AddPlayer 63327593 8 17
MergeGroups 19 17
RemovePlayer 1566658612
ChangePlayerIDScore 290502147 73
AddPlayer 455714677 11 141
AverageHighestPlayerLevelByGroup 0 346
ChangePlayerIDScore 115126362 24
GetPercentOfPlayersWithScoreInBounds 19 151 15 17
AverageHighestPlayerLevelByGroup 5 693
RemovePlayer 1109023865
RemovePlayer 1387449633
AverageHighestPlayerLevelByGroup 0 548
AverageHighestPlayerLevelByGroup 0 243
ChangePlayerIDScore 872168890 141
RemovePlayer 1096687264
IncreasePlayerIDLevel 796098748 6
RemovePlayer 881601371
AverageHighestPlayerLevelByGroup 0 590
AverageHighestPlayerLevelByGroup 0 336
AverageHighestPlayerLevelByGroup 8 409
IncreasePlayerIDLevel 1588002882 6
AddPlayer 1929793868 20 78
AverageHighestPlayerLevelByGroup 0 192
AverageHighestPlayerLevelByGroup 14 318
ChangePlayerIDScore -3 100
IncreasePlayerIDLevel 1610296577 9
GetPercentOfPlayersWithScoreInBounds 0 63 13 14
AverageHighestPlayerLevelByGroup 0 567
AddPlayer 41773761 9 41
MergeGroups 5 11
ChangePlayerIDScore 1856051973 136
MergeGroups 19 1
MergeGroups 19 17
ChangePlayerIDScore 398347573 153
AddPlayer 829672562 12 90
AddPlayer 829386740 1 83
ChangePlayerIDScore 1685688290 21
IncreasePlayerIDLevel 1610739296 3
ChangePlayerIDScore 2055355318 62
MergeGroups 12 3
ChangePlayerIDScore 1354859245 98
GetPercentOfPlayersWithScoreInBounds 20 26 0 0
RemovePlayer 598819376
IncreasePlayerIDLevel 265967762 2
ChangePlayerIDScore 305937150 153
MergeGroups 16 6
RemovePlayer 742031391
IncreasePlayerIDLevel 552434384 9
GetPercentOfPlayersWithScoreInBounds 0 33 0 2
ChangePlayerIDScore 415273754 41
AddPlayer 1226035355 17 131
GetPercentOfPlayersWithScoreInBounds 4 150 0 5
GetPercentOfPlayersWithScoreInBounds 10 67 10 19
IncreasePlayerIDLevel 2011376221 6
IncreasePlayerIDLevel 1264998602 3
AverageHighestPlayerLevelByGroup 3 458
AddPlayer 1989486730 4 111
ChangePlayerIDScore 455714677 4
AverageHighestPlayerLevelByGroup 17 163
AverageHighestPlayerLevelByGroup 0 359
AddPlayer 667069790 13 85
RemovePlayer 1654837181
AddPlayer 707635793 16 88
ChangePlayerIDScore 921674126 151
GetPercentOfPlayersWithScoreInBounds 0 103 3 17
ChangePlayerIDScore 1135027589 -3
MergeGroups 4 20
RemovePlayer 1714205913
AddPlayer 2123752013 8 142
RemovePlayer 1802524268
ChangePlayerIDScore 2134139949 51
AddPlayer 1290650173 19 104
RemovePlayer 830889546
AverageHighestPlayerLevelByGroup 0 177
MergeGroups 4 19
GetPercentOfPlayersWithScoreInBounds 0 112 4 17
IncreasePlayerIDLevel 788749577 4
RemovePlayer 1395741541
GetPercentOfPlayersWithScoreInBounds 14 143 0 10
MergeGroups 23 19
AddPlayer 1991145055 1 122
RemovePlayer 1505401595
GetPercentOfPlayersWithScoreInBounds 0 65 13 19
MergeGroups 1 15
MergeGroups 15 2
MergeGroups 5 1
AddPlayer 2040668378 8 62
ChangePlayerIDScore 1966168996 81
MergeGroups 13 12
AddPlayer 729237715 1 126
IncreasePlayerIDLevel 615668062 3
MergeGroups 16 23
IncreasePlayerIDLevel 1641505603 8
GetPercentOfPlayersWithScoreInBounds 3 64 17 33
IncreasePlayerIDLevel 863174470 9
RemovePlayer 1125166138
IncreasePlayerIDLevel -3 7
AverageHighestPlayerLevelByGroup 1434801672 1
AverageHighestPlayerLevelByGroup 1 -5
MergeGroups 8 21
AddPlayer 959774619 10 89
GetPercentOfPlayersWithScoreInBounds 0 12 7 8
AverageHighestPlayerLevelByGroup 0 2610
GetPercentOfPlayersWithScoreInBounds 0 99 0 11
MergeGroups 4 11
IncreasePlayerIDLevel 28168863 9
GetPercentOfPlayersWithScoreInBounds 2 115 18 26
RemovePlayer 184926646
AddPlayer 720516440 19 86
ChangePlayerIDScore -4 158
RemovePlayer 1350223741
ChangePlayerIDScore 204383405 162
MergeGroups 16 12
RemovePlayer 529762406
GetPercentOfPlayersWithScoreInBounds 0 92 0 0
AverageHighestPlayerLevelByGroup 0 5151
AverageHighestPlayerLevelByGroup 0 675
AddPlayer 1131769387 13 61
IncreasePlayerIDLevel 1800007084 -2
ChangePlayerIDScore 1724315725 110
GetPercentOfPlayersWithScoreInBounds 0 98 1 11
MergeGroups 6 10
IncreasePlayerIDLevel 88940529 3
ChangePlayerIDScore 1438276159 101
IncreasePlayerIDLevel 1359196354 3
MergeGroups 7 20
AverageHighestPlayerLevelByGroup 4 524
ChangePlayerIDScore 1398757573 -5
RemovePlayer 1025131805
RemovePlayer 265967762
AddPlayer 1711627304 7 9
AverageHighestPlayerLevelByGroup 12 35
MergeGroups 15 19
RemovePlayer 691873889
RemovePlayer 903781663
IncreasePlayerIDLevel 418764681 5
ChangePlayerIDScore 679589899 41
AverageHighestPlayerLevelByGroup 19 572
ChangePlayerIDScore -1 28
MergeGroups 4 12
IncreasePlayerIDLevel 448091180 6
AddPlayer 783272050 21 72
AverageHighestPlayerLevelByGroup 21 666
AddPlayer 1170469562 21 70
IncreasePlayerIDLevel 1929793868 3
AverageHighestPlayerLevelByGroup 0 7538
IncreasePlayerIDLevel 388160859 6
MergeGroups 20 8
RemovePlayer 737965322
AverageHighestPlayerLevelByGroup -9 1
RemovePlayer 811817653
IncreasePlayerIDLevel 441162984 5
IncreasePlayerIDLevel 1070084796 9
MergeGroups 17 20
MergeGroups 5 12
GetPercentOfPlayersWithScoreInBounds 0 99 3 16
RemovePlayer 491669303
ChangePlayerIDScore 1371972103 56
AverageHighestPlayerLevelByGroup 2 3308
MergeGroups 20 15
AddPlayer 654218785 21 54
MergeGroups 9 2
ChangePlayerIDScore 1182165915 152
ChangePlayerIDScore 1593071166 74
AddPlayer 968137411 17 77
GetPercentOfPlayersWithScoreInBounds 8 145 0 0
MergeGroups 1904692698 18
ChangePlayerIDScore 968137411 68
AverageHighestPlayerLevelByGroup 0 419
IncreasePlayerIDLevel 707635793 5
GetPercentOfPlayersWithScoreInBounds 18 7 0 33
AddPlayer 1415500063 3 116
AverageHighestPlayerLevelByGroup 15 588
ChangePlayerIDScore -6 92
ChangePlayerIDScore 1911257087 16
MergeGroups 6 3
AddPlayer 1951482004 1 134
AverageHighestPlayerLevelByGroup 0 142
AverageHighestPlayerLevelByGroup 0 135
ChangePlayerIDScore 314067333 97
MergeGroups 4 24
AddPlayer 1006229744 18 155
RemovePlayer 1813569903
AverageHighestPlayerLevelByGroup 3 408
GetPercentOfPlayersWithScoreInBounds 0 28 8 10
IncreasePlayerIDLevel 260195432 2
ChangePlayerIDScore 650673648 1428638624
GetPercentOfPlayersWithScoreInBounds 23 43 19 0
AddPlayer 2048072285 11 97
AddPlayer 123580219 4 12
RemovePlayer 1894565223
AddPlayer 1305529290 1 1
IncreasePlayerIDLevel 546288465 3
MergeGroups 5 10
MergeGroups 7 20
GetPercentOfPlayersWithScoreInBounds 0 106 2 14
MergeGroups 587258551 19
MergeGroups 15 7
GetPercentOfPlayersWithScoreInBounds 0 79 3 12
AverageHighestPlayerLevelByGroup 11 2044
ChangePlayerIDScore 296944564 139
GetPercentOfPlayersWithScoreInBounds 2 91 2 5
RemovePlayer 2052826276
GetPercentOfPlayersWithScoreInBounds 0 7 0 42
AverageHighestPlayerLevelByGroup 16 729
RemovePlayer 1491965354
GetPercentOfPlayersWithScoreInBounds 0 109 0 0
MergeGroups 11 4
GetPercentOfPlayersWithScoreInBounds 0 153 7 13
AddPlayer 575561674 11 38
ChangePlayerIDScore 826902192 153
RemovePlayer 917573787
ChangePlayerIDScore 693305153 54
AddPlayer 1110380070 18 115
MergeGroups 19 5
AverageHighestPlayerLevelByGroup 14 73
AverageHighestPlayerLevelByGroup 0 115
AverageHighestPlayerLevelByGroup 1 0
RemovePlayer 2101657617
ChangePlayerIDScore 1190633925 88
ChangePlayerIDScore 1985943038 -2
GetPercentOfPlayersWithScoreInBounds 7 43 0 20
AverageHighestPlayerLevelByGroup 20 66
AverageHighestPlayerLevelByGroup 0 338
GetPercentOfPlayersWithScoreInBounds 14 113 20 0
AddPlayer 210396147 6 127
AverageHighestPlayerLevelByGroup 18 477
IncreasePlayerIDLevel 285898241 8
ChangePlayerIDScore 2037705481 29
RemovePlayer 54502019
ChangePlayerIDScore 1967665937 51
AddPlayer 1781824842 12 64
IncreasePlayerIDLevel 1897964697 7
RemovePlayer 693305153
AddPlayer 1936283189 24 95
RemovePlayer 1053622636
MergeGroups 13 21
RemovePlayer -7
ChangePlayerIDScore 205266666 -10
IncreasePlayerIDLevel 783272050 3
RemovePlayer 1182165915
IncreasePlayerIDLevel 1835535337 5
GetPercentOfPlayersWithScoreInBounds 0 55 0 12
AddPlayer 1927885855 13 122
GetPercentOfPlayersWithScoreInBounds 14 80 20 20
MergeGroups -10 1
ChangePlayerIDScore 783272050 7
ChangePlayerIDScore 337157037 85
GetPercentOfPlayersWithScoreInBounds 23 54 18 19
ChangePlayerIDScore 1169932891 159
IncreasePlayerIDLevel 469057564 7
IncreasePlayerIDLevel 33244864 6
RemovePlayer 1433887819
IncreasePlayerIDLevel 1592487561 5
GetPercentOfPlayersWithScoreInBounds 10 69 0 6
GetPercentOfPlayersWithScoreInBounds 1 103 0 2
AverageHighestPlayerLevelByGroup 0 460
ChangePlayerIDScore 1057363258 131
AverageHighestPlayerLevelByGroup -3 1
IncreasePlayerIDLevel 1104342683 2
ChangePlayerIDScore 2037705481 26
RemovePlayer 822628707
GetPercentOfPlayersWithScoreInBounds 0 91 0 3
RemovePlayer 285898241
RemovePlayer 2067929350
RemovePlayer 241901969
RemovePlayer 497485902
AddPlayer 1606534765 19 12
GetPercentOfPlayersWithScoreInBounds 0 140 0 15
AddPlayer 95464682 12 62
IncreasePlayerIDLevel 1060471970 8
ChangePlayerIDScore 469373118 15
AddPlayer 1457901866 20 91
IncreasePlayerIDLevel 1807471669 4
GetPercentOfPlayersWithScoreInBounds 1 127 1 4
MergeGroups 2 -7
RemovePlayer 695331746
RemovePlayer 781549983
AverageHighestPlayerLevelByGroup 1062837631 1
RemovePlayer -8
GetPercentOfPlayersWithScoreInBounds 0 150 6 35
ChangePlayerIDScore 1632692797 94
RemovePlayer 2111419383
ChangePlayerIDScore 829386740 31
ChangePlayerIDScore 516721638 18
IncreasePlayerIDLevel -1 3
AverageHighestPlayerLevelByGroup 0 483
GetPercentOfPlayersWithScoreInBounds 12 83 0 0
AddPlayer 1560003963 5 99
ChangePlayerIDScore 2141733052 32
AverageHighestPlayerLevelByGroup 0 37
ChangePlayerIDScore 1080060646 132
ChangePlayerIDScore 1265754323 118
RemovePlayer 1656939894
IncreasePlayerIDLevel 1747654709 9
AddPlayer 379789505 16 44
MergeGroups 14 24
MergeGroups 6 18
GetPercentOfPlayersWithScoreInBounds 20 1178760045 1 0
AverageHighestPlayerLevelByGroup 0 326
MergeGroups 16 20
GetPercentOfPlayersWithScoreInBounds 0 126 0 8
ChangePlayerIDScore 462913078 23
RemovePlayer -4
ChangePlayerIDScore 1919509609 66
IncreasePlayerIDLevel 709863331 4
AverageHighestPlayerLevelByGroup 0 10249
AddPlayer 1960507724 23 58
GetPercentOfPlayersWithScoreInBounds 0 93 0 7
RemovePlayer 149646010
AddPlayer 760012718 20 106
ChangePlayerIDScore 1929793868 91
ChangePlayerIDScore 552469630 147
GetPercentOfPlayersWithScoreInBounds 16 145 0 14
GetPercentOfPlayersWithScoreInBounds 9 67 0 2
AverageHighestPlayerLevelByGroup 0 749
AverageHighestPlayerLevelByGroup 15 414
ChangePlayerIDScore 567154626 86
IncreasePlayerIDLevel 613352619 8
MergeGroups 4 19
AverageHighestPlayerLevelByGroup 3 216
AverageHighestPlayerLevelByGroup 13 63
AddPlayer 1854180555 7 136
AddPlayer 652497813 7 147
RemovePlayer 1766249814
MergeGroups 10 18
AverageHighestPlayerLevelByGroup 0 629
ChangePlayerIDScore 411082975 38
IncreasePlayerIDLevel 1992107465 6
GetPercentOfPlayersWithScoreInBounds 5 154 3 0
AddPlayer 266510323 11 92
RemovePlayer 201781884
AddPlayer 823649699 8 47
ChangePlayerIDScore 1982597319 3
MergeGroups 1 13
AddPlayer 1549900392 17 48
MergeGroups 20 20
MergeGroups 5 15
IncreasePlayerIDLevel 1934641203 5
RemovePlayer 1227574410
IncreasePlayerIDLevel 150968640 5
IncreasePlayerIDLevel 348230119 5
AddPlayer 1815813914 21 91
IncreasePlayerIDLevel 1716523522 2
MergeGroups 5 -5
IncreasePlayerIDLevel 1156732004 1
AverageHighestPlayerLevelByGroup 0 430
GetPercentOfPlayersWithScoreInBounds 0 125 0 4
AddPlayer 1501954549 23 99
ChangePlayerIDScore 42169524 119
RemovePlayer 118827675
IncreasePlayerIDLevel 1690287744 4
IncreasePlayerIDLevel 0 6
IncreasePlayerIDLevel 1106253933 8
AddPlayer 2022049668 15 59
GetPercentOfPlayersWithScoreInBounds 6 107 5 12
MergeGroups 20 7
RemovePlayer 1065730855
ChangePlayerIDScore 9667136 106
AddPlayer 897513787 3 57
GetPercentOfPlayersWithScoreInBounds 0 2 9 5
MergeGroups 17 12
IncreasePlayerIDLevel 826313575 6
ChangePlayerIDScore 2134139949 88
AddPlayer 532825120 20 3
AddPlayer 1894049094 9 66
ChangePlayerIDScore 14161018 75
RemovePlayer 567173374
AverageHighestPlayerLevelByGroup 6 3615
AddPlayer 2005344831 9 64
AddPlayer 1493786380 7 79
RemovePlayer 69311381
AverageHighestPlayerLevelByGroup 6 636
MergeGroups 9 19
MergeGroups 16 6
RemovePlayer 1971589734
RemovePlayer 1792606006
RemovePlayer 2045436013
IncreasePlayerIDLevel 926946053 3
RemovePlayer 140889011
ChangePlayerIDScore 1305901562 136
IncreasePlayerIDLevel 1118634541 8
AverageHighestPlayerLevelByGroup 5 31
AverageHighestPlayerLevelByGroup 4 39
ChangePlayerIDScore -10 160
IncreasePlayerIDLevel 1759924718 4
AddPlayer 1415477447 10 124
ChangePlayerIDScore 761954635 89
RemovePlayer 480165052
AddPlayer 2018718171 20 165
IncreasePlayerIDLevel 204709436 6
AverageHighestPlayerLevelByGroup 10 57
AddPlayer 1183067829 24 60
AverageHighestPlayerLevelByGroup 20 249
MergeGroups 8 4
ChangePlayerIDScore 1616974837 97
AverageHighestPlayerLevelByGroup 0 452
AddPlayer 1232681868 14 10
ChangePlayerIDScore 508280133 114
RemovePlayer 1703403687
ChangePlayerIDScore 1982998557 41
GetPercentOfPlayersWithScoreInBounds 0 147 0 0
RemovePlayer 1010829327
GetPercentOfPlayersWithScoreInBounds 0 149 0 0
ChangePlayerIDScore 181178817 1277467670
IncreasePlayerIDLevel 1805145445 8
GetPercentOfPlayersWithScoreInBounds 0 137 15 17
RemovePlayer 1785897112
IncreasePlayerIDLevel 1530913560 3
RemovePlayer 2010863707
ChangePlayerIDScore 2127368032 11
GetPercentOfPlayersWithScoreInBounds 23 110 47 47
GetPercentOfPlayersWithScoreInBounds 23 38 0 0
ChangePlayerIDScore 1489663745 4
AddPlayer -8 22 103
IncreasePlayerIDLevel 2045005914 7
AverageHighestPlayerLevelByGroup 20 13
IncreasePlayerIDLevel 1648631723 5
AddPlayer 2006487505 15 92
AverageHighestPlayerLevelByGroup 0 777
ChangePlayerIDScore 398888403 18
GetPercentOfPlayersWithScoreInBounds 0 54 8 4
ChangePlayerIDScore 1234535475 31
IncreasePlayerIDLevel 194410605 5
AverageHighestPlayerLevelByGroup 0 180
GetPercentOfPlayersWithScoreInBounds 0 90 10 12
RemovePlayer 407573435
AddPlayer 1266097975 5 154
IncreasePlayerIDLevel 400982361 9
RemovePlayer 792209769
RemovePlayer 174381900
RemovePlayer -3
AddPlayer 469057564 3 52
AverageHighestPlayerLevelByGroup 18 527
AddPlayer 1451462664 17 77
MergeGroups 7 20
MergeGroups 1 8
AverageHighestPlayerLevelByGroup 0 133
AddPlayer 1406693776 17 145
AddPlayer 1047932400 23 162
AverageHighestPlayerLevelByGroup 5 434
ChangePlayerIDScore 879713446 18
MergeGroups 13 2
AverageHighestPlayerLevelByGroup 22 639
ChangePlayerIDScore 863252128 155
RemovePlayer -1
MergeGroups 11 19
RemovePlayer 1600409448
MergeGroups 22 24
AddPlayer 296402544 20 143
MergeGroups 9 -9
AddPlayer 1256536791 3 109
AverageHighestPlayerLevelByGroup 3 202
AddPlayer 1371437530 11 12
AddPlayer 1620157546 21 35
MergeGroups 2 13
IncreasePlayerIDLevel 1711627304 5
MergeGroups 9 19
AddPlayer 184767270 14 133
RemovePlayer 1115510043
AverageHighestPlayerLevelByGroup 23 244
AddPlayer 1644493715 15 99
MergeGroups 13 16
AverageHighestPlayerLevelByGroup 8 688
ChangePlayerIDScore 850206423 93
IncreasePlayerIDLevel 1501954549 4
AverageHighestPlayerLevelByGroup 0 198
AddPlayer 1840625534 16 53
RemovePlayer 204383405
IncreasePlayerIDLevel 367820322 1
MergeGroups 11 21
AddPlayer 840715477 20 63
RemovePlayer 365946014
AverageHighestPlayerLevelByGroup 22 -2
GetPercentOfPlayersWithScoreInBounds 7 73 0 25
ChangePlayerIDScore 312782857 100
IncreasePlayerIDLevel 537403932 6
GetPercentOfPlayersWithScoreInBounds 0 105 14 30
IncreasePlayerIDLevel 1104013199 1
AddPlayer 1083761607 7 32
GetPercentOfPlayersWithScoreInBounds 0 90 2 7
AddPlayer 1255442097 17 159
MergeGroups 1513442357 2
GetPercentOfPlayersWithScoreInBounds 18 75 9 16
IncreasePlayerIDLevel 1716523522 5
AverageHighestPlayerLevelByGroup 24 222
GetPercentOfPlayersWithScoreInBounds 1780837875 43 0 0
ChangePlayerIDScore 266510323 125
AverageHighestPlayerLevelByGroup 24 204
AverageHighestPlayerLevelByGroup 21 144
MergeGroups -3 23
RemovePlayer 1647966790
ChangePlayerIDScore 1750257322 114
MergeGroups 4 1646166875
GetPercentOfPlayersWithScoreInBounds 0 138 0 3
IncreasePlayerIDLevel 2145366104 -1
ChangePlayerIDScore 2123752013 81
IncreasePlayerIDLevel 1927071264 6
MergeGroups 15 12
AverageHighestPlayerLevelByGroup 22 3946
IncreasePlayerIDLevel 1986148067 4
MergeGroups 22 22
ChangePlayerIDScore 85587402 43
RemovePlayer 820806083
AddPlayer 325826730 20 163
RemovePlayer 1685371029
AddPlayer -9 4 74
AddPlayer 836747623 24 96
AddPlayer 1438276159 23 102
