Init 31 172
RemovePlayer 1949129181
ChangePlayerIDScore 651573265 57
RemovePlayer 2072959659
AverageHighestPlayerLevelByGroup 11 566
MergeGroups 2 30
AverageHighestPlayerLevelByGroup 20 716
RemovePlayer 394408376
MergeGroups 25 22
IncreasePlayerIDLevel 1302645171 6
AverageHighestPlayerLevelByGroup 13 801
AverageHighestPlayerLevelByGroup 18 258
AverageHighestPlayerLevelByGroup 0 527
ChangePlayerIDScore 1876727406 164
AverageHighestPlayerLevelByGroup 0 8827
ChangePlayerIDScore 243932975 69
AverageHighestPlayerLevelByGroup 21 263
AverageHighestPlayerLevelByGroup 26 228
AddPlayer 2124876994 548065072 11
RemovePlayer 706696540
IncreasePlayerIDLevel 1412108710 3
AddPlayer 853519253 7 39
AverageHighestPlayerLevelByGroup 0 635
GetPercentOfPlayersWithScoreInBounds 0 107 0 3
MergeGroups 22 2
ChangePlayerIDScore 1470495555 106
AddPlayer 782090569 27 58
GetPercentOfPlayersWithScoreInBounds 17 -6 1 0
IncreasePlayerIDLevel 799443531 3
AverageHighestPlayerLevelByGroup 8 288
IncreasePlayerIDLevel 705760413 9
GetPercentOfPlayersWithScoreInBounds 27 130 0 0
AverageHighestPlayerLevelByGroup 1701659110 1
MergeGroups 25 15
ChangePlayerIDScore 1199081826 71
RemovePlayer 1955627251
ChangePlayerIDScore 334916267 136
AverageHighestPlayerLevelByGroup 8 149
GetPercentOfPlayersWithScoreInBounds 0 37 0 0
GetPercentOfPlayersWithScoreInBounds 18 9 19 28
IncreasePlayerIDLevel 1316089700 5
GetPercentOfPlayersWithScoreInBounds 21 151 17 8
AverageHighestPlayerLevelByGroup 13 513
GetPercentOfPlayersWithScoreInBounds 1816860350 46 0 0
AverageHighestPlayerLevelByGroup 6 723
IncreasePlayerIDLevel 1439340922 1
ChangePlayerIDScore 1416689948 150
GetPercentOfPlayersWithScoreInBounds 0 93 0 0
AverageHighestPlayerLevelByGroup 0 80
IncreasePlayerIDLevel 1972083934 1
RemovePlayer 627975200
AddPlayer 371926621 17 26
RemovePlayer 129678517
GetPercentOfPlayersWithScoreInBounds 22 171 0 7
RemovePlayer 547893468
AddPlayer 530331089 26 106
GetPercentOfPlayersWithScoreInBounds 0 125 0 6
ChangePlayerIDScore 1948753710 164
AverageHighestPlayerLevelByGroup 24 191
IncreasePlayerIDLevel 686144751 -10
RemovePlayer 1308354849
RemovePlayer 1575535042
GetPercentOfPlayersWithScoreInBounds 3 8 4 8
ChangePlayerIDScore 1504667765 129
AddPlayer 1708419937 17 107
RemovePlayer 1232281015
AddPlayer 403001684 25 107
RemovePlayer -5
AddPlayer 375208024 29 3
RemovePlayer 305463851
RemovePlayer 243932975
ChangePlayerIDScore 959652509 28
IncreasePlayerIDLevel 1109313000 -5
RemovePlayer 1173904713
GetPercentOfPlayersWithScoreInBounds 1860803014 144 0 0
RemovePlayer 182489974
RemovePlayer 1341599572
AverageHighestPlayerLevelByGroup 0 2733
GetPercentOfPlayersWithScoreInBounds 1419564165 52 0 0
GetPercentOfPlayersWithScoreInBounds 5 76 0 0
AverageHighestPlayerLevelByGroup 0 149
GetPercentOfPlayersWithScoreInBounds 0 128 0 9
IncreasePlayerIDLevel 1176449287 9
AddPlayer 1052501208 9 21
RemovePlayer -9
ChangePlayerIDScore 263929095 125
AverageHighestPlayerLevelByGroup 21 -10
ChangePlayerIDScore 1513387192 144
ChangePlayerIDScore 1777752082 74
IncreasePlayerIDLevel 1329530410 7
IncreasePlayerIDLevel 1283711264 5
MergeGroups 30 31
GetPercentOfPlayersWithScoreInBounds 0 15 0 9
RemovePlayer 1204128265
RemovePlayer 1735795464
IncreasePlayerIDLevel 1481476160 1
ChangePlayerIDScore 1419213744 171
AddPlayer 738932376 29 112
GetPercentOfPlayersWithScoreInBounds 0 128 0 3
AverageHighestPlayerLevelByGroup 0 427
AverageHighestPlayerLevelByGroup 13 325
AddPlayer 1630296201 7 146
GetPercentOfPlayersWithScoreInBounds 0 125 15 20
RemovePlayer 964626419
AddPlayer -2 17 2
IncreasePlayerIDLevel -6 9
AddPlayer 113167631 24 45
RemovePlayer 124207772
GetPercentOfPlayersWithScoreInBounds 0 172 0 0
IncreasePlayerIDLevel 324656467 7
AddPlayer 1993667402 3 62
GetPercentOfPlayersWithScoreInBounds 0 18 3 6
ChangePlayerIDScore 1029742903 113
AverageHighestPlayerLevelByGroup 0 518
IncreasePlayerIDLevel 1536277693 4
GetPercentOfPlayersWithScoreInBounds 15 147 24 7
AddPlayer 1442843131 3 133
ChangePlayerIDScore 1642179924 100
GetPercentOfPlayersWithScoreInBounds 0 50 4 17
AverageHighestPlayerLevelByGroup 31 366
MergeGroups 2 -2
AverageHighestPlayerLevelByGroup 0 3399
AddPlayer 178478577 26 170
ChangePlayerIDScore 50621885 142
GetPercentOfPlayersWithScoreInBounds 13 8 17 33
AverageHighestPlayerLevelByGroup 8 690
AverageHighestPlayerLevelByGroup 0 582
RemovePlayer 1546179108
IncreasePlayerIDLevel 1969939069 1
RemovePlayer 2952638
GetPercentOfPlayersWithScoreInBounds 0 82 10 12
AddPlayer 1894054178 20 137
GetPercentOfPlayersWithScoreInBounds 0 4 0 5
AverageHighestPlayerLevelByGroup 26 669
IncreasePlayerIDLevel 1110922792 2
AddPlayer 849961395 15 96
IncreasePlayerIDLevel 115452924 9
RemovePlayer 1202138431
MergeGroups 1151230098 8
MergeGroups -6 4
RemovePlayer 817641872
GetPercentOfPlayersWithScoreInBounds 23 116 10 0
GetPercentOfPlayersWithScoreInBounds 0 66 0 3
RemovePlayer -4
GetPercentOfPlayersWithScoreInBounds 0 26 0 0
ChangePlayerIDScore 1961837854 8
AverageHighestPlayerLevelByGroup 0 445
ChangePlayerIDScore 1719696812 126
ChangePlayerIDScore 389631596 127
AverageHighestPlayerLevelByGroup 25 500
IncreasePlayerIDLevel 1201654389 9
IncreasePlayerIDLevel 576498338 4
MergeGroups 28 13
IncreasePlayerIDLevel 2072651191 8
AverageHighestPlayerLevelByGroup 17 -8
ChangePlayerIDScore 418952139 22
ChangePlayerIDScore 1858614521 84
GetPercentOfPlayersWithScoreInBounds 22 -5 1 0
MergeGroups 23 27
ChangePlayerIDScore 1612168573 29
MergeGroups 27 27
AddPlayer 840027710 16 94
AverageHighestPlayerLevelByGroup 0 147
GetPercentOfPlayersWithScoreInBounds 0 59 0 1
AverageHighestPlayerLevelByGroup 0 787
AddPlayer 1793945132 22 58
GetPercentOfPlayersWithScoreInBounds 13 22 0 7
AddPlayer 1543879172 26 110
GetPercentOfPlayersWithScoreInBounds 0 67 2 3
AverageHighestPlayerLevelByGroup 0 166
GetPercentOfPlayersWithScoreInBounds 17 62 0 0
ChangePlayerIDScore 1948753710 88
IncreasePlayerIDLevel 375092415 1
RemovePlayer 1327038451
AddPlayer 470260412 12 77
MergeGroups 4 507419117
AddPlayer 1387705139 16 36
AddPlayer 1208944751 26 76
AddPlayer 1438643403 3 12
GetPercentOfPlayersWithScoreInBounds 0 137 20 28
RemovePlayer -5
AddPlayer 1973196612 13 29
IncreasePlayerIDLevel 946546142 7
GetPercentOfPlayersWithScoreInBounds 0 66 6 12
ChangePlayerIDScore 1496118974 53
AddPlayer 391592796 19 30
AverageHighestPlayerLevelByGroup 14 421
AverageHighestPlayerLevelByGroup 8 436
ChangePlayerIDScore 625645310 36
MergeGroups 21 955826270
AddPlayer 1906558498 1 43
AverageHighestPlayerLevelByGroup 4 191
MergeGroups 28 23
AverageHighestPlayerLevelByGroup 0 356
AddPlayer 2146890056 6 171
AddPlayer 1818568323 22 147
GetPercentOfPlayersWithScoreInBounds 0 108 20 27
GetPercentOfPlayersWithScoreInBounds 0 115 13 7
AddPlayer 1166912121 27 19
MergeGroups 25 14
MergeGroups 1445782650 21
GetPercentOfPlayersWithScoreInBounds 0 163 0 13
RemovePlayer 692829119
GetPercentOfPlayersWithScoreInBounds 0 84 3 7
MergeGroups 5 16
ChangePlayerIDScore 350284631 55
RemovePlayer 301635464
MergeGroups 2 8
GetPercentOfPlayersWithScoreInBounds 0 148 0 3
AverageHighestPlayerLevelByGroup 0 728
IncreasePlayerIDLevel 1479512407 6
AddPlayer 815485269 24 8
AverageHighestPlayerLevelByGroup 27 702
AddPlayer 716739383 21 156
ChangePlayerIDScore 705760413 55
MergeGroups 20 16
MergeGroups 19 17
ChangePlayerIDScore 1291137901 75
AddPlayer 1999433130 -8 23
GetPercentOfPlayersWithScoreInBounds 10 165 12 12
RemovePlayer 2131632111
AverageHighestPlayerLevelByGroup 6 631
GetPercentOfPlayersWithScoreInBounds 0 23 19 20
ChangePlayerIDScore 995742501 56
AddPlayer 1325178645 14 47
AverageHighestPlayerLevelByGroup 14 231
RemovePlayer 1829483489
IncreasePlayerIDLevel 1599432831 1
MergeGroups 17 6
AverageHighestPlayerLevelByGroup 399049701 1
GetPercentOfPlayersWithScoreInBounds 0 106 23 24
GetPercentOfPlayersWithScoreInBounds 7 145 0 0
RemovePlayer 1738370567
ChangePlayerIDScore 1397597813 140
AddPlayer 847856530 17 142
MergeGroups 22 7
ChangePlayerIDScore 1077173331 147
AddPlayer 1520501158 12 21
MergeGroups 30 10
GetPercentOfPlayersWithScoreInBounds 0 13 7 21
ChangePlayerIDScore 925347885 77
MergeGroups 1807124073 29
ChangePlayerIDScore 1327547584 104
ChangePlayerIDScore 714359654 59
AverageHighestPlayerLevelByGroup 0 271
GetPercentOfPlayersWithScoreInBounds -7 68 0 0
GetPercentOfPlayersWithScoreInBounds 0 30 3 16
AddPlayer 1317555283 9 105
AddPlayer 1000353290 3 91
IncreasePlayerIDLevel 294991315 8
IncreasePlayerIDLevel 1380712912 4
RemovePlayer 620343657
ChangePlayerIDScore 2039574840 69
GetPercentOfPlayersWithScoreInBounds 0 14 11 17
AverageHighestPlayerLevelByGroup 0 43
IncreasePlayerIDLevel 1353896926 1
MergeGroups 29 22
AddPlayer 924766091 9 106
RemovePlayer 538876256
IncreasePlayerIDLevel 971797641 4
MergeGroups 16 -4
ChangePlayerIDScore 590467084 149
MergeGroups 20 18
AddPlayer 1269172486 14 52
MergeGroups 19 17
RemovePlayer 1437960443
IncreasePlayerIDLevel 1718551939 1
AddPlayer 321946376 29 156
AddPlayer 91574597 10 125
ChangePlayerIDScore 1356780905 19
AverageHighestPlayerLevelByGroup 0 778
AverageHighestPlayerLevelByGroup 28 796
RemovePlayer 2029354310
ChangePlayerIDScore 58915477 79
IncreasePlayerIDLevel 1545843195 3
RemovePlayer 1139945827
AverageHighestPlayerLevelByGroup 10 7587
RemovePlayer 2040164544
ChangePlayerIDScore 1438643403 24
IncreasePlayerIDLevel 1834562108 7
MergeGroups 12 27
ChangePlayerIDScore 240874731 47
AverageHighestPlayerLevelByGroup 8 728
MergeGroups 1 14
ChangePlayerIDScore -2 128
IncreasePlayerIDLevel 32049503 6
MergeGroups 18 2
GetPercentOfPlayersWithScoreInBounds 26 52 0 2
AverageHighestPlayerLevelByGroup 6 35
ChangePlayerIDScore 289117223 118
AverageHighestPlayerLevelByGroup 0 22
AddPlayer 779572199 12 47
AddPlayer 1872530773 26 32
IncreasePlayerIDLevel 248413668 6
MergeGroups 24 16
AddPlayer 1988487920 13 161
AverageHighestPlayerLevelByGroup 0 817
MergeGroups 22 19
IncreasePlayerIDLevel 303783934 -9
ChangePlayerIDScore 313550437 86
MergeGroups 21 2
MergeGroups 21 17
RemovePlayer 1993667402
RemovePlayer 1468741315
IncreasePlayerIDLevel 1824328651 2
ChangePlayerIDScore 1601578898 43
ChangePlayerIDScore 1809196964 22
RemovePlayer 333363161
MergeGroups -7 9
AverageHighestPlayerLevelByGroup 0 166
GetPercentOfPlayersWithScoreInBounds 2080373660 150 0 0
AverageHighestPlayerLevelByGroup 0 7178
ChangePlayerIDScore 109456799 13
RemovePlayer 790582244
ChangePlayerIDScore -10 170
MergeGroups 13 1
RemovePlayer 1562841720
AddPlayer 1393253843 30 123
RemovePlayer 324656467
AddPlayer 917198798 11 1
GetPercentOfPlayersWithScoreInBounds 9 41 0 5
RemovePlayer 1570421508
AverageHighestPlayerLevelByGroup 0 31
RemovePlayer 1437244617
MergeGroups 28 -7
GetPercentOfPlayersWithScoreInBounds 0 106 6 0
IncreasePlayerIDLevel -1 8
AverageHighestPlayerLevelByGroup 14 -6
AverageHighestPlayerLevelByGroup 0 1377
MergeGroups 29 11
RemovePlayer 1665298834
IncreasePlayerIDLevel 1859909405 3
ChangePlayerIDScore -2 47
AverageHighestPlayerLevelByGroup -4 1
AddPlayer -8 25 138
IncreasePlayerIDLevel 598944358 5
MergeGroups 2 17
ChangePlayerIDScore 1858614521 54
AverageHighestPlayerLevelByGroup 9 2002
RemovePlayer 1750053975
AddPlayer 1299630355 14 154
AddPlayer 916980836 4 139
MergeGroups 23 19
RemovePlayer 710881164
RemovePlayer 1991526981
RemovePlayer 480631363
MergeGroups 15 2
ChangePlayerIDScore -4 106
ChangePlayerIDScore 1481476160 23
ChangePlayerIDScore 1136822283 28
RemovePlayer 1718551939
MergeGroups 11 18
RemovePlayer 1436239166
IncreasePlayerIDLevel 1033906705 8
AverageHighestPlayerLevelByGroup 0 111
IncreasePlayerIDLevel 904030148 8
IncreasePlayerIDLevel 1509896389 1
AddPlayer 357596996 13 57
AverageHighestPlayerLevelByGroup 18 544
RemovePlayer -9
AddPlayer 1643525668 5 130
IncreasePlayerIDLevel 755031742 4
ChangePlayerIDScore 1652929881 85
MergeGroups 23 9
AddPlayer 1453759991 -6 9
GetPercentOfPlayersWithScoreInBounds 7 130 8 16
AverageHighestPlayerLevelByGroup 0 122
IncreasePlayerIDLevel 2034082912 9
RemovePlayer 574767108
RemovePlayer 732717003
MergeGroups 22 23
AddPlayer 1291738663 14 113
AverageHighestPlayerLevelByGroup 0 399
AddPlayer 193230131 6 21
ChangePlayerIDScore 1936501513 80
AddPlayer 1295963867 17 126
MergeGroups -9 31
RemovePlayer 2056062909
MergeGroups 20 5
ChangePlayerIDScore 978236449 2
AverageHighestPlayerLevelByGroup 0 60
ChangePlayerIDScore 1019478788 129
IncreasePlayerIDLevel 956794359 8
RemovePlayer 1649833210
GetPercentOfPlayersWithScoreInBounds 24 151 0 6
MergeGroups 21 16
ChangePlayerIDScore 164880317 35
ChangePlayerIDScore 1072901805 468946139
RemovePlayer 1882960212
AverageHighestPlayerLevelByGroup 1 818
IncreasePlayerIDLevel 128896860 8
GetPercentOfPlayersWithScoreInBounds 0 69 0 0
MergeGroups 27 21
AddPlayer 1343556337 1 54
AverageHighestPlayerLevelByGroup 0 248
MergeGroups 1 16
ChangePlayerIDScore 1729665830 107
RemovePlayer 1100991351
MergeGroups 27 19
AddPlayer 541967151 2 68
GetPercentOfPlayersWithScoreInBounds 8 168 11 20
AverageHighestPlayerLevelByGroup 8 536
RemovePlayer 1872590669
GetPercentOfPlayersWithScoreInBounds 0 21 0 0
GetPercentOfPlayersWithScoreInBounds 0 54 0 10
ChangePlayerIDScore 1799549861 135
RemovePlayer 360316769
RemovePlayer 378293602
RemovePlayer 94074393
IncreasePlayerIDLevel 841148675 8
ChangePlayerIDScore 1253357653 134
AddPlayer 825602181 20 102
AddPlayer 1161653109 -4 56
RemovePlayer 505947227
IncreasePlayerIDLevel 847856530 4
AddPlayer 669604369 17 8
GetPercentOfPlayersWithScoreInBounds 0 57 27 11
RemovePlayer 1330459106
AverageHighestPlayerLevelByGroup 22 3475
RemovePlayer 2008565413
ChangePlayerIDScore 2031732970 5
MergeGroups 17 8
AverageHighestPlayerLevelByGroup 0 164
MergeGroups 12 19
MergeGroups 10 22
RemovePlayer 1006904741
ChangePlayerIDScore 182771046 150
MergeGroups 19 10
ChangePlayerIDScore 339679192 17
GetPercentOfPlayersWithScoreInBounds 31 137 2 2
AddPlayer 1756579723 30 97
ChangePlayerIDScore -1 45
GetPercentOfPlayersWithScoreInBounds 29 59 9 19
AverageHighestPlayerLevelByGroup 0 481
ChangePlayerIDScore 943541539 164
ChangePlayerIDScore 45454881 51
AddPlayer 272642740 29 3
AverageHighestPlayerLevelByGroup 0 396
IncreasePlayerIDLevel 272642740 5
ChangePlayerIDScore 1845864879 18
AverageHighestPlayerLevelByGroup 0 747
ChangePlayerIDScore 1784665558 2
RemovePlayer 51344826
IncreasePlayerIDLevel 2077021374 -10
ChangePlayerIDScore 857184297 3
MergeGroups 3 30
AverageHighestPlayerLevelByGroup 23 757
RemovePlayer 537410329
AverageHighestPlayerLevelByGroup 4 97
AverageHighestPlayerLevelByGroup 0 238
GetPercentOfPlayersWithScoreInBounds 0 126 0 0
AddPlayer 796359559 7 141
GetPercentOfPlayersWithScoreInBounds 0 111 10 7
MergeGroups 25 15
ChangePlayerIDScore 1265529920 30
IncreasePlayerIDLevel 2092493685 2
AverageHighestPlayerLevelByGroup 0 328
GetPercentOfPlayersWithScoreInBounds 17 121 0 7
AddPlayer 263929095 28 55
AddPlayer 1725093025 1 149
GetPercentOfPlayersWithScoreInBounds 0 171 9 12
ChangePlayerIDScore 980014188 9
MergeGroups 9 29
MergeGroups 28 13
AddPlayer 1174285771 6 124
RemovePlayer 519738138
RemovePlayer 179735740
AddPlayer 417102688 29 94
AddPlayer 709972433 27 35
AverageHighestPlayerLevelByGroup 28 819
RemovePlayer 270486904
MergeGroups 22 21
IncreasePlayerIDLevel 13733681 9
GetPercentOfPlayersWithScoreInBounds 17 64219241 1 0
GetPercentOfPlayersWithScoreInBounds 11 42 9 22
ChangePlayerIDScore 2146006675 8
MergeGroups 19 12
RemovePlayer 563928683
MergeGroups 14 25
ChangePlayerIDScore 37218557 63
AverageHighestPlayerLevelByGroup 0 701
ChangePlayerIDScore 920603226 119
ChangePlayerIDScore 2054923703 20
IncreasePlayerIDLevel 1556530182 6
AverageHighestPlayerLevelByGroup 7 1762
IncreasePlayerIDLevel 365030503 3
GetPercentOfPlayersWithScoreInBounds 22 172 0 0
RemovePlayer 45872184
IncreasePlayerIDLevel 1532658628 5
AverageHighestPlayerLevelByGroup 0 825
IncreasePlayerIDLevel 443043393 -1
AverageHighestPlayerLevelByGroup 790846684 1
IncreasePlayerIDLevel 1201989276 2
AddPlayer 2007980606 28 60
AverageHighestPlayerLevelByGroup 0 632
AverageHighestPlayerLevelByGroup 0 58
RemovePlayer 1529264765
IncreasePlayerIDLevel 2039574840 8
GetPercentOfPlayersWithScoreInBounds 0 38 0 0
IncreasePlayerIDLevel 1064728901 4
ChangePlayerIDScore 893699922 37
AverageHighestPlayerLevelByGroup 4 -7
IncreasePlayerIDLevel 1639221808 3
AverageHighestPlayerLevelByGroup 0 3455
GetPercentOfPlayersWithScoreInBounds 31 32 6 7
IncreasePlayerIDLevel 1471759019 7
AverageHighestPlayerLevelByGroup 9 99
GetPercentOfPlayersWithScoreInBounds 25 12 0 0
AverageHighestPlayerLevelByGroup 6 -7
AddPlayer 1585701896 8 62
RemovePlayer 315936603
RemovePlayer 831897047
AverageHighestPlayerLevelByGroup 0 625
AddPlayer 1920840261 6 25
AddPlayer 1616338729 15 148
MergeGroups 30 18
RemovePlayer 625645310
MergeGroups 31 30
ChangePlayerIDScore 1442843131 10
RemovePlayer 943541539
MergeGroups 3 10
IncreasePlayerIDLevel 894794310 -8
GetPercentOfPlayersWithScoreInBounds 31 171 0 13
MergeGroups 19 -3
AverageHighestPlayerLevelByGroup 0 694
MergeGroups 19 26
AverageHighestPlayerLevelByGroup 0 334
ChangePlayerIDScore 1456615403 172
ChangePlayerIDScore 438887308 22
RemovePlayer 164880317
RemovePlayer 449457630
IncreasePlayerIDLevel -5 8
IncreasePlayerIDLevel 1278822540 2
AddPlayer 1119837648 11 -8
AddPlayer 519439055 28 55
AverageHighestPlayerLevelByGroup 0 548
AverageHighestPlayerLevelByGroup -7 1
GetPercentOfPlayersWithScoreInBounds 0 81 0 13
GetPercentOfPlayersWithScoreInBounds 5 90 16 19
RemovePlayer -7
RemovePlayer 1449290157
AddPlayer 554884609 18 126
IncreasePlayerIDLevel 1818397456 8
RemovePlayer 1125460293
GetPercentOfPlayersWithScoreInBounds 10 131 4 12
RemovePlayer 1072901805
IncreasePlayerIDLevel 129081690 9
ChangePlayerIDScore 1412108710 47
MergeGroups 31 14
AverageHighestPlayerLevelByGroup 7 -6
AddPlayer 226880562 2 8
ChangePlayerIDScore 482843156 109
GetPercentOfPlayersWithScoreInBounds 22 146 0 6
ChangePlayerIDScore 362698136 25
MergeGroups 27 24
GetPercentOfPlayersWithScoreInBounds 28 76 0 0
MergeGroups 1 27
ChangePlayerIDScore 427522153 148
MergeGroups 1180581002 7
GetPercentOfPlayersWithScoreInBounds 0 62 16 13
MergeGroups 1172838010 27
ChangePlayerIDScore 1877584026 123
IncreasePlayerIDLevel 1589425020 3
MergeGroups 25 9
RemovePlayer 13329452
MergeGroups 20 28
AddPlayer 746380301 7 84
MergeGroups 5 18
RemovePlayer 1983116155
RemovePlayer 1341243348
ChangePlayerIDScore 1747924990 160
AverageHighestPlayerLevelByGroup 0 74
AverageHighestPlayerLevelByGroup 0 617
RemovePlayer 1519219190
AddPlayer 373954341 7 167
IncreasePlayerIDLevel 861396819 8
AddPlayer 871184803 3 127
AddPlayer 1044223164 9 83
RemovePlayer 935102348
GetPercentOfPlayersWithScoreInBounds 8 0 1 0
GetPercentOfPlayersWithScoreInBounds 15 78 0 8
MergeGroups 17 1
AddPlayer 1814102645 26 72
GetPercentOfPlayersWithScoreInBounds 31 142 0 21
GetPercentOfPlayersWithScoreInBounds 15 159 3 7
RemovePlayer 980014188
ChangePlayerIDScore 673256827 5
ChangePlayerIDScore 1329530410 166
AverageHighestPlayerLevelByGroup 10 312
GetPercentOfPlayersWithScoreInBounds 0 140 17 28
ChangePlayerIDScore 1888332473 172
RemovePlayer 1015985170
AddPlayer 25251480 10 119
AverageHighestPlayerLevelByGroup 1 -10
GetPercentOfPlayersWithScoreInBounds 0 90 0 1
RemovePlayer 1027068901
AddPlayer 369663569 24 20
GetPercentOfPlayersWithScoreInBounds 0 150 0 4
AddPlayer 62128206 8 14
IncreasePlayerIDLevel 1414637544 4
GetPercentOfPlayersWithScoreInBounds 1706798781 29 0 0
GetPercentOfPlayersWithScoreInBounds 10 72 0 4
ChangePlayerIDScore 1457735477 127
ChangePlayerIDScore 0 133
ChangePlayerIDScore 313550437 145
ChangePlayerIDScore 1033906705 -4
AddPlayer 1113935415 15 107
ChangePlayerIDScore 562291306 121
IncreasePlayerIDLevel 714359654 5
AddPlayer 1208530643 26 167
RemovePlayer 1763444552
AverageHighestPlayerLevelByGroup 31 347
AddPlayer -5 27 48
AverageHighestPlayerLevelByGroup 0 702
RemovePlayer 904030148
IncreasePlayerIDLevel 117606134 4
AddPlayer 1793299798 21 47
ChangePlayerIDScore 1298322124 89
GetPercentOfPlayersWithScoreInBounds 10 88 2 9
AverageHighestPlayerLevelByGroup 0 693
IncreasePlayerIDLevel 1630296201 2
AverageHighestPlayerLevelByGroup 18 10602
AverageHighestPlayerLevelByGroup 0 326
RemovePlayer 957277225
AddPlayer 708220924 2 7
RemovePlayer 2074780341
MergeGroups 9 18
RemovePlayer 1962592938
AverageHighestPlayerLevelByGroup 0 573
AddPlayer 46444733 16 2
RemovePlayer 111414115
AddPlayer 950110458 7 127
ChangePlayerIDScore 2061264394 127
AddPlayer 586600268 2 152
AverageHighestPlayerLevelByGroup 19 798
AddPlayer 1133519969 25 162
RemovePlayer 498869478
AddPlayer 761803301 20 8
RemovePlayer 1373104042
ChangePlayerIDScore 371926621 92
RemovePlayer 2054923703
IncreasePlayerIDLevel -7 4
AverageHighestPlayerLevelByGroup 4 2741
IncreasePlayerIDLevel 1935858279 5
RemovePlayer 1505286199
IncreasePlayerIDLevel 1719696812 8
ChangePlayerIDScore 560220447 84
MergeGroups 4 3
RemovePlayer 187944110
GetPercentOfPlayersWithScoreInBounds 19 120 0 6
AverageHighestPlayerLevelByGroup 0 229
ChangePlayerIDScore -4 62
AddPlayer -10 30 21
GetPercentOfPlayersWithScoreInBounds 2 45 12 14
AddPlayer 1351092628 3 170
AverageHighestPlayerLevelByGroup 7 213
