Init 48 110
GetPercentOfPlayersWithScoreInBounds 0 1 25 37
AddPlayer 730917039 13 59
RemovePlayer 317362924
AverageHighestPlayerLevelByGroup 10 760
ChangePlayerIDScore 1559460641 17
RemovePlayer 559374328
AverageHighestPlayerLevelByGroup 21 441
AddPlayer 1259896733 29 100
MergeGroups -7 19
GetPercentOfPlayersWithScoreInBounds 0 56 1 11
GetPercentOfPlayersWithScoreInBounds 24 2 8 9
ChangePlayerIDScore 1875698209 10
MergeGroups 31 15
AddPlayer 1090774195 23 82
ChangePlayerIDScore 2103284197 15
MergeGroups 16 9
GetPercentOfPlayersWithScoreInBounds 48 80 0 0
AddPlayer 131801581 2 22
MergeGroups 35 41
MergeGroups 1 19
AverageHighestPlayerLevelByGroup 41 660
MergeGroups 6 17
MergeGroups 5 21
AddPlayer 116893212 14 105
RemovePlayer 1933285086
AverageHighestPlayerLevelByGroup 35 751
AverageHighestPlayerLevelByGroup 16 821
AverageHighestPlayerLevelByGroup 0 4265
RemovePlayer 1224209279
RemovePlayer 333236854
AverageHighestPlayerLevelByGroup 0 194
RemovePlayer 787415498
AverageHighestPlayerLevelByGroup 0 380
AddPlayer 662056148 44 98
GetPercentOfPlayersWithScoreInBounds 19 72 0 2
RemovePlayer 1872932362
AverageHighestPlayerLevelByGroup 7 720
MergeGroups 28 46
RemovePlayer 606723695
AddPlayer 6715169 40 47
RemovePlayer 1927081059
RemovePlayer 21834887
AddPlayer 1894079938 36 100
AddPlayer 1375848823 4 93
RemovePlayer 968191012
MergeGroups 15 44
IncreasePlayerIDLevel 1886696915 4
AverageHighestPlayerLevelByGroup 45 -10
RemovePlayer 299976478
GetPercentOfPlayersWithScoreInBounds 8 78 12 15
AddPlayer 1858384007 13 9
AverageHighestPlayerLevelByGroup 0 263
MergeGroups 6 39
GetPercentOfPlayersWithScoreInBounds 34 16 3 9
IncreasePlayerIDLevel 908850132 7
RemovePlayer 1557412232
AddPlayer 1391063475 41 37
AddPlayer 1264808232 45 6
ChangePlayerIDScore 455567190 78
ChangePlayerIDScore 291616620 83
MergeGroups 46 23
GetPercentOfPlayersWithScoreInBounds -5 20 0 0
AverageHighestPlayerLevelByGroup 3 3058
RemovePlayer 1672062022
ChangePlayerIDScore 477315984 1243495545
IncreasePlayerIDLevel 425004680 5
AddPlayer 1656571407 38 40
RemovePlayer 522799062
IncreasePlayerIDLevel 91292390 7
AverageHighestPlayerLevelByGroup 25 555
ChangePlayerIDScore 895972733 35
AverageHighestPlayerLevelByGroup 0 933
IncreasePlayerIDLevel 1397349966 2
IncreasePlayerIDLevel 1994533784 -2
IncreasePlayerIDLevel -3 7
ChangePlayerIDScore 441610971 74
AverageHighestPlayerLevelByGroup 41 9308
MergeGroups 42 30
GetPercentOfPlayersWithScoreInBounds 27 101 7 9
ChangePlayerIDScore 1879895890 13
IncreasePlayerIDLevel 1540847639 -7
RemovePlayer 1553431715
MergeGroups 1 21
AverageHighestPlayerLevelByGroup 0 212
MergeGroups 7 26
ChangePlayerIDScore 296448857 54
MergeGroups 15 17
MergeGroups 2 38
AverageHighestPlayerLevelByGroup 7 594
IncreasePlayerIDLevel 329032294 1
AverageHighestPlayerLevelByGroup 35 845
IncreasePlayerIDLevel 1915111593 -8
IncreasePlayerIDLevel 1728357616 9
RemovePlayer 689459695
GetPercentOfPlayersWithScoreInBounds 0 10 0 9
AverageHighestPlayerLevelByGroup -1 1
GetPercentOfPlayersWithScoreInBounds 0 5 17 29
AddPlayer 714296828 17 18
AverageHighestPlayerLevelByGroup 16 197
MergeGroups 31 5
ChangePlayerIDScore 1667894894 3
AverageHighestPlayerLevelByGroup 48 950
AverageHighestPlayerLevelByGroup 0 10423
GetPercentOfPlayersWithScoreInBounds 0 54 11 21
GetPercentOfPlayersWithScoreInBounds 47 87 1 10
ChangePlayerIDScore 1605959552 11
AverageHighestPlayerLevelByGroup 11 -7
AddPlayer 1403661612 42 3
ChangePlayerIDScore 1596824834 56
ChangePlayerIDScore 1594161368 27
AverageHighestPlayerLevelByGroup 728076588 1
IncreasePlayerIDLevel 282675894 9
IncreasePlayerIDLevel 1919259229 2
MergeGroups 43 15
ChangePlayerIDScore 1828697790 16
RemovePlayer 126040193
ChangePlayerIDScore 1910015481 90
AverageHighestPlayerLevelByGroup 17 423
AddPlayer 1783293281 5 45
AverageHighestPlayerLevelByGroup 0 950
AddPlayer 1882876988 37 100
MergeGroups 45 31
GetPercentOfPlayersWithScoreInBounds 4 77 6 22
RemovePlayer -8
AverageHighestPlayerLevelByGroup 0 120
ChangePlayerIDScore 1091945763 26
MergeGroups 25 1969397630
IncreasePlayerIDLevel 616689093 6
AddPlayer 115617035 44 -7
AverageHighestPlayerLevelByGroup 0 228
ChangePlayerIDScore 1025847665 104
ChangePlayerIDScore 1798460683 90
ChangePlayerIDScore 629481295 78
IncreasePlayerIDLevel 357006963 7
GetPercentOfPlayersWithScoreInBounds 0 69 28 39
AddPlayer 1071932986 18 89
IncreasePlayerIDLevel 300919894 2
GetPercentOfPlayersWithScoreInBounds 34 60 2 4
IncreasePlayerIDLevel 1716581039 1
AddPlayer 686680824 1 54
AverageHighestPlayerLevelByGroup 0 24
AverageHighestPlayerLevelByGroup 0 4918
AverageHighestPlayerLevelByGroup 0 504
AddPlayer 1952999764 45 20
RemovePlayer 789585109
GetPercentOfPlayersWithScoreInBounds 7 1094814897 1 0
AddPlayer 368724553 47 73
AverageHighestPlayerLevelByGroup 0 7965
RemovePlayer 383665893
GetPercentOfPlayersWithScoreInBounds 38 466407282 1 0
AverageHighestPlayerLevelByGroup 0 950
GetPercentOfPlayersWithScoreInBounds 1 35 4 0
RemovePlayer 2103284197
ChangePlayerIDScore 251984304 6
RemovePlayer 616040912
ChangePlayerIDScore 421906433 86
IncreasePlayerIDLevel 714296828 3
GetPercentOfPlayersWithScoreInBounds 145654564 56 0 0
IncreasePlayerIDLevel 74168123 7
AverageHighestPlayerLevelByGroup 20 337
IncreasePlayerIDLevel 529624009 2
ChangePlayerIDScore 1716581039 0
AverageHighestPlayerLevelByGroup 8 223
AverageHighestPlayerLevelByGroup 47 7533
ChangePlayerIDScore 754908286 39
AverageHighestPlayerLevelByGroup 33 523
RemovePlayer 569927569
AddPlayer 2017705194 11 32
MergeGroups 9 37
GetPercentOfPlayersWithScoreInBounds 43 98 0 3
GetPercentOfPlayersWithScoreInBounds 0 86 3 7
IncreasePlayerIDLevel 895972733 -4
IncreasePlayerIDLevel 69839418 7
GetPercentOfPlayersWithScoreInBounds 0 66 0 7
IncreasePlayerIDLevel 743713677 6
AddPlayer 1019788809 10 15
RemovePlayer 1085583172
ChangePlayerIDScore 88164668 101
GetPercentOfPlayersWithScoreInBounds 0 36 0 23
ChangePlayerIDScore 1850721624 64
MergeGroups -2 48
GetPercentOfPlayersWithScoreInBounds 38 -3 1 0
RemovePlayer 994788728
MergeGroups 22 9
GetPercentOfPlayersWithScoreInBounds 39 19 10 25
IncreasePlayerIDLevel 905934621 9
MergeGroups 30 29
ChangePlayerIDScore 1667634855 40
MergeGroups 8 20
AddPlayer 1939710752 47 30
AddPlayer 1326609273 16 1545345801
ChangePlayerIDScore 0 21
MergeGroups 45 19
GetPercentOfPlayersWithScoreInBounds 4 91 10 25
AddPlayer 497708862 36 18
AddPlayer 1802370946 29 62
IncreasePlayerIDLevel 1657638388 3
GetPercentOfPlayersWithScoreInBounds 13 92 5 7
AverageHighestPlayerLevelByGroup 28 57
IncreasePlayerIDLevel 986144235 8
AverageHighestPlayerLevelByGroup 0 5877
IncreasePlayerIDLevel 2005527144 5
MergeGroups 15 29
IncreasePlayerIDLevel 1419632251 5
AddPlayer 1563766486 14 66
ChangePlayerIDScore 1984639835 -10
IncreasePlayerIDLevel 808767865 2
RemovePlayer 1525629725
ChangePlayerIDScore 1777983390 80
IncreasePlayerIDLevel 1961492247 7
GetPercentOfPlayersWithScoreInBounds 0 38 0 9
AddPlayer 265470745 1 100
ChangePlayerIDScore 1259710385 100
AverageHighestPlayerLevelByGroup 27 312
IncreasePlayerIDLevel 198783137 3
RemovePlayer 2042692936
ChangePlayerIDScore -10 49
MergeGroups 31 23
AverageHighestPlayerLevelByGroup 26 371
ChangePlayerIDScore 73656463 95
AddPlayer 1287433981 45 41
ChangePlayerIDScore -1 11
ChangePlayerIDScore 1879967157 18
AverageHighestPlayerLevelByGroup 0 980
ChangePlayerIDScore 1641557596 68
IncreasePlayerIDLevel 1389914843 8
IncreasePlayerIDLevel 1995349835 2
ChangePlayerIDScore 500990539 16
ChangePlayerIDScore 667528464 77
ChangePlayerIDScore 1737669812 54
AverageHighestPlayerLevelByGroup 18 1480
MergeGroups 48 15
MergeGroups 11 0
MergeGroups 44 14
ChangePlayerIDScore 978705149 388441165
AddPlayer 661661918 44 18
ChangePlayerIDScore 627000552 42
AverageHighestPlayerLevelByGroup 40 700
RemovePlayer 32452660
GetPercentOfPlayersWithScoreInBounds 23 92 14 16
RemovePlayer 1352391309
RemovePlayer 704752117
GetPercentOfPlayersWithScoreInBounds 0 54 0 13
AddPlayer 814371865 15 93
GetPercentOfPlayersWithScoreInBounds 28 91 9 13
ChangePlayerIDScore 42840944 34
AverageHighestPlayerLevelByGroup 0 604
AverageHighestPlayerLevelByGroup 38 413
ChangePlayerIDScore 2094191302 85
MergeGroups 38 17
IncreasePlayerIDLevel 1683393522 2
IncreasePlayerIDLevel 1477943360 1
MergeGroups 26 0
GetPercentOfPlayersWithScoreInBounds 28 38 0 2
AddPlayer 1803568219 6 18
AddPlayer 696744307 13 69
AverageHighestPlayerLevelByGroup 0 503
RemovePlayer -8
RemovePlayer 1091945763
AverageHighestPlayerLevelByGroup 10 -1
MergeGroups 40 35
AverageHighestPlayerLevelByGroup 0 10987
ChangePlayerIDScore -3 39
GetPercentOfPlayersWithScoreInBounds 47 41 1 16
GetPercentOfPlayersWithScoreInBounds 23 99 0 0
AddPlayer 1953137247 25 40
ChangePlayerIDScore 480146789 87
RemovePlayer 1391965770
IncreasePlayerIDLevel 991835180 3
GetPercentOfPlayersWithScoreInBounds 0 23 0 12
MergeGroups 30 13
AverageHighestPlayerLevelByGroup 0 254
MergeGroups 41 11
RemovePlayer 526978078
AddPlayer 1819703964 2 98
AddPlayer 2061056942 24 38
GetPercentOfPlayersWithScoreInBounds 0 19 0 11
GetPercentOfPlayersWithScoreInBounds 0 84 0 6
RemovePlayer 866035981
IncreasePlayerIDLevel 1879895890 1
AverageHighestPlayerLevelByGroup 0 727
IncreasePlayerIDLevel 2008700810 -1
GetPercentOfPlayersWithScoreInBounds 0 19 29 0
AverageHighestPlayerLevelByGroup 0 28
RemovePlayer 964460857
AddPlayer 1473855546 35 64
MergeGroups 36 20
AddPlayer 1022627719 2 45
RemovePlayer 1640672538
AverageHighestPlayerLevelByGroup 43 -5
AverageHighestPlayerLevelByGroup 0 553
IncreasePlayerIDLevel 1424776426 7
AddPlayer 576857290 17 29
GetPercentOfPlayersWithScoreInBounds 37 103 3 6
IncreasePlayerIDLevel 315925679 3
IncreasePlayerIDLevel 821351472 -8
MergeGroups 30 34
AddPlayer 323799294 11 18
IncreasePlayerIDLevel 1656093652 1
AddPlayer 540109973 36 41
IncreasePlayerIDLevel 1548527177 1
IncreasePlayerIDLevel 1195247722 9
GetPercentOfPlayersWithScoreInBounds 0 70 20 29
GetPercentOfPlayersWithScoreInBounds 15 81 0 7
GetPercentOfPlayersWithScoreInBounds 4 44 13 20
ChangePlayerIDScore 569706530 -8
AverageHighestPlayerLevelByGroup 33 160
IncreasePlayerIDLevel 1152921710 -3
GetPercentOfPlayersWithScoreInBounds 0 11 2 6
AddPlayer 968704448 15 77
IncreasePlayerIDLevel 497304739 1
IncreasePlayerIDLevel 944384633 1
AverageHighestPlayerLevelByGroup 40 84
AverageHighestPlayerLevelByGroup 17 216
MergeGroups 26 46
ChangePlayerIDScore 1548527177 38
MergeGroups 24 36
IncreasePlayerIDLevel 1512994550 7
RemovePlayer 129521923
AddPlayer 215552366 9 104
ChangePlayerIDScore 1657638388 20
MergeGroups 31 35
AverageHighestPlayerLevelByGroup 0 137
GetPercentOfPlayersWithScoreInBounds 0 12 0 1
AddPlayer 1256789279 21 1
ChangePlayerIDScore 865492149 32
MergeGroups 29 16
AverageHighestPlayerLevelByGroup -3 1
RemovePlayer 555424298
AddPlayer 776976812 2 53
AverageHighestPlayerLevelByGroup 13 208
MergeGroups 43 2
IncreasePlayerIDLevel 1737669812 -4
RemovePlayer 1193526548
RemovePlayer 428722802
AverageHighestPlayerLevelByGroup 45 -1
RemovePlayer 779995932
ChangePlayerIDScore 477492826 88
AverageHighestPlayerLevelByGroup 28 7042
IncreasePlayerIDLevel 1125402250 2
AverageHighestPlayerLevelByGroup 0 143
IncreasePlayerIDLevel 776064288 3
GetPercentOfPlayersWithScoreInBounds 10 18 2 26
MergeGroups 13 17
ChangePlayerIDScore 2071068700 53
AddPlayer 503510500 44 63
AddPlayer 599638890 39 33
RemovePlayer 1681060249
AverageHighestPlayerLevelByGroup 46 609
GetPercentOfPlayersWithScoreInBounds 8 98 0 0
GetPercentOfPlayersWithScoreInBounds 0 30 0 6
RemovePlayer 916230314
ChangePlayerIDScore 932679349 101
MergeGroups -4 42
AddPlayer 880770778 17 95
MergeGroups 18 16
AddPlayer 650370031 24 36
MergeGroups 43 2
RemovePlayer 323952359
IncreasePlayerIDLevel 2097168387 6
AddPlayer 2047384702 47 8
AverageHighestPlayerLevelByGroup 0 945
MergeGroups 10 33
IncreasePlayerIDLevel 1501635714 2
MergeGroups 27 19
AverageHighestPlayerLevelByGroup -4 1
MergeGroups 33 48
IncreasePlayerIDLevel 161015961 4
GetPercentOfPlayersWithScoreInBounds 0 44 2 15
IncreasePlayerIDLevel 1850721624 6
ChangePlayerIDScore 849758629 57
RemovePlayer 962436489
IncreasePlayerIDLevel 66445513 9
IncreasePlayerIDLevel 1208936747 7
RemovePlayer 1987969144
AddPlayer 394972281 36 95
MergeGroups 41 33
ChangePlayerIDScore 480944313 20
GetPercentOfPlayersWithScoreInBounds 37 69 10 12
AddPlayer 1780355043 27 110
IncreasePlayerIDLevel 1984639835 6
ChangePlayerIDScore 916800239 34
MergeGroups 19 45
MergeGroups 23 465739203
AddPlayer 1159624230 45 92
ChangePlayerIDScore 981637970 46
MergeGroups 45 15
AverageHighestPlayerLevelByGroup 0 372
GetPercentOfPlayersWithScoreInBounds 0 7 5 21
ChangePlayerIDScore 477315984 78
AddPlayer 69839418 30 93
GetPercentOfPlayersWithScoreInBounds 0 9 8 13
AverageHighestPlayerLevelByGroup 34 6670
AverageHighestPlayerLevelByGroup 3 198
ChangePlayerIDScore 1063455431 -1
GetPercentOfPlayersWithScoreInBounds 0 14 0 0
IncreasePlayerIDLevel 1211957074 6
GetPercentOfPlayersWithScoreInBounds 0 2 0 0
RemovePlayer 1302416037
IncreasePlayerIDLevel 588300803 1
MergeGroups 29 1
ChangePlayerIDScore 172896802 109
AverageHighestPlayerLevelByGroup 1 391
AddPlayer 2119590450 38 25
IncreasePlayerIDLevel 1176329273 4
IncreasePlayerIDLevel 1383288390 1
AddPlayer 1940381282 31 26
IncreasePlayerIDLevel 1708805354 1
GetPercentOfPlayersWithScoreInBounds 0 82 0 14
ChangePlayerIDScore 622249995 107
IncreasePlayerIDLevel 503510500 5
MergeGroups 19 15
MergeGroups 767378301 10
ChangePlayerIDScore 410219468 51
RemovePlayer 1607267416
AddPlayer 730305982 12 72
ChangePlayerIDScore 776976812 99
IncreasePlayerIDLevel 266799970 6
ChangePlayerIDScore 552140699 20
ChangePlayerIDScore 1318449032 102
RemovePlayer 823931133
IncreasePlayerIDLevel 1216041801 5
AverageHighestPlayerLevelByGroup 36 778
MergeGroups 29 -10
MergeGroups 16 3
GetPercentOfPlayersWithScoreInBounds 0 55 14 0
RemovePlayer 2020403290
GetPercentOfPlayersWithScoreInBounds 0 51 0 2
AddPlayer 554906816 22 68
MergeGroups 41 42
AddPlayer 514000145 10 44
MergeGroups 46 43
AverageHighestPlayerLevelByGroup 0 986
RemovePlayer 94858968
ChangePlayerIDScore 375432271 97
AverageHighestPlayerLevelByGroup 0 510
MergeGroups 47 887576144
ChangePlayerIDScore 1152762844 41
AverageHighestPlayerLevelByGroup 28 0
AverageHighestPlayerLevelByGroup 17 414
IncreasePlayerIDLevel 1414739377 7
ChangePlayerIDScore 2136078373 74
ChangePlayerIDScore 357006963 41
RemovePlayer 2008004235
MergeGroups 13 3
RemovePlayer 1154310244
AddPlayer 831216658 23 57
GetPercentOfPlayersWithScoreInBounds 23 55 0 0
RemovePlayer 297083437
AverageHighestPlayerLevelByGroup 0 2074
AverageHighestPlayerLevelByGroup 0 29
AverageHighestPlayerLevelByGroup 31 911
AverageHighestPlayerLevelByGroup 0 922
AverageHighestPlayerLevelByGroup 0 647
GetPercentOfPlayersWithScoreInBounds 26 102 0 25
AverageHighestPlayerLevelByGroup 33 587
RemovePlayer 514284541
RemovePlayer 774146927
ChangePlayerIDScore 1295984749 26
AverageHighestPlayerLevelByGroup 43 558
ChangePlayerIDScore 880770778 37
RemovePlayer 215903674
GetPercentOfPlayersWithScoreInBounds 0 76 8 6
IncreasePlayerIDLevel 1609865827 6
ChangePlayerIDScore 1043525874 7
IncreasePlayerIDLevel 997125892 6
AverageHighestPlayerLevelByGroup 0 3208
GetPercentOfPlayersWithScoreInBounds 20 458184863 1 0
AddPlayer 594436661 28 97
IncreasePlayerIDLevel 418423733 8
GetPercentOfPlayersWithScoreInBounds 0 51 0 0
AverageHighestPlayerLevelByGroup -6 1
RemovePlayer 1574488050
GetPercentOfPlayersWithScoreInBounds 46 99 29 45
AddPlayer 240446597 7 87
AverageHighestPlayerLevelByGroup -7 1
ChangePlayerIDScore 1240862644 18
MergeGroups 43 38
AverageHighestPlayerLevelByGroup 23 245
GetPercentOfPlayersWithScoreInBounds 3 23 0 0
AddPlayer 1739995828 36 -6
ChangePlayerIDScore 1130643669 96
IncreasePlayerIDLevel -4 3
ChangePlayerIDScore 88164668 47
AverageHighestPlayerLevelByGroup 4 433
MergeGroups 10 15
AverageHighestPlayerLevelByGroup 41 635
AddPlayer 1594161368 29 107
AddPlayer 320231075 47 108
IncreasePlayerIDLevel 969144839 7
IncreasePlayerIDLevel 1029390253 8
RemovePlayer 2017705194
ChangePlayerIDScore 1635295486 106
GetPercentOfPlayersWithScoreInBounds 2 94 39 39
RemovePlayer 1992122974
IncreasePlayerIDLevel 1947751237 3
AddPlayer 210038277 28 54
AverageHighestPlayerLevelByGroup 0 31
AddPlayer 32526148 15 54
AddPlayer 1004773109 20 84
AddPlayer -6 20 36
MergeGroups 15 11
MergeGroups 22 7
AddPlayer 1351341757 34 46
AverageHighestPlayerLevelByGroup 32 506
AddPlayer 159064654 23 52
AverageHighestPlayerLevelByGroup 12 971
GetPercentOfPlayersWithScoreInBounds -3 42 0 0
AddPlayer 792328977 36 95
AddPlayer 950499940 2 39
MergeGroups 8 16
ChangePlayerIDScore 560080309 73
AddPlayer 1452268529 37 62
AverageHighestPlayerLevelByGroup 4 207
ChangePlayerIDScore 230335662 61
RemovePlayer 331455886
GetPercentOfPlayersWithScoreInBounds 10 41 11 23
IncreasePlayerIDLevel 991835180 4
AverageHighestPlayerLevelByGroup 0 40
AverageHighestPlayerLevelByGroup 0 5944
IncreasePlayerIDLevel 1671677254 6
ChangePlayerIDScore 1327189924 92
AverageHighestPlayerLevelByGroup 1 459
IncreasePlayerIDLevel 1357201637 4
MergeGroups 27 29
AddPlayer 1348767134 18 23
RemovePlayer 294836702
GetPercentOfPlayersWithScoreInBounds 0 77 2 15
IncreasePlayerIDLevel 389854183 2
AverageHighestPlayerLevelByGroup 10 4809
RemovePlayer 981721861
RemovePlayer 29136888
IncreasePlayerIDLevel 1780355043 8
GetPercentOfPlayersWithScoreInBounds 40 51 7 11
AverageHighestPlayerLevelByGroup 48 546
ChangePlayerIDScore 1630955859 52
MergeGroups 20 2
AverageHighestPlayerLevelByGroup 46 766
GetPercentOfPlayersWithScoreInBounds 0 47 6 7
GetPercentOfPlayersWithScoreInBounds 17 80 3 12
MergeGroups 47 14
GetPercentOfPlayersWithScoreInBounds 228216585 26 0 0
MergeGroups 23 7
AddPlayer 730966402 41 98
AverageHighestPlayerLevelByGroup 0 466
AverageHighestPlayerLevelByGroup 0 467
IncreasePlayerIDLevel -5 2
MergeGroups 28 9
IncreasePlayerIDLevel 1301890029 2
ChangePlayerIDScore 738140894 39
RemovePlayer 964693199
ChangePlayerIDScore 1530335347 83
ChangePlayerIDScore 1058034985 106
IncreasePlayerIDLevel 59868067 8
MergeGroups 31 5
MergeGroups 31 27
RemovePlayer 291616620
MergeGroups 23 41
AverageHighestPlayerLevelByGroup 30 537
AverageHighestPlayerLevelByGroup 9 119
RemovePlayer 284783088
AverageHighestPlayerLevelByGroup 0 386
GetPercentOfPlayersWithScoreInBounds 0 107 0 6
ChangePlayerIDScore 2068831332 101
ChangePlayerIDScore 1240862644 588394662
RemovePlayer 1790315716
AverageHighestPlayerLevelByGroup 13 271
MergeGroups 38 30
GetPercentOfPlayersWithScoreInBounds 9 108 0 15
GetPercentOfPlayersWithScoreInBounds 22 110 7 18
RemovePlayer 1780355043
IncreasePlayerIDLevel 40970573 4
RemovePlayer 406498152
GetPercentOfPlayersWithScoreInBounds 25 44 0 0
AddPlayer 1101365912 12 24
ChangePlayerIDScore -6 44
AddPlayer 1211104939 11 38
MergeGroups 29 42
IncreasePlayerIDLevel 187571312 3
GetPercentOfPlayersWithScoreInBounds 25 47 6 9
GetPercentOfPlayersWithScoreInBounds 0 102 16 21
GetPercentOfPlayersWithScoreInBounds 0 21 10 1
IncreasePlayerIDLevel 1270974917 7
AddPlayer 507712475 31 85
GetPercentOfPlayersWithScoreInBounds 0 4 9 19
GetPercentOfPlayersWithScoreInBounds 0 1 6 6
GetPercentOfPlayersWithScoreInBounds 0 56 0 9
RemovePlayer 171592108
RemovePlayer 281540080
RemovePlayer 407804565
IncreasePlayerIDLevel 1394402661 9
ChangePlayerIDScore 1381083798 83
RemovePlayer 2051617617
RemovePlayer 859026268
GetPercentOfPlayersWithScoreInBounds 29 883879493 1 0
IncreasePlayerIDLevel 1707566106 7
AverageHighestPlayerLevelByGroup 0 303
IncreasePlayerIDLevel 1495897359 5
AddPlayer 732182599 9 40
RemovePlayer 1353061741
AverageHighestPlayerLevelByGroup 0 72
ChangePlayerIDScore 1919259229 3
RemovePlayer 878630130
RemovePlayer 164263516
GetPercentOfPlayersWithScoreInBounds 19 70 0 10
IncreasePlayerIDLevel 245477656 4
AddPlayer 1109914588 44 53
IncreasePlayerIDLevel 409705825 9
MergeGroups 40 20
AverageHighestPlayerLevelByGroup 0 766
AverageHighestPlayerLevelByGroup 39 295
AverageHighestPlayerLevelByGroup 0 126
AverageHighestPlayerLevelByGroup 47 118
MergeGroups 29 46
MergeGroups 15 40
RemovePlayer 392999865
AddPlayer 2029166513 41 34
MergeGroups 572608002 28
IncreasePlayerIDLevel -8 1
AverageHighestPlayerLevelByGroup 0 251
AddPlayer 616262114 37 25
ChangePlayerIDScore 2029166513 110
ChangePlayerIDScore 1216946679 89
AddPlayer 1576955839 21 92
IncreasePlayerIDLevel 1659245770 5
RemovePlayer 1120081323
ChangePlayerIDScore 159248200 78
AverageHighestPlayerLevelByGroup 12 407
ChangePlayerIDScore 1923488327 88
ChangePlayerIDScore 1568454225 94
IncreasePlayerIDLevel 1025847665 6
GetPercentOfPlayersWithScoreInBounds 17 22 12 20
IncreasePlayerIDLevel 411373049 2
AverageHighestPlayerLevelByGroup 0 556
AddPlayer 2058825793 19 4
RemovePlayer 317333665
MergeGroups 39 14
AverageHighestPlayerLevelByGroup 28 197
AverageHighestPlayerLevelByGroup 16 -10
AverageHighestPlayerLevelByGroup 0 341
AverageHighestPlayerLevelByGroup 0 654
GetPercentOfPlayersWithScoreInBounds 15 6 4 6
GetPercentOfPlayersWithScoreInBounds 6 93 12 16
AverageHighestPlayerLevelByGroup 0 697
GetPercentOfPlayersWithScoreInBounds 0 57 7 0
AverageHighestPlayerLevelByGroup 0 648
AverageHighestPlayerLevelByGroup 0 883
AverageHighestPlayerLevelByGroup 3 23
GetPercentOfPlayersWithScoreInBounds 3 8 13 18
