Init 48 3
AverageHighestPlayerLevelByGroup 0 54
AddPlayer 180001054 36 2
ChangePlayerIDScore 841938754 2
AverageHighestPlayerLevelByGroup 0 333
ChangePlayerIDScore 1300020835 2
GetPercentOfPlayersWithScoreInBounds 43 3 0 4
RemovePlayer 95589769
RemovePlayer 1819784778
RemovePlayer 1892785004
ChangePlayerIDScore 687034924 2
GetPercentOfPlayersWithScoreInBounds 2 1 0 9
ChangePlayerIDScore 1079733152 3
RemovePlayer 892067339
AverageHighestPlayerLevelByGroup 0 837
ChangePlayerIDScore 1687470866 1
AverageHighestPlayerLevelByGroup 32 317
IncreasePlayerIDLevel 118021958 9
RemovePlayer 2073912817
AddPlayer 956175878 17 3
AddPlayer 1433086863 16 3
MergeGroups 43 15
MergeGroups 19 39
AverageHighestPlayerLevelByGroup 0 829
RemovePlayer 1455759241
MergeGroups 6 7
AverageHighestPlayerLevelByGroup 41 171
MergeGroups 32 32
AddPlayer 246097440 36 3
GetPercentOfPlayersWithScoreInBounds 0 2 0 7
MergeGroups 11 32
AddPlayer 1676111647 36 3
ChangePlayerIDScore 758395661 3
AddPlayer 1650583186 20 1
MergeGroups 25 11
GetPercentOfPlayersWithScoreInBounds 12 2 12 23
IncreasePlayerIDLevel 1242838094 -1
AverageHighestPlayerLevelByGroup 33 731
AverageHighestPlayerLevelByGroup 0 536
IncreasePlayerIDLevel 1502401480 9
GetPercentOfPlayersWithScoreInBounds 0 3 0 15
IncreasePlayerIDLevel 1043966968 7
AddPlayer 154838588 12 3
GetPercentOfPlayersWithScoreInBounds 13 -10 1 0
IncreasePlayerIDLevel 392248130 9
RemovePlayer 1825658261
RemovePlayer 1170532959
IncreasePlayerIDLevel 348734090 1
ChangePlayerIDScore -9 2
ChangePlayerIDScore 808072310 2
AverageHighestPlayerLevelByGroup 25 392
IncreasePlayerIDLevel 1270283638 5
IncreasePlayerIDLevel 2044378121 -7
IncreasePlayerIDLevel 113351495 8
MergeGroups 439127418 9
AverageHighestPlayerLevelByGroup 0 636
RemovePlayer 1272529300
MergeGroups 39 35
ChangePlayerIDScore 2002770696 2
MergeGroups 185889097 48
AverageHighestPlayerLevelByGroup 10 1017
AddPlayer 701179699 42 1
AddPlayer 727107072 36 3
GetPercentOfPlayersWithScoreInBounds 34 2 11 37
MergeGroups 39 8
ChangePlayerIDScore 103959400 2
AddPlayer 1513896947 633880075 1
GetPercentOfPlayersWithScoreInBounds 46 2 8 12
AddPlayer 551962740 44 3
AverageHighestPlayerLevelByGroup -9 1
RemovePlayer 1738287233
GetPercentOfPlayersWithScoreInBounds 0 3 0 5
MergeGroups 27 15
AddPlayer 2110246944 47 2
MergeGroups 15 19
MergeGroups 20 40
RemovePlayer 1610899816
IncreasePlayerIDLevel 831081511 1
ChangePlayerIDScore 1507093242 2
AverageHighestPlayerLevelByGroup 18 4038
MergeGroups 32 11
AverageHighestPlayerLevelByGroup 0 650
IncreasePlayerIDLevel 898482649 4
GetPercentOfPlayersWithScoreInBounds -9 2 0 0
IncreasePlayerIDLevel 1157709014 8
ChangePlayerIDScore 324833118 2
GetPercentOfPlayersWithScoreInBounds 7 2 0 0
MergeGroups 47 2
RemovePlayer 1169040470
RemovePlayer 1502401480
GetPercentOfPlayersWithScoreInBounds 25 2 0 7
MergeGroups 41 48
ChangePlayerIDScore 1553610745 2
IncreasePlayerIDLevel 1800058157 6
IncreasePlayerIDLevel 178647940 4
RemovePlayer 588897633
GetPercentOfPlayersWithScoreInBounds 0 3 0 14
AddPlayer 1620894595 13 3
GetPercentOfPlayersWithScoreInBounds 34 1 0 18
GetPercentOfPlayersWithScoreInBounds 0 1 11 9
IncreasePlayerIDLevel -10 2
AverageHighestPlayerLevelByGroup 0 730
MergeGroups 38 22
AverageHighestPlayerLevelByGroup 0 88
ChangePlayerIDScore 556493245 3
IncreasePlayerIDLevel 18166085 4
IncreasePlayerIDLevel 1923929374 4
AverageHighestPlayerLevelByGroup 21 649
IncreasePlayerIDLevel 1044915875 6
MergeGroups 22 31058250
RemovePlayer 191923395
IncreasePlayerIDLevel 1515353592 2
ChangePlayerIDScore 1511200323 2
AddPlayer 499620826 6 2
AverageHighestPlayerLevelByGroup 11 583
AddPlayer 395117371 18 2
GetPercentOfPlayersWithScoreInBounds 0 2 16 17
MergeGroups 42 5
AddPlayer 151026288 12 2
IncreasePlayerIDLevel 382075717 3
RemovePlayer 404243250
AddPlayer 244204573 43 2
AddPlayer 2010141711 1 1
GetPercentOfPlayersWithScoreInBounds 41 2 8 0
MergeGroups 27 35
RemovePlayer 151026288
IncreasePlayerIDLevel 136660364 7
RemovePlayer -1
AddPlayer 745343995 23 3
MergeGroups 1520974943 38
AverageHighestPlayerLevelByGroup 48 319
IncreasePlayerIDLevel 246097440 8
IncreasePlayerIDLevel 1784466314 3
AddPlayer 1894761401 34 2
IncreasePlayerIDLevel 1695152811 5
AddPlayer 1323012371 23 1
ChangePlayerIDScore 387343233 1
IncreasePlayerIDLevel 822807673 7
IncreasePlayerIDLevel 996985988 2
GetPercentOfPlayersWithScoreInBounds 0 1 19 16
AverageHighestPlayerLevelByGroup 0 712
AddPlayer 757744572 34 2
ChangePlayerIDScore 984758032 2
MergeGroups 34 12
GetPercentOfPlayersWithScoreInBounds 29 -4 1 0
IncreasePlayerIDLevel 1062054668 1
IncreasePlayerIDLevel 1349259285 8
AverageHighestPlayerLevelByGroup 0 1027
RemovePlayer 1895807719
AverageHighestPlayerLevelByGroup 0 935
RemovePlayer 1526907339
AverageHighestPlayerLevelByGroup 0 905
ChangePlayerIDScore 1029997988 2
AverageHighestPlayerLevelByGroup -5 1
AverageHighestPlayerLevelByGroup 0 437
ChangePlayerIDScore 1941594931 67009407
MergeGroups 16 26
RemovePlayer 2140806976
ChangePlayerIDScore 1497715681 2
AverageHighestPlayerLevelByGroup 1 460
GetPercentOfPlayersWithScoreInBounds 0 3 0 21
AverageHighestPlayerLevelByGroup 39 725
GetPercentOfPlayersWithScoreInBounds 16 3 5 29
MergeGroups 48 45
IncreasePlayerIDLevel 40361821 8
AddPlayer 2119213950 31 3
IncreasePlayerIDLevel 1972874310 2
RemovePlayer 797213099
ChangePlayerIDScore 389971640 3
GetPercentOfPlayersWithScoreInBounds 27 2 14 14
AverageHighestPlayerLevelByGroup 0 608
ChangePlayerIDScore 363684113 1
AddPlayer 1708419422 29 1
AddPlayer 319192455 26 3
MergeGroups 17 44
GetPercentOfPlayersWithScoreInBounds 44 2 0 12
IncreasePlayerIDLevel 89073580 3
AddPlayer 1699327839 45 1
GetPercentOfPlayersWithScoreInBounds 48 2 7 7
IncreasePlayerIDLevel 232628406 1
RemovePlayer 1497715681
IncreasePlayerIDLevel 883396481 8
AverageHighestPlayerLevelByGroup 27 92
RemovePlayer 1371240669
RemovePlayer 445188271
AddPlayer 107428746 22 2
MergeGroups 17 37
ChangePlayerIDScore 2119213950 2
IncreasePlayerIDLevel 114206642 5
ChangePlayerIDScore 1666163585 3
AddPlayer 1244454520 22 1
MergeGroups 12 3
ChangePlayerIDScore 1357806631 3
AddPlayer 691642495 18 1
GetPercentOfPlayersWithScoreInBounds 9 3 0 15
RemovePlayer 902428563
GetPercentOfPlayersWithScoreInBounds 0 3 18 20
MergeGroups 47 40
IncreasePlayerIDLevel 371919343 8
AddPlayer 2105691205 2 2
IncreasePlayerIDLevel 721814398 4
AverageHighestPlayerLevelByGroup 0 553
GetPercentOfPlayersWithScoreInBounds 0 2 0 0
AverageHighestPlayerLevelByGroup 0 163
MergeGroups 19 24
AverageHighestPlayerLevelByGroup 34 625
IncreasePlayerIDLevel 781833313 2
RemovePlayer 873869751
ChangePlayerIDScore 822807673 1099561123
GetPercentOfPlayersWithScoreInBounds 0 3 5 7
GetPercentOfPlayersWithScoreInBounds 33 2 3 5
RemovePlayer 1185713129
AddPlayer 1499076184 25 2
AddPlayer 27841329 43 2
MergeGroups 28 35
AverageHighestPlayerLevelByGroup 0 879
AverageHighestPlayerLevelByGroup 11 211
AddPlayer 1534593581 18 1
MergeGroups 45 8
GetPercentOfPlayersWithScoreInBounds 0 2 0 21
AverageHighestPlayerLevelByGroup 21 974
GetPercentOfPlayersWithScoreInBounds 0 3 0 23
IncreasePlayerIDLevel 425868550 4
GetPercentOfPlayersWithScoreInBounds 0 2 5 0
ChangePlayerIDScore 1377161204 2
AddPlayer 1950174531 29 2
AddPlayer 1364836364 43 1
AverageHighestPlayerLevelByGroup 0 426
MergeGroups 21 6
MergeGroups 5 36
RemovePlayer -1
MergeGroups 32 32
AddPlayer 109228737 9 1
ChangePlayerIDScore 720825305 1
ChangePlayerIDScore 1257503508 2
IncreasePlayerIDLevel -6 9
GetPercentOfPlayersWithScoreInBounds 0 1 15 0
ChangePlayerIDScore 1706416927 3
AddPlayer 1640368637 20 2
MergeGroups 24 18
ChangePlayerIDScore 1699327839 3
RemovePlayer 542891278
AddPlayer 1059333218 44 3
MergeGroups 17 39
AddPlayer 1474460582 14 3
ChangePlayerIDScore 1499046810 3
IncreasePlayerIDLevel 1114014247 1
AverageHighestPlayerLevelByGroup 10 262
AddPlayer 216554400 -8 1
ChangePlayerIDScore 591121527 3
MergeGroups 21 3
AddPlayer -3 26 1
MergeGroups 8 13
IncreasePlayerIDLevel 1706416927 4
RemovePlayer 662957833
AddPlayer 1832798090 45 3
AddPlayer 841375895 43 2
IncreasePlayerIDLevel 2100030209 8
GetPercentOfPlayersWithScoreInBounds 18 2 4 8
IncreasePlayerIDLevel 560659934 3
MergeGroups 23 25
RemovePlayer 1021673563
ChangePlayerIDScore 63464308 2
RemovePlayer 1641704823
ChangePlayerIDScore 1575026579 1
RemovePlayer 1692893637
ChangePlayerIDScore 995091907 1
GetPercentOfPlayersWithScoreInBounds 26 1 4 7
GetPercentOfPlayersWithScoreInBounds 48 3 0 0
GetPercentOfPlayersWithScoreInBounds 0 2 16 37
AverageHighestPlayerLevelByGroup -3 1
RemovePlayer 1591732356
IncreasePlayerIDLevel 1262178199 7
ChangePlayerIDScore 434564961 1
MergeGroups 43 8
IncreasePlayerIDLevel 1091159066 2
GetPercentOfPlayersWithScoreInBounds 0 3 21 31
AddPlayer 917942037 32 3
GetPercentOfPlayersWithScoreInBounds 0 1 1 4
MergeGroups 19 30
ChangePlayerIDScore 1513107554 1
GetPercentOfPlayersWithScoreInBounds 1193046121 3 0 0
GetPercentOfPlayersWithScoreInBounds 1513393774 1 0 0
RemovePlayer 860796662
RemovePlayer 1639775451
RemovePlayer 586726153
ChangePlayerIDScore 534347034 3
MergeGroups 24 41
MergeGroups 4 35
GetPercentOfPlayersWithScoreInBounds 1 -2 1 0
GetPercentOfPlayersWithScoreInBounds 36 1 0 12
AverageHighestPlayerLevelByGroup 0 513
GetPercentOfPlayersWithScoreInBounds 23 2 12 2
GetPercentOfPlayersWithScoreInBounds 0 1 0 0
AverageHighestPlayerLevelByGroup 0 4097
GetPercentOfPlayersWithScoreInBounds 0 2 12 0
MergeGroups 35 10
AverageHighestPlayerLevelByGroup 0 990
AddPlayer 742784370 40 1
MergeGroups 38 605460094
RemovePlayer 230455337
IncreasePlayerIDLevel -4 3
RemovePlayer 2105691205
GetPercentOfPlayersWithScoreInBounds 0 3 7 11
MergeGroups 41 2056125866
IncreasePlayerIDLevel 43393906 8
RemovePlayer 434274657
GetPercentOfPlayersWithScoreInBounds 0 1 8 0
AverageHighestPlayerLevelByGroup 0 731
RemovePlayer 109228737
ChangePlayerIDScore 1119896270 3
IncreasePlayerIDLevel 1156570493 9
MergeGroups 29 21
AddPlayer 161583905 10 1
IncreasePlayerIDLevel 1968849508 9
AddPlayer 520279130 38 1
GetPercentOfPlayersWithScoreInBounds 0 1 0 5
GetPercentOfPlayersWithScoreInBounds 47 1 5 24
ChangePlayerIDScore 1240286922 2
AverageHighestPlayerLevelByGroup 23 10017
ChangePlayerIDScore 2044378121 3
AddPlayer 512721113 12 1
AddPlayer 1885186505 20 2
RemovePlayer 1300881911
RemovePlayer 4773623
ChangePlayerIDScore 118833780 2
IncreasePlayerIDLevel 162637795 4
IncreasePlayerIDLevel 1142803516 6
GetPercentOfPlayersWithScoreInBounds 0 2 0 8
AddPlayer 394735052 16 3
ChangePlayerIDScore 899768502 3
GetPercentOfPlayersWithScoreInBounds 0 3 13 16
AddPlayer 1156375062 41 1
MergeGroups 5 13
RemovePlayer 302307740
RemovePlayer 1120636736
RemovePlayer 1357806631
ChangePlayerIDScore 1998712603 3
ChangePlayerIDScore 326351015 3
MergeGroups 27 1
IncreasePlayerIDLevel 2093824721 6
MergeGroups 11 12
IncreasePlayerIDLevel 397251423 2
GetPercentOfPlayersWithScoreInBounds 0 3 20 24
MergeGroups 31 20
GetPercentOfPlayersWithScoreInBounds 8 2 0 10
ChangePlayerIDScore 260700653 2
AverageHighestPlayerLevelByGroup 6 -7
ChangePlayerIDScore 216843432 1
RemovePlayer 114206642
MergeGroups 8 4
MergeGroups 35 17
GetPercentOfPlayersWithScoreInBounds 38 1 1 7
RemovePlayer 687034924
IncreasePlayerIDLevel 419563415 3
AverageHighestPlayerLevelByGroup 26 -2
AddPlayer 1233051435 13 3
AverageHighestPlayerLevelByGroup 0 975
RemovePlayer 1054545169
AverageHighestPlayerLevelByGroup 12 937
AverageHighestPlayerLevelByGroup 34 657
GetPercentOfPlayersWithScoreInBounds 4 2 0 0
GetPercentOfPlayersWithScoreInBounds 29 2 0 8
AverageHighestPlayerLevelByGroup 38 575
MergeGroups 21 13
GetPercentOfPlayersWithScoreInBounds 0 2 4 7
AddPlayer 1136062797 36 2
IncreasePlayerIDLevel 1764089228 2
GetPercentOfPlayersWithScoreInBounds 27 3 5 10
ChangePlayerIDScore 517054787 848580110
IncreasePlayerIDLevel 1421452352 2
RemovePlayer 1911630879
MergeGroups 16 29
GetPercentOfPlayersWithScoreInBounds 0 1 0 13
MergeGroups 31 27
AverageHighestPlayerLevelByGroup 43 245
AddPlayer 1514691472 21 3
IncreasePlayerIDLevel 1631234464 8
GetPercentOfPlayersWithScoreInBounds 0 1 8 10
IncreasePlayerIDLevel 1384814171 4
IncreasePlayerIDLevel 1482103389 3
ChangePlayerIDScore 269248369 1
GetPercentOfPlayersWithScoreInBounds 11 3 0 0
AverageHighestPlayerLevelByGroup 9 -8
ChangePlayerIDScore 495897525 1
GetPercentOfPlayersWithScoreInBounds 31 2 0 17
RemovePlayer 614652538
AverageHighestPlayerLevelByGroup 35 589
RemovePlayer 1308042149
RemovePlayer 434564961
MergeGroups 46 26
AddPlayer 1234882230 31 3
AddPlayer 175292842 26 1
IncreasePlayerIDLevel 2141047302 3
MergeGroups 32 35
MergeGroups 9 2
RemovePlayer 1658618168
MergeGroups 20 36
AddPlayer 447621092 41 3
MergeGroups 34 19
IncreasePlayerIDLevel 811859041 3
MergeGroups 24 22
AddPlayer 1880218365 41 2
IncreasePlayerIDLevel 1738007904 9
AverageHighestPlayerLevelByGroup 0 682
GetPercentOfPlayersWithScoreInBounds 0 3 21 45
GetPercentOfPlayersWithScoreInBounds 0 1 18 6
ChangePlayerIDScore 143643059 1
IncreasePlayerIDLevel 374982727 6
MergeGroups 38 23
RemovePlayer 1487150759
AverageHighestPlayerLevelByGroup 0 177
IncreasePlayerIDLevel 1121903295 7
IncreasePlayerIDLevel 1537267827 -6
ChangePlayerIDScore 747031449 2
MergeGroups 48 43
IncreasePlayerIDLevel 514054520 2
ChangePlayerIDScore 1600263567 1
RemovePlayer 1396481451
AddPlayer 102286860 42 3
AddPlayer 1875139592 31 1
ChangePlayerIDScore 1104709516 2
GetPercentOfPlayersWithScoreInBounds 0 1 39 44
IncreasePlayerIDLevel 107763495 1
MergeGroups 27 16
ChangePlayerIDScore 841375895 2
AddPlayer 830317343 9 3
AverageHighestPlayerLevelByGroup 34 482
ChangePlayerIDScore 1883438907 2
AverageHighestPlayerLevelByGroup 0 617
MergeGroups 21 10
ChangePlayerIDScore 1649837394 3
RemovePlayer 1699094255
AddPlayer -2 5 3
AverageHighestPlayerLevelByGroup 1100445205 1
RemovePlayer 1738007904
MergeGroups 6 30
AddPlayer 1533597645 7 3
AverageHighestPlayerLevelByGroup 47 731
RemovePlayer 1339915774
IncreasePlayerIDLevel 806033683 8
ChangePlayerIDScore 796891666 1
ChangePlayerIDScore 177542286 3
IncreasePlayerIDLevel 1801663500 5
GetPercentOfPlayersWithScoreInBounds 0 2 0 0
MergeGroups 37 22
RemovePlayer 1267214875
MergeGroups 39 17
RemovePlayer 786558814
MergeGroups 45 1563806439
AddPlayer 555746869 12 3
IncreasePlayerIDLevel 1473663314 8
IncreasePlayerIDLevel -1 1
MergeGroups 47 43
IncreasePlayerIDLevel -4 4
IncreasePlayerIDLevel 2013015109 7
RemovePlayer 1059333218
IncreasePlayerIDLevel 1337097548 4
IncreasePlayerIDLevel 164958712 9
AverageHighestPlayerLevelByGroup 35986376 1
AddPlayer 912788502 14 3
AverageHighestPlayerLevelByGroup 35 515
AddPlayer 1263313555 39 1
GetPercentOfPlayersWithScoreInBounds 30 3 0 8
RemovePlayer 1204353640
RemovePlayer 8698270
MergeGroups 29 32
RemovePlayer 621932754
GetPercentOfPlayersWithScoreInBounds 0 3 2 3
AverageHighestPlayerLevelByGroup 0 853
GetPercentOfPlayersWithScoreInBounds 0 2 0 0
AddPlayer 2079283141 37 2
RemovePlayer 1566020210
ChangePlayerIDScore -5 1
ChangePlayerIDScore 1745236269 1
GetPercentOfPlayersWithScoreInBounds 1 0 1 0
IncreasePlayerIDLevel 543685117 4
IncreasePlayerIDLevel 1265458408 9
GetPercentOfPlayersWithScoreInBounds 20 3 7 13
RemovePlayer 1191041857
AddPlayer 1237473769 9 1
RemovePlayer 1589042334
AddPlayer 1135463368 33 2
IncreasePlayerIDLevel 1972874310 5
MergeGroups 27 14
RemovePlayer 1470516948
ChangePlayerIDScore 1087065283 3
AddPlayer 1243255551 11 1
GetPercentOfPlayersWithScoreInBounds 0 1 0 0
ChangePlayerIDScore 1617313365 3
IncreasePlayerIDLevel 1553537233 2
RemovePlayer 1378791887
AddPlayer 482604828 40 2
MergeGroups 557611495 27
MergeGroups 31 46
AverageHighestPlayerLevelByGroup 46 668
ChangePlayerIDScore 1867428279 1
GetPercentOfPlayersWithScoreInBounds 0 1 0 17
AddPlayer 112000834 25 2
IncreasePlayerIDLevel 829694140 8
AverageHighestPlayerLevelByGroup 0 813
AverageHighestPlayerLevelByGroup 16 828
GetPercentOfPlayersWithScoreInBounds 0 1 15 10
RemovePlayer 1913919044
IncreasePlayerIDLevel 293272169 9
IncreasePlayerIDLevel 1212150095 9
GetPercentOfPlayersWithScoreInBounds 43 -3 1 0
IncreasePlayerIDLevel 920776379 9
AverageHighestPlayerLevelByGroup 22 272
AddPlayer 817459988 17 1
AverageHighestPlayerLevelByGroup -1 1
MergeGroups 48 5
IncreasePlayerIDLevel 818176441 2
MergeGroups 18 35
AverageHighestPlayerLevelByGroup 43 1000
GetPercentOfPlayersWithScoreInBounds 0 3 0 13
AddPlayer 1111113779 7 1
MergeGroups 23 47
IncreasePlayerIDLevel 432134296 6
GetPercentOfPlayersWithScoreInBounds 22 2 8 27
GetPercentOfPlayersWithScoreInBounds 19 -9 1 0
GetPercentOfPlayersWithScoreInBounds 0 3 0 13
AverageHighestPlayerLevelByGroup 0 994
MergeGroups 3 0
MergeGroups 40 38
AverageHighestPlayerLevelByGroup 21 -3
AddPlayer 1878182746 44 1
AverageHighestPlayerLevelByGroup 0 446
AddPlayer 385564153 3 3
GetPercentOfPlayersWithScoreInBounds 37 -9 1 0
AverageHighestPlayerLevelByGroup 23 195
ChangePlayerIDScore 1237473769 2
IncreasePlayerIDLevel 779220469 7
ChangePlayerIDScore -10 2
AddPlayer 1288570635 14 1
GetPercentOfPlayersWithScoreInBounds 10 3 20 24
MergeGroups 43 41
MergeGroups 25 43
IncreasePlayerIDLevel 1404306031 8
ChangePlayerIDScore 933790950 -2
AddPlayer 955790055 39 2
MergeGroups 45 35
IncreasePlayerIDLevel 1829073823 6
AverageHighestPlayerLevelByGroup 9 8220
RemovePlayer 1931925693
MergeGroups 20 26
ChangePlayerIDScore 139781917 1600296950
GetPercentOfPlayersWithScoreInBounds 0 1 15 18
AddPlayer 912557731 40 3
MergeGroups 26 23
AddPlayer 1564720154 11 2
AddPlayer 448673788 47 2
GetPercentOfPlayersWithScoreInBounds 0 3 0 0
AverageHighestPlayerLevelByGroup 12 7973
RemovePlayer 1790967575
GetPercentOfPlayersWithScoreInBounds 35 3 0 19
AddPlayer 149322124 32 2
GetPercentOfPlayersWithScoreInBounds 0 2 0 4
MergeGroups 45 30
GetPercentOfPlayersWithScoreInBounds 0 1 6 5
AverageHighestPlayerLevelByGroup 47 72
AddPlayer 263342725 1 2
AddPlayer 493013433 27 1
MergeGroups 11 44
IncreasePlayerIDLevel 1119056699 3
AddPlayer 175941087 1 2
AverageHighestPlayerLevelByGroup 0 180
GetPercentOfPlayersWithScoreInBounds 14 940217127 1 0
RemovePlayer 447809605
GetPercentOfPlayersWithScoreInBounds 0 2 9 16
RemovePlayer 450379042
IncreasePlayerIDLevel 1757247515 9
AddPlayer 1408732332 14 3
AverageHighestPlayerLevelByGroup 0 407
MergeGroups 36 43
GetPercentOfPlayersWithScoreInBounds 0 1 0 9
ChangePlayerIDScore 932842765 3
RemovePlayer 161583905
RemovePlayer 989343517
AverageHighestPlayerLevelByGroup 0 417
ChangePlayerIDScore 291327385 1
ChangePlayerIDScore 613965479 2
GetPercentOfPlayersWithScoreInBounds 30 3 0 7
MergeGroups 14 0
AverageHighestPlayerLevelByGroup 0 913
MergeGroups 14 26
ChangePlayerIDScore 2069264520 3
GetPercentOfPlayersWithScoreInBounds 0 3 0 1
IncreasePlayerIDLevel 1727370175 3
MergeGroups 35 32
MergeGroups 33 27
ChangePlayerIDScore 1313058009 1
RemovePlayer 1948714425
IncreasePlayerIDLevel 1060777215 -3
ChangePlayerIDScore 325492418 3
IncreasePlayerIDLevel 502452988 4
AddPlayer 882012236 34 3
GetPercentOfPlayersWithScoreInBounds 0 3 15 18
RemovePlayer 966234183
RemovePlayer 1466910792
IncreasePlayerIDLevel 1474460582 7
RemovePlayer 1446725164
GetPercentOfPlayersWithScoreInBounds 0 2 3 8
GetPercentOfPlayersWithScoreInBounds 31 3 0 9
MergeGroups 28 39
ChangePlayerIDScore -7 1
ChangePlayerIDScore -10 1
MergeGroups 38 24
IncreasePlayerIDLevel 2096576240 1
MergeGroups 10 29
IncreasePlayerIDLevel 1556612686 -6
AverageHighestPlayerLevelByGroup 0 449
AddPlayer 13532026 43 1
GetPercentOfPlayersWithScoreInBounds 0 1 0 21
RemovePlayer 1885186505
AddPlayer 327336369 33 2
RemovePlayer 824817178
AddPlayer 1163428734 23 1
GetPercentOfPlayersWithScoreInBounds 3 1 8 16
AverageHighestPlayerLevelByGroup 16 278
IncreasePlayerIDLevel 429718988 8
IncreasePlayerIDLevel 1188571068 3
RemovePlayer 464085366
ChangePlayerIDScore 1419665558 1
GetPercentOfPlayersWithScoreInBounds 0 2 7 18
MergeGroups 4 19
GetPercentOfPlayersWithScoreInBounds 0 2 0 0
IncreasePlayerIDLevel 1457895552 8
AverageHighestPlayerLevelByGroup 0 654
AddPlayer 35477190 11 1
IncreasePlayerIDLevel 129421977 5
IncreasePlayerIDLevel 2100030209 9
AddPlayer 969879734 23 1
IncreasePlayerIDLevel 757588065 7
RemovePlayer 52726112
ChangePlayerIDScore 2016823171 1
RemovePlayer 1968590086
MergeGroups 31 26
AddPlayer 1506369474 16 3
ChangePlayerIDScore 394735052 1
MergeGroups 24 35
AverageHighestPlayerLevelByGroup 47 665
AddPlayer 554239044 25 2
AverageHighestPlayerLevelByGroup -2 1
MergeGroups 41 33
GetPercentOfPlayersWithScoreInBounds 0 2 0 9
AddPlayer 1515934826 8 1
MergeGroups -8 11
AddPlayer 1663131571 20 2
AverageHighestPlayerLevelByGroup 16 391
RemovePlayer 1010282601
AverageHighestPlayerLevelByGroup 46 520
AverageHighestPlayerLevelByGroup 0 895
GetPercentOfPlayersWithScoreInBounds -5 1 0 0
MergeGroups 38 41
IncreasePlayerIDLevel 969879734 8
ChangePlayerIDScore 371906847 2
RemovePlayer 673019593
GetPercentOfPlayersWithScoreInBounds 0 1 3 7
ChangePlayerIDScore 233196241 2
GetPercentOfPlayersWithScoreInBounds 21 1 11 18
IncreasePlayerIDLevel 698936880 9
ChangePlayerIDScore 1323012371 1
RemovePlayer 1201694044
AddPlayer 768860433 40 2
MergeGroups 38 5
RemovePlayer 1062054668
MergeGroups 8 27
IncreasePlayerIDLevel 1838319981 5
AverageHighestPlayerLevelByGroup 19 400
AddPlayer 1061422203 20 1
AverageHighestPlayerLevelByGroup 0 75
MergeGroups 21 11
GetPercentOfPlayersWithScoreInBounds 0 1 0 3
AverageHighestPlayerLevelByGroup 0 562
RemovePlayer 1056650022
ChangePlayerIDScore 338566280 3
GetPercentOfPlayersWithScoreInBounds 0 1 1 0
IncreasePlayerIDLevel 132201822 8
RemovePlayer 1074844545
AverageHighestPlayerLevelByGroup 592725214 1
