Init 55 187
AverageHighestPlayerLevelByGroup 12 490
AddPlayer 830116546 27 70
RemovePlayer 15551414
MergeGroups 28 5
MergeGroups 6 14
RemovePlayer 791324271
IncreasePlayerIDLevel 1043706074 9
GetPercentOfPlayersWithScoreInBounds 0 25 0 6
RemovePlayer 1198701454
ChangePlayerIDScore 739090643 75
IncreasePlayerIDLevel 1520810460 2
AverageHighestPlayerLevelByGroup 0 701
ChangePlayerIDScore 1710997058 2
AddPlayer 1808622764 38 102
ChangePlayerIDScore 143365170 78
GetPercentOfPlayersWithScoreInBounds 42 137 9 12
GetPercentOfPlayersWithScoreInBounds 0 139 0 0
GetPercentOfPlayersWithScoreInBounds 2 73 11 17
ChangePlayerIDScore -9 54
IncreasePlayerIDLevel 1405317116 4
MergeGroups 39 7
AverageHighestPlayerLevelByGroup -3 1
AddPlayer 190130579 38 74
ChangePlayerIDScore 1364744623 12
IncreasePlayerIDLevel 1491215517 7
MergeGroups 7 2
RemovePlayer 132048972
MergeGroups 10 20
RemovePlayer 893996909
RemovePlayer 1122264562
ChangePlayerIDScore 1365704251 124
GetPercentOfPlayersWithScoreInBounds 36 10 9 0
GetPercentOfPlayersWithScoreInBounds 0 44 0 9
ChangePlayerIDScore 832022877 74
ChangePlayerIDScore 2142339151 126
AddPlayer 1495777720 23 2
ChangePlayerIDScore 1953769168 8
MergeGroups 35 55
GetPercentOfPlayersWithScoreInBounds 44 33 5 25
MergeGroups 23 12
RemovePlayer 1139879610
AverageHighestPlayerLevelByGroup 0 389
ChangePlayerIDScore -4 72
AverageHighestPlayerLevelByGroup 4 842
ChangePlayerIDScore 566071173 61
AverageHighestPlayerLevelByGroup 22 410
RemovePlayer 1636340087
AddPlayer 1234869770 41 73
IncreasePlayerIDLevel 147702705 8
AddPlayer 524766797 38 95
ChangePlayerIDScore 756459937 102
MergeGroups 27 15
IncreasePlayerIDLevel -8 7
ChangePlayerIDScore 1756459165 170
AddPlayer 1223095744 53 5
IncreasePlayerIDLevel 1060119847 4
MergeGroups 55 33
MergeGroups 13 42
MergeGroups 15 2
AddPlayer 395217403 40 129
GetPercentOfPlayersWithScoreInBounds 0 20 0 0
AddPlayer 380795646 13 121
AddPlayer 1608005195 42 151
MergeGroups 7 49
GetPercentOfPlayersWithScoreInBounds 0 99 0 12
AddPlayer 390197798 28 122
GetPercentOfPlayersWithScoreInBounds 0 165 5 6
AddPlayer 1225648907 29 179
MergeGroups 54 19
AverageHighestPlayerLevelByGroup 0 225
IncreasePlayerIDLevel 2139146445 -1
IncreasePlayerIDLevel 1404362508 3
MergeGroups 51 718162685
AddPlayer 162641865 47 136
AverageHighestPlayerLevelByGroup 26 695
GetPercentOfPlayersWithScoreInBounds 53 30 7 7
AverageHighestPlayerLevelByGroup 55 10800
IncreasePlayerIDLevel 786402089 9
GetPercentOfPlayersWithScoreInBounds 6 121 0 0
IncreasePlayerIDLevel 1923369522 8
GetPercentOfPlayersWithScoreInBounds 0 103 0 7
IncreasePlayerIDLevel 2067832063 7
GetPercentOfPlayersWithScoreInBounds 15 105 0 0
IncreasePlayerIDLevel 1460860689 8
ChangePlayerIDScore -6 139
AddPlayer 2136392801 25 41
AverageHighestPlayerLevelByGroup 0 158
GetPercentOfPlayersWithScoreInBounds 34 178 0 9
MergeGroups 17 44
IncreasePlayerIDLevel 1674862106 3
AddPlayer 979708708 21 100
RemovePlayer -7
GetPercentOfPlayersWithScoreInBounds 12 79 5 5
GetPercentOfPlayersWithScoreInBounds 0 20 9 12
IncreasePlayerIDLevel 1305530087 6
GetPercentOfPlayersWithScoreInBounds 0 10 15 0
AddPlayer 908630068 45 148
ChangePlayerIDScore 723932947 121
RemovePlayer 1785247749
MergeGroups 17 13
AddPlayer 326459464 11 186
IncreasePlayerIDLevel 655908469 2
ChangePlayerIDScore 55956005 74
AddPlayer 997737388 40 174
MergeGroups 18 48
IncreasePlayerIDLevel 303715010 2
AddPlayer 1213080677 10 108
AddPlayer 1693795609 44 181
ChangePlayerIDScore 292721705 157
GetPercentOfPlayersWithScoreInBounds -9 31 0 0
ChangePlayerIDScore 227941572 51
ChangePlayerIDScore 12273905 136
IncreasePlayerIDLevel 219764346 5
RemovePlayer 234321215
GetPercentOfPlayersWithScoreInBounds 0 141 10 25
MergeGroups -2 55
GetPercentOfPlayersWithScoreInBounds 33 27 12 10
IncreasePlayerIDLevel 1794254686 4
ChangePlayerIDScore 1925563010 165
IncreasePlayerIDLevel 1007992210 9
RemovePlayer 272538899
ChangePlayerIDScore 1150610930 116
RemovePlayer 1656460873
RemovePlayer 421491308
AddPlayer 1816163732 9 90
IncreasePlayerIDLevel 628393047 1
MergeGroups 17 40
IncreasePlayerIDLevel 430086735 1
IncreasePlayerIDLevel 1783610341 -8
IncreasePlayerIDLevel 1540854071 3
GetPercentOfPlayersWithScoreInBounds 31 -7 1 0
AverageHighestPlayerLevelByGroup 0 129
AverageHighestPlayerLevelByGroup 28 215
AverageHighestPlayerLevelByGroup 0 759
IncreasePlayerIDLevel 693771150 1
RemovePlayer 1711745146
MergeGroups 33 1064034888
MergeGroups 35 38
IncreasePlayerIDLevel 1623260870 8
GetPercentOfPlayersWithScoreInBounds 42 51 0 8
RemovePlayer 711690771
IncreasePlayerIDLevel 285249871 1
MergeGroups 12 42
ChangePlayerIDScore -8 42
AddPlayer 699983962 1 82
IncreasePlayerIDLevel 387653998 4
ChangePlayerIDScore 1623260870 60
GetPercentOfPlayersWithScoreInBounds 0 180 4 14
GetPercentOfPlayersWithScoreInBounds 2 124 9 10
GetPercentOfPlayersWithScoreInBounds 0 137 0 0
AverageHighestPlayerLevelByGroup 0 401
RemovePlayer -10
RemovePlayer 670722499
IncreasePlayerIDLevel 897330432 7
AverageHighestPlayerLevelByGroup 18 413
AverageHighestPlayerLevelByGroup 12 190
MergeGroups 50 53
ChangePlayerIDScore 1510877621 146
AddPlayer -8 9 145
IncreasePlayerIDLevel 186746856 -3
ChangePlayerIDScore 961185775 154
IncreasePlayerIDLevel 148297878 6
AverageHighestPlayerLevelByGroup 52 6025
IncreasePlayerIDLevel 50541609 7
GetPercentOfPlayersWithScoreInBounds 0 143 0 7
AddPlayer 1424929646 40 82
AddPlayer 897330432 20 35
AddPlayer 1794624807 46 29
AddPlayer 1140328066 33 166
MergeGroups 12 33
AverageHighestPlayerLevelByGroup 40 212
GetPercentOfPlayersWithScoreInBounds 50 59 12 20
RemovePlayer 916672520
MergeGroups 50 11
AverageHighestPlayerLevelByGroup 0 312
RemovePlayer 1261927369
ChangePlayerIDScore 264029843 148
RemovePlayer 619382227
AddPlayer 1394624636 33 107
IncreasePlayerIDLevel 2122406482 1
ChangePlayerIDScore 375586524 182
IncreasePlayerIDLevel 1421348830 8
AddPlayer 81092959 49 187
ChangePlayerIDScore 1709378581 127
ChangePlayerIDScore 523768258 91
AddPlayer 1529789726 24 180
ChangePlayerIDScore 1440074413 97
ChangePlayerIDScore 1214942269 29
AddPlayer 721039334 44 115
IncreasePlayerIDLevel 194570670 -4
ChangePlayerIDScore 1586300269 45
GetPercentOfPlayersWithScoreInBounds 7 74 0 0
IncreasePlayerIDLevel 770882372 1
GetPercentOfPlayersWithScoreInBounds 0 65 7 15
AverageHighestPlayerLevelByGroup 0 2262
AddPlayer 1030245446 30 169
IncreasePlayerIDLevel 1267467090 7
AverageHighestPlayerLevelByGroup 13 590
MergeGroups 16 43
AddPlayer 2031547375 17 145
MergeGroups 20 11
AverageHighestPlayerLevelByGroup 29 258
IncreasePlayerIDLevel 1908070227 6
MergeGroups 45 11
RemovePlayer 1014710044
AddPlayer 511783001 49 379058862
AverageHighestPlayerLevelByGroup 0 248
GetPercentOfPlayersWithScoreInBounds 0 24 8 15
AddPlayer 312733656 22 145
ChangePlayerIDScore 195701077 62
GetPercentOfPlayersWithScoreInBounds -1 85 0 0
GetPercentOfPlayersWithScoreInBounds 0 127 30 31
AddPlayer 581165764 41 128
AddPlayer -6 25 80
AverageHighestPlayerLevelByGroup 7 129
AverageHighestPlayerLevelByGroup 45 692
AddPlayer 592124337 33 79
AverageHighestPlayerLevelByGroup 0 716
GetPercentOfPlayersWithScoreInBounds 50 90 15 31
GetPercentOfPlayersWithScoreInBounds 29 111 0 7
IncreasePlayerIDLevel 65343591 5
RemovePlayer 353907152
MergeGroups 10 4
AddPlayer 138626769 42 74
IncreasePlayerIDLevel 1727873612 7
AverageHighestPlayerLevelByGroup 0 201
MergeGroups 4 372873293
ChangePlayerIDScore 622966169 127
AverageHighestPlayerLevelByGroup 35 716
AddPlayer 1709745511 3 167
AddPlayer 1189032558 21 55
AddPlayer 1652439537 15 107
MergeGroups 50 1
MergeGroups 39 6937072
AddPlayer 1714992177 18 49
ChangePlayerIDScore 722105053 171
ChangePlayerIDScore 1827991154 1934797306
ChangePlayerIDScore 1870106951 74
ChangePlayerIDScore 1142150913 139
GetPercentOfPlayersWithScoreInBounds 28 138 0 16
GetPercentOfPlayersWithScoreInBounds 0 151 0 8
RemovePlayer 581152456
IncreasePlayerIDLevel 961185775 4
IncreasePlayerIDLevel 1593008156 9
GetPercentOfPlayersWithScoreInBounds 0 145 0 6
AddPlayer 1171553537 19 54
MergeGroups 12 45
MergeGroups 40 21
MergeGroups 34 9
AverageHighestPlayerLevelByGroup 0 7863
GetPercentOfPlayersWithScoreInBounds 1 110 9 9
MergeGroups 30 24
MergeGroups 12 12207418
AddPlayer 1031979509 54 176
ChangePlayerIDScore 1064670159 145
RemovePlayer 0
AverageHighestPlayerLevelByGroup 49 182
AddPlayer 888435756 25 81
IncreasePlayerIDLevel 283733915 1
RemovePlayer 1612469953
AddPlayer 2135482264 42 25
AddPlayer 1882810676 41 115
AddPlayer 1840113721 13 97
RemovePlayer 961185775
AddPlayer 1071412259 30 109
AddPlayer 968737589 22 70
AverageHighestPlayerLevelByGroup 25 779
MergeGroups 3 50
ChangePlayerIDScore 1589398919 156
AverageHighestPlayerLevelByGroup 19 405
AddPlayer 1839809928 15 143
ChangePlayerIDScore 1013643853 155
AverageHighestPlayerLevelByGroup 53 680
AverageHighestPlayerLevelByGroup 31 801
AverageHighestPlayerLevelByGroup 23 171
GetPercentOfPlayersWithScoreInBounds 23 115 0 1
RemovePlayer 1162493819
ChangePlayerIDScore 940085662 160
AverageHighestPlayerLevelByGroup 0 44
GetPercentOfPlayersWithScoreInBounds 6 183 0 8
GetPercentOfPlayersWithScoreInBounds 0 103 8 14
MergeGroups 51 25
AverageHighestPlayerLevelByGroup 1 418
GetPercentOfPlayersWithScoreInBounds 55 61 15 15
AverageHighestPlayerLevelByGroup 20 154
AddPlayer 1421305069 32 43
MergeGroups 22 42
MergeGroups 52 50
RemovePlayer 1064715458
IncreasePlayerIDLevel 127330648 5
MergeGroups 47 1
ChangePlayerIDScore 1266051469 70
IncreasePlayerIDLevel 179928005 1
MergeGroups 44 22
GetPercentOfPlayersWithScoreInBounds 250033637 22 0 0
IncreasePlayerIDLevel 156477140 7
AverageHighestPlayerLevelByGroup 4 248
RemovePlayer 1045708626
AverageHighestPlayerLevelByGroup 0 7348
MergeGroups 32 19
ChangePlayerIDScore 940889950 62
MergeGroups 18 4
ChangePlayerIDScore 2143191825 163
MergeGroups 18 7
IncreasePlayerIDLevel -7 9
GetPercentOfPlayersWithScoreInBounds 23 147 0 17
MergeGroups 44 12
ChangePlayerIDScore 1849501700 98
AverageHighestPlayerLevelByGroup 33 296
MergeGroups 46 19
GetPercentOfPlayersWithScoreInBounds 0 159 1 22
GetPercentOfPlayersWithScoreInBounds 46 53 6 6
AverageHighestPlayerLevelByGroup -1 1
AddPlayer 1395158282 54 69
IncreasePlayerIDLevel 95560758 5
AverageHighestPlayerLevelByGroup 0 7622
AddPlayer 1871622285 50 126
GetPercentOfPlayersWithScoreInBounds 0 131 8 19
RemovePlayer 430086735
AddPlayer 578030926 51 127
AddPlayer 189757078 25 154
AverageHighestPlayerLevelByGroup 0 118
AddPlayer 69941024 6 26
MergeGroups 11 1
ChangePlayerIDScore 42068636 77
AverageHighestPlayerLevelByGroup 0 640
GetPercentOfPlayersWithScoreInBounds 0 69 1 5
GetPercentOfPlayersWithScoreInBounds 552536631 38 0 0
AddPlayer 619930498 25 137
IncreasePlayerIDLevel 1710997058 4
RemovePlayer -2
GetPercentOfPlayersWithScoreInBounds 0 103 0 8
AddPlayer 1913725151 21 97
MergeGroups 36 22
AverageHighestPlayerLevelByGroup 0 547
GetPercentOfPlayersWithScoreInBounds 19 36 11 28
AddPlayer 1068727978 34 49
IncreasePlayerIDLevel 1504152016 3
IncreasePlayerIDLevel 995546438 4
RemovePlayer 1470788519
MergeGroups 1 4
AverageHighestPlayerLevelByGroup 2 525
IncreasePlayerIDLevel 1623260870 3
AddPlayer 1510535640 39 9
IncreasePlayerIDLevel 1628712484 9
AverageHighestPlayerLevelByGroup 0 58
RemovePlayer 1476389566
AverageHighestPlayerLevelByGroup 22 86
AddPlayer 1749228014 14 111
MergeGroups 7 21
AddPlayer 832552540 15 171
AverageHighestPlayerLevelByGroup 0 757
AverageHighestPlayerLevelByGroup 54 777
AddPlayer 1994377796 43 99
MergeGroups 38 30
RemovePlayer 2065625521
RemovePlayer 371818067
RemovePlayer 759422709
GetPercentOfPlayersWithScoreInBounds 40 31 11 28
IncreasePlayerIDLevel 593538200 4
AverageHighestPlayerLevelByGroup 10 659
MergeGroups 28 41
RemovePlayer 765127067
RemovePlayer 755760554
IncreasePlayerIDLevel 1006303721 1
AverageHighestPlayerLevelByGroup 0 88
ChangePlayerIDScore 1660188985 17
GetPercentOfPlayersWithScoreInBounds 51 176 0 13
RemovePlayer 430524115
ChangePlayerIDScore 1806092178 126
GetPercentOfPlayersWithScoreInBounds 23 54 5 0
ChangePlayerIDScore 335804806 68
GetPercentOfPlayersWithScoreInBounds 52 65 0 10
RemovePlayer 1163662689
GetPercentOfPlayersWithScoreInBounds 1 11 0 6
ChangePlayerIDScore 223552046 -5
IncreasePlayerIDLevel -7 7
MergeGroups 4 45
GetPercentOfPlayersWithScoreInBounds 33 95 0 31
ChangePlayerIDScore 1066094489 74
AddPlayer 1904661845 34 10
GetPercentOfPlayersWithScoreInBounds 0 113 0 5
RemovePlayer 1510877621
AverageHighestPlayerLevelByGroup 41 863
ChangePlayerIDScore 743736404 98
MergeGroups 12 46
RemovePlayer 1796496764
GetPercentOfPlayersWithScoreInBounds 2 109 5 5
AddPlayer 1413827657 11 118
IncreasePlayerIDLevel 1772335816 9
GetPercentOfPlayersWithScoreInBounds -8 174 0 0
MergeGroups 35 -4
RemovePlayer 743602003
RemovePlayer 2086765935
IncreasePlayerIDLevel 718590822 9
MergeGroups 30 16
RemovePlayer 2116923425
ChangePlayerIDScore 631226472 141
AverageHighestPlayerLevelByGroup 0 161
MergeGroups 27 22
IncreasePlayerIDLevel 50541609 3
AddPlayer 1770840806 18 59
AverageHighestPlayerLevelByGroup 0 664
AverageHighestPlayerLevelByGroup 0 793
RemovePlayer 720692132
RemovePlayer 1098713041
MergeGroups 22 7
IncreasePlayerIDLevel 574911135 7
GetPercentOfPlayersWithScoreInBounds 1 145 9 0
AddPlayer 1245259931 40 45
GetPercentOfPlayersWithScoreInBounds 0 8 0 14
IncreasePlayerIDLevel 399195176 7
AverageHighestPlayerLevelByGroup 35 246
ChangePlayerIDScore 1808622764 20
RemovePlayer 1404362508
RemovePlayer 696879176
MergeGroups 20 26
IncreasePlayerIDLevel 1802856423 7
IncreasePlayerIDLevel 196976333 4
IncreasePlayerIDLevel 147702705 7
GetPercentOfPlayersWithScoreInBounds 0 175 0 4
GetPercentOfPlayersWithScoreInBounds 0 64 9 9
RemovePlayer 661847445
RemovePlayer 1794624807
IncreasePlayerIDLevel 1504558929 9
ChangePlayerIDScore 1968048001 56
MergeGroups 33 43
ChangePlayerIDScore 306677733 123
AddPlayer 647211312 32 168
AddPlayer 73728248 18 54
AverageHighestPlayerLevelByGroup 0 549
MergeGroups 51 36
ChangePlayerIDScore 1654107294 1779696628
AddPlayer 588050958 39 155
MergeGroups 36 4
GetPercentOfPlayersWithScoreInBounds 0 70 0 0
AverageHighestPlayerLevelByGroup 52 -4
AddPlayer 706554101 29 43
ChangePlayerIDScore 2143191825 122
MergeGroups 22 23
IncreasePlayerIDLevel 1623497257 4
AverageHighestPlayerLevelByGroup 19 124
RemovePlayer 739090643
AddPlayer 1615140414 45 166
GetPercentOfPlayersWithScoreInBounds 53 99 5 17
AverageHighestPlayerLevelByGroup 0 9495
IncreasePlayerIDLevel 1216269573 7
RemovePlayer 1406473481
IncreasePlayerIDLevel 678237244 2
AverageHighestPlayerLevelByGroup 44 511
GetPercentOfPlayersWithScoreInBounds 26 134 7 8
ChangePlayerIDScore 866765349 180
MergeGroups 45 22
MergeGroups -8 27
AverageHighestPlayerLevelByGroup 0 26
AverageHighestPlayerLevelByGroup -2 1
AddPlayer 1977413421 27 123
AddPlayer 512818283 8 101
GetPercentOfPlayersWithScoreInBounds 55 21 13 9
AddPlayer 2034623701 1 44
ChangePlayerIDScore -4 33
GetPercentOfPlayersWithScoreInBounds 0 94 0 0
GetPercentOfPlayersWithScoreInBounds 14 59 8 23
RemovePlayer 1156147549
AverageHighestPlayerLevelByGroup 12 187
AddPlayer 321845230 49 75
AddPlayer 150574418 33 182
ChangePlayerIDScore 1115046328 154
AddPlayer 122176467 38 99
IncreasePlayerIDLevel 78244581 8
ChangePlayerIDScore 982662906 71
ChangePlayerIDScore 2084512087 48
AddPlayer 1181616760 33 93
ChangePlayerIDScore 1794254686 187
IncreasePlayerIDLevel 1520810460 6
MergeGroups 55 5
MergeGroups 19 20
MergeGroups 46 24
AverageHighestPlayerLevelByGroup 0 1635
RemovePlayer 1134167735
AverageHighestPlayerLevelByGroup 49 534
AddPlayer 527204431 42 113
GetPercentOfPlayersWithScoreInBounds 0 126 0 0
ChangePlayerIDScore 1569275772 120
IncreasePlayerIDLevel 1727873612 5
GetPercentOfPlayersWithScoreInBounds 45 133 0 6
AddPlayer 157858627 23 92
AddPlayer 606327906 471767016 71
AverageHighestPlayerLevelByGroup 26 275
ChangePlayerIDScore 959186464 64
AverageHighestPlayerLevelByGroup 0 154
ChangePlayerIDScore 1195547488 169
GetPercentOfPlayersWithScoreInBounds 9 106 8 12
RemovePlayer 498126616
AverageHighestPlayerLevelByGroup 44 268
ChangePlayerIDScore 118142791 58
IncreasePlayerIDLevel 170292482 6
AddPlayer 944748520 39 -8
RemovePlayer -9
AddPlayer 2005262816 41 131
AddPlayer 1136969794 20 39
IncreasePlayerIDLevel 1922288497 3
IncreasePlayerIDLevel 1911140964 2
AverageHighestPlayerLevelByGroup 0 470
IncreasePlayerIDLevel 866692560 4
GetPercentOfPlayersWithScoreInBounds 563173486 36 0 0
RemovePlayer 1749228014
AverageHighestPlayerLevelByGroup 0 368
RemovePlayer 1566354450
IncreasePlayerIDLevel 714713846 4
RemovePlayer -10
AverageHighestPlayerLevelByGroup 34 240
MergeGroups 28 30
ChangePlayerIDScore 590309938 142
GetPercentOfPlayersWithScoreInBounds 0 12 0 15
AddPlayer 688834384 22 123
GetPercentOfPlayersWithScoreInBounds 50 86 10 1
MergeGroups 29 9
ChangePlayerIDScore 1596577442 6
AverageHighestPlayerLevelByGroup 0 9945
AverageHighestPlayerLevelByGroup 36 399
RemovePlayer 1099361402
AddPlayer 624149163 29 146
AverageHighestPlayerLevelByGroup 49 -10
RemovePlayer 1566062441
AverageHighestPlayerLevelByGroup 497224904 1
GetPercentOfPlayersWithScoreInBounds 0 5 0 9
GetPercentOfPlayersWithScoreInBounds 0 161 0 8
ChangePlayerIDScore 917198287 170
RemovePlayer 2104227329
GetPercentOfPlayersWithScoreInBounds 4 19 0 0
GetPercentOfPlayersWithScoreInBounds 0 126 0 12
GetPercentOfPlayersWithScoreInBounds 4 -7 1 0
RemovePlayer 1559039236
RemovePlayer 193626292
IncreasePlayerIDLevel 1789135112 7
AverageHighestPlayerLevelByGroup 53 -6
GetPercentOfPlayersWithScoreInBounds 38 153 0 15
RemovePlayer 1615681168
GetPercentOfPlayersWithScoreInBounds 0 75 8 16
AddPlayer 876007000 4 143
ChangePlayerIDScore 1602358783 182
IncreasePlayerIDLevel 1282042788 3
ChangePlayerIDScore 387653998 48
AddPlayer 329085115 54 20
AverageHighestPlayerLevelByGroup 35 90
RemovePlayer 170694438
RemovePlayer 1487293110
ChangePlayerIDScore 389338463 57
ChangePlayerIDScore 888435756 136
IncreasePlayerIDLevel 0 9
ChangePlayerIDScore 1891646009 134
RemovePlayer 1491215517
MergeGroups 17 -4
ChangePlayerIDScore 1407988922 29
IncreasePlayerIDLevel 1925563010 5
ChangePlayerIDScore 1308788348 90
AverageHighestPlayerLevelByGroup 0 180
AverageHighestPlayerLevelByGroup 0 112
MergeGroups 40 45
ChangePlayerIDScore 777833730 116
IncreasePlayerIDLevel 454441889 3
AverageHighestPlayerLevelByGroup 0 290
MergeGroups 2 47
AddPlayer 1196124023 39 21
AverageHighestPlayerLevelByGroup 44 23
AverageHighestPlayerLevelByGroup 0 2832
IncreasePlayerIDLevel 719756169 7
ChangePlayerIDScore 830116546 144
GetPercentOfPlayersWithScoreInBounds 0 12 0 0
AverageHighestPlayerLevelByGroup 0 646
AddPlayer 212085580 20 9
IncreasePlayerIDLevel 1872312162 7
RemovePlayer 1112648953
GetPercentOfPlayersWithScoreInBounds 0 120 0 0
MergeGroups 41 14
AverageHighestPlayerLevelByGroup 0 41
RemovePlayer 1572265469
AddPlayer 1669233218 21 95
RemovePlayer 1419555057
ChangePlayerIDScore 973865822 10
GetPercentOfPlayersWithScoreInBounds 45 184 0 4
AverageHighestPlayerLevelByGroup 43 0
ChangePlayerIDScore 1144680233 25
IncreasePlayerIDLevel 1791024498 1
ChangePlayerIDScore 845328403 102
RemovePlayer 1831988473
IncreasePlayerIDLevel 1992303486 5
AverageHighestPlayerLevelByGroup 0 113
RemovePlayer 1053783427
MergeGroups 24 15
MergeGroups 52 48
ChangePlayerIDScore 149653244 168
RemovePlayer 356217171
AddPlayer 904126638 34 117
IncreasePlayerIDLevel 771062965 5
ChangePlayerIDScore 925589563 23
MergeGroups 13 9
AverageHighestPlayerLevelByGroup 55 266
AverageHighestPlayerLevelByGroup 16 6453
ChangePlayerIDScore 1943473428 29
MergeGroups 22 6
AddPlayer 1497790621 48 163
IncreasePlayerIDLevel 693771150 4
AddPlayer 1213986587 22 -7
IncreasePlayerIDLevel 1225648907 9
IncreasePlayerIDLevel 1534376042 6
ChangePlayerIDScore -2 151
RemovePlayer 1446148336
MergeGroups 3 33
AverageHighestPlayerLevelByGroup 0 137
MergeGroups 32 6
AddPlayer 1245237209 -6 32
AddPlayer 328043228 19 46
IncreasePlayerIDLevel 241392783 9
RemovePlayer 688834384
RemovePlayer 983561518
ChangePlayerIDScore 710399226 176
AverageHighestPlayerLevelByGroup 0 842
AddPlayer 1233201023 44 110
RemovePlayer 773590634
MergeGroups 7 40
GetPercentOfPlayersWithScoreInBounds 0 78 0 9
ChangePlayerIDScore 2010987853 32
GetPercentOfPlayersWithScoreInBounds 2 104 20 7
AverageHighestPlayerLevelByGroup 1 47
ChangePlayerIDScore 1882810676 34
IncreasePlayerIDLevel 1456063815 1
IncreasePlayerIDLevel 1666615480 5
RemovePlayer 153566322
MergeGroups 18 51
GetPercentOfPlayersWithScoreInBounds 786365735 4 0 0
GetPercentOfPlayersWithScoreInBounds 43 932464450 1 0
GetPercentOfPlayersWithScoreInBounds 0 45 0 12
ChangePlayerIDScore 1592106641 146
RemovePlayer -5
GetPercentOfPlayersWithScoreInBounds 40 124 0 0
ChangePlayerIDScore 285249871 121
MergeGroups 11 48
GetPercentOfPlayersWithScoreInBounds 0 168 0 31
RemovePlayer 839831699
GetPercentOfPlayersWithScoreInBounds 39 177 0 1
IncreasePlayerIDLevel 202424688 9
AverageHighestPlayerLevelByGroup 39 132
GetPercentOfPlayersWithScoreInBounds 0 174 0 9
AverageHighestPlayerLevelByGroup 12 712
MergeGroups 22 51
ChangePlayerIDScore 1313088627 11
RemovePlayer 1922288497
GetPercentOfPlayersWithScoreInBounds 0 78 7 9
