Init 7 165
GetPercentOfPlayersWithScoreInBounds 3 30 6 14
ChangePlayerIDScore 1455783391 146
MergeGroups 1 7
RemovePlayer 523259220
MergeGroups 4 3
MergeGroups 1 7
ChangePlayerIDScore 329196245 148
ChangePlayerIDScore 1973617666 1
GetPercentOfPlayersWithScoreInBounds 0 82 0 8
IncreasePlayerIDLevel 327485579 9
AddPlayer 191304299 2 125
RemovePlayer 258494078
AddPlayer 90531819 7 96
GetPercentOfPlayersWithScoreInBounds 6 159 16 17
AverageHighestPlayerLevelByGroup 5 593
GetPercentOfPlayersWithScoreInBounds 4 125 0 12
AverageHighestPlayerLevelByGroup 0 852
AverageHighestPlayerLevelByGroup 0 366
ChangePlayerIDScore 138925821 1035618487
RemovePlayer -2
ChangePlayerIDScore 522192260 45
RemovePlayer 2104627282
GetPercentOfPlayersWithScoreInBounds 7 874020661 1 0
RemovePlayer 1697562185
MergeGroups 3 1
AddPlayer 618455652 6 103
GetPercentOfPlayersWithScoreInBounds 7 99 0 25
ChangePlayerIDScore 1710136774 60
RemovePlayer 1090882316
GetPercentOfPlayersWithScoreInBounds 0 100 5 5
AverageHighestPlayerLevelByGroup 2040009612 1
AverageHighestPlayerLevelByGroup 3 650
IncreasePlayerIDLevel 1470793955 2
AddPlayer 1833167852 1 148
ChangePlayerIDScore 1720499931 30
AddPlayer 1396659417 2 98
ChangePlayerIDScore 442974602 114
RemovePlayer 860160602
GetPercentOfPlayersWithScoreInBounds 6 121 4 14
RemovePlayer 771589248
GetPercentOfPlayersWithScoreInBounds 4 -10 1 0
RemovePlayer 765333301
AddPlayer 1131957515 1 27
IncreasePlayerIDLevel 2024972502 9
AverageHighestPlayerLevelByGroup 7 589
IncreasePlayerIDLevel 170518251 3
AverageHighestPlayerLevelByGroup 0 906
AverageHighestPlayerLevelByGroup 3 5524
MergeGroups 6 2
AverageHighestPlayerLevelByGroup 0 30
IncreasePlayerIDLevel 1712984288 -8
MergeGroups 3 6
IncreasePlayerIDLevel 735224621 2
AddPlayer 458021000 3 85
GetPercentOfPlayersWithScoreInBounds 3 157 0 3
AverageHighestPlayerLevelByGroup 0 225
IncreasePlayerIDLevel 94013795 -6
AverageHighestPlayerLevelByGroup 0 852
AddPlayer 1104495122 5 14
AverageHighestPlayerLevelByGroup 0 829
MergeGroups 7 1
MergeGroups 4 2
RemovePlayer 1114570079
AddPlayer 1944198038 7 13
AddPlayer 1357211560 1 15
RemovePlayer 607272447
MergeGroups 7 1
MergeGroups 1 5
AverageHighestPlayerLevelByGroup 1 -7
AddPlayer 1253373301 2 56
GetPercentOfPlayersWithScoreInBounds 0 15 0 0
MergeGroups 4 5
AddPlayer 1810069249 5 134
GetPercentOfPlayersWithScoreInBounds 2 67 16 0
RemovePlayer 1757918045
RemovePlayer 460504437
GetPercentOfPlayersWithScoreInBounds 0 59 17 30
RemovePlayer 1713010060
AverageHighestPlayerLevelByGroup 0 707
IncreasePlayerIDLevel 1325295865 2
ChangePlayerIDScore 1471648694 56
ChangePlayerIDScore 583263832 126
GetPercentOfPlayersWithScoreInBounds 5 95 11 20
MergeGroups 2 1240989286
ChangePlayerIDScore 1170247143 83
RemovePlayer 71085289
ChangePlayerIDScore 1412891948 114
IncreasePlayerIDLevel 78111144 8
GetPercentOfPlayersWithScoreInBounds 6 30 0 2
AverageHighestPlayerLevelByGroup 6 579
ChangePlayerIDScore 1408084905 91
ChangePlayerIDScore 2041913010 124
ChangePlayerIDScore 1334910379 65
MergeGroups 4 5
ChangePlayerIDScore 527758092 163
AverageHighestPlayerLevelByGroup 0 4311
MergeGroups 4 6
GetPercentOfPlayersWithScoreInBounds 763597648 114 0 0
MergeGroups 6 5
ChangePlayerIDScore 1173615707 17
IncreasePlayerIDLevel 785440732 5
IncreasePlayerIDLevel 1613981271 4
GetPercentOfPlayersWithScoreInBounds 6 127 1 9
IncreasePlayerIDLevel 58134033 6
AverageHighestPlayerLevelByGroup 4 1019
RemovePlayer 1220626390
GetPercentOfPlayersWithScoreInBounds 4 108 11 21
GetPercentOfPlayersWithScoreInBounds 0 48 0 0
RemovePlayer 1696269269
RemovePlayer 1474040295
AverageHighestPlayerLevelByGroup 1 447
ChangePlayerIDScore 120878370 162
ChangePlayerIDScore 902693657 18
IncreasePlayerIDLevel -1 4
MergeGroups -3 1
AddPlayer 1145609917 4 55
GetPercentOfPlayersWithScoreInBounds 6 109 2 7
MergeGroups 6 2
RemovePlayer 1347989194
AverageHighestPlayerLevelByGroup 0 10436
RemovePlayer 2076473168
AddPlayer 1937776584 3 159
RemovePlayer 431803082
AddPlayer 562173092 1 154
RemovePlayer 655650942
MergeGroups 6 5
AverageHighestPlayerLevelByGroup 1 62
AddPlayer 1393318576 6 10
IncreasePlayerIDLevel 606019163 8
RemovePlayer 55581140
MergeGroups 6 1
ChangePlayerIDScore 1553796986 133
GetPercentOfPlayersWithScoreInBounds 4 46 0 6
AverageHighestPlayerLevelByGroup 5 945
ChangePlayerIDScore 285787893 142
GetPercentOfPlayersWithScoreInBounds 4 104 0 1
AddPlayer 909869494 4 111
AverageHighestPlayerLevelByGroup 0 181
ChangePlayerIDScore 312938002 6
AddPlayer 771724367 7 120
ChangePlayerIDScore 79591876 30
AddPlayer 29706396 5 42
GetPercentOfPlayersWithScoreInBounds 0 37 10 16
RemovePlayer 185438486
AddPlayer 1507739898 1 63
AverageHighestPlayerLevelByGroup 0 232
ChangePlayerIDScore 1470793955 52
IncreasePlayerIDLevel 76171443 2
MergeGroups 6 2
AddPlayer -9 6 127
AverageHighestPlayerLevelByGroup 0 8243
GetPercentOfPlayersWithScoreInBounds 0 32 42 57
GetPercentOfPlayersWithScoreInBounds 7 -6 1 0
IncreasePlayerIDLevel 1134169161 -7
ChangePlayerIDScore 2059010158 64
MergeGroups 2 4
AverageHighestPlayerLevelByGroup 3 21
IncreasePlayerIDLevel 71083116 3
AddPlayer 582894980 7 97
RemovePlayer 173467842
AverageHighestPlayerLevelByGroup 7 340
RemovePlayer 1730567339
MergeGroups 6 3
AddPlayer 1715931151 4 104
AverageHighestPlayerLevelByGroup 0 5454
RemovePlayer 1901862015
AverageHighestPlayerLevelByGroup 0 137
GetPercentOfPlayersWithScoreInBounds 1 147 8 26
AverageHighestPlayerLevelByGroup 0 452
RemovePlayer 2004314495
RemovePlayer 327485579
RemovePlayer -5
IncreasePlayerIDLevel 1702930812 5
GetPercentOfPlayersWithScoreInBounds 3 135 0 0
GetPercentOfPlayersWithScoreInBounds -5 117 0 0
MergeGroups 4 -10
RemovePlayer 268504650
IncreasePlayerIDLevel 712506988 1
ChangePlayerIDScore -3 17
AverageHighestPlayerLevelByGroup 7 972
ChangePlayerIDScore 1820209272 73
RemovePlayer 275871183
AddPlayer 983452696 5 141
IncreasePlayerIDLevel 1239598104 6
AddPlayer 125305548 3 4
AddPlayer -3 1 116
AverageHighestPlayerLevelByGroup 0 789
GetPercentOfPlayersWithScoreInBounds 0 128 0 14
IncreasePlayerIDLevel 1730260312 1
MergeGroups 3 4
AddPlayer 1738487799 6 41
AddPlayer 450614143 7 140
MergeGroups 6 5
MergeGroups 1880465164 6
AddPlayer 1269133762 4 122
AverageHighestPlayerLevelByGroup 3 950
AverageHighestPlayerLevelByGroup 0 1074
AddPlayer 1879664181 6 131
GetPercentOfPlayersWithScoreInBounds 0 92 0 0
RemovePlayer 567384443
IncreasePlayerIDLevel 170518251 9
AddPlayer 1311722176 2 17
MergeGroups 1 7
MergeGroups 3 768200578
MergeGroups 7 3
IncreasePlayerIDLevel 1465930589 3
IncreasePlayerIDLevel 2072233276 8
AverageHighestPlayerLevelByGroup -6 1
AddPlayer 2022275765 6 82
MergeGroups 6 7
ChangePlayerIDScore 1691950622 26
IncreasePlayerIDLevel 94862385 1
MergeGroups 4 1
GetPercentOfPlayersWithScoreInBounds 0 38 6 19
RemovePlayer 207402914
ChangePlayerIDScore 341233018 98
RemovePlayer 1676998758
AddPlayer 1704652502 3 49
AverageHighestPlayerLevelByGroup 3 936
ChangePlayerIDScore 622198792 56
GetPercentOfPlayersWithScoreInBounds 3 72 0 7
MergeGroups 6 5
ChangePlayerIDScore 930138941 86
MergeGroups 2 5
AverageHighestPlayerLevelByGroup 4 309
IncreasePlayerIDLevel 2129921737 1
RemovePlayer 1951847136
ChangePlayerIDScore 1412891948 132
ChangePlayerIDScore 2122632456 35
GetPercentOfPlayersWithScoreInBounds 0 59 0 14
AverageHighestPlayerLevelByGroup 3 0
AverageHighestPlayerLevelByGroup 0 703
AverageHighestPlayerLevelByGroup 0 188
IncreasePlayerIDLevel 248432768 9
RemovePlayer 651815783
AddPlayer 925948232 2 159
ChangePlayerIDScore 1284993863 12
ChangePlayerIDScore 582894980 140
ChangePlayerIDScore 674479196 142
IncreasePlayerIDLevel 735224621 1
GetPercentOfPlayersWithScoreInBounds 0 26 0 3
AverageHighestPlayerLevelByGroup 5 468
ChangePlayerIDScore 254727264 144
RemovePlayer 220288581
RemovePlayer 113646711
RemovePlayer 1613981271
ChangePlayerIDScore 1977846691 79
GetPercentOfPlayersWithScoreInBounds 3 158 17 14
RemovePlayer 281968770
AverageHighestPlayerLevelByGroup 0 239
AddPlayer 1849828478 5 136
GetPercentOfPlayersWithScoreInBounds 0 16 0 0
MergeGroups 0 4
IncreasePlayerIDLevel 182803474 8
AverageHighestPlayerLevelByGroup 2 965
AverageHighestPlayerLevelByGroup 0 476
MergeGroups 5 1
AverageHighestPlayerLevelByGroup 0 594
RemovePlayer 606712123
AddPlayer 2066190148 2 159
GetPercentOfPlayersWithScoreInBounds 0 15 0 24
IncreasePlayerIDLevel 374579698 3
GetPercentOfPlayersWithScoreInBounds 0 155 14 16
GetPercentOfPlayersWithScoreInBounds 0 75 15 23
ChangePlayerIDScore 203404357 89
ChangePlayerIDScore 615573345 5
IncreasePlayerIDLevel 1975230272 3
AddPlayer 2000995029 2 132
GetPercentOfPlayersWithScoreInBounds 6 87 17 30
AverageHighestPlayerLevelByGroup 7 394
AverageHighestPlayerLevelByGroup 3 6465
MergeGroups 1 2
RemovePlayer 1854253278
AddPlayer 1774192424 4 27
IncreasePlayerIDLevel 892642273 3
ChangePlayerIDScore 1159450114 -10
IncreasePlayerIDLevel 1247027400 5
MergeGroups 1 3
GetPercentOfPlayersWithScoreInBounds 0 102 0 0
MergeGroups 1 -4
ChangePlayerIDScore 1520557401 144
AverageHighestPlayerLevelByGroup 0 258
AddPlayer 1816804203 3 85
IncreasePlayerIDLevel 653379221 5
IncreasePlayerIDLevel 565615603 5
MergeGroups 5 7
GetPercentOfPlayersWithScoreInBounds 6 126 0 5
MergeGroups 3 5
GetPercentOfPlayersWithScoreInBounds 0 93 11 38
IncreasePlayerIDLevel -1 4
GetPercentOfPlayersWithScoreInBounds 4 84 16 16
AddPlayer 1971366430 7 106
RemovePlayer 1835160560
ChangePlayerIDScore 472257840 37
MergeGroups 7 6
GetPercentOfPlayersWithScoreInBounds 5 34 0 9
RemovePlayer 158247880
AddPlayer 845057877 6 118
GetPercentOfPlayersWithScoreInBounds 0 160 0 2
GetPercentOfPlayersWithScoreInBounds 5 109 0 0
RemovePlayer 1411304689
ChangePlayerIDScore 13050557 40
MergeGroups 7 1
RemovePlayer 1422278800
ChangePlayerIDScore 94638805 97
RemovePlayer 1807286895
RemovePlayer 602355238
RemovePlayer 1322099756
AverageHighestPlayerLevelByGroup 0 80
IncreasePlayerIDLevel 1541381655 7
MergeGroups 1 4
RemovePlayer 1530443292
IncreasePlayerIDLevel 1134169161 3
IncreasePlayerIDLevel 549895463 7
GetPercentOfPlayersWithScoreInBounds 4 941894299 1 0
RemovePlayer 743712746
GetPercentOfPlayersWithScoreInBounds 4 66 9 16
AddPlayer 1304193687 1 495703214
GetPercentOfPlayersWithScoreInBounds 0 65 5 11
ChangePlayerIDScore 251901683 71
AverageHighestPlayerLevelByGroup 0 5717
MergeGroups 3 5
AddPlayer 1562746377 1554281309 116
RemovePlayer 1083458239
GetPercentOfPlayersWithScoreInBounds 0 18 5 5
IncreasePlayerIDLevel 613037256 3
GetPercentOfPlayersWithScoreInBounds 0 114 6 11
IncreasePlayerIDLevel 2053279971 9
RemovePlayer 995489826
RemovePlayer 623872239
IncreasePlayerIDLevel 1094900515 7
ChangePlayerIDScore 214866992 77
AverageHighestPlayerLevelByGroup 0 472
ChangePlayerIDScore 1395479477 102
AverageHighestPlayerLevelByGroup 6 15
IncreasePlayerIDLevel 668276259 9
AddPlayer 881208465 7 66
RemovePlayer 37206068
ChangePlayerIDScore 476853710 115
MergeGroups 5 4
IncreasePlayerIDLevel 631968189 3
RemovePlayer 1935761413
IncreasePlayerIDLevel 276272715 8
ChangePlayerIDScore 39538512 66
GetPercentOfPlayersWithScoreInBounds 4 80 3 14
MergeGroups 5 6
AddPlayer 1067889666 2 131
ChangePlayerIDScore 149476630 100
AddPlayer 1580585295 6 11
RemovePlayer 881208465
GetPercentOfPlayersWithScoreInBounds 0 164 20 22
MergeGroups 5 -2
AddPlayer 224830401 7 6
ChangePlayerIDScore 1306398838 47
MergeGroups 2 7
AverageHighestPlayerLevelByGroup 3 839
GetPercentOfPlayersWithScoreInBounds 6 163 0 0
IncreasePlayerIDLevel 1456607168 3
GetPercentOfPlayersWithScoreInBounds 0 130 4 19
GetPercentOfPlayersWithScoreInBounds 0 46 15 28
MergeGroups 4 7
AddPlayer 44846555 6 47
RemovePlayer 1496047698
ChangePlayerIDScore 1688701916 127
MergeGroups 1 4
RemovePlayer 1239921789
MergeGroups 3 7
MergeGroups 6 668826421
MergeGroups 4 2
MergeGroups 1 7
AddPlayer 1388336725 4 5
IncreasePlayerIDLevel 1412891948 4
RemovePlayer 1622733085
GetPercentOfPlayersWithScoreInBounds 0 141 2 2
MergeGroups 2 5
IncreasePlayerIDLevel 2024972502 8
AddPlayer 1294512891 6 25
GetPercentOfPlayersWithScoreInBounds 0 162 13 36
GetPercentOfPlayersWithScoreInBounds 0 121 0 14
MergeGroups 2 6
AddPlayer 441341535 4 71
AverageHighestPlayerLevelByGroup 0 246
ChangePlayerIDScore 1141691485 89
AverageHighestPlayerLevelByGroup 4 859
IncreasePlayerIDLevel 1411065423 9
AverageHighestPlayerLevelByGroup 0 787
MergeGroups 2 5
AverageHighestPlayerLevelByGroup 0 164
IncreasePlayerIDLevel 1893839811 8
ChangePlayerIDScore 1626523395 134
AverageHighestPlayerLevelByGroup 0 817
IncreasePlayerIDLevel 1169152842 9
IncreasePlayerIDLevel 1700411377 4
IncreasePlayerIDLevel 880193804 4
GetPercentOfPlayersWithScoreInBounds 0 111 5 7
RemovePlayer 922997943
MergeGroups 7 3
GetPercentOfPlayersWithScoreInBounds 0 126 0 6
GetPercentOfPlayersWithScoreInBounds 3 153 5 25
RemovePlayer 787295206
MergeGroups 7 6
GetPercentOfPlayersWithScoreInBounds 1 18 0 0
IncreasePlayerIDLevel 1922785316 1
AddPlayer 45880687 4 88
AverageHighestPlayerLevelByGroup 0 40
AddPlayer 339580579 5 98
AddPlayer 230325310 1 3
RemovePlayer 558807755
AddPlayer 1696576435 4 56
GetPercentOfPlayersWithScoreInBounds 0 110 0 0
AddPlayer 948612840 5 8
IncreasePlayerIDLevel 78330923 1
RemovePlayer 1507739898
AverageHighestPlayerLevelByGroup 5 265
AverageHighestPlayerLevelByGroup 1 535
RemovePlayer 68297078
AddPlayer 884746060 3 90
GetPercentOfPlayersWithScoreInBounds 1 143 0 10
AddPlayer 1298386188 1 89
ChangePlayerIDScore 1984160057 109
ChangePlayerIDScore 423358661 33
MergeGroups 5 4
IncreasePlayerIDLevel 1168305843 3
ChangePlayerIDScore 1324481226 109
IncreasePlayerIDLevel 1010381756 8
IncreasePlayerIDLevel 1697304427 5
IncreasePlayerIDLevel 1953824259 -3
AverageHighestPlayerLevelByGroup 7 4472
RemovePlayer 81384340
ChangePlayerIDScore 1870372294 162
RemovePlayer 447156757
IncreasePlayerIDLevel -9 5
ChangePlayerIDScore 234478160 151
MergeGroups 6 1
RemovePlayer 1119127469
MergeGroups 2 4
MergeGroups 5 4
GetPercentOfPlayersWithScoreInBounds 0 39 2 7
GetPercentOfPlayersWithScoreInBounds 4 45 14 15
MergeGroups 2 2
AverageHighestPlayerLevelByGroup 3 749
GetPercentOfPlayersWithScoreInBounds 0 81 0 4
AverageHighestPlayerLevelByGroup 2 779
RemovePlayer 461920209
ChangePlayerIDScore 412588148 1485305950
AverageHighestPlayerLevelByGroup 1 601
GetPercentOfPlayersWithScoreInBounds 0 22 0 1
MergeGroups 7 6
MergeGroups 1 4
IncreasePlayerIDLevel 1626523395 7
GetPercentOfPlayersWithScoreInBounds 6 31 0 10
AddPlayer 1456384810 7 1482640246
GetPercentOfPlayersWithScoreInBounds 4 155 0 6
AverageHighestPlayerLevelByGroup 4 117
AverageHighestPlayerLevelByGroup 0 128
MergeGroups 1 5
ChangePlayerIDScore 836584638 30
GetPercentOfPlayersWithScoreInBounds 2 10 0 7
AverageHighestPlayerLevelByGroup 4 3183
MergeGroups 5 6
IncreasePlayerIDLevel 202147570 5
ChangePlayerIDScore 861807068 81
RemovePlayer 1549155316
GetPercentOfPlayersWithScoreInBounds 5 96 0 8
AverageHighestPlayerLevelByGroup 0 2686
ChangePlayerIDScore 1681426510 127
GetPercentOfPlayersWithScoreInBounds 5 122 7 11
IncreasePlayerIDLevel 1573747232 1
AddPlayer 980599408 4 100
AddPlayer 489845198 2 111
RemovePlayer 1948273201
AddPlayer 29027731 3 92
RemovePlayer 1042161816
AverageHighestPlayerLevelByGroup 0 1005
ChangePlayerIDScore 245238182 84
AddPlayer 1648141335 2 99
IncreasePlayerIDLevel 383809547 5
AddPlayer 1270820267 7 11
MergeGroups 6 6
RemovePlayer 65948850
IncreasePlayerIDLevel 1623233447 7
GetPercentOfPlayersWithScoreInBounds 1 53 0 0
IncreasePlayerIDLevel 840426628 9
GetPercentOfPlayersWithScoreInBounds 6 8 13 14
ChangePlayerIDScore 959587805 64
MergeGroups 5 3
ChangePlayerIDScore 373600891 66
ChangePlayerIDScore 1816483112 1
AverageHighestPlayerLevelByGroup 3 109
MergeGroups 4 5
AverageHighestPlayerLevelByGroup 0 501
AverageHighestPlayerLevelByGroup 3 -5
GetPercentOfPlayersWithScoreInBounds 7 15 0 0
MergeGroups 4 5
AverageHighestPlayerLevelByGroup 2 21
AverageHighestPlayerLevelByGroup 7 610
AddPlayer 515791875 4 44
IncreasePlayerIDLevel 666223600 9
RemovePlayer 845057877
GetPercentOfPlayersWithScoreInBounds 2 53 0 6
ChangePlayerIDScore 1771642624 131
AverageHighestPlayerLevelByGroup 0 62
GetPercentOfPlayersWithScoreInBounds 0 10 0 0
MergeGroups 4 2
RemovePlayer 793970302
RemovePlayer 702785227
GetPercentOfPlayersWithScoreInBounds 0 28 0 0
AddPlayer 251642596 5 87
ChangePlayerIDScore 1981086519 150
ChangePlayerIDScore 1257842360 40
IncreasePlayerIDLevel 1452196467 6
ChangePlayerIDScore 1707736027 163
AverageHighestPlayerLevelByGroup 5 32
GetPercentOfPlayersWithScoreInBounds 0 25 5 6
AverageHighestPlayerLevelByGroup 0 785
AverageHighestPlayerLevelByGroup 0 53
ChangePlayerIDScore 138925821 15
GetPercentOfPlayersWithScoreInBounds 0 145 0 0
IncreasePlayerIDLevel 1316448779 6
IncreasePlayerIDLevel -2 1
AverageHighestPlayerLevelByGroup 3 8
MergeGroups 1 -3
MergeGroups 5 6
ChangePlayerIDScore 645501873 149
AddPlayer 1961157685 7 1597490373
GetPercentOfPlayersWithScoreInBounds 1984303560 21 0 0
ChangePlayerIDScore 918579606 77
MergeGroups 1 7
ChangePlayerIDScore 892642273 160
AddPlayer 165633625 1 135
MergeGroups -9 5
IncreasePlayerIDLevel 256907447 6
IncreasePlayerIDLevel 189279948 6
RemovePlayer 417318154
AddPlayer 397382 4 29
IncreasePlayerIDLevel 29706396 2
AddPlayer 509590987 5 19
RemovePlayer 930547911
AverageHighestPlayerLevelByGroup 5 669
GetPercentOfPlayersWithScoreInBounds 6 85 3 8
RemovePlayer 487583453
MergeGroups 0 2
GetPercentOfPlayersWithScoreInBounds 7 42 6 12
RemovePlayer 204827816
AddPlayer -8 6 38
GetPercentOfPlayersWithScoreInBounds 0 152 19 5
RemovePlayer 1855736960
AverageHighestPlayerLevelByGroup 4 206
AddPlayer 1966215651 5 1095373739
IncreasePlayerIDLevel 418524054 1
MergeGroups 1 2
AverageHighestPlayerLevelByGroup 0 422
MergeGroups 5 5
AverageHighestPlayerLevelByGroup -1 1
MergeGroups 5 4
IncreasePlayerIDLevel 1403925887 9
GetPercentOfPlayersWithScoreInBounds 0 78 14 25
GetPercentOfPlayersWithScoreInBounds 1 29 0 29
GetPercentOfPlayersWithScoreInBounds 6 129 14 21
GetPercentOfPlayersWithScoreInBounds 4 133 4 16
AddPlayer 1160213137 1 150
ChangePlayerIDScore 320163635 101
GetPercentOfPlayersWithScoreInBounds 7 114 13 16
RemovePlayer 1421642830
AddPlayer 969523133 2 28
IncreasePlayerIDLevel 1562958652 2
AddPlayer 110530065 3 46
ChangePlayerIDScore 362651063 141
AverageHighestPlayerLevelByGroup 0 853
RemovePlayer 1287688218
AverageHighestPlayerLevelByGroup 0 932
MergeGroups 2 3
MergeGroups 7 6
MergeGroups 626591200 7
MergeGroups 5 2
AddPlayer 1779680589 3 81
GetPercentOfPlayersWithScoreInBounds 2 155 14 16
ChangePlayerIDScore 397382 14
RemovePlayer 582894980
ChangePlayerIDScore 510214150 67
IncreasePlayerIDLevel 1286720437 5
GetPercentOfPlayersWithScoreInBounds 1 580866510 1 0
ChangePlayerIDScore 160657891 62
ChangePlayerIDScore 1794123031 40
IncreasePlayerIDLevel 1270820267 9
GetPercentOfPlayersWithScoreInBounds 1 -10 1 0
MergeGroups 2 4
AverageHighestPlayerLevelByGroup 7 5339
MergeGroups 2 2
AverageHighestPlayerLevelByGroup 0 451
MergeGroups 5 6
MergeGroups 2 6
AddPlayer 563724184 1 164
GetPercentOfPlayersWithScoreInBounds 3 12 11 16
ChangePlayerIDScore 1051898126 36
MergeGroups 5 2
GetPercentOfPlayersWithScoreInBounds 7 96 0 0
IncreasePlayerIDLevel 1626267846 6
ChangePlayerIDScore 1622723116 24
ChangePlayerIDScore 458021000 52
RemovePlayer 563479904
RemovePlayer 1396659417
GetPercentOfPlayersWithScoreInBounds 0 137 0 6
AverageHighestPlayerLevelByGroup 1 550
AverageHighestPlayerLevelByGroup 4 647
AverageHighestPlayerLevelByGroup 5 -10
RemovePlayer 1934899532
AddPlayer -7 4 39
ChangePlayerIDScore 1291612842 53
AverageHighestPlayerLevelByGroup 5 1893
AverageHighestPlayerLevelByGroup 0 1595
ChangePlayerIDScore 812578644 61
MergeGroups 6 -7
AverageHighestPlayerLevelByGroup 0 302
AverageHighestPlayerLevelByGroup 0 183
IncreasePlayerIDLevel 299084637 8
ChangePlayerIDScore 386010894 105
RemovePlayer 1884068509
IncreasePlayerIDLevel 631968189 2
GetPercentOfPlayersWithScoreInBounds 4 106 17 17
GetPercentOfPlayersWithScoreInBounds 1 95 18 34
AverageHighestPlayerLevelByGroup 3 1026
IncreasePlayerIDLevel 1216406309 3
ChangePlayerIDScore 1767723894 102
IncreasePlayerIDLevel 96105872 8
MergeGroups 6 5
AverageHighestPlayerLevelByGroup 6 2252
MergeGroups 3 1
AddPlayer 1112085491 1 140
GetPercentOfPlayersWithScoreInBounds 0 104 0 1
ChangePlayerIDScore 2075807956 -3
ChangePlayerIDScore 1448869855 7
AverageHighestPlayerLevelByGroup 5 0
AddPlayer 1295919800 3 159
AddPlayer 721040064 2 54
RemovePlayer 207770894
MergeGroups 2 6
AverageHighestPlayerLevelByGroup 6 500
AddPlayer 394659403 4 42
IncreasePlayerIDLevel 881363665 8
AverageHighestPlayerLevelByGroup 0 679
AddPlayer 992958967 2 160
RemovePlayer 362651063
AddPlayer 1220723644 6 74
RemovePlayer 1537364932
AverageHighestPlayerLevelByGroup 6 -3
AverageHighestPlayerLevelByGroup 120901714 1
ChangePlayerIDScore 286462222 116
MergeGroups 4 7
GetPercentOfPlayersWithScoreInBounds 7 75 11 2
GetPercentOfPlayersWithScoreInBounds 0 4 14 14
AddPlayer 912823600 4 101
AddPlayer 399612484 4 76
MergeGroups 5 5
IncreasePlayerIDLevel -7 6
IncreasePlayerIDLevel 662771980 1
IncreasePlayerIDLevel 1238139567 2
AddPlayer 1915845886 2 143
RemovePlayer 712506988
AverageHighestPlayerLevelByGroup 6 7795
IncreasePlayerIDLevel 272434630 9
RemovePlayer 1893839811
ChangePlayerIDScore 1469771939 59
RemovePlayer 550598659
IncreasePlayerIDLevel 948381892 9
RemovePlayer 1260546969
IncreasePlayerIDLevel 1258455726 8
ChangePlayerIDScore 1824189065 102
ChangePlayerIDScore 1053266825 113
IncreasePlayerIDLevel 233917060 5
