Init 97 100
AverageHighestPlayerLevelByGroup 44 -5
AverageHighestPlayerLevelByGroup 36617602 1
AddPlayer 1022132698 36 95
ChangePlayerIDScore 1021631263 44
ChangePlayerIDScore 1552796316 21
IncreasePlayerIDLevel 626955858 4
RemovePlayer 839576711
IncreasePlayerIDLevel 1619954868 7
ChangePlayerIDScore 629262467 403398371
MergeGroups 21 92
RemovePlayer 337627198
AddPlayer 994004237 41 93
MergeGroups 96 92
IncreasePlayerIDLevel 1800754536 7
MergeGroups 18 20
GetPercentOfPlayersWithScoreInBounds 0 17 7 18
MergeGroups 90 -9
ChangePlayerIDScore 729043200 60
RemovePlayer 677447393
AverageHighestPlayerLevelByGroup 29 201
ChangePlayerIDScore -5 99
AverageHighestPlayerLevelByGroup -1 1
ChangePlayerIDScore -5 10
IncreasePlayerIDLevel 595046965 4
MergeGroups 26 2
IncreasePlayerIDLevel 2101662983 -3
GetPercentOfPlayersWithScoreInBounds 0 100 0 21
MergeGroups 2 49
AverageHighestPlayerLevelByGroup 60 467
ChangePlayerIDScore 1983730494 93
ChangePlayerIDScore 1227540894 -3
AverageHighestPlayerLevelByGroup 62 335
AddPlayer 244286045 73 68
MergeGroups 24 1389920892
AddPlayer 2005007044 86 28
RemovePlayer 79252370
AverageHighestPlayerLevelByGroup 0 760
ChangePlayerIDScore 534957382 94
AddPlayer 1054286747 24 85
AddPlayer 508400590 97 48
IncreasePlayerIDLevel 879635290 -3
ChangePlayerIDScore 1708911159 15
AverageHighestPlayerLevelByGroup 82 265
IncreasePlayerIDLevel 716978181 8
AverageHighestPlayerLevelByGroup 0 9
IncreasePlayerIDLevel -9 7
GetPercentOfPlayersWithScoreInBounds 0 97 4 22
AverageHighestPlayerLevelByGroup 2 -1
GetPercentOfPlayersWithScoreInBounds 0 77 0 5
AverageHighestPlayerLevelByGroup 66 481
RemovePlayer 1023084347
GetPercentOfPlayersWithScoreInBounds 63 17 10 11
RemovePlayer 1299526951
AddPlayer 532142816 9 65
AddPlayer 432091693 52 13
AverageHighestPlayerLevelByGroup 21 543
IncreasePlayerIDLevel 177874228 6
MergeGroups 63 3
RemovePlayer 2029882921
GetPercentOfPlayersWithScoreInBounds 26 1 5 15
MergeGroups 74 43
GetPercentOfPlayersWithScoreInBounds 75 65 14 18
RemovePlayer 470271505
AddPlayer 1741245246 86 71
MergeGroups 85 93
RemovePlayer 460061573
ChangePlayerIDScore 1478600835 1
RemovePlayer 724272257
ChangePlayerIDScore 1318546697 24
AverageHighestPlayerLevelByGroup 81 69
RemovePlayer -10
AverageHighestPlayerLevelByGroup 0 531
GetPercentOfPlayersWithScoreInBounds 0 29 0 0
AddPlayer 418931906 94 39
MergeGroups 32 65
MergeGroups 7 31
MergeGroups 93 76
AverageHighestPlayerLevelByGroup 0 384
AddPlayer 796281394 36 90
RemovePlayer 60664239
ChangePlayerIDScore 1769359580 33
IncreasePlayerIDLevel 1014866236 1
ChangePlayerIDScore 913351933 19
ChangePlayerIDScore 1684356607 10
RemovePlayer 1348403802
MergeGroups 76 525544905
ChangePlayerIDScore 501814118 83
IncreasePlayerIDLevel 837765326 1
IncreasePlayerIDLevel 2006512730 5
GetPercentOfPlayersWithScoreInBounds 0 92 0 2
AddPlayer 2130863039 23 91
GetPercentOfPlayersWithScoreInBounds 0 82 1 8
IncreasePlayerIDLevel 635898855 6
MergeGroups 72 7
GetPercentOfPlayersWithScoreInBounds 0 52 0 0
GetPercentOfPlayersWithScoreInBounds 0 46 0 9
AddPlayer 1312127681 6 44
IncreasePlayerIDLevel 1433880104 1
RemovePlayer 1727564987
RemovePlayer 1362257912
ChangePlayerIDScore 748701403 51
MergeGroups 63 -2
GetPercentOfPlayersWithScoreInBounds 79 75 16 11
IncreasePlayerIDLevel 481961470 8
RemovePlayer 1287138712
AddPlayer 883751139 34 46
ChangePlayerIDScore 607216706 41
AddPlayer 418691657 94 10
RemovePlayer 657863214
AddPlayer 839457234 1 63
RemovePlayer 806063668
AddPlayer 631057839 60 74
IncreasePlayerIDLevel 297848969 5
GetPercentOfPlayersWithScoreInBounds 24 67 0 9
AverageHighestPlayerLevelByGroup 12 506
MergeGroups 25 66
IncreasePlayerIDLevel 1493016491 9
RemovePlayer 427833581
ChangePlayerIDScore 1064624199 55
AddPlayer 1033353662 53 15
RemovePlayer 687639033
ChangePlayerIDScore 87411420 79
MergeGroups 57 76
AverageHighestPlayerLevelByGroup 0 242
AddPlayer 1112178454 94 74
AddPlayer 1635148799 77 62
ChangePlayerIDScore 1566906224 40
ChangePlayerIDScore 207151084 -5
GetPercentOfPlayersWithScoreInBounds 0 31 0 6
AddPlayer 387235333 84 2
AverageHighestPlayerLevelByGroup 68 229
AddPlayer 717183516 87 61
RemovePlayer 244405632
RemovePlayer -5
ChangePlayerIDScore 1127687148 16
RemovePlayer 523380408
IncreasePlayerIDLevel 541109802 7
AverageHighestPlayerLevelByGroup 0 9315
AverageHighestPlayerLevelByGroup 63 637
ChangePlayerIDScore 1631088541 831899394
IncreasePlayerIDLevel 1229329712 7
AverageHighestPlayerLevelByGroup 14 82
AverageHighestPlayerLevelByGroup 1554211583 1
RemovePlayer 1203721575
MergeGroups 72 72
MergeGroups 47 74
IncreasePlayerIDLevel 607216706 6
AddPlayer 453309439 70 15
ChangePlayerIDScore 121107936 48
IncreasePlayerIDLevel 1364801077 9
MergeGroups 84 -4
ChangePlayerIDScore 1619954868 96
RemovePlayer 971678311
AverageHighestPlayerLevelByGroup 0 9121
IncreasePlayerIDLevel 979680324 7
ChangePlayerIDScore 963334588 6
MergeGroups 70 66
AverageHighestPlayerLevelByGroup 0 464
RemovePlayer 1528924762
IncreasePlayerIDLevel 277587936 2
ChangePlayerIDScore 1843881413 42
AddPlayer 907245085 42 23
RemovePlayer 1021631263
AverageHighestPlayerLevelByGroup 50 83
IncreasePlayerIDLevel 244286045 2
MergeGroups 41 25
MergeGroups 65 5
ChangePlayerIDScore 1521593537 51
ChangePlayerIDScore 1733620684 5
GetPercentOfPlayersWithScoreInBounds 34 -1 1 0
AddPlayer 1827365343 60 2
GetPercentOfPlayersWithScoreInBounds 0 56 0 6
AverageHighestPlayerLevelByGroup 0 310
AverageHighestPlayerLevelByGroup 79 129
AddPlayer 2069662846 46 29
AddPlayer 848757707 35 89
AverageHighestPlayerLevelByGroup 0 154
AverageHighestPlayerLevelByGroup 0 684
RemovePlayer 960653214
AverageHighestPlayerLevelByGroup 60 262
AverageHighestPlayerLevelByGroup 73 281
RemovePlayer 1148386675
RemovePlayer 9957768
ChangePlayerIDScore 81461094 49
GetPercentOfPlayersWithScoreInBounds 0 72 0 8
AverageHighestPlayerLevelByGroup 0 2430
AverageHighestPlayerLevelByGroup 0 631
ChangePlayerIDScore 1733620684 -7
ChangePlayerIDScore 125292601 38
RemovePlayer 1318546697
GetPercentOfPlayersWithScoreInBounds 74 99 6 8
AverageHighestPlayerLevelByGroup 0 433
AddPlayer 1665306370 72 58
AddPlayer 1101300233 22 23
RemovePlayer 683107259
AddPlayer 1162663875 47 88
AddPlayer 1720339543 79 55
GetPercentOfPlayersWithScoreInBounds 0 92 12 20
AddPlayer 2105369920 33 67
IncreasePlayerIDLevel 1843881413 7
RemovePlayer 624489371
AddPlayer 422212069 59 72
IncreasePlayerIDLevel 107839406 6
AddPlayer 2005007044 6 17
MergeGroups 78 30
ChangePlayerIDScore 364203077 15
RemovePlayer 960838109
RemovePlayer 1838536916
ChangePlayerIDScore 1187550652 75
IncreasePlayerIDLevel 139974701 4
AddPlayer 1308926218 31 96
RemovePlayer 768105216
RemovePlayer 71722093
GetPercentOfPlayersWithScoreInBounds 0 84 25 51
GetPercentOfPlayersWithScoreInBounds 62 2 4 12
AddPlayer 1089973042 52 72
AverageHighestPlayerLevelByGroup 7 430
MergeGroups -2 43
RemovePlayer 210820731
RemovePlayer 328235768
RemovePlayer 1872124484
GetPercentOfPlayersWithScoreInBounds 590744446 49 0 0
IncreasePlayerIDLevel 1765094800 8
MergeGroups 75 1379215280
ChangePlayerIDScore 1933162251 72
IncreasePlayerIDLevel 2081627339 3
RemovePlayer 1612625690
RemovePlayer 836131792
IncreasePlayerIDLevel 83841162 8
MergeGroups 81 -1
AddPlayer 2086671518 38 48
AverageHighestPlayerLevelByGroup 0 313
AverageHighestPlayerLevelByGroup 0 136
IncreasePlayerIDLevel 1459424016 7
ChangePlayerIDScore 1063307887 78
GetPercentOfPlayersWithScoreInBounds 0 74 0 7
MergeGroups 57 15
GetPercentOfPlayersWithScoreInBounds 49 10 0 0
RemovePlayer 1144965072
AddPlayer 2114323715 66 16
IncreasePlayerIDLevel 871238404 9
GetPercentOfPlayersWithScoreInBounds 0 68 0 2
MergeGroups 71 78
ChangePlayerIDScore 1442457672 60
IncreasePlayerIDLevel 1826757885 1
RemovePlayer 1610026417
GetPercentOfPlayersWithScoreInBounds 28 61 0 5
MergeGroups 48 95
RemovePlayer 1264433396
ChangePlayerIDScore 1619640805 60
AddPlayer 2069898460 79 61
AddPlayer 712672664 48 54
RemovePlayer 374737220
AverageHighestPlayerLevelByGroup 0 744
RemovePlayer 1865213557
AverageHighestPlayerLevelByGroup 0 9312
MergeGroups 26 41
GetPercentOfPlayersWithScoreInBounds 0 78 28 33
AddPlayer 1069904163 80 53
IncreasePlayerIDLevel 1046902875 4
AddPlayer 1712734900 34 5
ChangePlayerIDScore 1308926218 66
RemovePlayer 1157449228
GetPercentOfPlayersWithScoreInBounds 0 33 0 2
ChangePlayerIDScore 875740466 75
MergeGroups 27 2
RemovePlayer 81461094
MergeGroups 80 8
RemovePlayer 368615346
ChangePlayerIDScore 906337222 41
GetPercentOfPlayersWithScoreInBounds 96 54 41 51
RemovePlayer 1009556512
GetPercentOfPlayersWithScoreInBounds 69 22 24 0
RemovePlayer 1495554291
GetPercentOfPlayersWithScoreInBounds 59 3 7 10
AddPlayer 81342660 25 91
MergeGroups 45 44
RemovePlayer -4
IncreasePlayerIDLevel 1433395923 7
IncreasePlayerIDLevel 1586417036 9
AddPlayer 1182033193 39 70
MergeGroups 96 35
IncreasePlayerIDLevel 493144638 4
AddPlayer 615101935 48 64
MergeGroups 24 32
IncreasePlayerIDLevel -3 6
GetPercentOfPlayersWithScoreInBounds 73 40 0 4
IncreasePlayerIDLevel 1859746624 7
GetPercentOfPlayersWithScoreInBounds 0 48 10 23
AverageHighestPlayerLevelByGroup 0 313
ChangePlayerIDScore 1558773387 24
ChangePlayerIDScore 1883542596 83
AddPlayer 2126789562 27 96
RemovePlayer 631425786
ChangePlayerIDScore 1459424016 69
MergeGroups 12 12
IncreasePlayerIDLevel 799242141 3
GetPercentOfPlayersWithScoreInBounds 75 30 51 0
MergeGroups 39 94
RemovePlayer 40709011
ChangePlayerIDScore 842908784 38
GetPercentOfPlayersWithScoreInBounds 33 40 7 51
RemovePlayer 1005033103
IncreasePlayerIDLevel 1769359580 1
MergeGroups 9 25
AverageHighestPlayerLevelByGroup 45 191
RemovePlayer 1892133450
AverageHighestPlayerLevelByGroup -6 1
IncreasePlayerIDLevel 1942048730 3
MergeGroups -6 80
AddPlayer 1453596369 96 78
AddPlayer 1825567505 38 64
GetPercentOfPlayersWithScoreInBounds 2 5 0 7
ChangePlayerIDScore 2010067506 73
AverageHighestPlayerLevelByGroup 77 521
MergeGroups 97 54
GetPercentOfPlayersWithScoreInBounds 40 65 27 34
GetPercentOfPlayersWithScoreInBounds 0 78 0 4
AverageHighestPlayerLevelByGroup 32 567
AverageHighestPlayerLevelByGroup 92 279
AddPlayer 547498958 40 90
ChangePlayerIDScore 585288185 76
MergeGroups 79 -3
MergeGroups 31 38
ChangePlayerIDScore 224472384 20
MergeGroups 18 46
RemovePlayer 2110756885
ChangePlayerIDScore 2006904855 31
AverageHighestPlayerLevelByGroup 0 276
MergeGroups 33 61
AverageHighestPlayerLevelByGroup 0 274
ChangePlayerIDScore 984997595 3
GetPercentOfPlayersWithScoreInBounds 66 3 0 14
RemovePlayer 717700408
AverageHighestPlayerLevelByGroup 37 739
RemovePlayer 1478600835
IncreasePlayerIDLevel 1407668305 7
ChangePlayerIDScore 1997888950 36
AddPlayer 1286270292 43 5
AverageHighestPlayerLevelByGroup 20 525
ChangePlayerIDScore 1407668305 43
AverageHighestPlayerLevelByGroup 0 577
RemovePlayer 1591598546
IncreasePlayerIDLevel 837765326 -10
IncreasePlayerIDLevel 1560605812 3
AverageHighestPlayerLevelByGroup 70 329
GetPercentOfPlayersWithScoreInBounds 7 56 1 6
ChangePlayerIDScore 32521622 64
ChangePlayerIDScore 707714108 74
IncreasePlayerIDLevel 2098615348 2
RemovePlayer 85490212
GetPercentOfPlayersWithScoreInBounds 0 26 7 8
IncreasePlayerIDLevel 147469567 9
ChangePlayerIDScore 37728365 48
ChangePlayerIDScore 1518156158 98
AverageHighestPlayerLevelByGroup 0 707
ChangePlayerIDScore 519988100 57
ChangePlayerIDScore 2087282574 31
AddPlayer 36086952 57 36
AddPlayer 1122087006 3 98
ChangePlayerIDScore 269266196 97
GetPercentOfPlayersWithScoreInBounds 8 34 21 21
AverageHighestPlayerLevelByGroup 0 716
ChangePlayerIDScore -7 97
GetPercentOfPlayersWithScoreInBounds 0 17 0 8
RemovePlayer 355146287
AverageHighestPlayerLevelByGroup 0 7
ChangePlayerIDScore 147769762 49
ChangePlayerIDScore 1638656054 51
IncreasePlayerIDLevel 1017369349 4
IncreasePlayerIDLevel 1130155207 9
MergeGroups 77 1913739482
MergeGroups 1479121691 24
IncreasePlayerIDLevel 801897331 4
ChangePlayerIDScore 648769272 42
AverageHighestPlayerLevelByGroup 0 32
MergeGroups -4 49
ChangePlayerIDScore 1439981868 56
ChangePlayerIDScore 969355251 279727495
MergeGroups 30 69
RemovePlayer 301785926
GetPercentOfPlayersWithScoreInBounds 0 23 5 27
ChangePlayerIDScore 699813269 16
IncreasePlayerIDLevel 147469567 4
ChangePlayerIDScore 1717753195 42
ChangePlayerIDScore 717183516 38
GetPercentOfPlayersWithScoreInBounds -9 78 0 0
GetPercentOfPlayersWithScoreInBounds 11 95 22 15
AverageHighestPlayerLevelByGroup 0 248
GetPercentOfPlayersWithScoreInBounds 0 82 8 12
RemovePlayer 582848145
AverageHighestPlayerLevelByGroup 62 275
MergeGroups 53 -7
ChangePlayerIDScore 728466734 -10
RemovePlayer 792079988
ChangePlayerIDScore 851877097 11
MergeGroups 69 79
MergeGroups 40 3
GetPercentOfPlayersWithScoreInBounds 92 81 0 0
ChangePlayerIDScore 112742154 47
MergeGroups 76 1915290300
MergeGroups 42 92
MergeGroups 86 6
AverageHighestPlayerLevelByGroup 76 252
AverageHighestPlayerLevelByGroup 10 756
ChangePlayerIDScore 395935179 53
AddPlayer 559790997 5845710 91
RemovePlayer 1320502401
AverageHighestPlayerLevelByGroup 0 739
ChangePlayerIDScore 1475977584 12
GetPercentOfPlayersWithScoreInBounds 70 66 0 15
RemovePlayer 166223911
ChangePlayerIDScore 1112691290 98
ChangePlayerIDScore -4 56
GetPercentOfPlayersWithScoreInBounds 41 84 7 15
IncreasePlayerIDLevel 46392768 9
IncreasePlayerIDLevel 1015061434 1
MergeGroups 81 19
ChangePlayerIDScore 728466734 5
GetPercentOfPlayersWithScoreInBounds 793264694 20 0 0
ChangePlayerIDScore 13395099 69
AddPlayer 1741206686 95 76
AverageHighestPlayerLevelByGroup 4 519
MergeGroups 3 25
GetPercentOfPlayersWithScoreInBounds 68 58 0 14
AverageHighestPlayerLevelByGroup 0 333
AddPlayer 814245581 18 58
AddPlayer -7 14 89
IncreasePlayerIDLevel 173823203 3
RemovePlayer -3
IncreasePlayerIDLevel 631057839 8
GetPercentOfPlayersWithScoreInBounds 62 50 14 21
GetPercentOfPlayersWithScoreInBounds 0 92 5 16
ChangePlayerIDScore 1041128403 6
RemovePlayer 1187550652
ChangePlayerIDScore 805035446 68
AddPlayer 877954286 89 69
GetPercentOfPlayersWithScoreInBounds 32 96 0 7
RemovePlayer 1338066381
AddPlayer 192954655 57 24
ChangePlayerIDScore 243032227 82
AddPlayer 676439245 72 67
MergeGroups 72 50
GetPercentOfPlayersWithScoreInBounds 16 52 8 22
MergeGroups 733203999 96
AverageHighestPlayerLevelByGroup 0 723
ChangePlayerIDScore 595046965 98
GetPercentOfPlayersWithScoreInBounds 18 8 0 0
AverageHighestPlayerLevelByGroup 0 751
AddPlayer 145046629 77 26
AddPlayer 263339752 37 48
IncreasePlayerIDLevel 337932566 4
ChangePlayerIDScore 1419214649 32
ChangePlayerIDScore 387235333 41
AddPlayer 1804737190 70 63
AverageHighestPlayerLevelByGroup 0 242
MergeGroups 20 66
RemovePlayer 1783743812
MergeGroups 92 32
MergeGroups 32 50
AverageHighestPlayerLevelByGroup 33 547
RemovePlayer 648769272
AverageHighestPlayerLevelByGroup -1 1
ChangePlayerIDScore 834246283 13
IncreasePlayerIDLevel 729043200 8
ChangePlayerIDScore 1461175266 13
GetPercentOfPlayersWithScoreInBounds 0 50 0 23
MergeGroups 13 63
RemovePlayer 1934396795
MergeGroups 29 80
IncreasePlayerIDLevel 64413954 8
IncreasePlayerIDLevel 1270656390 6
ChangePlayerIDScore 494848461 78
MergeGroups -9 97
AddPlayer 1158474958 81 19
MergeGroups 19 58
AverageHighestPlayerLevelByGroup 0 23
IncreasePlayerIDLevel 861417312 2
MergeGroups 55 44
RemovePlayer 779678837
AddPlayer 1623679167 13 22
MergeGroups 47 79
GetPercentOfPlayersWithScoreInBounds 0 18 0 0
GetPercentOfPlayersWithScoreInBounds 10 56 8 9
MergeGroups 13 12
MergeGroups 63 31
RemovePlayer 1364801077
AverageHighestPlayerLevelByGroup 0 701
AddPlayer 1908925353 39 50
IncreasePlayerIDLevel 2032383132 5
ChangePlayerIDScore 1990489512 40
IncreasePlayerIDLevel 382984895 7
IncreasePlayerIDLevel 1808087886 2
AddPlayer 2051869643 16 99
MergeGroups 31 33
AddPlayer 1974101692 37 1569566397
AddPlayer 86524540 20 57
MergeGroups 83 749612064
ChangePlayerIDScore -6 39
GetPercentOfPlayersWithScoreInBounds 64 58 0 0
ChangePlayerIDScore 1518183878 78
IncreasePlayerIDLevel 1668927541 5
AddPlayer 695919005 60 8
GetPercentOfPlayersWithScoreInBounds 75 28 9 9
ChangePlayerIDScore 112665075 34
ChangePlayerIDScore 676439245 901661312
GetPercentOfPlayersWithScoreInBounds 6 81 0 8
RemovePlayer 1739706304
RemovePlayer 720400446
MergeGroups 57 10
IncreasePlayerIDLevel 1631088541 8
RemovePlayer 1117934599
AddPlayer 1885108125 58 -10
AverageHighestPlayerLevelByGroup 0 610
ChangePlayerIDScore 1804737190 1226940295
MergeGroups 7 79
RemovePlayer 2015158882
AverageHighestPlayerLevelByGroup 0 114
AverageHighestPlayerLevelByGroup 7 424
MergeGroups 63 80
RemovePlayer 2041365346
GetPercentOfPlayersWithScoreInBounds 0 66 0 27
AddPlayer 465213609 33 63
AddPlayer 359815389 88 37
RemovePlayer 1419214649
MergeGroups 79 83
GetPercentOfPlayersWithScoreInBounds 48 1 0 21
GetPercentOfPlayersWithScoreInBounds 0 39 0 20
MergeGroups 84 43
IncreasePlayerIDLevel 1950261517 8
RemovePlayer -10
IncreasePlayerIDLevel 139974701 7
RemovePlayer 132751540
MergeGroups 20 80
ChangePlayerIDScore 577405073 76
IncreasePlayerIDLevel 1474388290 7
GetPercentOfPlayersWithScoreInBounds 79 26 0 0
AddPlayer 1230927190 13 42
GetPercentOfPlayersWithScoreInBounds 0 77 0 12
GetPercentOfPlayersWithScoreInBounds 12 25 0 7
MergeGroups 61 73
IncreasePlayerIDLevel 1039023141 1
ChangePlayerIDScore 645752818 91
IncreasePlayerIDLevel 1071105323 9
AverageHighestPlayerLevelByGroup 0 479
GetPercentOfPlayersWithScoreInBounds 0 39 0 0
GetPercentOfPlayersWithScoreInBounds 0 19 12 17
RemovePlayer 70970744
MergeGroups 1104592754 39
GetPercentOfPlayersWithScoreInBounds 63 963851800 1 0
ChangePlayerIDScore 1623679167 3
GetPercentOfPlayersWithScoreInBounds -5 65 0 0
GetPercentOfPlayersWithScoreInBounds 0 77 1 6
IncreasePlayerIDLevel 595708110 7
RemovePlayer 509865014
AverageHighestPlayerLevelByGroup 0 305
RemovePlayer 1706541241
GetPercentOfPlayersWithScoreInBounds 26 41 0 17
IncreasePlayerIDLevel 716978181 8
RemovePlayer 1608393736
MergeGroups 58 -1
AverageHighestPlayerLevelByGroup 33 704
GetPercentOfPlayersWithScoreInBounds 70 59 4 9
ChangePlayerIDScore 1293008051 42
ChangePlayerIDScore 1935190913 24
IncreasePlayerIDLevel 703204728 1
IncreasePlayerIDLevel 1583787568 1
GetPercentOfPlayersWithScoreInBounds 19 58 0 14
AddPlayer 397645044 56 40
AverageHighestPlayerLevelByGroup 0 480
RemovePlayer 1327131928
GetPercentOfPlayersWithScoreInBounds 0 26 0 29
AverageHighestPlayerLevelByGroup 0 428
AddPlayer 465213609 36 75
GetPercentOfPlayersWithScoreInBounds 79 27 14 14
RemovePlayer 2006904855
AddPlayer -9 63 26
IncreasePlayerIDLevel 1154130652 4
RemovePlayer 1258916310
MergeGroups 90 10
ChangePlayerIDScore 721226737 82
ChangePlayerIDScore 1582194027 1
GetPercentOfPlayersWithScoreInBounds 78 90 0 5
AverageHighestPlayerLevelByGroup 0 408
RemovePlayer 87411420
AddPlayer 1162624851 50 54
ChangePlayerIDScore 1351333826 778209971
MergeGroups 38 89
GetPercentOfPlayersWithScoreInBounds 0 25 9 33
RemovePlayer 1248157257
ChangePlayerIDScore 1433008404 62
IncreasePlayerIDLevel 251278318 6
GetPercentOfPlayersWithScoreInBounds 42 2 0 8
AverageHighestPlayerLevelByGroup 69 8277
RemovePlayer 610304544
RemovePlayer 195752405
IncreasePlayerIDLevel 404246026 3
GetPercentOfPlayersWithScoreInBounds 0 48 0 14
IncreasePlayerIDLevel 417507144 8
RemovePlayer 213442549
MergeGroups 21 40
ChangePlayerIDScore 2002882351 15
AddPlayer 200469612 73 85
MergeGroups 14 2028461661
AverageHighestPlayerLevelByGroup 81 106
AddPlayer 1089973042 27 63
AddPlayer 481668749 94 43
GetPercentOfPlayersWithScoreInBounds 28 7 2 1
MergeGroups 20 65
AddPlayer 1854911667 46 25
AverageHighestPlayerLevelByGroup 26 665
AverageHighestPlayerLevelByGroup 0 290
GetPercentOfPlayersWithScoreInBounds 60 -4 1 0
RemovePlayer 359815389
GetPercentOfPlayersWithScoreInBounds 62 44 0 8
IncreasePlayerIDLevel 1528186592 8
MergeGroups 64 67
IncreasePlayerIDLevel 1693170594 4
MergeGroups 62 62
AddPlayer 292828347 31 79
MergeGroups 78 10
IncreasePlayerIDLevel 1473234202 6
RemovePlayer 2108626761
RemovePlayer 1304240208
RemovePlayer 493144638
GetPercentOfPlayersWithScoreInBounds 0 55 8 27
GetPercentOfPlayersWithScoreInBounds 14 39 4 8
GetPercentOfPlayersWithScoreInBounds 0 72 37 51
RemovePlayer 65681415
AddPlayer 580781110 9 43
GetPercentOfPlayersWithScoreInBounds 0 40 11 13
GetPercentOfPlayersWithScoreInBounds 0 38 17 17
AverageHighestPlayerLevelByGroup 0 438
AverageHighestPlayerLevelByGroup 82 -7
RemovePlayer 952832693
AddPlayer 1922879778 88 82
MergeGroups 510869120 97
GetPercentOfPlayersWithScoreInBounds 35 78 0 9
MergeGroups 39 30
IncreasePlayerIDLevel 467017771 -3
RemovePlayer 745567612
IncreasePlayerIDLevel 627630857 6
AverageHighestPlayerLevelByGroup 90 678
AddPlayer 249436553 57 89
ChangePlayerIDScore 1619095252 87
AddPlayer 1294463029 3 16
AverageHighestPlayerLevelByGroup 43 396
RemovePlayer 1103811173
ChangePlayerIDScore 1089973042 11
GetPercentOfPlayersWithScoreInBounds 36 58 0 14
AddPlayer 491363127 29 33
AverageHighestPlayerLevelByGroup 47 48
RemovePlayer 1355721035
GetPercentOfPlayersWithScoreInBounds -11 73 0 0
IncreasePlayerIDLevel 1882069438 6
AddPlayer 273264408 90 17
ChangePlayerIDScore 2060144430 46
IncreasePlayerIDLevel 1459693403 8
RemovePlayer 524018028
AddPlayer 50923180 61 83
RemovePlayer 1545457981
IncreasePlayerIDLevel 1101300233 5
GetPercentOfPlayersWithScoreInBounds 73 92 0 0
IncreasePlayerIDLevel 1001725602 3
RemovePlayer 707714108
MergeGroups 72 48
