Init 47 160
IncreasePlayerIDLevel 1604668333 4
AverageHighestPlayerLevelByGroup 0 137
AddPlayer 454201172 37 19
RemovePlayer -10
AddPlayer 202962297 3 106
ChangePlayerIDScore 1867602131 34
RemovePlayer 138839650
AddPlayer 1383457116 35 59
AddPlayer 524650955 6 22
IncreasePlayerIDLevel 425834814 7
MergeGroups 5 15
IncreasePlayerIDLevel 20054516 6
AddPlayer 1226053002 21 39
ChangePlayerIDScore 1457755092 48
AverageHighestPlayerLevelByGroup 0 245
ChangePlayerIDScore 456953704 26
GetPercentOfPlayersWithScoreInBounds 0 55 9 8
RemovePlayer 906079722
ChangePlayerIDScore 151826034 135
AddPlayer 294410174 1984304850 78
AverageHighestPlayerLevelByGroup 0 222
RemovePlayer 1355694501
GetPercentOfPlayersWithScoreInBounds 37 16 0 13
AverageHighestPlayerLevelByGroup 40 51
AddPlayer 975954491 18 150
ChangePlayerIDScore 784616016 97
AverageHighestPlayerLevelByGroup -3 1
MergeGroups 44 899869020
RemovePlayer 296476097
MergeGroups 40 14
AverageHighestPlayerLevelByGroup 12 584
MergeGroups 23 41
MergeGroups -8 4
AverageHighestPlayerLevelByGroup 31 199
AddPlayer 1842448577 2 125
ChangePlayerIDScore 1109897143 61
IncreasePlayerIDLevel 2120045622 3
MergeGroups 38 8
RemovePlayer 1675220695
AddPlayer 1889158828 45 33
AverageHighestPlayerLevelByGroup 27 317
IncreasePlayerIDLevel 606856985 9
RemovePlayer 1842448577
AverageHighestPlayerLevelByGroup 10 232
AverageHighestPlayerLevelByGroup 0 217
IncreasePlayerIDLevel 1050002311 5
ChangePlayerIDScore 2141151289 6
MergeGroups 42 20
MergeGroups 4 25
MergeGroups 6 18
RemovePlayer 250335433
AverageHighestPlayerLevelByGroup 16 743
ChangePlayerIDScore 1964491038 12
MergeGroups 45 16
AverageHighestPlayerLevelByGroup 0 692
AddPlayer 225256862 38 125
AverageHighestPlayerLevelByGroup 0 187
GetPercentOfPlayersWithScoreInBounds 29 2 0 0
AddPlayer 651139498 26 22
GetPercentOfPlayersWithScoreInBounds 0 19 7 33
ChangePlayerIDScore 1924449018 -9
MergeGroups 2 1
ChangePlayerIDScore 404200329 42
ChangePlayerIDScore 626830064 49
IncreasePlayerIDLevel 124257808 8
GetPercentOfPlayersWithScoreInBounds 0 120 0 3
GetPercentOfPlayersWithScoreInBounds 0 46 0 8
MergeGroups 39 7
ChangePlayerIDScore 1614231352 140
RemovePlayer 1399865968
GetPercentOfPlayersWithScoreInBounds 0 151 33 36
MergeGroups 15 44
IncreasePlayerIDLevel 678421385 8
GetPercentOfPlayersWithScoreInBounds 0 103 0 4
GetPercentOfPlayersWithScoreInBounds 46 120 50 50
IncreasePlayerIDLevel 1675867313 4
GetPercentOfPlayersWithScoreInBounds 40 13 8 0
MergeGroups 11 38
AddPlayer 532187507 38 45
GetPercentOfPlayersWithScoreInBounds 42 56 0 10
MergeGroups 24 7
MergeGroups 39 9
AverageHighestPlayerLevelByGroup 33 -8
IncreasePlayerIDLevel 1398187774 5
AverageHighestPlayerLevelByGroup 0 192
AverageHighestPlayerLevelByGroup 0 123
GetPercentOfPlayersWithScoreInBounds 35 10 9 0
MergeGroups 1721791218 28
ChangePlayerIDScore -2 129
MergeGroups 17 30
AddPlayer 1574446448 28 60
AverageHighestPlayerLevelByGroup 35 9515
ChangePlayerIDScore 137571680 43
AddPlayer 504891201 8 15
AddPlayer 1643392818 39 71
GetPercentOfPlayersWithScoreInBounds 44 96 0 0
AddPlayer 667850683 4 58
ChangePlayerIDScore 524650955 108
ChangePlayerIDScore 1063084603 21
RemovePlayer 129826292
AddPlayer 505414118 34 145
ChangePlayerIDScore 499036415 99
AverageHighestPlayerLevelByGroup 0 9856
AddPlayer 1951158041 13 123
MergeGroups 13 15
RemovePlayer 1695552691
AverageHighestPlayerLevelByGroup 47 -7
MergeGroups 26 31
IncreasePlayerIDLevel 1353662250 7
IncreasePlayerIDLevel 940049201 1
MergeGroups 3 26
AddPlayer 1699281580 -1 21
AddPlayer 1632965771 31 7
GetPercentOfPlayersWithScoreInBounds 11 28 0 0
IncreasePlayerIDLevel 1447860952 2
RemovePlayer 682031570
ChangePlayerIDScore 764579482 72
RemovePlayer 764638036
IncreasePlayerIDLevel 706174884 1
AddPlayer 189422669 41 122
ChangePlayerIDScore 2096921400 61
ChangePlayerIDScore 1403556208 92
GetPercentOfPlayersWithScoreInBounds 9 112 0 3
IncreasePlayerIDLevel 2008790174 8
AverageHighestPlayerLevelByGroup 3 8664
AddPlayer 465204534 6 98
ChangePlayerIDScore 1368571848 127
IncreasePlayerIDLevel 411931761 7
IncreasePlayerIDLevel 1034223848 4
RemovePlayer 1172924591
GetPercentOfPlayersWithScoreInBounds 0 139 13 37
MergeGroups 42 23
AddPlayer 1326148438 40 144
RemovePlayer 2065071643
AddPlayer 719183747 36 89
RemovePlayer 326023029
AddPlayer 797968013 46 5
AverageHighestPlayerLevelByGroup 0 17
RemovePlayer 1240927831
AverageHighestPlayerLevelByGroup 29 327
GetPercentOfPlayersWithScoreInBounds 37 75 0 0
ChangePlayerIDScore 1071647879 78
RemovePlayer 1958945221
AverageHighestPlayerLevelByGroup 10 135
MergeGroups 28 24
AverageHighestPlayerLevelByGroup 35 700
IncreasePlayerIDLevel 321548361 1
IncreasePlayerIDLevel 1071597964 8
AddPlayer 643972529 2 125
RemovePlayer 2133251017
RemovePlayer 259740101
AverageHighestPlayerLevelByGroup 43 92
RemovePlayer 900099200
GetPercentOfPlayersWithScoreInBounds 33 127 0 8
AverageHighestPlayerLevelByGroup 43 6887
IncreasePlayerIDLevel 8200098 2
AverageHighestPlayerLevelByGroup 0 537
GetPercentOfPlayersWithScoreInBounds 0 137 0 0
AddPlayer 408723 10 24
ChangePlayerIDScore 1485336707 152
IncreasePlayerIDLevel 1657528732 7
GetPercentOfPlayersWithScoreInBounds -1 41 0 0
RemovePlayer 813669556
GetPercentOfPlayersWithScoreInBounds 40 13 12 14
MergeGroups 39 15
AddPlayer 962447639 13 41
AverageHighestPlayerLevelByGroup 0 803
IncreasePlayerIDLevel 321575749 6
GetPercentOfPlayersWithScoreInBounds 0 62 3 22
MergeGroups 14 43
AddPlayer 1351619851 20 141
MergeGroups 47 45
GetPercentOfPlayersWithScoreInBounds 15 111 0 4
IncreasePlayerIDLevel 701915828 9
RemovePlayer 779541814
AddPlayer 1826813560 9 3
GetPercentOfPlayersWithScoreInBounds 0 146 0 0
RemovePlayer 1708356487
GetPercentOfPlayersWithScoreInBounds 6 59 0 2
ChangePlayerIDScore 1733921184 30
RemovePlayer 76779484
AverageHighestPlayerLevelByGroup 39 710
AverageHighestPlayerLevelByGroup 45 -7
RemovePlayer 763335022
AddPlayer 1997061182 20 4
IncreasePlayerIDLevel 2073444379 8
AverageHighestPlayerLevelByGroup 20 606
ChangePlayerIDScore 1403556208 -6
RemovePlayer 215417613
ChangePlayerIDScore 1146755818 141
AverageHighestPlayerLevelByGroup 0 74
IncreasePlayerIDLevel 370112055 9
MergeGroups 29 24
MergeGroups 3 1914545673
GetPercentOfPlayersWithScoreInBounds 0 13 0 5
MergeGroups 33 29
AddPlayer 509716589 38 14
AddPlayer 314292691 6 148
IncreasePlayerIDLevel -5 9
MergeGroups 28 43
MergeGroups 8 42
AddPlayer 810068855 34 41
RemovePlayer 576130738
AddPlayer 1522162950 15 44
RemovePlayer -7
AverageHighestPlayerLevelByGroup 0 499
ChangePlayerIDScore 2001014238 150
AddPlayer 53134851 3 93
ChangePlayerIDScore -5 80
AddPlayer 1740305226 11 34
MergeGroups 23 35
RemovePlayer 1913772231
RemovePlayer 261414731
AverageHighestPlayerLevelByGroup 42 25
ChangePlayerIDScore 1048924167 102
GetPercentOfPlayersWithScoreInBounds 0 126 4 0
AddPlayer 88620876 2 96
AverageHighestPlayerLevelByGroup -3 1
GetPercentOfPlayersWithScoreInBounds 1 138 0 7
AverageHighestPlayerLevelByGroup 23 810
AddPlayer 395519016 42 8
AverageHighestPlayerLevelByGroup 0 432
AverageHighestPlayerLevelByGroup 45 544
GetPercentOfPlayersWithScoreInBounds 0 59 0 10
AverageHighestPlayerLevelByGroup 43 709
IncreasePlayerIDLevel 1371218141 9
IncreasePlayerIDLevel 1845078946 9
ChangePlayerIDScore 1402959744 77
AverageHighestPlayerLevelByGroup 0 3429
IncreasePlayerIDLevel 1261002389 4
RemovePlayer 86149606
RemovePlayer 700404886
AverageHighestPlayerLevelByGroup 3 258
RemovePlayer 341698680
MergeGroups 16 6
AverageHighestPlayerLevelByGroup 7 429
ChangePlayerIDScore 124257808 141
GetPercentOfPlayersWithScoreInBounds 19 69 0 0
MergeGroups 40 38
GetPercentOfPlayersWithScoreInBounds 39 58485793 1 0
AverageHighestPlayerLevelByGroup 18 695
AddPlayer 608374371 14 25
GetPercentOfPlayersWithScoreInBounds 0 1 0 21
RemovePlayer 1124441094
MergeGroups 21 19
AverageHighestPlayerLevelByGroup 26 382
AverageHighestPlayerLevelByGroup 8 14
ChangePlayerIDScore 1266565000 122
MergeGroups 22 25
AddPlayer 1066059731 35 46
IncreasePlayerIDLevel 1628391723 8
AddPlayer 580910058 27 85
AddPlayer 1911487269 37 154
MergeGroups 44 11
AverageHighestPlayerLevelByGroup 0 140
AddPlayer 1200713999 44 57
GetPercentOfPlayersWithScoreInBounds 5 17 9 13
GetPercentOfPlayersWithScoreInBounds 45 5 0 8
MergeGroups 18 46
AverageHighestPlayerLevelByGroup 2 65
AddPlayer 1147115523 -8 35
MergeGroups 19 30
AverageHighestPlayerLevelByGroup 0 286
AverageHighestPlayerLevelByGroup 31 457
GetPercentOfPlayersWithScoreInBounds 0 134 6 4
AverageHighestPlayerLevelByGroup 0 160
IncreasePlayerIDLevel 1349225088 6
IncreasePlayerIDLevel 628513575 8
AddPlayer 1590132952 30 114
ChangePlayerIDScore 1996338572 144
AddPlayer 548946562 12 417492925
RemovePlayer 57909986
MergeGroups 1 42
IncreasePlayerIDLevel 1830554163 7
ChangePlayerIDScore 278506874 139
MergeGroups 43 30
AddPlayer 734182594 42 111
IncreasePlayerIDLevel 1534741021 2
AddPlayer 1948292254 24 50
AverageHighestPlayerLevelByGroup 0 553
GetPercentOfPlayersWithScoreInBounds 0 1 14 14
AverageHighestPlayerLevelByGroup 0 533
GetPercentOfPlayersWithScoreInBounds 0 131 0 7
RemovePlayer 465674284
RemovePlayer 459260582
IncreasePlayerIDLevel 1675867313 8
IncreasePlayerIDLevel 1794783167 7
ChangePlayerIDScore 1153762640 102
IncreasePlayerIDLevel 1911487269 9
GetPercentOfPlayersWithScoreInBounds 44 -6 1 0
AddPlayer 1404399835 30 103
RemovePlayer 1395928660
IncreasePlayerIDLevel 533059737 7
MergeGroups 13 -6
AddPlayer 0 47 12
RemovePlayer 1080680321
IncreasePlayerIDLevel 1386406362 5
AverageHighestPlayerLevelByGroup 45 0
AddPlayer 1379415060 8 2
AddPlayer 1417039063 16 74
AddPlayer 597599450 43 85
GetPercentOfPlayersWithScoreInBounds 6 60 0 0
AverageHighestPlayerLevelByGroup 0 540
ChangePlayerIDScore 260472623 29
RemovePlayer 574912492
AverageHighestPlayerLevelByGroup 7 344
AddPlayer 612024094 16 100
ChangePlayerIDScore 862879305 152
IncreasePlayerIDLevel 190248624 7
GetPercentOfPlayersWithScoreInBounds 32 2031757984 1 0
AverageHighestPlayerLevelByGroup 0 2136
AverageHighestPlayerLevelByGroup 40 515
AddPlayer 1891809827 18 107
ChangePlayerIDScore 718990843 128
ChangePlayerIDScore 1054214285 8
IncreasePlayerIDLevel 1678517513 6
GetPercentOfPlayersWithScoreInBounds 22 20 0 0
GetPercentOfPlayersWithScoreInBounds -5 16 0 0
RemovePlayer 759304015
GetPercentOfPlayersWithScoreInBounds 40 156 0 0
RemovePlayer 706174884
ChangePlayerIDScore 1534741021 127
MergeGroups 6 12
ChangePlayerIDScore 919983833 120
AddPlayer 326152183 39 96
ChangePlayerIDScore 879616345 117
MergeGroups 1080247315 12
MergeGroups 10 46
GetPercentOfPlayersWithScoreInBounds 27 146 0 14
AddPlayer 515186847 -3 106
AddPlayer 1015217300 2 41
IncreasePlayerIDLevel 1604668333 4
IncreasePlayerIDLevel 95933693 5
RemovePlayer 919629872
IncreasePlayerIDLevel 1808810639 9
RemovePlayer 893320859
MergeGroups 35 12
MergeGroups 42 975776802
RemovePlayer 433535063
RemovePlayer 408865859
AverageHighestPlayerLevelByGroup 23 693
AddPlayer 1952054181 33 68
AddPlayer 228950572 39 63
AddPlayer 1682201573 17 57
AddPlayer 927606828 37 154
AddPlayer 885008235 22 92
AverageHighestPlayerLevelByGroup 0 635
IncreasePlayerIDLevel 1866290928 7
GetPercentOfPlayersWithScoreInBounds 41 72 0 3
MergeGroups 41 41
MergeGroups 4 -5
MergeGroups 27 26
AddPlayer 1671708375 7 -9
AddPlayer 524650955 33 115
AddPlayer 835593612 38 22
MergeGroups -10 7
MergeGroups 28 45
MergeGroups 40 12117464
MergeGroups 26 42
MergeGroups 35 28
IncreasePlayerIDLevel -10 9
GetPercentOfPlayersWithScoreInBounds 0 87 0 13
AddPlayer 968310791 15 36
AddPlayer 65493876 45 59
RemovePlayer 784616016
IncreasePlayerIDLevel 1837877083 9
AverageHighestPlayerLevelByGroup 0 738
AddPlayer 1707091549 40 111
AverageHighestPlayerLevelByGroup 0 242
AverageHighestPlayerLevelByGroup 17 620
AverageHighestPlayerLevelByGroup 34 359
IncreasePlayerIDLevel 170097179 2
MergeGroups 16 45
AverageHighestPlayerLevelByGroup 0 474
MergeGroups 38 47
RemovePlayer 482732263
AddPlayer 1622805625 44 2
MergeGroups 7 12
RemovePlayer 910709184
AverageHighestPlayerLevelByGroup 18 260
IncreasePlayerIDLevel 125703066 8
AddPlayer 1869230203 1213377225 118
AverageHighestPlayerLevelByGroup 0 610
RemovePlayer 597599450
RemovePlayer 1184546496
ChangePlayerIDScore 473525951 110
GetPercentOfPlayersWithScoreInBounds 0 64 16 21
IncreasePlayerIDLevel 1209459665 4
GetPercentOfPlayersWithScoreInBounds 39 36 8 11
AddPlayer 1499684799 19 5
AddPlayer 1102192479 39 116
AverageHighestPlayerLevelByGroup 12 201
RemovePlayer 901343552
AddPlayer -6 33 160
RemovePlayer 1054214285
AddPlayer 1764479487 29 146
GetPercentOfPlayersWithScoreInBounds 0 137 8 10
AverageHighestPlayerLevelByGroup 44 664
ChangePlayerIDScore 1961198057 23
AddPlayer 631614450 27 49
ChangePlayerIDScore 1717293432 91
MergeGroups 25 -8
AverageHighestPlayerLevelByGroup 0 746
GetPercentOfPlayersWithScoreInBounds 44 122 0 7
AddPlayer 1263575147 1 98
RemovePlayer 721298435
GetPercentOfPlayersWithScoreInBounds 0 145 0 7
RemovePlayer 1469315400
MergeGroups 1 16
ChangePlayerIDScore 2143427798 41
MergeGroups 6 26
IncreasePlayerIDLevel 132743498 9
AddPlayer -7 11 21
RemovePlayer 485830246
GetPercentOfPlayersWithScoreInBounds 33 111 0 7
AddPlayer 955955677 16 95
MergeGroups 31 44
AverageHighestPlayerLevelByGroup 16 814
GetPercentOfPlayersWithScoreInBounds 0 10 9 10
AddPlayer 2105382307 42 83
RemovePlayer 2092452756
GetPercentOfPlayersWithScoreInBounds 0 37 0 0
AddPlayer 1201241185 24 66
ChangePlayerIDScore 537228820 146
AddPlayer 303959677 15 88
MergeGroups -8 10
AddPlayer 715516608 19 129
GetPercentOfPlayersWithScoreInBounds 2 68 0 0
ChangePlayerIDScore 1989858873 156
IncreasePlayerIDLevel 2000917103 1
RemovePlayer 1302621760
ChangePlayerIDScore 1102192479 20
AddPlayer 1812152218 19 125
AverageHighestPlayerLevelByGroup 2 520
IncreasePlayerIDLevel 835593612 6
AddPlayer 1201241185 34 62
ChangePlayerIDScore 601259854 76
ChangePlayerIDScore 1371218141 17
GetPercentOfPlayersWithScoreInBounds 0 110 0 29
IncreasePlayerIDLevel 1566159658 7
MergeGroups 42 17
MergeGroups 38 18
IncreasePlayerIDLevel 491546813 2
AverageHighestPlayerLevelByGroup 9 262
IncreasePlayerIDLevel 1797768028 9
GetPercentOfPlayersWithScoreInBounds 11 76 4 3
AverageHighestPlayerLevelByGroup 0 67
RemovePlayer 1761677553
MergeGroups -6 13
AverageHighestPlayerLevelByGroup 28 68
MergeGroups 2014457382 17
IncreasePlayerIDLevel 2096921400 -9
IncreasePlayerIDLevel 1117133479 8
ChangePlayerIDScore 2135716153 19
MergeGroups 23 11
ChangePlayerIDScore 922262531 133
IncreasePlayerIDLevel 2052379935 2
RemovePlayer 610215504
RemovePlayer -10
IncreasePlayerIDLevel 1870199126 6
ChangePlayerIDScore 321575749 90
RemovePlayer -10
ChangePlayerIDScore 1457541433 1446369631
RemovePlayer 1573620471
GetPercentOfPlayersWithScoreInBounds 14 1011475010 1 0
RemovePlayer 664331684
ChangePlayerIDScore 608374371 136
RemovePlayer 677535330
AverageHighestPlayerLevelByGroup 0 445
MergeGroups 22 31
GetPercentOfPlayersWithScoreInBounds 30 125 0 8
AddPlayer 1993354688 15 153
RemovePlayer 853314890
GetPercentOfPlayersWithScoreInBounds 14 72 26 35
IncreasePlayerIDLevel 1337625095 7
RemovePlayer 954435067
MergeGroups 5 46
MergeGroups 22 31
MergeGroups 1 18
IncreasePlayerIDLevel 1480486935 2
AddPlayer 864850791 35 59
ChangePlayerIDScore 853163808 90
RemovePlayer 227996956
AddPlayer 1418370314 17 47
RemovePlayer 425834814
AddPlayer 1529910830 19 51
MergeGroups 241359579 7
RemovePlayer 1389178221
AverageHighestPlayerLevelByGroup 0 640
IncreasePlayerIDLevel 631389157 3
RemovePlayer 1469224861
AddPlayer 1643541421 11 52
ChangePlayerIDScore 1130293174 3
RemovePlayer 1889158828
GetPercentOfPlayersWithScoreInBounds 35 149 4 9
RemovePlayer 1269388010
MergeGroups 6 1747944838
ChangePlayerIDScore 1622805625 14
MergeGroups 9 8
AverageHighestPlayerLevelByGroup 0 312
RemovePlayer 1136694048
AddPlayer 1717710982 -6 100
AddPlayer 1345028472 24 82
MergeGroups 0 32
AverageHighestPlayerLevelByGroup 0 3145
AddPlayer 1414590109 18 88
IncreasePlayerIDLevel 1353662250 4
MergeGroups 16 14
MergeGroups 37 45
AverageHighestPlayerLevelByGroup 0 585
IncreasePlayerIDLevel 559103081 9
MergeGroups 26 46
AverageHighestPlayerLevelByGroup 0 170
IncreasePlayerIDLevel 212985435 9
RemovePlayer 1398187774
RemovePlayer 1278681072
ChangePlayerIDScore 1499684799 124
AddPlayer 1725257606 18 101
AverageHighestPlayerLevelByGroup 29 758
GetPercentOfPlayersWithScoreInBounds 0 116 0 4
AddPlayer 1534068015 22 81
AverageHighestPlayerLevelByGroup 19 767
AddPlayer 2145588608 34 126
IncreasePlayerIDLevel 1406361497 7
AddPlayer 1035380108 26 16
AverageHighestPlayerLevelByGroup 0 643
GetPercentOfPlayersWithScoreInBounds 0 25 0 0
IncreasePlayerIDLevel 991321490 2
GetPercentOfPlayersWithScoreInBounds 19 37 0 0
GetPercentOfPlayersWithScoreInBounds 47 0 1 0
RemovePlayer 812294529
IncreasePlayerIDLevel 1978034786 8
RemovePlayer 720886660
MergeGroups 22 -10
RemovePlayer 1905924067
AddPlayer 1938311137 37 68
ChangePlayerIDScore 191889017 48
IncreasePlayerIDLevel 806483329 8
RemovePlayer 1713512313
IncreasePlayerIDLevel 1836462749 9
AverageHighestPlayerLevelByGroup 0 547
AverageHighestPlayerLevelByGroup 9 789
IncreasePlayerIDLevel 1442747353 3
IncreasePlayerIDLevel 1433243319 2
AddPlayer 2025767955 39 118
AddPlayer 751981147 42 -8
AverageHighestPlayerLevelByGroup 34 787
ChangePlayerIDScore 1957661985 118
RemovePlayer 1867602131
ChangePlayerIDScore 1036797777 109
ChangePlayerIDScore 1368571848 145
AverageHighestPlayerLevelByGroup 0 310
ChangePlayerIDScore 221551584 75
AddPlayer 1325820024 26 114
AddPlayer 280771106 21 31
ChangePlayerIDScore 792246982 150
GetPercentOfPlayersWithScoreInBounds 44 113 0 0
ChangePlayerIDScore 424595339 137
RemovePlayer 1733921184
AddPlayer 1784236843 35 15
AverageHighestPlayerLevelByGroup 27 7384
MergeGroups 41 11
AddPlayer 1426136583 31 116
MergeGroups 47 7
IncreasePlayerIDLevel 2115605539 8
MergeGroups 17 29
IncreasePlayerIDLevel 303959677 5
MergeGroups 16 461857214
ChangePlayerIDScore 556302265 131
AverageHighestPlayerLevelByGroup 15 160
RemovePlayer 2120045622
IncreasePlayerIDLevel 86032900 5
AverageHighestPlayerLevelByGroup 0 314
GetPercentOfPlayersWithScoreInBounds 29 36 7 8
AddPlayer 1628664759 9 37
AddPlayer 301577215 8 125
AddPlayer 464976115 32 45
RemovePlayer 20054516
IncreasePlayerIDLevel 129895910 9
MergeGroups 4 44
RemovePlayer 1258735266
ChangePlayerIDScore 559103081 88
GetPercentOfPlayersWithScoreInBounds 26 155 21 25
AddPlayer 667681923 43 103
AverageHighestPlayerLevelByGroup 31 716
AddPlayer 2082446056 9 77
IncreasePlayerIDLevel 1989858873 9
ChangePlayerIDScore 339258688 154
MergeGroups 27 1
ChangePlayerIDScore 1301416205 49
AddPlayer 1717844710 39 93
IncreasePlayerIDLevel 2137824387 -3
AddPlayer 397732143 42 115
AddPlayer 595338655 12 79
RemovePlayer 662354511
ChangePlayerIDScore 749272318 5
ChangePlayerIDScore -1 33
GetPercentOfPlayersWithScoreInBounds 1460329233 125 0 0
RemovePlayer 400583482
GetPercentOfPlayersWithScoreInBounds 0 103 0 0
ChangePlayerIDScore 1529910830 1900602678
MergeGroups 473508925 46
GetPercentOfPlayersWithScoreInBounds 14 136 10 21
AddPlayer 1464095842 26 127
GetPercentOfPlayersWithScoreInBounds 27 83 0 22
AddPlayer 1390910314 35 34
ChangePlayerIDScore 785580328 139
AddPlayer 107196386 35 105
IncreasePlayerIDLevel 168786085 4
ChangePlayerIDScore 535267937 141
RemovePlayer 1845078946
GetPercentOfPlayersWithScoreInBounds 46 136 0 0
MergeGroups 43 42
GetPercentOfPlayersWithScoreInBounds 4 148 7 7
IncreasePlayerIDLevel 2020174483 4
AddPlayer 192414220 24 131
AverageHighestPlayerLevelByGroup 9 -3
RemovePlayer 46841255
GetPercentOfPlayersWithScoreInBounds 0 129 0 0
MergeGroups 22 17
IncreasePlayerIDLevel 683680438 2
IncreasePlayerIDLevel 1001010986 4
AddPlayer 133073423 5 110
AddPlayer 929735132 45 70
AverageHighestPlayerLevelByGroup 19 686
RemovePlayer 1556710679
RemovePlayer 321976224
IncreasePlayerIDLevel 519842829 8
MergeGroups 5 39
AverageHighestPlayerLevelByGroup 15 19
IncreasePlayerIDLevel 829765789 8
RemovePlayer -6
GetPercentOfPlayersWithScoreInBounds 0 102 8 18
AddPlayer 1937178708 36 47
GetPercentOfPlayersWithScoreInBounds 31 154 6 8
AverageHighestPlayerLevelByGroup 0 307
AddPlayer 1205103602 1171782877 136
RemovePlayer 1385791536
AverageHighestPlayerLevelByGroup 0 436
IncreasePlayerIDLevel 469028939 4
ChangePlayerIDScore 532074223 78
GetPercentOfPlayersWithScoreInBounds 30 149 4 17
AddPlayer 1788345640 23 66
IncreasePlayerIDLevel 734460119 1
RemovePlayer 964579662
IncreasePlayerIDLevel 322876359 8
RemovePlayer 1001321188
GetPercentOfPlayersWithScoreInBounds 1915004811 125 0 0
IncreasePlayerIDLevel 1305570282 5
GetPercentOfPlayersWithScoreInBounds 12 11 0 5
RemovePlayer 1173899643
GetPercentOfPlayersWithScoreInBounds 45 130 0 24
GetPercentOfPlayersWithScoreInBounds 38 1904746679 1 0
RemovePlayer 2137824387
AddPlayer 1391108670 12 29
RemovePlayer 1245066587
AddPlayer 828658798 8 68
GetPercentOfPlayersWithScoreInBounds 39 139 6 0
IncreasePlayerIDLevel 1855763699 1
AverageHighestPlayerLevelByGroup 0 596
GetPercentOfPlayersWithScoreInBounds 18 -7 1 0
IncreasePlayerIDLevel -10 4
AverageHighestPlayerLevelByGroup 27 565
AverageHighestPlayerLevelByGroup 0 67
AverageHighestPlayerLevelByGroup 0 1343
MergeGroups 13 28
IncreasePlayerIDLevel 359986129 1
