Init 70 62
IncreasePlayerIDLevel 1700532219 3
ChangePlayerIDScore -7 25
MergeGroups 14 31
IncreasePlayerIDLevel 1175357016 7
ChangePlayerIDScore 1848245154 8
AverageHighestPlayerLevelByGroup 0 877
ChangePlayerIDScore 1430676359 44
AddPlayer 6349052 63 37
AddPlayer 1102400607 61 10
RemovePlayer 25726154
RemovePlayer 348186739
GetPercentOfPlayersWithScoreInBounds 287935750 33 0 0
RemovePlayer 1897681572
RemovePlayer 2049899671
GetPercentOfPlayersWithScoreInBounds 0 28 12 3
AverageHighestPlayerLevelByGroup 55 -8
GetPercentOfPlayersWithScoreInBounds 0 39 7 8
AddPlayer 1569094815 14 60
ChangePlayerIDScore 829484484 34
IncreasePlayerIDLevel 566308271 2
RemovePlayer 63193155
MergeGroups 11 1
RemovePlayer 1109473366
MergeGroups 41 59
GetPercentOfPlayersWithScoreInBounds 0 44 17 17
IncreasePlayerIDLevel 1904025240 8
RemovePlayer 1091711926
GetPercentOfPlayersWithScoreInBounds 67 -3 1 0
GetPercentOfPlayersWithScoreInBounds 0 61 2 17
ChangePlayerIDScore 180738439 16
RemovePlayer 737027792
MergeGroups 63 41
ChangePlayerIDScore 2101632298 12
ChangePlayerIDScore 1763629683 34
RemovePlayer 1420584937
RemovePlayer 1072181241
AddPlayer 670699082 56 9
ChangePlayerIDScore 1890922578 31
AddPlayer 346685913 25 21
AddPlayer 2081829831 17 44
MergeGroups 3 30
ChangePlayerIDScore 442525690 29
MergeGroups 17 25
AverageHighestPlayerLevelByGroup 0 705
MergeGroups 59 6
RemovePlayer 1445279226
GetPercentOfPlayersWithScoreInBounds 64 27 4 6
ChangePlayerIDScore 110773968 2
GetPercentOfPlayersWithScoreInBounds 0 6 1 8
GetPercentOfPlayersWithScoreInBounds 0 3 3 15
MergeGroups 46 65
AverageHighestPlayerLevelByGroup 0 815
RemovePlayer 1585294722
RemovePlayer 987369813
MergeGroups -3 11
AddPlayer 784873102 17 57
MergeGroups 54 22
AverageHighestPlayerLevelByGroup 66 587
GetPercentOfPlayersWithScoreInBounds 23 20 15 16
AddPlayer 1562358625 20 37
RemovePlayer 1115530095
IncreasePlayerIDLevel 852898730 5
MergeGroups 118784599 51
AddPlayer 1396140788 56 58
IncreasePlayerIDLevel 1224293298 9
MergeGroups 17 59
AverageHighestPlayerLevelByGroup 0 581
RemovePlayer 1755643370
IncreasePlayerIDLevel 913035438 3
RemovePlayer 1012131083
GetPercentOfPlayersWithScoreInBounds 58 54 0 22
MergeGroups 48 68
MergeGroups 58 56
MergeGroups 52 6
ChangePlayerIDScore 1328164871 35
RemovePlayer 1015024396
ChangePlayerIDScore 2034053221 18
GetPercentOfPlayersWithScoreInBounds 23 -2 1 0
ChangePlayerIDScore 14502398 4
IncreasePlayerIDLevel 1299332107 8
ChangePlayerIDScore 1275425292 27
AddPlayer 1753148325 36 5
MergeGroups 27 35
GetPercentOfPlayersWithScoreInBounds 59 48 0 0
MergeGroups 16 53
RemovePlayer 168272956
AverageHighestPlayerLevelByGroup 66 609
MergeGroups -4 9
AddPlayer 272788312 64 21
GetPercentOfPlayersWithScoreInBounds 0 16 0 0
RemovePlayer 556572627
AddPlayer 1126476022 25 56
RemovePlayer 486350729
GetPercentOfPlayersWithScoreInBounds 1500639180 36 0 0
MergeGroups 11 25
MergeGroups 63 -1
GetPercentOfPlayersWithScoreInBounds 47 10 6 17
AddPlayer 1408225549 61 21
ChangePlayerIDScore 1434068975 3
MergeGroups 44 8
AverageHighestPlayerLevelByGroup 48 878
GetPercentOfPlayersWithScoreInBounds 0 17 8 3
IncreasePlayerIDLevel 1706259945 1
ChangePlayerIDScore 2055474921 2
RemovePlayer 1368838193
RemovePlayer 1781121778
AverageHighestPlayerLevelByGroup 0 471
IncreasePlayerIDLevel 2076751841 5
MergeGroups 16 13
IncreasePlayerIDLevel 217077582 -8
IncreasePlayerIDLevel 1561852295 8
RemovePlayer 839703094
RemovePlayer 200643350
AverageHighestPlayerLevelByGroup 0 386
RemovePlayer 741869907
IncreasePlayerIDLevel 943620684 1
AverageHighestPlayerLevelByGroup 2 284
GetPercentOfPlayersWithScoreInBounds 0 4 0 3
ChangePlayerIDScore 1940855919 1
AddPlayer 2141683228 19 54
RemovePlayer 499176233
GetPercentOfPlayersWithScoreInBounds 16 599393335 1 0
GetPercentOfPlayersWithScoreInBounds 0 12 4 7
MergeGroups 1147152895 42
ChangePlayerIDScore 1486076285 36
RemovePlayer 227909472
GetPercentOfPlayersWithScoreInBounds 54 -2 1 0
GetPercentOfPlayersWithScoreInBounds 18 1 0 12
AddPlayer 1993145993 43 22
AddPlayer 1463897354 67 19
IncreasePlayerIDLevel 753077491 7
MergeGroups 43 46
RemovePlayer 1431905521
ChangePlayerIDScore 1716373620 5
AddPlayer 1825072475 21 -5
GetPercentOfPlayersWithScoreInBounds 46 40 0 10
GetPercentOfPlayersWithScoreInBounds 17 39 0 9
ChangePlayerIDScore 1733698975 11
AddPlayer 170809847 66 19
AddPlayer 936504979 1959848499 34
GetPercentOfPlayersWithScoreInBounds 0 20 0 32
AverageHighestPlayerLevelByGroup 0 4324
AddPlayer 557160631 61 50
IncreasePlayerIDLevel -9 1
AddPlayer -4 13 2
ChangePlayerIDScore 1626791071 17
GetPercentOfPlayersWithScoreInBounds 65 -10 1 0
ChangePlayerIDScore 1119747666 21
GetPercentOfPlayersWithScoreInBounds 15 38 0 7
RemovePlayer 1158892023
ChangePlayerIDScore 246728340 17
AverageHighestPlayerLevelByGroup 16 -8
AddPlayer 131163485 13 22
ChangePlayerIDScore 1636721524 13
GetPercentOfPlayersWithScoreInBounds 0 44 0 4
ChangePlayerIDScore 534398936 28
MergeGroups 51 70
ChangePlayerIDScore 1904025240 46
AddPlayer 1329080162 42 52
IncreasePlayerIDLevel 566308271 7
IncreasePlayerIDLevel 231853249 5
AddPlayer 1023533403 1 61
AddPlayer 445586408 19 61
AverageHighestPlayerLevelByGroup 24 -7
RemovePlayer 1463897354
MergeGroups -2 23
ChangePlayerIDScore 711370023 60
MergeGroups 2107603779 36
AverageHighestPlayerLevelByGroup 0 12
IncreasePlayerIDLevel 1789668264 9
IncreasePlayerIDLevel 860343481 6
IncreasePlayerIDLevel 1275425292 1
IncreasePlayerIDLevel 1716373620 9
MergeGroups 60517914 10
GetPercentOfPlayersWithScoreInBounds 0 36 0 11
MergeGroups 3 9
MergeGroups 48 68
AverageHighestPlayerLevelByGroup 2 -8
IncreasePlayerIDLevel 543762835 6
IncreasePlayerIDLevel 596001936 2
AddPlayer 214859980 10 52
GetPercentOfPlayersWithScoreInBounds 53 57 9 19
MergeGroups 8 44
ChangePlayerIDScore 1552491387 44
AverageHighestPlayerLevelByGroup 66 700
RemovePlayer 1953816995
RemovePlayer 200503140
AverageHighestPlayerLevelByGroup 8 250
AddPlayer 1949921986 21 16
IncreasePlayerIDLevel 149917229 6
AverageHighestPlayerLevelByGroup 68 371
ChangePlayerIDScore 822739756 43
IncreasePlayerIDLevel 1733698975 1
AverageHighestPlayerLevelByGroup 2 420
MergeGroups 46 20
RemovePlayer 272788312
RemovePlayer 1302045148
RemovePlayer 442525690
ChangePlayerIDScore 1482448881 53
RemovePlayer 1774774045
IncreasePlayerIDLevel 1088215543 8
MergeGroups 24 38
AddPlayer 1422642360 62 60
ChangePlayerIDScore 1110684644 41
ChangePlayerIDScore 421148642 41
ChangePlayerIDScore 1993145993 22
MergeGroups 13 12
AverageHighestPlayerLevelByGroup 23 696
MergeGroups 66 40
GetPercentOfPlayersWithScoreInBounds -3 20 0 0
IncreasePlayerIDLevel 364221730 8
ChangePlayerIDScore 1769087683 -1
AverageHighestPlayerLevelByGroup 0 786
AddPlayer 2054345146 30 37
IncreasePlayerIDLevel 711370023 7
AddPlayer 900474697 28 21
GetPercentOfPlayersWithScoreInBounds 0 47 33 16
IncreasePlayerIDLevel 1435534451 1
IncreasePlayerIDLevel 1397601474 5
GetPercentOfPlayersWithScoreInBounds -11 12 0 0
MergeGroups 14 5
IncreasePlayerIDLevel 265578360 4
ChangePlayerIDScore 215923675 23
MergeGroups 52 4
RemovePlayer 655834559
ChangePlayerIDScore 152354323 27
GetPercentOfPlayersWithScoreInBounds 57 50 24 27
AddPlayer 475044888 26 20
RemovePlayer 0
IncreasePlayerIDLevel 1757397554 1
RemovePlayer 1899550732
AverageHighestPlayerLevelByGroup 60 226
RemovePlayer 1747912457
GetPercentOfPlayersWithScoreInBounds 0 42 15 13
AverageHighestPlayerLevelByGroup 0 817
RemovePlayer 0
AverageHighestPlayerLevelByGroup 53 -3
GetPercentOfPlayersWithScoreInBounds 0 43 7 10
IncreasePlayerIDLevel 1302058750 3
AverageHighestPlayerLevelByGroup 57 179
AddPlayer 888648905 369935213 4
GetPercentOfPlayersWithScoreInBounds 0 27 0 4
GetPercentOfPlayersWithScoreInBounds 0 42 6 19
IncreasePlayerIDLevel 1710158127 3
RemovePlayer 1896348747
ChangePlayerIDScore 475044888 11
AverageHighestPlayerLevelByGroup 41 667
MergeGroups 47 22
AverageHighestPlayerLevelByGroup 62 687
MergeGroups 48 29
MergeGroups 45 43
MergeGroups 18 45
RemovePlayer 57189356
MergeGroups 66 17
MergeGroups 34 49
ChangePlayerIDScore 267812376 56
AddPlayer 1476118417 30 4
AverageHighestPlayerLevelByGroup 0 87
ChangePlayerIDScore 756690917 14
IncreasePlayerIDLevel -10 7
IncreasePlayerIDLevel 1896473664 8
MergeGroups 20 18
GetPercentOfPlayersWithScoreInBounds 24 60 0 10
AverageHighestPlayerLevelByGroup 62 458
AddPlayer 2072224387 49 16
IncreasePlayerIDLevel 1538259551 6
AddPlayer 1392757974 64 489867566
RemovePlayer 1932872434
AddPlayer 847271401 52 4
MergeGroups 23 3
ChangePlayerIDScore 1982571517 2
ChangePlayerIDScore 1049458988 21
IncreasePlayerIDLevel 1838257829 1
GetPercentOfPlayersWithScoreInBounds 37 8 11 0
RemovePlayer 163798956
RemovePlayer 1328164871
GetPercentOfPlayersWithScoreInBounds 0 37 0 5
IncreasePlayerIDLevel 938951412 7
RemovePlayer 1182559670
ChangePlayerIDScore 1023533403 25
GetPercentOfPlayersWithScoreInBounds 4 55 0 5
AverageHighestPlayerLevelByGroup 10 56
IncreasePlayerIDLevel 1456615084 4
ChangePlayerIDScore 347979960 29
ChangePlayerIDScore 1631735070 1
RemovePlayer -9
AddPlayer 394695214 18 10
IncreasePlayerIDLevel 1312105273 1
ChangePlayerIDScore 751717175 57
MergeGroups 30 13
RemovePlayer 703220000
ChangePlayerIDScore 269414825 32
IncreasePlayerIDLevel 1362424743 1
AddPlayer 267923704 29 15
MergeGroups 638322552 38
AverageHighestPlayerLevelByGroup 22 843
GetPercentOfPlayersWithScoreInBounds 32 37 11 45
IncreasePlayerIDLevel 78409165 9
AddPlayer 1000867098 61 54
GetPercentOfPlayersWithScoreInBounds 0 18 15 16
RemovePlayer 1240496334
ChangePlayerIDScore 1153266906 55
IncreasePlayerIDLevel 435975479 2
AverageHighestPlayerLevelByGroup 0 613
AverageHighestPlayerLevelByGroup 58 3686
RemovePlayer 585882575
AverageHighestPlayerLevelByGroup 47 404
AddPlayer 827474666 51 18
AverageHighestPlayerLevelByGroup 35 6548
GetPercentOfPlayersWithScoreInBounds 53 32 0 4
ChangePlayerIDScore 519354047 17
ChangePlayerIDScore 604360476 52
AddPlayer 930643654 32 10
AddPlayer 388803724 57 18
MergeGroups 59 47
GetPercentOfPlayersWithScoreInBounds 0 57 8 9
RemovePlayer 536642169
GetPercentOfPlayersWithScoreInBounds 22 24 14 0
ChangePlayerIDScore 385226540 45
ChangePlayerIDScore 385226540 1
GetPercentOfPlayersWithScoreInBounds 0 29 0 8
RemovePlayer 1757397554
AverageHighestPlayerLevelByGroup 0 449
AverageHighestPlayerLevelByGroup 20 56
AddPlayer 1033481351 16 55
RemovePlayer 45528681
MergeGroups 65 67
MergeGroups 7 -1
ChangePlayerIDScore 1061899341 26
AverageHighestPlayerLevelByGroup 28 257
AddPlayer 308718524 66 43
ChangePlayerIDScore 1809239334 36
IncreasePlayerIDLevel 2101632298 1
RemovePlayer 472317227
RemovePlayer 283912701
RemovePlayer 958821258
AddPlayer 2118900387 38 48
AddPlayer 1243501410 48 46
RemovePlayer 1658227439
MergeGroups 15 24
ChangePlayerIDScore 499642846 10
AverageHighestPlayerLevelByGroup 0 112
AddPlayer 1940335109 1 51
AddPlayer 1110747858 11 2
AverageHighestPlayerLevelByGroup 20 111
ChangePlayerIDScore 1946153389 32
AverageHighestPlayerLevelByGroup 0 479
GetPercentOfPlayersWithScoreInBounds 61305347 3 0 0
IncreasePlayerIDLevel 165645508 3
ChangePlayerIDScore 1102400607 15
GetPercentOfPlayersWithScoreInBounds 1276874977 40 0 0
ChangePlayerIDScore 129424372 1
AddPlayer 1934265768 14 51
MergeGroups 47 11
GetPercentOfPlayersWithScoreInBounds 0 1 0 0
RemovePlayer 123119322
AverageHighestPlayerLevelByGroup 0 358
MergeGroups 36 37
GetPercentOfPlayersWithScoreInBounds 33 34 5 6
RemovePlayer 1822907278
RemovePlayer 1476118417
ChangePlayerIDScore 974026980 44
RemovePlayer 2002976196
GetPercentOfPlayersWithScoreInBounds 45 1874279450 1 0
IncreasePlayerIDLevel 503170563 7
MergeGroups 16 19
ChangePlayerIDScore 1643638097 26
MergeGroups 1 26
RemovePlayer 413120066
ChangePlayerIDScore 1840328252 21
IncreasePlayerIDLevel 1217670050 -6
AverageHighestPlayerLevelByGroup -11 1
AddPlayer 271097247 14 34
AverageHighestPlayerLevelByGroup 67 647
MergeGroups 65 16
GetPercentOfPlayersWithScoreInBounds 45 4 0 17
IncreasePlayerIDLevel 755767651 9
RemovePlayer 1685222363
ChangePlayerIDScore 1652815728 25
AddPlayer 632666387 20 51
IncreasePlayerIDLevel 1583118177 3
ChangePlayerIDScore 1092820257 6
MergeGroups 42 55
MergeGroups 1739825499 47
RemovePlayer 827474666
AddPlayer 518237026 15 14
IncreasePlayerIDLevel 1691979957 1
GetPercentOfPlayersWithScoreInBounds 9 43 0 0
IncreasePlayerIDLevel 1461064669 -1
MergeGroups 859998021 16
MergeGroups 68 31
MergeGroups 1 27
IncreasePlayerIDLevel 2042919460 4
RemovePlayer 1841425395
MergeGroups 27 47
RemovePlayer 1449854518
ChangePlayerIDScore 1584014461 -5
RemovePlayer -3
AddPlayer 1833842643 59 18
GetPercentOfPlayersWithScoreInBounds 0 31 0 0
AddPlayer 1474126647 64 47
RemovePlayer 2086330018
ChangePlayerIDScore 867284334 22
RemovePlayer 584738348
MergeGroups 68 16
AddPlayer 1948740057 59 15
RemovePlayer 1482448881
GetPercentOfPlayersWithScoreInBounds 16 25 0 0
AverageHighestPlayerLevelByGroup 0 52
RemovePlayer 1587110340
IncreasePlayerIDLevel 1050507656 9
ChangePlayerIDScore 1494459827 43
AverageHighestPlayerLevelByGroup 0 357
RemovePlayer 1353022091
GetPercentOfPlayersWithScoreInBounds 13 1183403566 1 0
RemovePlayer 1669691991
IncreasePlayerIDLevel 2129671400 3
AverageHighestPlayerLevelByGroup 0 835
AverageHighestPlayerLevelByGroup 0 252
AddPlayer -9 61 34
GetPercentOfPlayersWithScoreInBounds 29 40 0 0
AddPlayer 860373118 48 17
MergeGroups 689241704 60
MergeGroups 0 64
RemovePlayer 368813616
RemovePlayer 421329021
RemovePlayer 1793438594
ChangePlayerIDScore 1759006494 30
AverageHighestPlayerLevelByGroup 4 198
ChangePlayerIDScore 758656313 12
AddPlayer 31423880 60 22
MergeGroups -1 63
MergeGroups 52 56
MergeGroups 39 -4
AverageHighestPlayerLevelByGroup 31 31
AddPlayer 1371325358 32 47
AverageHighestPlayerLevelByGroup 0 762
AverageHighestPlayerLevelByGroup 0 1415
MergeGroups 64 65
AverageHighestPlayerLevelByGroup 34 503
ChangePlayerIDScore 2067103991 52
RemovePlayer 1993022288
ChangePlayerIDScore 2053445997 62
GetPercentOfPlayersWithScoreInBounds 0 42 1 31
AverageHighestPlayerLevelByGroup 0 297
MergeGroups 37 56
AddPlayer 90942414 1620008382 20
AverageHighestPlayerLevelByGroup 0 247
AverageHighestPlayerLevelByGroup 27 291
RemovePlayer 1955829372
IncreasePlayerIDLevel 632990087 5
AverageHighestPlayerLevelByGroup 28 543
RemovePlayer 869589246
IncreasePlayerIDLevel 963387455 3
IncreasePlayerIDLevel 1731868047 3
ChangePlayerIDScore 1564796251 39
GetPercentOfPlayersWithScoreInBounds 869875468 17 0 0
MergeGroups 14 7
IncreasePlayerIDLevel 143049027 -4
AverageHighestPlayerLevelByGroup 0 17
RemovePlayer 1516237479
MergeGroups 6 -7
GetPercentOfPlayersWithScoreInBounds 0 24 7 31
MergeGroups 6 60
RemovePlayer 1831553991
IncreasePlayerIDLevel 1347164481 7
MergeGroups 26 70
AddPlayer 987956095 1251226 14
RemovePlayer 1329080162
AverageHighestPlayerLevelByGroup 21 748
MergeGroups 1 1147522031
AverageHighestPlayerLevelByGroup 0 839
MergeGroups 59 18
MergeGroups 58 10
IncreasePlayerIDLevel 734390373 5
AddPlayer 741906988 38 21
RemovePlayer 954675616
ChangePlayerIDScore 2108665114 58
IncreasePlayerIDLevel 1139003591 7
IncreasePlayerIDLevel 867284334 6
MergeGroups 68 24
RemovePlayer 881304837
AverageHighestPlayerLevelByGroup 42 593
GetPercentOfPlayersWithScoreInBounds 0 38 0 0
AverageHighestPlayerLevelByGroup 0 484
ChangePlayerIDScore 1220980199 54
MergeGroups 47 57
AverageHighestPlayerLevelByGroup 0 681
GetPercentOfPlayersWithScoreInBounds 0 48 0 0
ChangePlayerIDScore 142354219 29
RemovePlayer 645146643
MergeGroups 10 65
AverageHighestPlayerLevelByGroup 0 639
ChangePlayerIDScore 83654007 52
AverageHighestPlayerLevelByGroup 1 706
RemovePlayer 1905683773
IncreasePlayerIDLevel 1495234568 2
AverageHighestPlayerLevelByGroup 59 197
AddPlayer 168636468 10 26
IncreasePlayerIDLevel 969432786 -9
RemovePlayer 1914575822
IncreasePlayerIDLevel 1375641569 6
AddPlayer 1100825080 10 23
ChangePlayerIDScore 109361616 21
AddPlayer 1902398797 35 37
IncreasePlayerIDLevel 1686266190 3
IncreasePlayerIDLevel 1133441835 9
RemovePlayer 1968163034
AddPlayer 830951838 64 31
AddPlayer 660543133 49 12
AddPlayer 1253071644 66 16
AverageHighestPlayerLevelByGroup 27 659
AddPlayer 1227548651 34 23
AddPlayer 2112976472 59 15
ChangePlayerIDScore 364221730 26
ChangePlayerIDScore 180738439 44
AverageHighestPlayerLevelByGroup 0 456
ChangePlayerIDScore 1889299098 41
GetPercentOfPlayersWithScoreInBounds 54 61 9 23
IncreasePlayerIDLevel 1752336392 3
AverageHighestPlayerLevelByGroup 39 679
AverageHighestPlayerLevelByGroup 62 224
AddPlayer 34813379 15 15
GetPercentOfPlayersWithScoreInBounds 0 19 0 15
MergeGroups 24 41
MergeGroups 15 0
ChangePlayerIDScore 1534666473 50
IncreasePlayerIDLevel 6125975 8
ChangePlayerIDScore 1009505802 50
MergeGroups 16 19
AddPlayer 522027847 56 46
ChangePlayerIDScore 1506799798 365676690
ChangePlayerIDScore 1940335109 59
ChangePlayerIDScore 1119277300 16
AverageHighestPlayerLevelByGroup 46 106
GetPercentOfPlayersWithScoreInBounds 11 24 21 4
MergeGroups 66 17
AverageHighestPlayerLevelByGroup 226945406 1
AddPlayer 619066308 59 41
AverageHighestPlayerLevelByGroup 43 0
ChangePlayerIDScore 271097247 20
GetPercentOfPlayersWithScoreInBounds 60 48 0 0
MergeGroups 25 41
IncreasePlayerIDLevel 1777880151 2
GetPercentOfPlayersWithScoreInBounds 0 43 5 20
ChangePlayerIDScore 1706259945 50
ChangePlayerIDScore 1351942400 -4
IncreasePlayerIDLevel 1299819848 6
ChangePlayerIDScore 2018863210 50
ChangePlayerIDScore 669881238 9
AddPlayer 1828872279 24 1
IncreasePlayerIDLevel 1151185677 9
MergeGroups 58 13
GetPercentOfPlayersWithScoreInBounds 34 22 18 23
GetPercentOfPlayersWithScoreInBounds 52 14 5 27
ChangePlayerIDScore -5 62
IncreasePlayerIDLevel 1828872279 1
IncreasePlayerIDLevel 770930494 3
IncreasePlayerIDLevel 1870963205 9
IncreasePlayerIDLevel 0 4
IncreasePlayerIDLevel 1109776589 2
MergeGroups 49 38
AddPlayer 1964164583 6 3
GetPercentOfPlayersWithScoreInBounds 0 14 0 8
ChangePlayerIDScore 607569165 60
RemovePlayer 709628657
ChangePlayerIDScore 2059991432 33
MergeGroups 53 48
RemovePlayer 15013749
RemovePlayer 930643654
IncreasePlayerIDLevel 664863654 -10
GetPercentOfPlayersWithScoreInBounds 64 22 0 7
GetPercentOfPlayersWithScoreInBounds -2 45 0 0
RemovePlayer 2128180682
AddPlayer 1977201389 47 18
ChangePlayerIDScore 1251327304 35
AddPlayer 160547252 35 29
AddPlayer 339295294 23 23
AverageHighestPlayerLevelByGroup 31 278
IncreasePlayerIDLevel 682262982 6
ChangePlayerIDScore 1130517878 -9
RemovePlayer 756690917
AddPlayer 557831532 64 15
ChangePlayerIDScore 1838257829 44
ChangePlayerIDScore 1422642360 10
RemovePlayer 1044748535
MergeGroups 27 31
IncreasePlayerIDLevel 1845171511 -5
ChangePlayerIDScore 1804302708 48
AddPlayer 623950653 42 6
MergeGroups 1234441439 5
GetPercentOfPlayersWithScoreInBounds 0 7 15 0
GetPercentOfPlayersWithScoreInBounds 41 62 0 2
AddPlayer 2025146490 19 22
AddPlayer 940043525 37 13
IncreasePlayerIDLevel 965165224 4
AverageHighestPlayerLevelByGroup 33 576
AverageHighestPlayerLevelByGroup 8 752
AverageHighestPlayerLevelByGroup 29 671
AddPlayer 523005181 62 24
ChangePlayerIDScore 1061899341 9
AverageHighestPlayerLevelByGroup 8 793
AddPlayer 1388230985 60 43
AverageHighestPlayerLevelByGroup 27 307
AverageHighestPlayerLevelByGroup 0 338
AddPlayer 1851133469 48 44
AverageHighestPlayerLevelByGroup 6 895
MergeGroups 3 61
AverageHighestPlayerLevelByGroup 0 74
AverageHighestPlayerLevelByGroup 59 693
IncreasePlayerIDLevel 611082181 6
AverageHighestPlayerLevelByGroup 312079432 1
AverageHighestPlayerLevelByGroup 62 426
AddPlayer 693697888 12 47
AverageHighestPlayerLevelByGroup 8 9879
AddPlayer 1967650118 52 28
RemovePlayer 2001145604
AddPlayer 1654543291 24 39
MergeGroups 59 65
RemovePlayer 1534818008
ChangePlayerIDScore 78409165 -3
AverageHighestPlayerLevelByGroup 41 505
ChangePlayerIDScore 1965828205 60
IncreasePlayerIDLevel 867284334 5
ChangePlayerIDScore 1168836341 55
MergeGroups 5 23
MergeGroups 26 3
AverageHighestPlayerLevelByGroup 22 13
AddPlayer 2136698901 64 58
MergeGroups 23 66
ChangePlayerIDScore 620702566 34
MergeGroups 41 13
AverageHighestPlayerLevelByGroup 1618672015 1
GetPercentOfPlayersWithScoreInBounds 0 38 0 0
ChangePlayerIDScore 640897472 51
MergeGroups 8 485788498
ChangePlayerIDScore 420021140 38
ChangePlayerIDScore 154104154 28
ChangePlayerIDScore -3 40
GetPercentOfPlayersWithScoreInBounds 33 34 0 8
RemovePlayer 1983021309
AverageHighestPlayerLevelByGroup 63 0
RemovePlayer 312772215
IncreasePlayerIDLevel 943791350 9
ChangePlayerIDScore 1303996066 52
AverageHighestPlayerLevelByGroup 0 580
IncreasePlayerIDLevel 1981107781 6
MergeGroups 35 19
GetPercentOfPlayersWithScoreInBounds 60 23 8 9
MergeGroups 58 6
GetPercentOfPlayersWithScoreInBounds 0 39 0 7
ChangePlayerIDScore 1562358625 52
AverageHighestPlayerLevelByGroup 0 2586
ChangePlayerIDScore 1609000489 12
ChangePlayerIDScore 625645161 49
MergeGroups 61 56
IncreasePlayerIDLevel 561266511 5
AverageHighestPlayerLevelByGroup 0 7842
MergeGroups 13 52
AddPlayer 1551967990 31 -9
IncreasePlayerIDLevel 776799377 8
AddPlayer 897416784 2 14
AddPlayer 1717934377 50 50
AddPlayer 302465476 14 4
IncreasePlayerIDLevel 2129671400 6
IncreasePlayerIDLevel 1033481351 -5
MergeGroups 66 64
IncreasePlayerIDLevel 583981770 7
AddPlayer 1577431865 61 42
AverageHighestPlayerLevelByGroup 59 734
AddPlayer 364058466 11 12
RemovePlayer 955201782
IncreasePlayerIDLevel 631604138 1
GetPercentOfPlayersWithScoreInBounds 48 -5 1 0
ChangePlayerIDScore 780163996 34
