Init 22 187
AddPlayer 1489651237 6 120
MergeGroups 22 18
ChangePlayerIDScore 779658085 6
IncreasePlayerIDLevel 1488192336 9
AddPlayer 799125819 6 16
IncreasePlayerIDLevel 633294363 3
MergeGroups 19 10
GetPercentOfPlayersWithScoreInBounds 0 4 0 11
RemovePlayer 921835741
GetPercentOfPlayersWithScoreInBounds 19 -10 1 0
AddPlayer 450801458 4 73
ChangePlayerIDScore 40288509 130
ChangePlayerIDScore 2047975321 6
AverageHighestPlayerLevelByGroup 0 10707
MergeGroups -9 10
AddPlayer 1652985640 2 26
AddPlayer 1119555684 16 47
AddPlayer 34519798 10 42
AverageHighestPlayerLevelByGroup 1 26
RemovePlayer 289769175
ChangePlayerIDScore 417636610 102
MergeGroups 9 14
GetPercentOfPlayersWithScoreInBounds 0 159 0 0
GetPercentOfPlayersWithScoreInBounds 0 38 0 7
GetPercentOfPlayersWithScoreInBounds 0 34 0 3
MergeGroups 4 5
AverageHighestPlayerLevelByGroup 22 102
AverageHighestPlayerLevelByGroup 180378727 1
AddPlayer 192735184 9 45
GetPercentOfPlayersWithScoreInBounds 0 8 2 7
GetPercentOfPlayersWithScoreInBounds 22 40 23 13
MergeGroups 9 11
GetPercentOfPlayersWithScoreInBounds 0 93 20 30
RemovePlayer 0
MergeGroups 19 15
GetPercentOfPlayersWithScoreInBounds 1 54 6 14
ChangePlayerIDScore 661007502 141
MergeGroups 17 14
IncreasePlayerIDLevel 221670969 2
MergeGroups 19 16
ChangePlayerIDScore 1504006727 159
IncreasePlayerIDLevel 268509572 5
RemovePlayer 778569695
AverageHighestPlayerLevelByGroup 0 224
RemovePlayer 1401788953
RemovePlayer 1071735640
ChangePlayerIDScore 669437673 77
ChangePlayerIDScore 1405220988 62
GetPercentOfPlayersWithScoreInBounds 16 169 0 5
AddPlayer 735469413 5 139
AverageHighestPlayerLevelByGroup -8 1
AverageHighestPlayerLevelByGroup 7 207
ChangePlayerIDScore 2118653941 2
AddPlayer 2145674061 13 19
AddPlayer 1782500025 22 136
ChangePlayerIDScore 941154814 1580088561
RemovePlayer 337622529
AverageHighestPlayerLevelByGroup 0 6500
IncreasePlayerIDLevel -8 1
ChangePlayerIDScore 1465128911 144
AddPlayer 1769387937 13 2
AverageHighestPlayerLevelByGroup 17 92
AverageHighestPlayerLevelByGroup 9 144
RemovePlayer 1848064983
AverageHighestPlayerLevelByGroup 22 6414
AddPlayer 86312803 20 173
AddPlayer 2081226003 3 17
MergeGroups 1 8
AddPlayer 2092189191 3 114
AverageHighestPlayerLevelByGroup 22 599
IncreasePlayerIDLevel 1852030994 6
ChangePlayerIDScore 2147044432 106
ChangePlayerIDScore 514418064 64
MergeGroups 12 4
MergeGroups 7 21
AverageHighestPlayerLevelByGroup 22 1086
GetPercentOfPlayersWithScoreInBounds 0 94 9 29
IncreasePlayerIDLevel -2 3
GetPercentOfPlayersWithScoreInBounds 0 75 0 10
RemovePlayer 1197540285
AverageHighestPlayerLevelByGroup 0 1182
MergeGroups 14 5
IncreasePlayerIDLevel 1142877569 5
ChangePlayerIDScore 636740441 21
GetPercentOfPlayersWithScoreInBounds 16 73 0 1
AverageHighestPlayerLevelByGroup 0 307
IncreasePlayerIDLevel 850826821 6
IncreasePlayerIDLevel 652186031 6
AverageHighestPlayerLevelByGroup 0 347
RemovePlayer 802114900
ChangePlayerIDScore 118532146 112
AddPlayer 576134270 4 160
RemovePlayer 1452432344
GetPercentOfPlayersWithScoreInBounds 20 165 17 15
IncreasePlayerIDLevel 1979718017 5
GetPercentOfPlayersWithScoreInBounds 19 162 0 6
AverageHighestPlayerLevelByGroup 11 48
AddPlayer 1593332880 17 95
IncreasePlayerIDLevel 1116795861 -3
AddPlayer 136184740 4 119
AddPlayer 616350729 13 14
MergeGroups 2 14
ChangePlayerIDScore 576726027 155
AddPlayer 910530875 14 175
MergeGroups 14 15
AddPlayer 1981417774 4 74
IncreasePlayerIDLevel 86933516 6
RemovePlayer 1782500025
GetPercentOfPlayersWithScoreInBounds 13 114 21 11
MergeGroups 6 22
ChangePlayerIDScore 1562174801 4
MergeGroups 12 20
AddPlayer 1485620441 9 170
AddPlayer 1400297376 7 31
IncreasePlayerIDLevel 594212752 7
MergeGroups 9 21
ChangePlayerIDScore 899713195 165
GetPercentOfPlayersWithScoreInBounds 0 98 16 23
ChangePlayerIDScore 1087936757 97
IncreasePlayerIDLevel 1376626084 4
RemovePlayer 1263872148
AddPlayer 724637535 16 144
MergeGroups 4 11
AddPlayer 2040380703 7 2
ChangePlayerIDScore 89069849 125
RemovePlayer 663552510
AverageHighestPlayerLevelByGroup 0 933
AverageHighestPlayerLevelByGroup 2 322
ChangePlayerIDScore 157155989 13
GetPercentOfPlayersWithScoreInBounds 11 60 11 21
MergeGroups 20 18
GetPercentOfPlayersWithScoreInBounds 0 125 12 16
AverageHighestPlayerLevelByGroup 6 392
GetPercentOfPlayersWithScoreInBounds 0 100 2 6
AverageHighestPlayerLevelByGroup 20 606
AverageHighestPlayerLevelByGroup 0 1219
AddPlayer 814924649 2 161
IncreasePlayerIDLevel -4 6
RemovePlayer 1709787211
MergeGroups 4 500439896
RemovePlayer 2004135875
AverageHighestPlayerLevelByGroup 1379078663 1
GetPercentOfPlayersWithScoreInBounds 0 170 4 16
IncreasePlayerIDLevel 721194695 7
ChangePlayerIDScore 416909221 67
MergeGroups 2 8
AddPlayer 2104258294 12 185
AddPlayer 229223886 12 48
IncreasePlayerIDLevel 41440863 9
AverageHighestPlayerLevelByGroup 20 10
AddPlayer 1914149255 5 56
GetPercentOfPlayersWithScoreInBounds 21 8 13 19
AverageHighestPlayerLevelByGroup 2 1118
MergeGroups 741150158 4
GetPercentOfPlayersWithScoreInBounds 17 103 0 13
ChangePlayerIDScore 1005318712 105
MergeGroups 16 3
GetPercentOfPlayersWithScoreInBounds 18 156 10 11
RemovePlayer 221670969
IncreasePlayerIDLevel 735624708 3
AddPlayer 1968710883 18 56
AddPlayer 0 8 29
AddPlayer 237251482 22 126
AddPlayer 305753983 16 138
ChangePlayerIDScore 2040938108 16
AddPlayer -3 3 101
GetPercentOfPlayersWithScoreInBounds 0 127 0 9
MergeGroups 16 6
IncreasePlayerIDLevel 2118653941 3
MergeGroups 9 6
IncreasePlayerIDLevel 1218109144 9
ChangePlayerIDScore 661007502 4
AverageHighestPlayerLevelByGroup 0 3851
MergeGroups 18 913452071
MergeGroups 12 21
AddPlayer 1135432496 7 78
ChangePlayerIDScore 1326025544 171
RemovePlayer 882498567
IncreasePlayerIDLevel 620491413 3
IncreasePlayerIDLevel 653538205 9
AverageHighestPlayerLevelByGroup 15 1990
MergeGroups 10 18
AddPlayer 1855730145 7 94
RemovePlayer 108925999
GetPercentOfPlayersWithScoreInBounds 0 110 0 10
MergeGroups 12 14
GetPercentOfPlayersWithScoreInBounds 0 134 16 20
MergeGroups 7 6
AddPlayer 8830860 14 114
IncreasePlayerIDLevel 1324892583 8
ChangePlayerIDScore 1433544740 60
AverageHighestPlayerLevelByGroup -3 1
RemovePlayer 1425061067
RemovePlayer 371488458
RemovePlayer 1195643367
AddPlayer 1213998230 6 32
AddPlayer 171792758 10 104
AddPlayer 1552793458 20 141
RemovePlayer 2011388632
AverageHighestPlayerLevelByGroup 0 545
AverageHighestPlayerLevelByGroup 18 493
AddPlayer 1567783243 14 49
GetPercentOfPlayersWithScoreInBounds 0 101 0 8
AverageHighestPlayerLevelByGroup 0 93
RemovePlayer 336880182
RemovePlayer 1178060019
RemovePlayer 582276861
AverageHighestPlayerLevelByGroup 19 604
IncreasePlayerIDLevel 28432641 2
GetPercentOfPlayersWithScoreInBounds 0 176 7 9
ChangePlayerIDScore 1005961965 87
MergeGroups 17 17
GetPercentOfPlayersWithScoreInBounds 0 69 11 27
MergeGroups 9 3
AverageHighestPlayerLevelByGroup 7 -7
AddPlayer 1475105908 12 143
GetPercentOfPlayersWithScoreInBounds 20 74 18 18
AddPlayer 2016622848 11 80
AddPlayer 1566148708 3 116
RemovePlayer 1392780828
AverageHighestPlayerLevelByGroup 20 6
MergeGroups 15 5
AddPlayer 1127823706 14 104
IncreasePlayerIDLevel 1040554992 1
AddPlayer 514404299 11 103
AverageHighestPlayerLevelByGroup 0 652
IncreasePlayerIDLevel 403737942 3
AverageHighestPlayerLevelByGroup 0 978
GetPercentOfPlayersWithScoreInBounds 7 135 0 5
IncreasePlayerIDLevel 1688511921 9
AddPlayer 838385116 16 80
ChangePlayerIDScore 302946481 16
IncreasePlayerIDLevel -3 3
ChangePlayerIDScore 1394580087 176
ChangePlayerIDScore 1034562398 172
GetPercentOfPlayersWithScoreInBounds 16 104 2 0
GetPercentOfPlayersWithScoreInBounds 15 165 0 26
GetPercentOfPlayersWithScoreInBounds 0 125 0 9
IncreasePlayerIDLevel 1404625656 2
MergeGroups 11 6
IncreasePlayerIDLevel 1341373505 4
RemovePlayer 946244609
AverageHighestPlayerLevelByGroup 0 46
IncreasePlayerIDLevel 638706578 3
ChangePlayerIDScore -5 78
MergeGroups 13 5
MergeGroups 13 19
AverageHighestPlayerLevelByGroup 0 1197
RemovePlayer 1488055544
IncreasePlayerIDLevel 1071351874 6
ChangePlayerIDScore 1076316493 3
MergeGroups 13 2
ChangePlayerIDScore 74253591 87
ChangePlayerIDScore 643361311 67
AddPlayer 1772411707 13 69
GetPercentOfPlayersWithScoreInBounds 17 1060366380 1 0
GetPercentOfPlayersWithScoreInBounds 20 162 4 6
IncreasePlayerIDLevel 464940260 6
IncreasePlayerIDLevel 651328573 3
GetPercentOfPlayersWithScoreInBounds 0 116 0 0
AverageHighestPlayerLevelByGroup 0 585
ChangePlayerIDScore 438435475 60
MergeGroups 17 17
AddPlayer -1 19 104
MergeGroups 878595 4
AddPlayer 19342955 5 65
IncreasePlayerIDLevel 119376231 6
RemovePlayer 622610488
AddPlayer 1770218541 6 89
AddPlayer 2117634255 13 113
ChangePlayerIDScore 576208190 8
AverageHighestPlayerLevelByGroup 17 1229
IncreasePlayerIDLevel 1095364145 8
RemovePlayer 884599577
RemovePlayer 2028186358
MergeGroups 14 11
ChangePlayerIDScore 815732256 89
RemovePlayer 1599468233
MergeGroups 11 10
MergeGroups 17 6
AverageHighestPlayerLevelByGroup 0 802
MergeGroups 12 18
RemovePlayer 712278098
ChangePlayerIDScore 1734867348 -10
GetPercentOfPlayersWithScoreInBounds 0 23 0 33
ChangePlayerIDScore 434525295 89
MergeGroups 20 20
MergeGroups 6 18
AddPlayer 2055579228 492718597 44
GetPercentOfPlayersWithScoreInBounds 18 61 0 8
GetPercentOfPlayersWithScoreInBounds 10 143 0 1
IncreasePlayerIDLevel 1058826596 7
ChangePlayerIDScore 341879172 41
MergeGroups 19 1
IncreasePlayerIDLevel 1437724820 1
ChangePlayerIDScore 635396523 159
AverageHighestPlayerLevelByGroup 0 279
MergeGroups 7 13
AverageHighestPlayerLevelByGroup 0 1063
AverageHighestPlayerLevelByGroup 0 604
RemovePlayer 479824100
RemovePlayer 980663613
GetPercentOfPlayersWithScoreInBounds 0 140 0 0
IncreasePlayerIDLevel 814924649 4
AverageHighestPlayerLevelByGroup 6 890
MergeGroups 4 7
ChangePlayerIDScore 1037781309 104
IncreasePlayerIDLevel 1443010787 5
AverageHighestPlayerLevelByGroup 0 337
AddPlayer 512949423 12 167
GetPercentOfPlayersWithScoreInBounds 1 75 14 28
MergeGroups 15 1817575397
IncreasePlayerIDLevel 1930621054 4
IncreasePlayerIDLevel 1711052708 5
ChangePlayerIDScore 1560788667 67
MergeGroups 17 11
RemovePlayer 714386369
ChangePlayerIDScore 1953272482 23
IncreasePlayerIDLevel 507423102 4
RemovePlayer 633294363
ChangePlayerIDScore 169355206 135
IncreasePlayerIDLevel 1066961201 2
IncreasePlayerIDLevel 919457683 1
RemovePlayer 788584677
GetPercentOfPlayersWithScoreInBounds 0 95 11 17
IncreasePlayerIDLevel 1501379835 8
MergeGroups 9 21
RemovePlayer 1919198822
ChangePlayerIDScore 1431240348 72
RemovePlayer 1225014044
AddPlayer 1044114886 5 134
AddPlayer 1112596253 22 83
ChangePlayerIDScore 1001110173 151
AddPlayer 561800405 6 80
MergeGroups -3 19
GetPercentOfPlayersWithScoreInBounds 2 40 3 16
AverageHighestPlayerLevelByGroup 0 45
IncreasePlayerIDLevel 1696547642 1
AverageHighestPlayerLevelByGroup 0 599
MergeGroups 12 6
RemovePlayer 1793162932
AverageHighestPlayerLevelByGroup 8 1217
AverageHighestPlayerLevelByGroup 8 1011
GetPercentOfPlayersWithScoreInBounds 0 74 19 22
IncreasePlayerIDLevel 1777003310 -6
ChangePlayerIDScore 762298904 87
ChangePlayerIDScore 1451746078 58
MergeGroups 20 4
AddPlayer 236280911 13 34
IncreasePlayerIDLevel 2142402630 7
AddPlayer 1832004275 10 162
GetPercentOfPlayersWithScoreInBounds 0 104 0 6
RemovePlayer 174798987
AddPlayer 2081050801 8 50
IncreasePlayerIDLevel 733925100 9
IncreasePlayerIDLevel 807495808 7
IncreasePlayerIDLevel 1386045112 2
ChangePlayerIDScore 389624724 182
IncreasePlayerIDLevel 67477180 1
AverageHighestPlayerLevelByGroup 6 1084
ChangePlayerIDScore 517184273 11
AverageHighestPlayerLevelByGroup 0 5739
GetPercentOfPlayersWithScoreInBounds 21 159 9 10
RemovePlayer 2036443389
GetPercentOfPlayersWithScoreInBounds 10 134 25 26
IncreasePlayerIDLevel 1411822329 5
AverageHighestPlayerLevelByGroup 12 8715
GetPercentOfPlayersWithScoreInBounds 0 41 0 0
GetPercentOfPlayersWithScoreInBounds 16 177 0 0
ChangePlayerIDScore 438435475 90
ChangePlayerIDScore 679470568 117
AddPlayer 1899212714 4 36
RemovePlayer 735624708
RemovePlayer 1544254186
GetPercentOfPlayersWithScoreInBounds 5 657755167 1 0
AverageHighestPlayerLevelByGroup 3 -3
GetPercentOfPlayersWithScoreInBounds 11 76 0 0
ChangePlayerIDScore 1357848911 11
GetPercentOfPlayersWithScoreInBounds 14 99 0 0
MergeGroups 19 17
MergeGroups 21 -3
ChangePlayerIDScore 2047975321 167
ChangePlayerIDScore 1922490609 163
IncreasePlayerIDLevel 1578740131 -8
AddPlayer 101933654 22 73
RemovePlayer 270369619
AddPlayer 1236775666 15 1
GetPercentOfPlayersWithScoreInBounds 15 6 5 9
ChangePlayerIDScore 1738420385 21
MergeGroups 19 5
ChangePlayerIDScore 59313945 73
ChangePlayerIDScore 735637868 128
GetPercentOfPlayersWithScoreInBounds 0 48 0 0
MergeGroups 4 20
ChangePlayerIDScore 488473617 171
AddPlayer 198849279 14 75
IncreasePlayerIDLevel 559667436 1
RemovePlayer 1904672448
AverageHighestPlayerLevelByGroup 3 183
MergeGroups 16 2
AverageHighestPlayerLevelByGroup 7 796
IncreasePlayerIDLevel 621250331 -2
ChangePlayerIDScore 2132731793 98
AverageHighestPlayerLevelByGroup 4 829
IncreasePlayerIDLevel 1014185201 3
AddPlayer 2142602181 9 81
GetPercentOfPlayersWithScoreInBounds 0 43 9 6
RemovePlayer 1040554992
ChangePlayerIDScore 175539276 27
AddPlayer 1325659316 1 163
AddPlayer 1396361786 3 187
ChangePlayerIDScore 1623320555 146
AddPlayer 957340065 6 83
IncreasePlayerIDLevel 1696547642 6
IncreasePlayerIDLevel 1871187481 8
GetPercentOfPlayersWithScoreInBounds 13 29 0 0
MergeGroups 12 15
IncreasePlayerIDLevel 991049414 6
AverageHighestPlayerLevelByGroup 0 844
IncreasePlayerIDLevel 305105953 4
IncreasePlayerIDLevel 478548704 8
AddPlayer 1181809117 22 172
RemovePlayer 80151584
ChangePlayerIDScore 704339552 179
IncreasePlayerIDLevel 794393427 2
IncreasePlayerIDLevel 1715013712 2
MergeGroups 1376578834 17
MergeGroups 15 7
ChangePlayerIDScore 972204037 58
GetPercentOfPlayersWithScoreInBounds 9 -6 1 0
MergeGroups 16 21
ChangePlayerIDScore 1512084076 166
IncreasePlayerIDLevel 912286801 3
AverageHighestPlayerLevelByGroup 0 906
ChangePlayerIDScore 666936201 -5
AddPlayer 1949281064 3 185
IncreasePlayerIDLevel 1391464388 2
RemovePlayer 1719993982
IncreasePlayerIDLevel 2078212384 3
GetPercentOfPlayersWithScoreInBounds -9 85 0 0
MergeGroups 6 8
AddPlayer 1663040501 4 110
AverageHighestPlayerLevelByGroup 0 864
GetPercentOfPlayersWithScoreInBounds 14 116 3 9
RemovePlayer 1029219844
RemovePlayer 305105953
MergeGroups 15 18
MergeGroups 5 16
IncreasePlayerIDLevel 1726950087 1
AddPlayer 236995741 12 156
AddPlayer 1988700293 17 71
MergeGroups 7 9
AddPlayer 1711052708 18 164
MergeGroups 22 18
AverageHighestPlayerLevelByGroup 11 1022
RemovePlayer 627985290
RemovePlayer 1669057397
AddPlayer 1136568329 1009349860 111
MergeGroups 16 14
AddPlayer 515599805 17 126
ChangePlayerIDScore -2 162
MergeGroups 18 11
AddPlayer 1830538962 3 155
MergeGroups 10 11
IncreasePlayerIDLevel 171434244 6
RemovePlayer 1135432496
IncreasePlayerIDLevel 534117801 7
GetPercentOfPlayersWithScoreInBounds 7 66 7 9
RemovePlayer 350650906
IncreasePlayerIDLevel 1904346259 3
RemovePlayer 313369518
RemovePlayer 1394580087
AverageHighestPlayerLevelByGroup 0 10162
AddPlayer 1743434553 5 79
AverageHighestPlayerLevelByGroup 0 179
RemovePlayer 1160708064
ChangePlayerIDScore 1141894185 100
RemovePlayer 1085055515
RemovePlayer 388636988
RemovePlayer 651328573
AverageHighestPlayerLevelByGroup 9 -8
ChangePlayerIDScore 1739768984 25
MergeGroups 13 8
ChangePlayerIDScore 624887294 25
RemovePlayer 662379108
ChangePlayerIDScore 307560945 99
AverageHighestPlayerLevelByGroup 6 952
RemovePlayer 476438425
MergeGroups 18 15
GetPercentOfPlayersWithScoreInBounds 0 41 4 25
IncreasePlayerIDLevel -4 6
IncreasePlayerIDLevel 1010835792 1
AddPlayer 1521215968 2 124
RemovePlayer 1308688631
ChangePlayerIDScore 943845286 180
AverageHighestPlayerLevelByGroup 14 3891
ChangePlayerIDScore 539780976 37
MergeGroups 8 5
AddPlayer 1453722429 21 61
AddPlayer 1654505524 5 149
GetPercentOfPlayersWithScoreInBounds 0 67 2 13
GetPercentOfPlayersWithScoreInBounds 0 170 11 24
MergeGroups 18 11
RemovePlayer 1334555804
AddPlayer 623101492 15 -5
ChangePlayerIDScore 183071435 115
AverageHighestPlayerLevelByGroup 0 826
AddPlayer 969147970 4 81
RemovePlayer 2116535324
MergeGroups 11 22
AverageHighestPlayerLevelByGroup 0 1177
GetPercentOfPlayersWithScoreInBounds 0 104 0 0
IncreasePlayerIDLevel 1547833544 3
MergeGroups 6 14
ChangePlayerIDScore 1409053380 60
GetPercentOfPlayersWithScoreInBounds 0 89 0 5
RemovePlayer 282784408
GetPercentOfPlayersWithScoreInBounds 10 73 17 19
ChangePlayerIDScore 1607788802 22
GetPercentOfPlayersWithScoreInBounds 3 81 0 0
RemovePlayer 51269359
AddPlayer 1762480792 7 123
AddPlayer 345839939 2 152
ChangePlayerIDScore 1991602979 27
ChangePlayerIDScore -1 79
MergeGroups -6 8
ChangePlayerIDScore 450383090 142
AddPlayer 636607892 19 71
AverageHighestPlayerLevelByGroup 0 6940
RemovePlayer 520689603
AddPlayer 1051394339 814815498 46
MergeGroups 11 9
AddPlayer 1374552319 5 27
AddPlayer 884490427 9 129
AddPlayer 1146013053 3 127
AverageHighestPlayerLevelByGroup 12 606
RemovePlayer 899713195
AddPlayer 1167500905 9 38
AverageHighestPlayerLevelByGroup 0 672
RemovePlayer 2018137176
IncreasePlayerIDLevel 1808782867 3
MergeGroups 3 -9
GetPercentOfPlayersWithScoreInBounds 0 146 4 0
AddPlayer 1451974353 11 99
AverageHighestPlayerLevelByGroup 9 50
MergeGroups 21 22
GetPercentOfPlayersWithScoreInBounds 0 120 14 19
AverageHighestPlayerLevelByGroup 14 745
MergeGroups 8 4
AddPlayer 1796665660 1 159
IncreasePlayerIDLevel 93477340 3
IncreasePlayerIDLevel -1 9
MergeGroups 4 3
MergeGroups 16 11
IncreasePlayerIDLevel 1191421310 5
IncreasePlayerIDLevel 1184011048 8
AddPlayer 1224503654 -7 84
AddPlayer 183655781 -3 179
AverageHighestPlayerLevelByGroup 0 326
ChangePlayerIDScore 1560788667 48
ChangePlayerIDScore 1087936757 139
AverageHighestPlayerLevelByGroup 13 369
MergeGroups 6 19
ChangePlayerIDScore 1634722596 162
AddPlayer 395051797 8 179
AddPlayer 1118054051 8 66
ChangePlayerIDScore 1587678755 48
AddPlayer 1320412102 10 40
IncreasePlayerIDLevel 1349887610 3
IncreasePlayerIDLevel 1458682142 2
AddPlayer 1484050688 11 177
GetPercentOfPlayersWithScoreInBounds 0 124 0 0
RemovePlayer 34519798
IncreasePlayerIDLevel 1922490609 9
AverageHighestPlayerLevelByGroup 0 60
RemovePlayer 1858512628
AverageHighestPlayerLevelByGroup 5 612
RemovePlayer 196943380
AddPlayer 1939146353 2 48
AverageHighestPlayerLevelByGroup 6 3946
IncreasePlayerIDLevel 2056020945 -5
AverageHighestPlayerLevelByGroup 0 1025
GetPercentOfPlayersWithScoreInBounds 15 4 0 7
MergeGroups 15 8
IncreasePlayerIDLevel 1990177013 1
GetPercentOfPlayersWithScoreInBounds 12 135 5 19
GetPercentOfPlayersWithScoreInBounds 11 187 0 0
MergeGroups 8 12
AddPlayer 1320349696 6 160
RemovePlayer 550012855
MergeGroups 7 17
ChangePlayerIDScore -8 75
IncreasePlayerIDLevel 562886706 9
MergeGroups 9 14
ChangePlayerIDScore 1308159366 39
AverageHighestPlayerLevelByGroup 15 11242
IncreasePlayerIDLevel 2143380363 9
MergeGroups 14 15
AddPlayer 2038456130 19 7
IncreasePlayerIDLevel 312481913 3
AddPlayer 1256046487 6 140
AddPlayer 1248067491 15 110
GetPercentOfPlayersWithScoreInBounds 0 147 20 25
RemovePlayer 1309647384
AverageHighestPlayerLevelByGroup 0 4027
AddPlayer 1025065975 8 46
ChangePlayerIDScore 1547638409 146
RemovePlayer 1005961965
ChangePlayerIDScore 1256046487 27
AverageHighestPlayerLevelByGroup 15 111
ChangePlayerIDScore 2084560413 104
RemovePlayer 6891545
GetPercentOfPlayersWithScoreInBounds 12 -8 1 0
ChangePlayerIDScore 460163528 53
IncreasePlayerIDLevel 2119268442 7
MergeGroups 10 22
MergeGroups 10 19
ChangePlayerIDScore 1087936757 184
MergeGroups 447505900 14
GetPercentOfPlayersWithScoreInBounds 2 131 16 7
MergeGroups 13 16
AverageHighestPlayerLevelByGroup 0 142
AverageHighestPlayerLevelByGroup 0 666
RemovePlayer 1548936419
IncreasePlayerIDLevel 1358955400 7
ChangePlayerIDScore 1264013466 131
IncreasePlayerIDLevel 1932971623 4
AverageHighestPlayerLevelByGroup 10 225
AddPlayer 209905598 22 107
RemovePlayer -10
RemovePlayer 1930220894
MergeGroups 3 16
MergeGroups 5 10
MergeGroups 11 11
AddPlayer 842124740 5 69
AverageHighestPlayerLevelByGroup 14 985
MergeGroups -4 18
AverageHighestPlayerLevelByGroup 11 783
AverageHighestPlayerLevelByGroup 15 1000
RemovePlayer 1904346259
IncreasePlayerIDLevel 1083770054 2
AverageHighestPlayerLevelByGroup 7 339
AddPlayer 2049065519 6 71
RemovePlayer 301945956
AddPlayer 1795512194 4 39
AverageHighestPlayerLevelByGroup 5 697
AddPlayer 2138638839 19 183
RemovePlayer 1378620721
RemovePlayer 1672163012
MergeGroups 16 -8
MergeGroups 22 5
GetPercentOfPlayersWithScoreInBounds 0 173 15 16
RemovePlayer 590162509
AddPlayer 648686612 17 77
ChangePlayerIDScore 579250444 121
GetPercentOfPlayersWithScoreInBounds 0 16 0 15
GetPercentOfPlayersWithScoreInBounds 22 20 13 14
GetPercentOfPlayersWithScoreInBounds 5 52 12 37
AverageHighestPlayerLevelByGroup 12 1018
AverageHighestPlayerLevelByGroup 9 354
IncreasePlayerIDLevel 1852030994 -7
AverageHighestPlayerLevelByGroup 0 181
ChangePlayerIDScore 1383501691 79
MergeGroups 19 5
GetPercentOfPlayersWithScoreInBounds 11 1742532 1 0
IncreasePlayerIDLevel 428437179 6
AddPlayer 169861360 22 181
GetPercentOfPlayersWithScoreInBounds 2 129 0 31
RemovePlayer 1357833584
GetPercentOfPlayersWithScoreInBounds 2 166 36 18
