Init 23 144
RemovePlayer 1543014865
ChangePlayerIDScore 388531421 73
RemovePlayer 2058968224
GetPercentOfPlayersWithScoreInBounds 13 73 7 6
GetPercentOfPlayersWithScoreInBounds 18 111 0 0
AverageHighestPlayerLevelByGroup 0 399
MergeGroups 17 1
AverageHighestPlayerLevelByGroup 14 748
RemovePlayer 1715150050
MergeGroups 11 14
AverageHighestPlayerLevelByGroup 3 -5
AddPlayer 686735644 7 72
AverageHighestPlayerLevelByGroup 17 218
RemovePlayer 1779274237
AverageHighestPlayerLevelByGroup 0 348
RemovePlayer 795360713
ChangePlayerIDScore 685391929 45
GetPercentOfPlayersWithScoreInBounds 0 79 13 14
RemovePlayer 277355822
MergeGroups 8 22
GetPercentOfPlayersWithScoreInBounds 0 59 6 13
AverageHighestPlayerLevelByGroup 23 486
MergeGroups 17 4
AddPlayer 1603142413 16 23
AddPlayer -9 6 49
IncreasePlayerIDLevel 936752116 4
ChangePlayerIDScore 1512550333 28
RemovePlayer 1638482704
GetPercentOfPlayersWithScoreInBounds 1 2046149013 1 0
AddPlayer 1848054029 23 76
AddPlayer 1959907943 1 44
RemovePlayer 638296302
RemovePlayer 647069246
IncreasePlayerIDLevel 266587585 6
ChangePlayerIDScore 1506573604 18
RemovePlayer 1474997700
MergeGroups 21 3
GetPercentOfPlayersWithScoreInBounds 21 93 0 11
ChangePlayerIDScore 179831628 34
AddPlayer 1542357501 21 37
GetPercentOfPlayersWithScoreInBounds 10 88 0 8
RemovePlayer 1120589798
GetPercentOfPlayersWithScoreInBounds 0 15 0 16
AverageHighestPlayerLevelByGroup 0 334
IncreasePlayerIDLevel 178145583 2
AverageHighestPlayerLevelByGroup 0 440
AverageHighestPlayerLevelByGroup 17 267
MergeGroups 10 13
IncreasePlayerIDLevel 1030373483 4
IncreasePlayerIDLevel 2134075674 9
AverageHighestPlayerLevelByGroup 0 91
AddPlayer -1 1 104
GetPercentOfPlayersWithScoreInBounds 10 -10 1 0
AddPlayer 608726327 13 4
GetPercentOfPlayersWithScoreInBounds 3 57 3 11
AddPlayer 762523555 23 75
AverageHighestPlayerLevelByGroup 18 440
AddPlayer 547159309 16 93
GetPercentOfPlayersWithScoreInBounds 10 67 0 30
RemovePlayer 1868147205
GetPercentOfPlayersWithScoreInBounds 0 55 0 0
MergeGroups 11 -3
ChangePlayerIDScore 1885429267 1
RemovePlayer 704577381
IncreasePlayerIDLevel 897106377 4
AddPlayer 214352622 21 142
IncreasePlayerIDLevel 326720223 -8
AverageHighestPlayerLevelByGroup 9 15
ChangePlayerIDScore 1265055622 8
IncreasePlayerIDLevel 787288340 8
RemovePlayer 519421972
MergeGroups 14 12
IncreasePlayerIDLevel 454415486 2
MergeGroups 16 14
GetPercentOfPlayersWithScoreInBounds 0 4 0 5
IncreasePlayerIDLevel -5 1
RemovePlayer 1768436241
ChangePlayerIDScore 409455252 29
GetPercentOfPlayersWithScoreInBounds 19 101 4 0
AverageHighestPlayerLevelByGroup 10 652
RemovePlayer 1053803541
IncreasePlayerIDLevel 439674648 7
MergeGroups 7 6
RemovePlayer 242844749
GetPercentOfPlayersWithScoreInBounds 4 53 4 8
RemovePlayer 1714975787
RemovePlayer 1034035008
RemovePlayer -6
ChangePlayerIDScore -1 47
ChangePlayerIDScore 1710077757 109
MergeGroups 15 6
ChangePlayerIDScore 1985388234 85
IncreasePlayerIDLevel 950209478 4
RemovePlayer 640098225
RemovePlayer 707028779
AddPlayer 304999395 15 44
AverageHighestPlayerLevelByGroup 6 42
IncreasePlayerIDLevel 2067628141 1
MergeGroups 5 17
ChangePlayerIDScore 1265055622 7
MergeGroups 2 13
ChangePlayerIDScore 534933983 123
MergeGroups 13 3
MergeGroups -3 6
IncreasePlayerIDLevel 257208008 3
IncreasePlayerIDLevel 1192037963 6
IncreasePlayerIDLevel 1570280639 8
MergeGroups 6 22
RemovePlayer 2046217252
RemovePlayer 1154654006
AddPlayer 573018570 14 81
RemovePlayer 1719751277
ChangePlayerIDScore 1192037963 75
MergeGroups 12 6
GetPercentOfPlayersWithScoreInBounds 0 105 0 9
IncreasePlayerIDLevel 1052235845 -4
IncreasePlayerIDLevel 1570280639 6
AddPlayer -5 11 124
ChangePlayerIDScore 1739067955 137
AverageHighestPlayerLevelByGroup -4 1
AddPlayer 416459029 19 111
RemovePlayer 608726327
ChangePlayerIDScore 266587585 21
IncreasePlayerIDLevel 855026955 4
AverageHighestPlayerLevelByGroup 0 638
RemovePlayer 1213536813
IncreasePlayerIDLevel 1414674223 5
RemovePlayer 687463868
IncreasePlayerIDLevel 364548341 2
RemovePlayer 422852547
ChangePlayerIDScore 1203092955 143
IncreasePlayerIDLevel 1284917862 6
ChangePlayerIDScore 1574097317 95
MergeGroups 8 9
MergeGroups 738049360 3
IncreasePlayerIDLevel 1510546179 -10
AddPlayer 527193066 5 1597685009
GetPercentOfPlayersWithScoreInBounds 0 45 6 8
ChangePlayerIDScore 2021782357 83
AverageHighestPlayerLevelByGroup 0 382
IncreasePlayerIDLevel 111149816 7
AddPlayer 1800069251 22 37
AddPlayer 1862903959 23 119
AddPlayer 935932577 23 53
ChangePlayerIDScore 310204523 143
AddPlayer 803602817 5 114
RemovePlayer 1253692220
AverageHighestPlayerLevelByGroup 8 52
AddPlayer 799446385 17 112
RemovePlayer 1629108392
AddPlayer 445214664 16 111
ChangePlayerIDScore 936752116 109
ChangePlayerIDScore 694685706 32
ChangePlayerIDScore 586697285 93
ChangePlayerIDScore 1796537714 94
AddPlayer 1534098301 22 21
IncreasePlayerIDLevel 694129767 4
IncreasePlayerIDLevel 463753042 8
MergeGroups 19 23
AddPlayer 1789540088 1 27
RemovePlayer 1510546179
AddPlayer 1424874148 7 4
MergeGroups 11 14
GetPercentOfPlayersWithScoreInBounds 0 85 0 0
MergeGroups 22 12
GetPercentOfPlayersWithScoreInBounds 9 134 9 19
MergeGroups 17 4
AverageHighestPlayerLevelByGroup 0 549
ChangePlayerIDScore 1682237685 114
MergeGroups 12 14
AddPlayer 391437682 18 143
ChangePlayerIDScore 1824838072 337240802
MergeGroups 16 17
IncreasePlayerIDLevel 1040449046 7
AverageHighestPlayerLevelByGroup 21 545
IncreasePlayerIDLevel -7 4
AverageHighestPlayerLevelByGroup 0 197
AverageHighestPlayerLevelByGroup 0 427
AverageHighestPlayerLevelByGroup 8 168
RemovePlayer 1174397227
MergeGroups 20 16
RemovePlayer 827024782
IncreasePlayerIDLevel 29053160 8
AddPlayer 217764743 5 57
IncreasePlayerIDLevel 277008515 4
ChangePlayerIDScore 788250471 3
ChangePlayerIDScore 429735550 76
AverageHighestPlayerLevelByGroup 6 10237
AverageHighestPlayerLevelByGroup -11 1
ChangePlayerIDScore -2 3
GetPercentOfPlayersWithScoreInBounds 7 105 4 9
GetPercentOfPlayersWithScoreInBounds 0 96 1 7
AverageHighestPlayerLevelByGroup 1746632816 1
ChangePlayerIDScore 1587529766 99
GetPercentOfPlayersWithScoreInBounds 7 18 3 18
IncreasePlayerIDLevel 685391929 1
AddPlayer 1708554970 6 56
IncreasePlayerIDLevel 575459626 5
AddPlayer 1410098540 11 87
AverageHighestPlayerLevelByGroup 20 341
IncreasePlayerIDLevel 1468502543 1
GetPercentOfPlayersWithScoreInBounds 9 15 7 14
AverageHighestPlayerLevelByGroup 10 361
ChangePlayerIDScore 1808757461 6
AverageHighestPlayerLevelByGroup -4 1
RemovePlayer 665993874
AverageHighestPlayerLevelByGroup 0 6190
RemovePlayer 1740889817
ChangePlayerIDScore 936752116 45
IncreasePlayerIDLevel 1788374373 2
MergeGroups 1 7
ChangePlayerIDScore 246376101 13
IncreasePlayerIDLevel 1588116764 6
GetPercentOfPlayersWithScoreInBounds 0 96 0 6
IncreasePlayerIDLevel -6 6
ChangePlayerIDScore 898823192 43
AddPlayer 328703859 14 15
AverageHighestPlayerLevelByGroup 4 -6
IncreasePlayerIDLevel 1475213649 9
AverageHighestPlayerLevelByGroup 0 9879
AverageHighestPlayerLevelByGroup 0 410
AddPlayer -4 17 56
MergeGroups 14 1
RemovePlayer 204198280
AverageHighestPlayerLevelByGroup -10 1
GetPercentOfPlayersWithScoreInBounds 7 29 6 27
AverageHighestPlayerLevelByGroup 0 725
AverageHighestPlayerLevelByGroup 5 652
IncreasePlayerIDLevel 1839678586 7
AverageHighestPlayerLevelByGroup 10 7892
MergeGroups 8 9
AddPlayer -6 8 52
AverageHighestPlayerLevelByGroup 4 261
AddPlayer 1660561101 12 105
AddPlayer 204507291 11 39
MergeGroups 18 11
GetPercentOfPlayersWithScoreInBounds 22 41 0 5
AverageHighestPlayerLevelByGroup 0 72
IncreasePlayerIDLevel 1426066897 2
GetPercentOfPlayersWithScoreInBounds 0 114 8 8
AverageHighestPlayerLevelByGroup 16 198
GetPercentOfPlayersWithScoreInBounds 0 7 0 8
RemovePlayer 892087564
MergeGroups 8 21
RemovePlayer 1996505111
IncreasePlayerIDLevel 1840746225 4
IncreasePlayerIDLevel 409455252 7
MergeGroups 4 19
AverageHighestPlayerLevelByGroup 5 2415
AddPlayer 383018152 18 88
IncreasePlayerIDLevel 146713889 3
AverageHighestPlayerLevelByGroup 3 271
AverageHighestPlayerLevelByGroup 15 -3
ChangePlayerIDScore 217764743 40
ChangePlayerIDScore 1492958798 43
ChangePlayerIDScore 1233098922 40
IncreasePlayerIDLevel -1 4
AverageHighestPlayerLevelByGroup 4 300
MergeGroups 8 1
IncreasePlayerIDLevel 2073266332 2
MergeGroups 9 11
RemovePlayer 617992970
ChangePlayerIDScore 270772870 98
ChangePlayerIDScore -4 141
GetPercentOfPlayersWithScoreInBounds 0 23 0 6
GetPercentOfPlayersWithScoreInBounds 73862130 32 0 0
AddPlayer 163267661 11 61
ChangePlayerIDScore 839680587 10
AddPlayer 259374426 3 52
MergeGroups 11 7
GetPercentOfPlayersWithScoreInBounds 0 60 0 15
AddPlayer 1885450819 3 107
AverageHighestPlayerLevelByGroup 1 167
RemovePlayer 429735550
IncreasePlayerIDLevel 879823751 6
AverageHighestPlayerLevelByGroup 16 764
MergeGroups -2 9
GetPercentOfPlayersWithScoreInBounds 0 47 0 6
IncreasePlayerIDLevel 1886719922 6
MergeGroups 8 -4
AddPlayer 421363170 7 30
MergeGroups 7 13
IncreasePlayerIDLevel 1005320684 8
GetPercentOfPlayersWithScoreInBounds 0 77 16 16
ChangePlayerIDScore 445695683 23
GetPercentOfPlayersWithScoreInBounds 0 83 1 8
GetPercentOfPlayersWithScoreInBounds 0 22 0 0
GetPercentOfPlayersWithScoreInBounds 0 82 0 17
AddPlayer 1836561894 17 19
RemovePlayer 627535926
AverageHighestPlayerLevelByGroup 5 376
AverageHighestPlayerLevelByGroup 0 549
AddPlayer 2079474465 8 77
GetPercentOfPlayersWithScoreInBounds 0 75 0 13
MergeGroups 20 -1
GetPercentOfPlayersWithScoreInBounds 4 24 2 6
AddPlayer 139155089 6 58
AverageHighestPlayerLevelByGroup 15 155
AverageHighestPlayerLevelByGroup 10 288
AddPlayer 1990999947 15 74
IncreasePlayerIDLevel 338392079 4
GetPercentOfPlayersWithScoreInBounds 0 50 0 0
AverageHighestPlayerLevelByGroup 0 301
RemovePlayer 429188750
MergeGroups 16 22
MergeGroups 15 12
AverageHighestPlayerLevelByGroup 10 10252
IncreasePlayerIDLevel 277008515 5
RemovePlayer 1482366339
AverageHighestPlayerLevelByGroup 10 3
AverageHighestPlayerLevelByGroup 0 662
AverageHighestPlayerLevelByGroup 17 518
GetPercentOfPlayersWithScoreInBounds 0 143 11 26
IncreasePlayerIDLevel 1661254646 7
GetPercentOfPlayersWithScoreInBounds 0 48 15 9
IncreasePlayerIDLevel 1101996231 2
IncreasePlayerIDLevel -8 5
ChangePlayerIDScore 1840746225 133
AddPlayer 1599038039 6 29
RemovePlayer 1101996231
AddPlayer 103314027 12 123
MergeGroups 1 21
IncreasePlayerIDLevel 1279375108 8
RemovePlayer 445695683
AddPlayer 490239204 13 39
GetPercentOfPlayersWithScoreInBounds 6 80 0 5
AverageHighestPlayerLevelByGroup 0 791
RemovePlayer 1980053184
RemovePlayer 2093213413
AverageHighestPlayerLevelByGroup 6 127
MergeGroups 20 17
ChangePlayerIDScore 590885866 50
MergeGroups 14 1789648051
RemovePlayer 708482979
MergeGroups 6 9
GetPercentOfPlayersWithScoreInBounds 20 117 0 2
GetPercentOfPlayersWithScoreInBounds 0 80 0 6
GetPercentOfPlayersWithScoreInBounds 6 11 0 7
GetPercentOfPlayersWithScoreInBounds 0 18 26 25
ChangePlayerIDScore 149889072 65
ChangePlayerIDScore 437016200 41
MergeGroups 18 8
RemovePlayer 1723487859
AverageHighestPlayerLevelByGroup 4 271
MergeGroups 13 19
MergeGroups -7 18
ChangePlayerIDScore 2103472102 -2
ChangePlayerIDScore 1437941791 112
MergeGroups 21 5
IncreasePlayerIDLevel 1555533371 7
GetPercentOfPlayersWithScoreInBounds 0 68 0 0
MergeGroups 6 1
RemovePlayer 854927887
GetPercentOfPlayersWithScoreInBounds 0 79 0 3
AddPlayer 1426613795 14 91
GetPercentOfPlayersWithScoreInBounds 0 106 17 18
ChangePlayerIDScore 1456126821 51
MergeGroups 22 6
GetPercentOfPlayersWithScoreInBounds 0 125 5 9
MergeGroups 21 15
GetPercentOfPlayersWithScoreInBounds 14 -1 1 0
GetPercentOfPlayersWithScoreInBounds 0 91 8 17
ChangePlayerIDScore 1442716571 125
MergeGroups 1 23
RemovePlayer 1383847544
MergeGroups 18 23
AddPlayer 897030364 1 6
ChangePlayerIDScore 799446385 86
RemovePlayer 1380941116
MergeGroups 16 3
RemovePlayer 865410463
ChangePlayerIDScore 684706256 135
AverageHighestPlayerLevelByGroup 10 33
MergeGroups 2 18
AverageHighestPlayerLevelByGroup 0 771
AverageHighestPlayerLevelByGroup 5 145
GetPercentOfPlayersWithScoreInBounds 0 122 0 3
RemovePlayer 849225271
GetPercentOfPlayersWithScoreInBounds 2 96 4 10
RemovePlayer 472200781
AverageHighestPlayerLevelByGroup 5 444
MergeGroups 18 1
IncreasePlayerIDLevel -1 7
AddPlayer -3 4 4
GetPercentOfPlayersWithScoreInBounds 0 1 10 11
AddPlayer 1264488904 9 89
AddPlayer 1469306985 1 51
GetPercentOfPlayersWithScoreInBounds 0 75 12 19
AverageHighestPlayerLevelByGroup 0 277
AverageHighestPlayerLevelByGroup 11 10381
ChangePlayerIDScore 1133843925 123
GetPercentOfPlayersWithScoreInBounds 19 36 0 12
ChangePlayerIDScore 2129335963 10
IncreasePlayerIDLevel 1302517750 8
GetPercentOfPlayersWithScoreInBounds 6 74 0 0
GetPercentOfPlayersWithScoreInBounds 0 126 0 1
AddPlayer 432187755 16 118
AverageHighestPlayerLevelByGroup 0 416
ChangePlayerIDScore 1346222803 101
ChangePlayerIDScore 1568533406 51
AverageHighestPlayerLevelByGroup 22 412
RemovePlayer 683436567
AddPlayer 976565893 -7 41
AverageHighestPlayerLevelByGroup 20 375
GetPercentOfPlayersWithScoreInBounds 15 112 11 14
RemovePlayer 152683082
AverageHighestPlayerLevelByGroup 0 666
AddPlayer 1437941791 8 62
ChangePlayerIDScore 1447229020 47
MergeGroups 16 20
AddPlayer 39531561 14 124
RemovePlayer 25305852
GetPercentOfPlayersWithScoreInBounds 0 113 0 10
GetPercentOfPlayersWithScoreInBounds 7 79 8 35
AddPlayer 420805781 16 52
GetPercentOfPlayersWithScoreInBounds 0 59 0 10
ChangePlayerIDScore 1267405630 24
RemovePlayer 1271414437
MergeGroups 5 11
RemovePlayer 1374683591
MergeGroups 4 22
RemovePlayer 366302807
AddPlayer 1093142730 20 8
AddPlayer 548876387 5 128
AverageHighestPlayerLevelByGroup 10 254
MergeGroups 1 0
ChangePlayerIDScore 906710975 7
MergeGroups 16 21
IncreasePlayerIDLevel 905102876 1
MergeGroups 21 4
MergeGroups 11 1
AddPlayer 859813492 5 69
ChangePlayerIDScore 120207549 59
GetPercentOfPlayersWithScoreInBounds 7 63 0 3
RemovePlayer 1631484540
GetPercentOfPlayersWithScoreInBounds 20 54 6 10
AddPlayer 2143229231 -4 43
RemovePlayer 247238153
AddPlayer 697367713 6 31
IncreasePlayerIDLevel 512399121 3
AddPlayer 1390414910 23 101
MergeGroups 9 11
ChangePlayerIDScore 1159123027 115
GetPercentOfPlayersWithScoreInBounds 1 56 0 0
MergeGroups 5 6
RemovePlayer 548876387
MergeGroups 20 20
RemovePlayer 1365583282
GetPercentOfPlayersWithScoreInBounds 21 110 7 35
AverageHighestPlayerLevelByGroup 0 484
ChangePlayerIDScore 1913097515 43
RemovePlayer 361262547
GetPercentOfPlayersWithScoreInBounds 1 118 9 4
AddPlayer 2139641152 10 78
IncreasePlayerIDLevel 1161400136 8
IncreasePlayerIDLevel 18567453 1
IncreasePlayerIDLevel 2134934495 1
AddPlayer 1563593270 1 20
AverageHighestPlayerLevelByGroup 0 99
IncreasePlayerIDLevel 753226536 1
MergeGroups 8 8
MergeGroups 3 11
AverageHighestPlayerLevelByGroup 0 396
ChangePlayerIDScore 806178536 85
GetPercentOfPlayersWithScoreInBounds 3 138 0 10
MergeGroups -7 3
ChangePlayerIDScore 239149779 112
AddPlayer -10 9 82
RemovePlayer 1105297995
RemovePlayer 1410427439
RemovePlayer -8
ChangePlayerIDScore 904881788 85
AddPlayer 744683589 20 66
RemovePlayer 1510426224
ChangePlayerIDScore 1284917862 38
MergeGroups 5 2
RemovePlayer 1183176219
AddPlayer -8 6 26
AverageHighestPlayerLevelByGroup 0 277
MergeGroups 16 1
RemovePlayer 1854803770
ChangePlayerIDScore 214477032 70
IncreasePlayerIDLevel 1845313281 -4
GetPercentOfPlayersWithScoreInBounds 9 123 9 9
ChangePlayerIDScore 79439967 52
IncreasePlayerIDLevel 1486352989 -7
AverageHighestPlayerLevelByGroup 2 678
IncreasePlayerIDLevel 1405702943 6
AddPlayer 1183454972 13 127
MergeGroups 1 5
IncreasePlayerIDLevel 684280325 -7
ChangePlayerIDScore 304999395 91
RemovePlayer 1902087268
ChangePlayerIDScore 1451371062 -3
RemovePlayer 1913097515
AverageHighestPlayerLevelByGroup 2 190
IncreasePlayerIDLevel 1015222297 7
RemovePlayer 76364991
AddPlayer 687753502 1 85
AddPlayer 1402474124 11 141
IncreasePlayerIDLevel 1644455867 -7
AddPlayer 483114160 7 21
AverageHighestPlayerLevelByGroup 16 371
GetPercentOfPlayersWithScoreInBounds 0 20 0 7
GetPercentOfPlayersWithScoreInBounds 11 36 0 3
GetPercentOfPlayersWithScoreInBounds 0 6 19 0
ChangePlayerIDScore 1632190 22
AddPlayer 1816966858 10 64
AddPlayer -4 19 79
IncreasePlayerIDLevel 1687607692 2
AverageHighestPlayerLevelByGroup 0 479
AddPlayer 566673836 2 123
AverageHighestPlayerLevelByGroup 0 563
ChangePlayerIDScore 1862903959 4
MergeGroups 6 3
RemovePlayer 924849682
ChangePlayerIDScore 424995258 91
IncreasePlayerIDLevel 508350207 6
AverageHighestPlayerLevelByGroup 19 -5
RemovePlayer 701251893
MergeGroups 11 2
MergeGroups 8 2
AddPlayer 1706790203 8 109
ChangePlayerIDScore 91323463 1435086175
RemovePlayer 1010465603
GetPercentOfPlayersWithScoreInBounds 0 19 0 8
RemovePlayer 1344869779
IncreasePlayerIDLevel 721422700 1
AddPlayer 556165808 7 9
RemovePlayer 906710975
ChangePlayerIDScore 257298055 88
AddPlayer 193560484 6 96
ChangePlayerIDScore 21865791 96
ChangePlayerIDScore 1098045069 92
ChangePlayerIDScore 421363170 103
GetPercentOfPlayersWithScoreInBounds 21 104 0 9
ChangePlayerIDScore 104399455 123
GetPercentOfPlayersWithScoreInBounds 0 5 7 14
RemovePlayer 1922089473
IncreasePlayerIDLevel 945370622 3
GetPercentOfPlayersWithScoreInBounds 19 105 9 16
IncreasePlayerIDLevel 2056709840 6
IncreasePlayerIDLevel 1233098922 2
AverageHighestPlayerLevelByGroup 1917437203 1
AverageHighestPlayerLevelByGroup 0 106
GetPercentOfPlayersWithScoreInBounds 6 18 8 27
RemovePlayer 1903415730
AverageHighestPlayerLevelByGroup 18 525
MergeGroups 17 8
RemovePlayer 990540304
AddPlayer 756190371 14 129
AddPlayer 390640925 10 26
RemovePlayer 1232757129
GetPercentOfPlayersWithScoreInBounds 0 84 0 10
ChangePlayerIDScore 424636305 44
GetPercentOfPlayersWithScoreInBounds 15 95 1 15
ChangePlayerIDScore 1791147389 69
AddPlayer 870507202 15 44
AddPlayer 356474383 2 58
GetPercentOfPlayersWithScoreInBounds 13 119 0 12
GetPercentOfPlayersWithScoreInBounds 0 114 9 11
IncreasePlayerIDLevel 1671769984 9
AddPlayer 1526233604 23 53
ChangePlayerIDScore 465340508 116
IncreasePlayerIDLevel 2066136065 9
MergeGroups 22 19
AverageHighestPlayerLevelByGroup 0 274
RemovePlayer 1426613795
GetPercentOfPlayersWithScoreInBounds 23 49 0 0
MergeGroups 9 2
RemovePlayer 838228206
GetPercentOfPlayersWithScoreInBounds 14 2 24 28
RemovePlayer 557413052
ChangePlayerIDScore 664779934 110
GetPercentOfPlayersWithScoreInBounds 0 59 6 26
MergeGroups 21 21
GetPercentOfPlayersWithScoreInBounds 21 107 0 2
AddPlayer 313972697 345374853 104
GetPercentOfPlayersWithScoreInBounds 12 3 6 8
AddPlayer 1443043571 10 49
ChangePlayerIDScore 1900253423 132
MergeGroups 11 20
ChangePlayerIDScore 1410098540 100
ChangePlayerIDScore 1192037963 131
IncreasePlayerIDLevel 599517508 8
ChangePlayerIDScore 787141882 30
AverageHighestPlayerLevelByGroup 0 289
AverageHighestPlayerLevelByGroup 0 430
MergeGroups 20 22
AverageHighestPlayerLevelByGroup 0 5096
AverageHighestPlayerLevelByGroup 0 44
ChangePlayerIDScore 434183608 41
ChangePlayerIDScore 743664393 134
IncreasePlayerIDLevel 2002930322 3
IncreasePlayerIDLevel 531372198 8
RemovePlayer 1025121087
MergeGroups 13 14
AverageHighestPlayerLevelByGroup 0 543
AddPlayer 835069300 4 103
AverageHighestPlayerLevelByGroup 21 639
ChangePlayerIDScore 690928308 75
AddPlayer 1734816611 6 94
GetPercentOfPlayersWithScoreInBounds 0 53 0 5
ChangePlayerIDScore 378480088 109
IncreasePlayerIDLevel 1221280487 9
GetPercentOfPlayersWithScoreInBounds 13 38 9 18
AverageHighestPlayerLevelByGroup 0 785
GetPercentOfPlayersWithScoreInBounds 0 11 0 4
GetPercentOfPlayersWithScoreInBounds 0 35 5 7
GetPercentOfPlayersWithScoreInBounds 21 46 0 0
GetPercentOfPlayersWithScoreInBounds 16 123 0 0
AddPlayer 125038059 22 45
AddPlayer 1652806796 22 62
MergeGroups 1 13
MergeGroups 2 5
IncreasePlayerIDLevel 1073709597 2
IncreasePlayerIDLevel 1426066897 2
RemovePlayer 2002930322
AverageHighestPlayerLevelByGroup 20 637
AddPlayer 48991582 9 101
ChangePlayerIDScore 89830857 111
GetPercentOfPlayersWithScoreInBounds 6 124 2 17
GetPercentOfPlayersWithScoreInBounds 0 101 15 26
GetPercentOfPlayersWithScoreInBounds 16 49 21 34
ChangePlayerIDScore 1571787211 134
MergeGroups 1863186138 20
MergeGroups 15 15
AddPlayer 1615482234 17 19
AddPlayer 663745883 17 136
ChangePlayerIDScore -10 71
IncreasePlayerIDLevel 2036282221 3
IncreasePlayerIDLevel 96695567 -9
IncreasePlayerIDLevel 758221421 6
AverageHighestPlayerLevelByGroup 14 -7
MergeGroups 3 9
ChangePlayerIDScore 732884562 100
IncreasePlayerIDLevel 421363170 5
AddPlayer 1580173350 4 106
MergeGroups 20 7
GetPercentOfPlayersWithScoreInBounds 0 143 0 0
RemovePlayer -3
AddPlayer 1561769618 12 14
GetPercentOfPlayersWithScoreInBounds 16 18 4 11
ChangePlayerIDScore 1632965846 82
GetPercentOfPlayersWithScoreInBounds 20 122 26 59
RemovePlayer -6
AverageHighestPlayerLevelByGroup 0 27
ChangePlayerIDScore 1464682212 34
AverageHighestPlayerLevelByGroup 21 137
MergeGroups 13 6
AverageHighestPlayerLevelByGroup 11 454
RemovePlayer 824731492
AddPlayer 721085332 20 120
GetPercentOfPlayersWithScoreInBounds 0 115 0 0
MergeGroups 13 21
RemovePlayer 1609016594
IncreasePlayerIDLevel 1303313123 9
ChangePlayerIDScore 1808684754 124
RemovePlayer 990709139
AddPlayer 923658148 14 65
AddPlayer 727299070 23 140
IncreasePlayerIDLevel 2147418910 9
IncreasePlayerIDLevel 205260616 4
AddPlayer 241663258 21 35
