Init 54 17
GetPercentOfPlayersWithScoreInBounds 48 10 3 9
ChangePlayerIDScore 58936086 17
AddPlayer 1969580553 49 2
MergeGroups 34 32
ChangePlayerIDScore 386240848 13
RemovePlayer -10
ChangePlayerIDScore 148981719 8
IncreasePlayerIDLevel 175857598 7
GetPercentOfPlayersWithScoreInBounds 28 1 8 19
IncreasePlayerIDLevel 840502976 9
AverageHighestPlayerLevelByGroup 0 463
GetPercentOfPlayersWithScoreInBounds 6 11 8 11
IncreasePlayerIDLevel 353359056 9
AddPlayer 1336809287 53 12
RemovePlayer 1400377586
AddPlayer 20373750 21 16
GetPercentOfPlayersWithScoreInBounds 23 3 0 0
ChangePlayerIDScore 420999660 3
MergeGroups 30 -2
AddPlayer 2037572089 11 3
ChangePlayerIDScore 1406155435 8
IncreasePlayerIDLevel 1771551483 6
RemovePlayer 1884968446
GetPercentOfPlayersWithScoreInBounds 52 13 3 8
RemovePlayer 885033596
AverageHighestPlayerLevelByGroup 44 166
AddPlayer 21520898 16 9
AddPlayer 717402270 2 6
AverageHighestPlayerLevelByGroup 5 8036
MergeGroups 22 12
ChangePlayerIDScore 1340392797 6
ChangePlayerIDScore 928095502 8
MergeGroups 22 27
IncreasePlayerIDLevel 1372772187 3
AverageHighestPlayerLevelByGroup 47 521
AverageHighestPlayerLevelByGroup 22 621
AverageHighestPlayerLevelByGroup 7 455
MergeGroups 37 36
AverageHighestPlayerLevelByGroup 4 692
RemovePlayer 2078068499
ChangePlayerIDScore 58936086 11
AddPlayer 311822704 44 12
AddPlayer 1260366807 44 10
ChangePlayerIDScore 1185314582 12
AverageHighestPlayerLevelByGroup 0 192
AverageHighestPlayerLevelByGroup 29 681
AddPlayer 477048079 2 1
AverageHighestPlayerLevelByGroup 0 133
ChangePlayerIDScore 1151864723 16
ChangePlayerIDScore 1793632703 13
IncreasePlayerIDLevel 1842779569 6
AverageHighestPlayerLevelByGroup 45 9679
MergeGroups 15 12
GetPercentOfPlayersWithScoreInBounds 51 11 0 0
RemovePlayer 1429166962
AddPlayer 1694494221 33 17
IncreasePlayerIDLevel 624628244 3
AverageHighestPlayerLevelByGroup 1865953718 1
RemovePlayer 2036338851
IncreasePlayerIDLevel 490354728 1
ChangePlayerIDScore 336764697 4
GetPercentOfPlayersWithScoreInBounds 0 8 8 9
RemovePlayer 222653324
MergeGroups 23 17
IncreasePlayerIDLevel 555768229 4
GetPercentOfPlayersWithScoreInBounds 1563494620 13 0 0
MergeGroups 52 45
RemovePlayer 1151864723
ChangePlayerIDScore 1688099225 5
AverageHighestPlayerLevelByGroup 15 125
MergeGroups 51 28
IncreasePlayerIDLevel 1981241115 7
AverageHighestPlayerLevelByGroup 53 634
ChangePlayerIDScore 1260972016 16
AverageHighestPlayerLevelByGroup 4 0
AddPlayer 170295826 21 13
AverageHighestPlayerLevelByGroup 0 589
AverageHighestPlayerLevelByGroup 0 260
ChangePlayerIDScore 709023539 7
AverageHighestPlayerLevelByGroup 30 2710
IncreasePlayerIDLevel 675790612 2
ChangePlayerIDScore 20373750 5
ChangePlayerIDScore 1353640091 10
MergeGroups -2 4
ChangePlayerIDScore 170156933 7
IncreasePlayerIDLevel 1825048287 1
RemovePlayer 1455865744
GetPercentOfPlayersWithScoreInBounds 1609032583 17 0 0
AddPlayer -7 4 13
AddPlayer 557433294 35 4
GetPercentOfPlayersWithScoreInBounds 34 7 0 0
MergeGroups 15 34
ChangePlayerIDScore 383197350 3
IncreasePlayerIDLevel 1396348448 2
GetPercentOfPlayersWithScoreInBounds 14 3 0 38
GetPercentOfPlayersWithScoreInBounds 36 9 11 22
RemovePlayer 1449718807
GetPercentOfPlayersWithScoreInBounds 22 5 42 42
RemovePlayer 1581540468
MergeGroups 5 49
MergeGroups 44 29
GetPercentOfPlayersWithScoreInBounds 0 10 6 0
IncreasePlayerIDLevel 2035568472 7
GetPercentOfPlayersWithScoreInBounds 54 13 6 8
MergeGroups 37 39
RemovePlayer 968540171
IncreasePlayerIDLevel 439061620 4
ChangePlayerIDScore 696546699 5
IncreasePlayerIDLevel 1792888310 9
ChangePlayerIDScore 620641316 4
IncreasePlayerIDLevel 1198798799 7
ChangePlayerIDScore 1332717162 12
ChangePlayerIDScore 375420912 16
MergeGroups 37 54
GetPercentOfPlayersWithScoreInBounds 32 7 0 9
AverageHighestPlayerLevelByGroup 40 324
ChangePlayerIDScore 16756549 7
GetPercentOfPlayersWithScoreInBounds 0 10 9 14
MergeGroups 11 36
GetPercentOfPlayersWithScoreInBounds 13 15 0 5
ChangePlayerIDScore 1553278389 -9
MergeGroups 8 47
ChangePlayerIDScore 1340392797 14
IncreasePlayerIDLevel 1738031057 6
MergeGroups 29 32
AverageHighestPlayerLevelByGroup 30 588
AddPlayer 572750895 21 12
AverageHighestPlayerLevelByGroup 22 446
RemovePlayer 64192608
RemovePlayer 239379741
RemovePlayer 59110874
IncreasePlayerIDLevel 1295358033 7
AddPlayer 2111800262 4 11
AddPlayer 1232959314 41 11
ChangePlayerIDScore 68886943 5
RemovePlayer 1294137108
IncreasePlayerIDLevel 1450480663 1
AverageHighestPlayerLevelByGroup 48 262
AddPlayer 657410184 52 1
ChangePlayerIDScore 532039186 15
AddPlayer 526059403 13 3
GetPercentOfPlayersWithScoreInBounds 49 16 9 13
IncreasePlayerIDLevel 381202337 7
RemovePlayer 38777648
ChangePlayerIDScore 144789430 6
IncreasePlayerIDLevel 1423413124 6
AverageHighestPlayerLevelByGroup 0 135
IncreasePlayerIDLevel 1605847961 5
RemovePlayer 795791512
RemovePlayer 1036901404
IncreasePlayerIDLevel 1186158525 5
ChangePlayerIDScore 1956704529 3
RemovePlayer 919786111
RemovePlayer 492752327
IncreasePlayerIDLevel 437549157 4
RemovePlayer 980981852
IncreasePlayerIDLevel 788188131 8
AddPlayer 1959827348 42 4
IncreasePlayerIDLevel 1842411608 9
ChangePlayerIDScore 928095502 14
AddPlayer 599212427 48 -5
IncreasePlayerIDLevel 956981717 4
AddPlayer 367735068 54 15
GetPercentOfPlayersWithScoreInBounds 36 10 0 0
MergeGroups 5 0
AverageHighestPlayerLevelByGroup 0 189
ChangePlayerIDScore 391321400 1
GetPercentOfPlayersWithScoreInBounds 0 2 19 25
GetPercentOfPlayersWithScoreInBounds 35 17 4 20
GetPercentOfPlayersWithScoreInBounds 0 6 3 9
GetPercentOfPlayersWithScoreInBounds 37 12 20 21
MergeGroups 4 10
GetPercentOfPlayersWithScoreInBounds 0 14 14 3
MergeGroups 35 14
AddPlayer 162433599 11 8
AddPlayer 813141533 1557493419 3
RemovePlayer 452547346
GetPercentOfPlayersWithScoreInBounds 31 11 12 12
RemovePlayer 633686125
GetPercentOfPlayersWithScoreInBounds 3 4 0 9
ChangePlayerIDScore 2022856864 1
RemovePlayer 420950913
IncreasePlayerIDLevel 212887918 8
AddPlayer 1054422672 52 16
AverageHighestPlayerLevelByGroup 44 256
AddPlayer 1766842400 8 15
MergeGroups 9 13
RemovePlayer 1936599377
AverageHighestPlayerLevelByGroup 0 218
AddPlayer 996000650 8 8
AverageHighestPlayerLevelByGroup 0 360
RemovePlayer 336972160
IncreasePlayerIDLevel 1972114490 3
ChangePlayerIDScore 49046746 7
AverageHighestPlayerLevelByGroup 0 624
GetPercentOfPlayersWithScoreInBounds 0 8 23 42
MergeGroups 40 31
AverageHighestPlayerLevelByGroup 0 609
AddPlayer 176975730 23 5
AverageHighestPlayerLevelByGroup 39 240
ChangePlayerIDScore 286167350 2
GetPercentOfPlayersWithScoreInBounds 0 15 4 18
RemovePlayer 1771498176
AverageHighestPlayerLevelByGroup 26 6023
IncreasePlayerIDLevel 1034473924 6
RemovePlayer 1840433009
IncreasePlayerIDLevel 337308838 4
GetPercentOfPlayersWithScoreInBounds 0 12 0 6
RemovePlayer 557433294
GetPercentOfPlayersWithScoreInBounds 0 3 5 28
IncreasePlayerIDLevel 1732676907 4
AddPlayer 680980451 27 10
ChangePlayerIDScore 206071986 15
ChangePlayerIDScore 1316826276 13
AddPlayer 358528462 32 11
IncreasePlayerIDLevel 1839372162 5
AddPlayer 181163829 8 17
GetPercentOfPlayersWithScoreInBounds 45 6 0 0
AddPlayer 16246061 6 15
AverageHighestPlayerLevelByGroup 0 5664
ChangePlayerIDScore 1411059399 7
MergeGroups 31 21
GetPercentOfPlayersWithScoreInBounds 41 1 0 6
AddPlayer 769732146 36 17
AddPlayer 1101614714 8 1
RemovePlayer 175482979
GetPercentOfPlayersWithScoreInBounds 52 9 18 27
AverageHighestPlayerLevelByGroup 0 446
ChangePlayerIDScore 829360158 2
GetPercentOfPlayersWithScoreInBounds 919617806 13 0 0
AverageHighestPlayerLevelByGroup 51 403
RemovePlayer 2005170377
AverageHighestPlayerLevelByGroup 53 298
GetPercentOfPlayersWithScoreInBounds 0 13 0 0
MergeGroups 3 24
ChangePlayerIDScore 170156933 12
AddPlayer 1283812854 5 8
ChangePlayerIDScore 275044630 5
GetPercentOfPlayersWithScoreInBounds 0 4 0 14
AverageHighestPlayerLevelByGroup 0 184
GetPercentOfPlayersWithScoreInBounds 52 12 0 6
IncreasePlayerIDLevel 187396710 2
IncreasePlayerIDLevel 540263923 7
AverageHighestPlayerLevelByGroup 0 6780
AverageHighestPlayerLevelByGroup 27 6737
AddPlayer 1447688049 31 3
IncreasePlayerIDLevel 2035568472 1
RemovePlayer 728404687
RemovePlayer -10
IncreasePlayerIDLevel 1358321242 9
RemovePlayer 1720001871
ChangePlayerIDScore 1329894256 4
AddPlayer 1913088231 45 12
MergeGroups 50 27
GetPercentOfPlayersWithScoreInBounds 29 9 9 9
MergeGroups 47 43
GetPercentOfPlayersWithScoreInBounds 54 10 6 20
MergeGroups 18 48
GetPercentOfPlayersWithScoreInBounds 0 5 6 0
RemovePlayer 406734327
IncreasePlayerIDLevel 430011876 3
AddPlayer -4 5 12
ChangePlayerIDScore 1640802939 4
AddPlayer 1139800084 16 3
ChangePlayerIDScore 2036856066 6
IncreasePlayerIDLevel 1447688049 6
IncreasePlayerIDLevel 1332260885 9
IncreasePlayerIDLevel 1247035156 6
ChangePlayerIDScore 1362895993 5
AverageHighestPlayerLevelByGroup 1 374
RemovePlayer 1366177459
IncreasePlayerIDLevel 437197393 7
MergeGroups 29 36
GetPercentOfPlayersWithScoreInBounds 29 10 0 17
RemovePlayer 1260366807
IncreasePlayerIDLevel 1896546781 9
ChangePlayerIDScore 1101614714 10
AddPlayer 1267495691 5 6
AverageHighestPlayerLevelByGroup 3 219
IncreasePlayerIDLevel -1 4
MergeGroups 16 17
IncreasePlayerIDLevel 1405394939 3
AverageHighestPlayerLevelByGroup -9 1
AddPlayer 1596155604 20 9
MergeGroups 12 32
RemovePlayer 996000650
AverageHighestPlayerLevelByGroup 0 142
AddPlayer 1571671678 42 13
RemovePlayer 1316826276
AddPlayer 97654560 7 15
RemovePlayer 632497660
AverageHighestPlayerLevelByGroup 36 714
GetPercentOfPlayersWithScoreInBounds 50 7 8 14
RemovePlayer 1941348203
MergeGroups 14 21
ChangePlayerIDScore 1519830335 4
ChangePlayerIDScore 170156933 8
MergeGroups 46 20
AverageHighestPlayerLevelByGroup 38 418
AddPlayer 1972114490 41 16
GetPercentOfPlayersWithScoreInBounds -2 8 0 0
ChangePlayerIDScore 683734305 4
AddPlayer 1739889511 21 16
AverageHighestPlayerLevelByGroup 0 605
RemovePlayer 1332717162
RemovePlayer 1408842206
GetPercentOfPlayersWithScoreInBounds 13 3 0 0
GetPercentOfPlayersWithScoreInBounds 3 4 74 0
AddPlayer 1205902549 6 5
MergeGroups 35 14
IncreasePlayerIDLevel 1869619164 8
AddPlayer 1325596424 53 11
AddPlayer 1988045103 20 10
MergeGroups 43 12
ChangePlayerIDScore 1128040621 2
AverageHighestPlayerLevelByGroup 0 14
MergeGroups 19 8
ChangePlayerIDScore 151520569 2
IncreasePlayerIDLevel 1207695325 4
ChangePlayerIDScore 496104895 16
AverageHighestPlayerLevelByGroup 0 182
AverageHighestPlayerLevelByGroup 0 170
ChangePlayerIDScore -3 1
IncreasePlayerIDLevel -3 1
ChangePlayerIDScore 1283812854 8
AverageHighestPlayerLevelByGroup 0 397
AddPlayer 435614924 26 12
IncreasePlayerIDLevel 145346339 2
IncreasePlayerIDLevel 2036424090 2
IncreasePlayerIDLevel 675790612 7
AddPlayer 286167350 49 3
RemovePlayer -8
ChangePlayerIDScore 262355150 17
AverageHighestPlayerLevelByGroup 0 180
MergeGroups 10 7
ChangePlayerIDScore 1874325510 8
RemovePlayer 651551428
RemovePlayer 1869619164
AverageHighestPlayerLevelByGroup 29 161
AddPlayer 1169521887 20 8
IncreasePlayerIDLevel 613027417 -5
AverageHighestPlayerLevelByGroup 845183979 1
AverageHighestPlayerLevelByGroup 34 54
ChangePlayerIDScore 1749279818 12
IncreasePlayerIDLevel 1291999038 9
ChangePlayerIDScore 1324598916 13
GetPercentOfPlayersWithScoreInBounds 28 5 8 12
IncreasePlayerIDLevel 1060021712 6
ChangePlayerIDScore -6 16
MergeGroups -7 40
AverageHighestPlayerLevelByGroup 1567650307 1
RemovePlayer -5
GetPercentOfPlayersWithScoreInBounds 23 16 20 34
MergeGroups 42 48
AddPlayer 1787583227 44 14
AverageHighestPlayerLevelByGroup 19 436
MergeGroups 43 3
RemovePlayer 2076754543
IncreasePlayerIDLevel 2016990014 8
MergeGroups 42 54
ChangePlayerIDScore 254707412 14
RemovePlayer 484968660
AddPlayer 205756253 54 13
AddPlayer 1218382272 34 9
GetPercentOfPlayersWithScoreInBounds 33 8 58 58
ChangePlayerIDScore 120334889 13
MergeGroups 46 -2
AddPlayer 1027603030 36 7
IncreasePlayerIDLevel 1349386214 7
MergeGroups 5 45
RemovePlayer 928011802
AverageHighestPlayerLevelByGroup 0 523
GetPercentOfPlayersWithScoreInBounds 38 11 11 22
MergeGroups 23 37
ChangePlayerIDScore 1197565853 6
GetPercentOfPlayersWithScoreInBounds 26 3 7 9
AverageHighestPlayerLevelByGroup 0 539
AddPlayer 2080111248 3 2
RemovePlayer 880354512
ChangePlayerIDScore 1877843762 3
MergeGroups 9 33
MergeGroups 33 49
RemovePlayer 2071387776
MergeGroups 1 37
MergeGroups 53 51
AverageHighestPlayerLevelByGroup 0 114
RemovePlayer 2139887050
AddPlayer 180354188 23 16
AddPlayer 612675522 30 12
RemovePlayer 1592740194
ChangePlayerIDScore -3 1
AddPlayer 674892943 19 8
RemovePlayer 1396348448
AverageHighestPlayerLevelByGroup 5 244
RemovePlayer 1692699131
GetPercentOfPlayersWithScoreInBounds 46 17 0 0
GetPercentOfPlayersWithScoreInBounds 0 11 0 5
AverageHighestPlayerLevelByGroup 0 123
IncreasePlayerIDLevel 1239026178 9
RemovePlayer 2036424090
AverageHighestPlayerLevelByGroup 0 670
GetPercentOfPlayersWithScoreInBounds 5 11 0 0
IncreasePlayerIDLevel -8 3
GetPercentOfPlayersWithScoreInBounds 0 7 1 14
AddPlayer 387453792 2 9
RemovePlayer 1304854522
AddPlayer 1216764611 -4 9
IncreasePlayerIDLevel 717402270 1
MergeGroups 11 47
AverageHighestPlayerLevelByGroup 42 147
AverageHighestPlayerLevelByGroup 0 189
AverageHighestPlayerLevelByGroup 29 486
MergeGroups 47 19
RemovePlayer -3
AddPlayer 1805684641 2 2
IncreasePlayerIDLevel 1070006308 7
GetPercentOfPlayersWithScoreInBounds 17 2 9 5
GetPercentOfPlayersWithScoreInBounds 10 17 11 19
IncreasePlayerIDLevel 456924998 7
GetPercentOfPlayersWithScoreInBounds 0 16 0 10
IncreasePlayerIDLevel 1700045426 4
ChangePlayerIDScore 1873304992 5
AddPlayer 927646079 45 4
AverageHighestPlayerLevelByGroup 0 54
RemovePlayer 1757507799
ChangePlayerIDScore 1198798799 9
GetPercentOfPlayersWithScoreInBounds 0 15 8 0
GetPercentOfPlayersWithScoreInBounds 0 14 0 0
ChangePlayerIDScore 1694494221 10
AddPlayer 484502147 22 8
RemovePlayer 1699698103
MergeGroups 50 23
RemovePlayer 1145719201
RemovePlayer 892862913
IncreasePlayerIDLevel 873789609 5
AverageHighestPlayerLevelByGroup 38 414
IncreasePlayerIDLevel 87502987 4
AddPlayer 1374185080 18 5
ChangePlayerIDScore 317992022 13
MergeGroups 9 529623705
RemovePlayer 1842411608
AverageHighestPlayerLevelByGroup 2 414
AverageHighestPlayerLevelByGroup 0 373
AverageHighestPlayerLevelByGroup 0 152
AddPlayer 1779542155 3 8
MergeGroups 23 40
RemovePlayer 1390954601
AddPlayer 338971085 21 -10
ChangePlayerIDScore 765664647 1137882372
AddPlayer 1123005033 32 16
AverageHighestPlayerLevelByGroup 0 683
MergeGroups 41 10
AverageHighestPlayerLevelByGroup 44 594
ChangePlayerIDScore 1571671678 7
GetPercentOfPlayersWithScoreInBounds 21 2 0 8
AverageHighestPlayerLevelByGroup 0 37
AddPlayer 517288395 25 -2
ChangePlayerIDScore 709023539 1
AddPlayer 408265191 21 2
ChangePlayerIDScore 176975730 11
RemovePlayer 1227338673
MergeGroups 43 47
AddPlayer -6 7 10
ChangePlayerIDScore 2136034065 -6
MergeGroups 24 8
ChangePlayerIDScore 51443413 10
MergeGroups 11 19
ChangePlayerIDScore 1964197433 9
AverageHighestPlayerLevelByGroup 0 708
IncreasePlayerIDLevel -2 3
AddPlayer 1272424957 13 5
RemovePlayer 288263381
GetPercentOfPlayersWithScoreInBounds 0 17 28 74
ChangePlayerIDScore 1314083762 3
IncreasePlayerIDLevel 1218382272 2
ChangePlayerIDScore 1426064652 12
AverageHighestPlayerLevelByGroup 0 3545
GetPercentOfPlayersWithScoreInBounds 48 7 0 0
RemovePlayer 1898194770
ChangePlayerIDScore 2039371718 4
ChangePlayerIDScore 51443413 1543826858
MergeGroups 54 19
MergeGroups 26 14
IncreasePlayerIDLevel 1585737754 5
GetPercentOfPlayersWithScoreInBounds 27 8 10 8
ChangePlayerIDScore 1992783509 13
RemovePlayer 1446161682
RemovePlayer 337308838
AddPlayer 236157790 17 3
IncreasePlayerIDLevel 364559358 1
ChangePlayerIDScore 1844689714 14
IncreasePlayerIDLevel 58898212 8
MergeGroups 29 19
RemovePlayer 1314083762
IncreasePlayerIDLevel 1739889511 4
AddPlayer 1468555974 30 9
AddPlayer 1794874784 47 7
RemovePlayer 900897000
GetPercentOfPlayersWithScoreInBounds 0 4 0 15
MergeGroups 21 25
RemovePlayer 353359056
IncreasePlayerIDLevel 1835580660 2
GetPercentOfPlayersWithScoreInBounds 0 17 4 74
AddPlayer 1062535741 33 16
IncreasePlayerIDLevel 620641316 9
RemovePlayer 905420094
MergeGroups 17 17
ChangePlayerIDScore 1399325264 9
RemovePlayer 2142918673
AddPlayer 774556319 13 11
ChangePlayerIDScore 151520569 13
MergeGroups 41 44
IncreasePlayerIDLevel 151520569 3
RemovePlayer 422872202
MergeGroups 35 507933036
GetPercentOfPlayersWithScoreInBounds 0 6 0 0
IncreasePlayerIDLevel 846055004 1
AddPlayer 1681596280 -6 7
AddPlayer 340927080 19 12
MergeGroups 26 10
IncreasePlayerIDLevel 1884514836 -5
AverageHighestPlayerLevelByGroup 0 450
MergeGroups 53 52
GetPercentOfPlayersWithScoreInBounds 8 8 19 33
AddPlayer 421359035 229462407 7
ChangePlayerIDScore 1653758951 14
AddPlayer 967715926 20 1
ChangePlayerIDScore 199776319 4
IncreasePlayerIDLevel -1 5
AddPlayer 1998471884 17 7
MergeGroups 46 50
RemovePlayer 1528615870
RemovePlayer 1947881943
GetPercentOfPlayersWithScoreInBounds 33 1334913482 1 0
AverageHighestPlayerLevelByGroup 0 168
AverageHighestPlayerLevelByGroup 1089068060 1
IncreasePlayerIDLevel 474289842 9
ChangePlayerIDScore 162433599 2
AddPlayer 1629304368 27 5
RemovePlayer 2006743055
GetPercentOfPlayersWithScoreInBounds 2123307287 17 0 0
IncreasePlayerIDLevel 751170568 -5
MergeGroups 54 8
IncreasePlayerIDLevel 920915681 2
AddPlayer 1866591118 6 12
AverageHighestPlayerLevelByGroup 0 149
MergeGroups 39 37
MergeGroups 39 44
AddPlayer 1960818171 15 6
ChangePlayerIDScore 1681258423 13
GetPercentOfPlayersWithScoreInBounds 0 10 0 16
IncreasePlayerIDLevel 1280376915 5
ChangePlayerIDScore 1391599696 13
ChangePlayerIDScore 1466587278 5
RemovePlayer 43295172
AddPlayer 97134018 33 15
RemovePlayer 87426542
GetPercentOfPlayersWithScoreInBounds 42 8 11 40
GetPercentOfPlayersWithScoreInBounds 0 11 8 33
AddPlayer 1433655786 43 12
RemovePlayer 1910278086
MergeGroups 1 13
AddPlayer 532788817 54 11
IncreasePlayerIDLevel 2022615473 5
ChangePlayerIDScore 1937878009 1
GetPercentOfPlayersWithScoreInBounds 0 10 0 7
IncreasePlayerIDLevel 343317442 9
ChangePlayerIDScore 1585737754 10
MergeGroups 19 44
MergeGroups 49 23018996
AverageHighestPlayerLevelByGroup 49 363
RemovePlayer -9
AddPlayer 1141815114 31 16
IncreasePlayerIDLevel 367735068 5
AddPlayer 1655418745 38 1
IncreasePlayerIDLevel -6 8
AddPlayer 1389083816 40 11
IncreasePlayerIDLevel 1500801808 9
RemovePlayer 1984471484
IncreasePlayerIDLevel 1170778937 6
IncreasePlayerIDLevel 2002243963 2
ChangePlayerIDScore 2023956759 2
GetPercentOfPlayersWithScoreInBounds 0 7 8 33
ChangePlayerIDScore 1868145949 15
MergeGroups 31 11
ChangePlayerIDScore 893016417 15
MergeGroups 23 21
GetPercentOfPlayersWithScoreInBounds 4 5 7 14
AverageHighestPlayerLevelByGroup 0 141
AverageHighestPlayerLevelByGroup 18 639
RemovePlayer 998952117
ChangePlayerIDScore 1468449326 10
ChangePlayerIDScore 1344993232 16
MergeGroups -10 53
AverageHighestPlayerLevelByGroup 0 593
MergeGroups 2 429521258
IncreasePlayerIDLevel 389055978 8
AddPlayer 977737352 16 8
ChangePlayerIDScore 829360158 14
MergeGroups 22 2
ChangePlayerIDScore 1850877285 9
MergeGroups 52 47
GetPercentOfPlayersWithScoreInBounds 24 8 18 58
IncreasePlayerIDLevel 2078395485 3
RemovePlayer 769732146
MergeGroups 46 2
MergeGroups 17 23
AddPlayer 788811727 15 2
IncreasePlayerIDLevel 694050558 -6
RemovePlayer -1
GetPercentOfPlayersWithScoreInBounds 0 3 0 0
RemovePlayer 495717207
IncreasePlayerIDLevel 1027603030 2
MergeGroups 17 28
ChangePlayerIDScore 1558624258 4
MergeGroups 16 42
AverageHighestPlayerLevelByGroup 48 22
AverageHighestPlayerLevelByGroup 27 595
RemovePlayer 1018903727
IncreasePlayerIDLevel 1364608193 8
AverageHighestPlayerLevelByGroup 52 417
AddPlayer 1607679604 31 7
MergeGroups 27 10
AverageHighestPlayerLevelByGroup 0 410
AddPlayer 1261894444 23 17
RemovePlayer 1957785216
AverageHighestPlayerLevelByGroup 0 32
MergeGroups 19 15
AddPlayer 1188767215 49 5
IncreasePlayerIDLevel 1163532062 6
RemovePlayer 1920539469
RemovePlayer 1389125013
ChangePlayerIDScore 1257304829 7
RemovePlayer 889960165
MergeGroups 54 6
AverageHighestPlayerLevelByGroup 15 194
MergeGroups 31 33
MergeGroups 20 53
RemovePlayer 199776319
RemovePlayer 1755958705
MergeGroups 17 14
MergeGroups 38 -5
RemovePlayer 1429785066
AverageHighestPlayerLevelByGroup 0 3129
AddPlayer 331033622 29 12
GetPercentOfPlayersWithScoreInBounds 0 13 9 9
IncreasePlayerIDLevel 1898049420 2
MergeGroups 8 14
ChangePlayerIDScore 2040717320 13
ChangePlayerIDScore 1123005033 11
RemovePlayer 170295826
RemovePlayer 881101883
RemovePlayer 927646079
GetPercentOfPlayersWithScoreInBounds 5 6 18 22
RemovePlayer 204349928
AverageHighestPlayerLevelByGroup 0 41
RemovePlayer 639341627
AverageHighestPlayerLevelByGroup 10 9439
IncreasePlayerIDLevel -9 6
RemovePlayer 2035568472
GetPercentOfPlayersWithScoreInBounds 43 17 0 18
IncreasePlayerIDLevel 780746856 7
AddPlayer 589199663 18 8
MergeGroups 27 37
RemovePlayer 1605847961
RemovePlayer 1911414656
RemovePlayer 1559171064
AddPlayer 850795309 46 15
RemovePlayer 1397203361
AddPlayer -7 50 1
MergeGroups 10 48
RemovePlayer 151785194
AddPlayer 632368353 33 5
RemovePlayer 546978922
RemovePlayer 1623066222
MergeGroups 19 8
ChangePlayerIDScore -5 10
RemovePlayer 1016562014
IncreasePlayerIDLevel 158482055 9
MergeGroups 37 16
ChangePlayerIDScore 20373750 2
AverageHighestPlayerLevelByGroup 0 628
RemovePlayer 1653758951
