Init 51 89
GetPercentOfPlayersWithScoreInBounds 0 45 3 18
MergeGroups 42 48
RemovePlayer 39759604
RemovePlayer -4
IncreasePlayerIDLevel 1752472859 4
GetPercentOfPlayersWithScoreInBounds 0 64 0 4
GetPercentOfPlayersWithScoreInBounds 0 83 7 40
RemovePlayer 522222227
RemovePlayer 460116680
MergeGroups 18 28
ChangePlayerIDScore 367196229 28
MergeGroups 58122952 1
ChangePlayerIDScore 321539305 56
MergeGroups 29 46
GetPercentOfPlayersWithScoreInBounds 22 73 5 8
ChangePlayerIDScore 850220990 44
GetPercentOfPlayersWithScoreInBounds 47 74 9 14
AverageHighestPlayerLevelByGroup 15 236
AverageHighestPlayerLevelByGroup 0 390
AverageHighestPlayerLevelByGroup 14 140
AverageHighestPlayerLevelByGroup 41 189
ChangePlayerIDScore 1471675051 17
RemovePlayer 1357289711
IncreasePlayerIDLevel 1073990243 9
MergeGroups 14 9
AverageHighestPlayerLevelByGroup 0 748
AddPlayer 552846565 43 84
AddPlayer 1873479842 48 24
AverageHighestPlayerLevelByGroup 0 963
AddPlayer 1066489104 28 2
ChangePlayerIDScore 1028889535 17
RemovePlayer 362793226
ChangePlayerIDScore 1221666279 13
IncreasePlayerIDLevel 1206387323 4
AverageHighestPlayerLevelByGroup 0 773
ChangePlayerIDScore 1738078615 7
AddPlayer 1015577486 4 82
ChangePlayerIDScore 1767703546 54
GetPercentOfPlayersWithScoreInBounds 0 43 3 17
AddPlayer 1088466050 6 13
AddPlayer 1577407529 45 80
AddPlayer 254342033 41 74
AddPlayer 874728180 2 37
GetPercentOfPlayersWithScoreInBounds 11 26 0 8
RemovePlayer 2112607658
ChangePlayerIDScore 593385962 33
AverageHighestPlayerLevelByGroup 795849452 1
RemovePlayer 521815909
AddPlayer 1168203131 18 80
GetPercentOfPlayersWithScoreInBounds 30 7 16 23
RemovePlayer 681504124
MergeGroups 3 47
GetPercentOfPlayersWithScoreInBounds 12 517276270 1 0
GetPercentOfPlayersWithScoreInBounds 9 25 11 15
AddPlayer 739770418 6 56
ChangePlayerIDScore 244919643 33
RemovePlayer 222858679
GetPercentOfPlayersWithScoreInBounds 37 2 9 7
MergeGroups 35 41
RemovePlayer 6981040
MergeGroups 5 23
IncreasePlayerIDLevel 2119091797 -9
GetPercentOfPlayersWithScoreInBounds 12 78 0 0
MergeGroups 21 616460868
GetPercentOfPlayersWithScoreInBounds 50 -7 1 0
ChangePlayerIDScore 1357865885 7
AddPlayer 2065941159 1492180738 51
MergeGroups 3 31
AddPlayer 829815633 5 -1
ChangePlayerIDScore 1911301590 44
AverageHighestPlayerLevelByGroup 1 352
AddPlayer 1802414667 27 49
GetPercentOfPlayersWithScoreInBounds 0 64 0 19
AverageHighestPlayerLevelByGroup 26 -1
MergeGroups 21 12
AverageHighestPlayerLevelByGroup 5 827
AddPlayer 961005156 42 45
ChangePlayerIDScore 309116691 13
IncreasePlayerIDLevel 1637702445 9
RemovePlayer 892017856
ChangePlayerIDScore -5 7
RemovePlayer 335900050
MergeGroups 40 4
GetPercentOfPlayersWithScoreInBounds 0 73 0 6
GetPercentOfPlayersWithScoreInBounds 19 49 23 31
ChangePlayerIDScore 1111636336 28
MergeGroups 4 35
AverageHighestPlayerLevelByGroup 51 174
AddPlayer 1416052916 46 3
GetPercentOfPlayersWithScoreInBounds 0 16 13 10
GetPercentOfPlayersWithScoreInBounds 39 87 3 6
AddPlayer 1308490970 18 81
AddPlayer 2117904707 50 71
GetPercentOfPlayersWithScoreInBounds 38 -1 1 0
AverageHighestPlayerLevelByGroup 37 844
ChangePlayerIDScore 1743350307 5
ChangePlayerIDScore 110139121 84
IncreasePlayerIDLevel 1628842106 9
ChangePlayerIDScore 1962001834 45
RemovePlayer 657938028
IncreasePlayerIDLevel 2035297484 2
AddPlayer 217804341 42 84
AverageHighestPlayerLevelByGroup 0 744
RemovePlayer 337376354
AverageHighestPlayerLevelByGroup 0 30
GetPercentOfPlayersWithScoreInBounds 1 56 0 0
ChangePlayerIDScore 1114778656 73
GetPercentOfPlayersWithScoreInBounds 0 11 0 3
IncreasePlayerIDLevel 32643186 6
ChangePlayerIDScore 804126638 64
MergeGroups 10 19
ChangePlayerIDScore 1645256460 -9
MergeGroups 20 47
IncreasePlayerIDLevel 1628892698 5
ChangePlayerIDScore 949548417 40
ChangePlayerIDScore 1093447032 76
ChangePlayerIDScore 344794804 2
RemovePlayer 1186236040
AddPlayer 1291843070 21 64
MergeGroups 39 8
MergeGroups 30 18
ChangePlayerIDScore 1171692838 88
RemovePlayer 148796149
AddPlayer 213371305 37 3
AverageHighestPlayerLevelByGroup 0 692
IncreasePlayerIDLevel 1417602535 7
IncreasePlayerIDLevel 995972323 -8
IncreasePlayerIDLevel 276576534 4
ChangePlayerIDScore 530802376 83
IncreasePlayerIDLevel 132910431 3
RemovePlayer 1369712489
GetPercentOfPlayersWithScoreInBounds 33 34 0 0
MergeGroups -9 39
GetPercentOfPlayersWithScoreInBounds 7 19 0 2
IncreasePlayerIDLevel 607109459 6
ChangePlayerIDScore 2076686050 3
AverageHighestPlayerLevelByGroup 50 215
AverageHighestPlayerLevelByGroup 0 7883
GetPercentOfPlayersWithScoreInBounds 16 70 17 19
GetPercentOfPlayersWithScoreInBounds 0 31 0 19
GetPercentOfPlayersWithScoreInBounds 33 61 0 0
MergeGroups 1235515263 25
AverageHighestPlayerLevelByGroup 0 533
AverageHighestPlayerLevelByGroup 3 421
IncreasePlayerIDLevel 709542778 9
IncreasePlayerIDLevel 101686794 3
ChangePlayerIDScore 1971341885 63
AverageHighestPlayerLevelByGroup 0 96
GetPercentOfPlayersWithScoreInBounds 0 9 17 19
RemovePlayer 1825575061
AverageHighestPlayerLevelByGroup 0 987
GetPercentOfPlayersWithScoreInBounds 0 24 8 24
AverageHighestPlayerLevelByGroup 0 379
MergeGroups 30 32
AverageHighestPlayerLevelByGroup 0 411
AverageHighestPlayerLevelByGroup 1 522
MergeGroups 24 33
AverageHighestPlayerLevelByGroup 38 718
GetPercentOfPlayersWithScoreInBounds 32 59 0 9
MergeGroups 35 3
AverageHighestPlayerLevelByGroup 27 370
GetPercentOfPlayersWithScoreInBounds 12 39 8 8
ChangePlayerIDScore 344794804 39
MergeGroups 13 11
AddPlayer 1885051948 51 74
ChangePlayerIDScore 1372472322 46
MergeGroups 13 8
AddPlayer 1379643280 38 62
ChangePlayerIDScore 1658890941 17
AverageHighestPlayerLevelByGroup 0 783
IncreasePlayerIDLevel 1795436075 9
MergeGroups 28 12
GetPercentOfPlayersWithScoreInBounds 0 5 23 26
AddPlayer 1237277243 33 49
MergeGroups 34 12
MergeGroups 16 116444539
GetPercentOfPlayersWithScoreInBounds 35 67 0 0
ChangePlayerIDScore 1182394686 63
AverageHighestPlayerLevelByGroup 0 201
AddPlayer 1157577851 36 80
MergeGroups 32 47
ChangePlayerIDScore 219551658 52
MergeGroups 17 343564236
AverageHighestPlayerLevelByGroup 22 261
IncreasePlayerIDLevel 320856886 -9
IncreasePlayerIDLevel 1551949113 -6
GetPercentOfPlayersWithScoreInBounds 2 41 6 9
AddPlayer 1313963973 11 26
AverageHighestPlayerLevelByGroup 23 7373
AverageHighestPlayerLevelByGroup 30 419
AddPlayer 127947041 22 49
GetPercentOfPlayersWithScoreInBounds 16 89 0 9
RemovePlayer -9
AddPlayer 1004325282 3 35
ChangePlayerIDScore 1661109576 20
ChangePlayerIDScore 1081124134 86
RemovePlayer 804126638
AddPlayer 519287120 3 5
ChangePlayerIDScore 555101818 56
MergeGroups 39 24
AverageHighestPlayerLevelByGroup 0 913
RemovePlayer 1559933741
AddPlayer 31992920 21 43
RemovePlayer 219551658
AverageHighestPlayerLevelByGroup 0 820
RemovePlayer 508334486
RemovePlayer 84595980
GetPercentOfPlayersWithScoreInBounds 8 48 0 0
GetPercentOfPlayersWithScoreInBounds 0 43 3 9
MergeGroups 31 40
ChangePlayerIDScore 1922675178 22
AverageHighestPlayerLevelByGroup 50 -1
AverageHighestPlayerLevelByGroup 21 45
GetPercentOfPlayersWithScoreInBounds 0 6 9 32
ChangePlayerIDScore 1857259523 66
IncreasePlayerIDLevel 358224859 6
AverageHighestPlayerLevelByGroup 5 269
ChangePlayerIDScore 1923084451 78
RemovePlayer 2067200642
RemovePlayer 224874519
GetPercentOfPlayersWithScoreInBounds 13 43 25 25
RemovePlayer 814991890
AverageHighestPlayerLevelByGroup 39 50
AverageHighestPlayerLevelByGroup 0 496
GetPercentOfPlayersWithScoreInBounds 26 19 3 9
GetPercentOfPlayersWithScoreInBounds 47 66 0 9
ChangePlayerIDScore 411957837 45
IncreasePlayerIDLevel 1876329423 6
IncreasePlayerIDLevel 1950491006 5
ChangePlayerIDScore 1058885525 16
RemovePlayer 1787172044
RemovePlayer 1288996279
ChangePlayerIDScore 498106207 46
ChangePlayerIDScore 1157577851 18
ChangePlayerIDScore 1613411226 51
ChangePlayerIDScore 804843904 83
GetPercentOfPlayersWithScoreInBounds 26 40 4 6
MergeGroups 5 43
IncreasePlayerIDLevel 1357865885 -3
IncreasePlayerIDLevel 1275165370 5
RemovePlayer 297506438
MergeGroups 37 45
ChangePlayerIDScore 1367845908 16
MergeGroups 7 51
ChangePlayerIDScore 957584688 65
AddPlayer 609553011 44 66
ChangePlayerIDScore 327780932 40
RemovePlayer 1419413156
AverageHighestPlayerLevelByGroup 42 765
MergeGroups 1250742642 40
GetPercentOfPlayersWithScoreInBounds 28 33 8 8
MergeGroups 26 30
IncreasePlayerIDLevel 2056788604 6
IncreasePlayerIDLevel -9 2
MergeGroups 51 21
AddPlayer 1370684655 51 19
IncreasePlayerIDLevel 1403190219 8
MergeGroups 46 37
MergeGroups 22 36
RemovePlayer 221276524
MergeGroups 18 148104808
MergeGroups 2 16
ChangePlayerIDScore 1004175165 18
AverageHighestPlayerLevelByGroup 22 -6
AverageHighestPlayerLevelByGroup 50 274
AverageHighestPlayerLevelByGroup 0 156
AddPlayer 1274445264 51 16
RemovePlayer 1895967549
MergeGroups 2022725678 34
IncreasePlayerIDLevel 181118365 9
AddPlayer 499265625 23 15
AddPlayer 10869394 37 45
RemovePlayer 644034993
RemovePlayer 1288361106
ChangePlayerIDScore 901393102 5
MergeGroups 14 13
AddPlayer 1760794020 43 75
ChangePlayerIDScore 1713617003 40
ChangePlayerIDScore 1153031768 86
AddPlayer 1196741576 11 28
MergeGroups 49 12
RemovePlayer 608063955
RemovePlayer 1729428273
AverageHighestPlayerLevelByGroup 0 84
MergeGroups 3 32
MergeGroups 46 2
RemovePlayer 1197363181
MergeGroups 7 22
AddPlayer 260726655 6 1600330648
RemovePlayer 1886111344
ChangePlayerIDScore 489953164 31
AverageHighestPlayerLevelByGroup -11 1
ChangePlayerIDScore 811083799 14
IncreasePlayerIDLevel 871946557 3
IncreasePlayerIDLevel 1650203720 5
GetPercentOfPlayersWithScoreInBounds 11 35 9 22
AddPlayer 202851193 10 1807637536
GetPercentOfPlayersWithScoreInBounds 0 54 7 9
IncreasePlayerIDLevel 1768340399 7
MergeGroups 45 7
AddPlayer 848017988 10 10
AddPlayer 82671686 20 1
ChangePlayerIDScore 1396675898 74
IncreasePlayerIDLevel 1969990422 1
MergeGroups 26 3
AverageHighestPlayerLevelByGroup 0 379
IncreasePlayerIDLevel 527829870 4
MergeGroups 40 6
RemovePlayer 305121928
ChangePlayerIDScore 247023963 71
GetPercentOfPlayersWithScoreInBounds 28 22 0 20
ChangePlayerIDScore 989382031 39
AverageHighestPlayerLevelByGroup 9 474
GetPercentOfPlayersWithScoreInBounds 0 16 0 1
IncreasePlayerIDLevel 298971923 1
AverageHighestPlayerLevelByGroup 34 558
MergeGroups 9 46
RemovePlayer 1793985370
GetPercentOfPlayersWithScoreInBounds 48 40 4 12
IncreasePlayerIDLevel 435857085 8
AverageHighestPlayerLevelByGroup 41 6193
GetPercentOfPlayersWithScoreInBounds 3 62 0 1
AverageHighestPlayerLevelByGroup 2 671
RemovePlayer 1298316700
AddPlayer 295828836 35 21
MergeGroups 21 4
MergeGroups 26 30
MergeGroups 0 25
MergeGroups 51 -5
ChangePlayerIDScore 246677000 50
AverageHighestPlayerLevelByGroup -7 1
IncreasePlayerIDLevel 1641601853 5
AddPlayer 1775256314 27 71
IncreasePlayerIDLevel 0 4
AddPlayer 2007010447 40 53
RemovePlayer 1673480520
MergeGroups 51 38
ChangePlayerIDScore 1397027159 10
RemovePlayer 1125320732
AverageHighestPlayerLevelByGroup 0 331
RemovePlayer 343209295
RemovePlayer 949548417
AddPlayer 1211955375 43 88
GetPercentOfPlayersWithScoreInBounds 0 82 0 7
AddPlayer 215094833 1 41
IncreasePlayerIDLevel 684337910 5
AddPlayer 664632943 3 36
MergeGroups 5 23
IncreasePlayerIDLevel 1190173531 8
IncreasePlayerIDLevel 1732092791 2
ChangePlayerIDScore 1115668471 24
RemovePlayer 50311665
AddPlayer 1152353058 2 36
AddPlayer 1447735630 4 28
AddPlayer 1822517988 3 41
ChangePlayerIDScore 729852087 89
GetPercentOfPlayersWithScoreInBounds 11 35 8 16
GetPercentOfPlayersWithScoreInBounds 10 5 32 32
AverageHighestPlayerLevelByGroup -9 1
ChangePlayerIDScore 559034061 76
IncreasePlayerIDLevel 1040641016 2
ChangePlayerIDScore 145953003 78
AverageHighestPlayerLevelByGroup -2 1
GetPercentOfPlayersWithScoreInBounds 0 82 0 0
RemovePlayer 749774775
AddPlayer 1270256649 46 87
IncreasePlayerIDLevel 1045551177 5
GetPercentOfPlayersWithScoreInBounds 0 32 0 6
GetPercentOfPlayersWithScoreInBounds 0 49 0 11
AverageHighestPlayerLevelByGroup 31 963
GetPercentOfPlayersWithScoreInBounds 10 25 31 0
GetPercentOfPlayersWithScoreInBounds 0 19 0 17
IncreasePlayerIDLevel 713421918 9
GetPercentOfPlayersWithScoreInBounds 2 66 9 9
MergeGroups 38 43
AddPlayer 264655354 9 34
ChangePlayerIDScore 259712730 1473170159
AverageHighestPlayerLevelByGroup 0 356
AddPlayer 954576163 37 80
ChangePlayerIDScore 1823026686 4
AddPlayer 1235354163 11 61
ChangePlayerIDScore 759311626 85
AddPlayer 1011356808 41 49
AddPlayer 1618100229 4 60
MergeGroups 39 15
IncreasePlayerIDLevel 1378043826 1
RemovePlayer 1546851301
MergeGroups 46 37
ChangePlayerIDScore 1444145574 5
AddPlayer 1049677456 47 67
GetPercentOfPlayersWithScoreInBounds 0 69 14 0
RemovePlayer 605070468
ChangePlayerIDScore 682085180 77
IncreasePlayerIDLevel 485301723 5
RemovePlayer 2135677505
ChangePlayerIDScore 489413675 65
ChangePlayerIDScore 259192322 1068923004
AverageHighestPlayerLevelByGroup 0 414
RemovePlayer 411957837
MergeGroups 8 45
MergeGroups 26 43
MergeGroups 38 7
RemovePlayer 1309237547
RemovePlayer 851352948
GetPercentOfPlayersWithScoreInBounds 0 59 0 8
GetPercentOfPlayersWithScoreInBounds 1894990431 55 0 0
ChangePlayerIDScore 1113391747 88
GetPercentOfPlayersWithScoreInBounds 0 52 0 0
GetPercentOfPlayersWithScoreInBounds 7 17 0 1
AverageHighestPlayerLevelByGroup 27 441
AddPlayer 2013674094 20 72
IncreasePlayerIDLevel 1431826639 1
AddPlayer 1068042273 15 84
ChangePlayerIDScore 2078577341 60
GetPercentOfPlayersWithScoreInBounds 0 10 13 0
GetPercentOfPlayersWithScoreInBounds 0 14 18 25
GetPercentOfPlayersWithScoreInBounds 0 81 0 0
IncreasePlayerIDLevel -5 9
GetPercentOfPlayersWithScoreInBounds 0 4 0 0
MergeGroups 42 21
IncreasePlayerIDLevel 871927064 2
MergeGroups 10 38
AverageHighestPlayerLevelByGroup 37 438
AverageHighestPlayerLevelByGroup 20 7450
AverageHighestPlayerLevelByGroup 49 675
AddPlayer 670255086 39 67
IncreasePlayerIDLevel 1694436758 1
IncreasePlayerIDLevel 454594649 6
ChangePlayerIDScore -2 63
AverageHighestPlayerLevelByGroup 49 930
RemovePlayer 0
AddPlayer 7808780 31 9
AverageHighestPlayerLevelByGroup 0 350
GetPercentOfPlayersWithScoreInBounds 27 38 10 12
AverageHighestPlayerLevelByGroup 8 101
RemovePlayer 507444744
ChangePlayerIDScore 383903848 66
AddPlayer 2106422653 5 46
ChangePlayerIDScore -3 85
RemovePlayer 1822517988
GetPercentOfPlayersWithScoreInBounds 42 50 0 0
ChangePlayerIDScore 2106170929 25
ChangePlayerIDScore 1739408981 70
AddPlayer 1017142936 30 43
AddPlayer 1818492896 15 75
RemovePlayer 619502966
AddPlayer 831545925 6 21
IncreasePlayerIDLevel 50052949 3
IncreasePlayerIDLevel 992248186 7
MergeGroups 28 11
AverageHighestPlayerLevelByGroup 0 1454
RemovePlayer 1760794020
GetPercentOfPlayersWithScoreInBounds 17 32 0 14
RemovePlayer 305425446
GetPercentOfPlayersWithScoreInBounds 37 82 0 0
IncreasePlayerIDLevel 1098633145 2
ChangePlayerIDScore 957584688 68
MergeGroups 34 34
GetPercentOfPlayersWithScoreInBounds 0 54 0 16
GetPercentOfPlayersWithScoreInBounds 0 10 0 0
MergeGroups 20 44
RemovePlayer 850220990
IncreasePlayerIDLevel 1210480720 9
GetPercentOfPlayersWithScoreInBounds 0 52 0 0
RemovePlayer 1595845959
RemovePlayer 1950491006
IncreasePlayerIDLevel 213371305 6
AddPlayer 1418301499 31 54
GetPercentOfPlayersWithScoreInBounds 37 38 9 11
MergeGroups -10 35
IncreasePlayerIDLevel 1399514625 7
GetPercentOfPlayersWithScoreInBounds 0 3 0 10
ChangePlayerIDScore 19305470 59
GetPercentOfPlayersWithScoreInBounds 31 11 11 18
AddPlayer 1190554711 43 14
RemovePlayer 1645141294
MergeGroups 28 33
RemovePlayer 1996838926
RemovePlayer 1454793428
MergeGroups 7 51
AverageHighestPlayerLevelByGroup 0 941
MergeGroups 45 21
IncreasePlayerIDLevel 1532008604 1
ChangePlayerIDScore 1650782097 -9
IncreasePlayerIDLevel 822352015 4
RemovePlayer 249404259
IncreasePlayerIDLevel 605416463 7
ChangePlayerIDScore 1221666279 50
ChangePlayerIDScore 908365729 84
MergeGroups 33 -1
RemovePlayer 262579596
MergeGroups 8 22
ChangePlayerIDScore 1567209821 54
IncreasePlayerIDLevel 239761752 3
AddPlayer 1088826340 11 35
RemovePlayer 1445846574
ChangePlayerIDScore 1098633145 39
GetPercentOfPlayersWithScoreInBounds 0 75 9 26
MergeGroups 45 3
RemovePlayer 1584927792
ChangePlayerIDScore 1290434210 17
ChangePlayerIDScore 1810971914 85
GetPercentOfPlayersWithScoreInBounds 0 13 0 3
IncreasePlayerIDLevel 1745156959 4
AddPlayer 256120412 31 81
IncreasePlayerIDLevel 337599659 4
GetPercentOfPlayersWithScoreInBounds 0 17 9 11
RemovePlayer 1762815556
ChangePlayerIDScore 1274580879 78
AddPlayer 391840347 12 83
GetPercentOfPlayersWithScoreInBounds 0 32 0 1
AverageHighestPlayerLevelByGroup 3 877
MergeGroups 47 1
GetPercentOfPlayersWithScoreInBounds 0 12 24 25
GetPercentOfPlayersWithScoreInBounds 13 74 0 0
AverageHighestPlayerLevelByGroup 0 268
MergeGroups 41 39
AverageHighestPlayerLevelByGroup 48 8857
AddPlayer 2046441494 40 66
MergeGroups 9 25
IncreasePlayerIDLevel 1129219485 8
IncreasePlayerIDLevel 1699946212 2
ChangePlayerIDScore 521335435 28
AddPlayer 1948794801 36 51
ChangePlayerIDScore 1084692509 22
RemovePlayer 577662956
IncreasePlayerIDLevel 1534563057 8
AverageHighestPlayerLevelByGroup 0 1020
AddPlayer 1550075434 35 50
GetPercentOfPlayersWithScoreInBounds 0 28 2 5
IncreasePlayerIDLevel 540657971 4
IncreasePlayerIDLevel 668076379 7
AddPlayer 58779370 18 16
GetPercentOfPlayersWithScoreInBounds 0 11 19 11
ChangePlayerIDScore 1496035020 44
RemovePlayer 585814808
IncreasePlayerIDLevel 1694436758 8
AddPlayer 982457497 22 56
MergeGroups 1 15
RemovePlayer -4
AverageHighestPlayerLevelByGroup 0 267
MergeGroups 24 48
AverageHighestPlayerLevelByGroup 41 160
RemovePlayer 56937814
AddPlayer 391840347 5 53
AverageHighestPlayerLevelByGroup 0 223
RemovePlayer 943616649
ChangePlayerIDScore 1802414667 71
ChangePlayerIDScore -6 21
IncreasePlayerIDLevel 1171146767 9
MergeGroups 41 32
RemovePlayer -6
MergeGroups 32 40
GetPercentOfPlayersWithScoreInBounds 47 61 7 9
ChangePlayerIDScore 965996380 71
IncreasePlayerIDLevel 2013674094 -3
MergeGroups 15 3
GetPercentOfPlayersWithScoreInBounds 0 5 6 7
ChangePlayerIDScore 457603137 83
ChangePlayerIDScore 901393102 18
GetPercentOfPlayersWithScoreInBounds 6 13 8 8
GetPercentOfPlayersWithScoreInBounds 0 72 9 9
GetPercentOfPlayersWithScoreInBounds 6 44 2 13
GetPercentOfPlayersWithScoreInBounds 11 30 6 18
ChangePlayerIDScore 2056788604 34
AddPlayer 668682928 34 57
MergeGroups 181432136 3
MergeGroups 33 27
MergeGroups 41 41
IncreasePlayerIDLevel 142224346 2
RemovePlayer 1753275733
IncreasePlayerIDLevel -4 5
RemovePlayer 1165310318
MergeGroups 2 11
GetPercentOfPlayersWithScoreInBounds 32 76 9 6
AverageHighestPlayerLevelByGroup 11 992
AverageHighestPlayerLevelByGroup 0 723
IncreasePlayerIDLevel 1418070599 7
ChangePlayerIDScore 259192322 31
AverageHighestPlayerLevelByGroup 0 161
MergeGroups 28 47
MergeGroups 651268856 42
IncreasePlayerIDLevel 2062815862 -3
ChangePlayerIDScore 1551949113 47
ChangePlayerIDScore 1291843070 44
IncreasePlayerIDLevel 1512332536 6
AverageHighestPlayerLevelByGroup 18 -5
IncreasePlayerIDLevel 1988804703 2
AverageHighestPlayerLevelByGroup 43 3404
IncreasePlayerIDLevel 1882519689 3
AverageHighestPlayerLevelByGroup 2091719879 1
AddPlayer 700920564 42 31
GetPercentOfPlayersWithScoreInBounds 33 85 17 22
IncreasePlayerIDLevel 74853706 4
AverageHighestPlayerLevelByGroup 0 417
MergeGroups 43 205952401
AverageHighestPlayerLevelByGroup 1186792958 1
AverageHighestPlayerLevelByGroup 0 769
ChangePlayerIDScore 159484277 8
AverageHighestPlayerLevelByGroup 0 74
AddPlayer 1648147642 4 89
MergeGroups 40 35
RemovePlayer 489953164
AddPlayer 1419757179 35 17
ChangePlayerIDScore 2046441494 45
IncreasePlayerIDLevel 265562425 2
ChangePlayerIDScore -1 6
AddPlayer 243128050 43 66
AddPlayer 349712865 31 41
GetPercentOfPlayersWithScoreInBounds 48 74 0 0
GetPercentOfPlayersWithScoreInBounds 0 38 12 13
IncreasePlayerIDLevel 763932125 3
MergeGroups 45 32
ChangePlayerIDScore 748908045 54
AddPlayer 500258492 31 46
IncreasePlayerIDLevel 75652642 -2
AverageHighestPlayerLevelByGroup 5 579
AddPlayer 419406844 37 62
AddPlayer -6 43 34
GetPercentOfPlayersWithScoreInBounds 41 38 0 6
IncreasePlayerIDLevel 591927960 6
RemovePlayer 1894075558
MergeGroups 45 18
AddPlayer 38750774 -8 23
ChangePlayerIDScore 1213332169 46
GetPercentOfPlayersWithScoreInBounds 0 30 24 41
GetPercentOfPlayersWithScoreInBounds 48 -1 1 0
ChangePlayerIDScore 661205705 55
MergeGroups 8 36
AverageHighestPlayerLevelByGroup 14 731
RemovePlayer 1732092791
ChangePlayerIDScore 946488685 81
AddPlayer 1818272088 45 53
IncreasePlayerIDLevel 1766228976 9
RemovePlayer 413338402
AverageHighestPlayerLevelByGroup 33 -5
AddPlayer 604622532 51 68
ChangePlayerIDScore 2106422653 42
GetPercentOfPlayersWithScoreInBounds 0 32 15 16
GetPercentOfPlayersWithScoreInBounds 0 44 8 18
AddPlayer 2049841829 30 11
GetPercentOfPlayersWithScoreInBounds 0 84 0 1
GetPercentOfPlayersWithScoreInBounds 37 83 0 0
RemovePlayer 100572814
GetPercentOfPlayersWithScoreInBounds 0 53 0 11
RemovePlayer 634553345
AverageHighestPlayerLevelByGroup 29 613
GetPercentOfPlayersWithScoreInBounds 39 21 30 32
MergeGroups 12 38
AverageHighestPlayerLevelByGroup 1760325569 1
AddPlayer 1309942608 2 86
ChangePlayerIDScore 753218282 63
ChangePlayerIDScore 98888300 7
GetPercentOfPlayersWithScoreInBounds 41 12 24 32
GetPercentOfPlayersWithScoreInBounds 0 25 0 0
MergeGroups 18 21
MergeGroups 28 37
AverageHighestPlayerLevelByGroup 0 291
AddPlayer 200614774 12 76
