Init 67 168
IncreasePlayerIDLevel 1272394179 9
AverageHighestPlayerLevelByGroup 4 643
RemovePlayer 718392682
ChangePlayerIDScore 383870911 91
GetPercentOfPlayersWithScoreInBounds 0 78 1 6
ChangePlayerIDScore 121855375 23
AverageHighestPlayerLevelByGroup 4 846
AverageHighestPlayerLevelByGroup 60 334
ChangePlayerIDScore 1631567255 163
AverageHighestPlayerLevelByGroup 0 351
GetPercentOfPlayersWithScoreInBounds 0 63 10 12
RemovePlayer 1107287848
MergeGroups 64 46
AddPlayer 1240596195 64 157
AverageHighestPlayerLevelByGroup 33 735
IncreasePlayerIDLevel 1449261436 6
ChangePlayerIDScore 2143159168 66
RemovePlayer 1464990714
AddPlayer 105833147 9 156
AverageHighestPlayerLevelByGroup 0 261
IncreasePlayerIDLevel 1836866695 1
ChangePlayerIDScore 1616190787 162
RemovePlayer 1196260074
IncreasePlayerIDLevel 50556826 7
RemovePlayer 474894454
GetPercentOfPlayersWithScoreInBounds 40 20 5 20
AverageHighestPlayerLevelByGroup -7 1
RemovePlayer 423569881
IncreasePlayerIDLevel 91624327 7
GetPercentOfPlayersWithScoreInBounds 18 122 0 7
AverageHighestPlayerLevelByGroup 64 559
IncreasePlayerIDLevel 234424590 5
ChangePlayerIDScore 1606151485 94
GetPercentOfPlayersWithScoreInBounds 33 129 10 13
AverageHighestPlayerLevelByGroup 34 83
ChangePlayerIDScore 215968851 1013136331
IncreasePlayerIDLevel 1432104488 3
RemovePlayer 10495127
AverageHighestPlayerLevelByGroup 65 1021
IncreasePlayerIDLevel 623855149 5
AverageHighestPlayerLevelByGroup 0 595
IncreasePlayerIDLevel 602938133 3
ChangePlayerIDScore 387071301 61
GetPercentOfPlayersWithScoreInBounds 21 108 0 0
MergeGroups 39 28
RemovePlayer 1449261436
GetPercentOfPlayersWithScoreInBounds 0 28 0 10
RemovePlayer 663890258
GetPercentOfPlayersWithScoreInBounds 55 145 17 45
ChangePlayerIDScore 648706043 102
AddPlayer 613189848 66 63
AverageHighestPlayerLevelByGroup 0 71
RemovePlayer 584860779
ChangePlayerIDScore 1753837490 35
AverageHighestPlayerLevelByGroup 48 908
ChangePlayerIDScore 791442997 157
AverageHighestPlayerLevelByGroup 43 442
GetPercentOfPlayersWithScoreInBounds 50 66 0 8
RemovePlayer 1764375860
GetPercentOfPlayersWithScoreInBounds 0 95 0 12
RemovePlayer 1519635842
RemovePlayer 1953331762
GetPercentOfPlayersWithScoreInBounds 59 86 0 17
AddPlayer 1778909426 -5 60
MergeGroups 27 2
IncreasePlayerIDLevel 838649649 5
MergeGroups 58 17
MergeGroups 25 50
AddPlayer 984866810 2 20
MergeGroups 8 29
IncreasePlayerIDLevel 2043170281 1
RemovePlayer 1296747557
IncreasePlayerIDLevel -6 6
ChangePlayerIDScore -5 65
GetPercentOfPlayersWithScoreInBounds 0 50 0 8
ChangePlayerIDScore 1006497313 706162966
GetPercentOfPlayersWithScoreInBounds 0 71 0 3
AddPlayer 1059184004 52 148
IncreasePlayerIDLevel 1869704240 9
AverageHighestPlayerLevelByGroup 0 424
AverageHighestPlayerLevelByGroup 703003785 1
IncreasePlayerIDLevel 1651385067 5
IncreasePlayerIDLevel 1603438215 1
AverageHighestPlayerLevelByGroup 0 82
GetPercentOfPlayersWithScoreInBounds 14 134 5 16
RemovePlayer -4
IncreasePlayerIDLevel 69803719 3
GetPercentOfPlayersWithScoreInBounds 0 67 0 8
IncreasePlayerIDLevel 450650474 1
AverageHighestPlayerLevelByGroup 0 573
IncreasePlayerIDLevel 1753182406 9
GetPercentOfPlayersWithScoreInBounds 0 46 0 0
MergeGroups 67 8
AverageHighestPlayerLevelByGroup 55 -1
AverageHighestPlayerLevelByGroup 21 194
AddPlayer 1537472631 14 1
ChangePlayerIDScore 908458141 46
GetPercentOfPlayersWithScoreInBounds 0 155 14 24
AverageHighestPlayerLevelByGroup -7 1
RemovePlayer 1687864409
ChangePlayerIDScore 459557515 63
RemovePlayer 478238529
MergeGroups 39 43
AddPlayer 19136772 2 26
AddPlayer 529640433 49 128
IncreasePlayerIDLevel -2 2
IncreasePlayerIDLevel 458889673 2
ChangePlayerIDScore 647800182 55
MergeGroups 41 16
GetPercentOfPlayersWithScoreInBounds 0 13 7 22
AverageHighestPlayerLevelByGroup 1315413588 1
IncreasePlayerIDLevel 868123406 1
RemovePlayer 1006497313
AddPlayer 1088223867 39 91
GetPercentOfPlayersWithScoreInBounds 0 15 0 0
GetPercentOfPlayersWithScoreInBounds 0 34 0 6
AddPlayer 1303736447 48 127
ChangePlayerIDScore 1945097873 129
GetPercentOfPlayersWithScoreInBounds 0 146 26 16
GetPercentOfPlayersWithScoreInBounds 52 39 35 23
IncreasePlayerIDLevel 1048765539 2
IncreasePlayerIDLevel 1468794523 2
IncreasePlayerIDLevel 543575763 9
ChangePlayerIDScore 1506140098 137
IncreasePlayerIDLevel 1416973972 8
AverageHighestPlayerLevelByGroup 0 251
AverageHighestPlayerLevelByGroup 5 64
IncreasePlayerIDLevel 884929005 3
MergeGroups 54 19
RemovePlayer 1847979358
IncreasePlayerIDLevel 314701393 9
RemovePlayer 974564307
RemovePlayer 1648857895
RemovePlayer 134416344
MergeGroups 5 41
IncreasePlayerIDLevel 1783721740 8
GetPercentOfPlayersWithScoreInBounds 59 54 9 14
GetPercentOfPlayersWithScoreInBounds 55 166 20 21
AddPlayer 576789865 2 35
IncreasePlayerIDLevel 2142888371 1
AverageHighestPlayerLevelByGroup 0 9344
MergeGroups 57 -3
ChangePlayerIDScore 1355410191 150
MergeGroups 56 26
AverageHighestPlayerLevelByGroup 0 7683
RemovePlayer 1484067471
AverageHighestPlayerLevelByGroup 0 1108
AverageHighestPlayerLevelByGroup 50 4815
MergeGroups -3 40
IncreasePlayerIDLevel 1258299704 4
MergeGroups 64 34
ChangePlayerIDScore 1801985962 130
AverageHighestPlayerLevelByGroup 0 482
AverageHighestPlayerLevelByGroup 59 720
RemovePlayer 1596930894
RemovePlayer 1482996964
GetPercentOfPlayersWithScoreInBounds 31 59 27 11
ChangePlayerIDScore 980457854 35
AverageHighestPlayerLevelByGroup 0 390
ChangePlayerIDScore 234367514 135
AddPlayer 1606615161 40 162
AverageHighestPlayerLevelByGroup 23 4749
IncreasePlayerIDLevel 1100743436 8
MergeGroups 14 14
AverageHighestPlayerLevelByGroup 46 625
RemovePlayer 120400098
GetPercentOfPlayersWithScoreInBounds 11 63 0 2
AddPlayer 2036864772 5 102
AverageHighestPlayerLevelByGroup 26 306
AverageHighestPlayerLevelByGroup 0 20
IncreasePlayerIDLevel 824552894 1
MergeGroups 48 30
GetPercentOfPlayersWithScoreInBounds 0 122 24 33
GetPercentOfPlayersWithScoreInBounds 0 22 7 2
AverageHighestPlayerLevelByGroup 0 830
AverageHighestPlayerLevelByGroup 17 443
ChangePlayerIDScore 1906377464 121
AverageHighestPlayerLevelByGroup 0 724
IncreasePlayerIDLevel 92774508 8
AddPlayer 1106974002 27 43
IncreasePlayerIDLevel 907262649 1
MergeGroups 52 66
GetPercentOfPlayersWithScoreInBounds 0 165 16 0
IncreasePlayerIDLevel 2131108589 2
MergeGroups 65 1
ChangePlayerIDScore 839160210 16
ChangePlayerIDScore 1537472631 141
ChangePlayerIDScore -7 32
AverageHighestPlayerLevelByGroup 0 966
RemovePlayer 1183427664
MergeGroups 19 16
IncreasePlayerIDLevel 317399454 7
GetPercentOfPlayersWithScoreInBounds 51 142 9 0
IncreasePlayerIDLevel 680707703 6
AverageHighestPlayerLevelByGroup 46 468
IncreasePlayerIDLevel 1777377709 7
RemovePlayer 1254833476
IncreasePlayerIDLevel 1815674059 1
MergeGroups 36 30
GetPercentOfPlayersWithScoreInBounds 17 98 9 9
RemovePlayer 976270832
IncreasePlayerIDLevel 907262649 5
GetPercentOfPlayersWithScoreInBounds 33 118 21 45
MergeGroups 37 53
MergeGroups 33 30
IncreasePlayerIDLevel 361230524 5
AddPlayer 579203449 21 82
IncreasePlayerIDLevel -9 2
IncreasePlayerIDLevel 523282013 4
GetPercentOfPlayersWithScoreInBounds 3 43 10 12
IncreasePlayerIDLevel 226009637 9
IncreasePlayerIDLevel -3 1
GetPercentOfPlayersWithScoreInBounds 0 95 4 8
GetPercentOfPlayersWithScoreInBounds 0 79 0 14
ChangePlayerIDScore 1735276153 91
ChangePlayerIDScore 1620633704 141
RemovePlayer 909355505
GetPercentOfPlayersWithScoreInBounds 44 7 17 23
ChangePlayerIDScore 1092740688 123
AddPlayer 1003171623 39 40
RemovePlayer 1416973972
ChangePlayerIDScore 572887340 56
IncreasePlayerIDLevel 1774973035 3
AverageHighestPlayerLevelByGroup 0 5388
ChangePlayerIDScore 245280165 96
RemovePlayer 1380757567
RemovePlayer 317130486
MergeGroups 47 34
AverageHighestPlayerLevelByGroup 39 258
IncreasePlayerIDLevel 2038444519 1
AddPlayer 1465128530 4 22
ChangePlayerIDScore 459481628 51
GetPercentOfPlayersWithScoreInBounds 47 166 26 27
ChangePlayerIDScore 986145469 21
GetPercentOfPlayersWithScoreInBounds 0 100 17 21
MergeGroups 17 15
GetPercentOfPlayersWithScoreInBounds 44 162 0 6
MergeGroups -4 36
AddPlayer 620402596 41 141
MergeGroups 14 25
MergeGroups 13 23
IncreasePlayerIDLevel 1657020757 8
ChangePlayerIDScore 694924222 124
GetPercentOfPlayersWithScoreInBounds 57 141 11 14
MergeGroups 48 39
GetPercentOfPlayersWithScoreInBounds 61 32 0 26
MergeGroups 56 -1
MergeGroups 61 25
IncreasePlayerIDLevel 481502632 4
RemovePlayer 297986232
MergeGroups 27 17
RemovePlayer 772136655
MergeGroups -6 54
IncreasePlayerIDLevel 1966708763 3
ChangePlayerIDScore 1039467682 64
GetPercentOfPlayersWithScoreInBounds 0 163 0 11
ChangePlayerIDScore 1272394179 162
GetPercentOfPlayersWithScoreInBounds 1 166 0 17
RemovePlayer 1603438215
RemovePlayer 291302059
GetPercentOfPlayersWithScoreInBounds 1 51 31 5
AddPlayer 1404100035 8 1184091699
IncreasePlayerIDLevel 0 4
ChangePlayerIDScore 923510539 76
MergeGroups 52 66
AverageHighestPlayerLevelByGroup 0 463
ChangePlayerIDScore 740674269 137
AverageHighestPlayerLevelByGroup 0 546
AddPlayer 1761438158 5 43
GetPercentOfPlayersWithScoreInBounds 0 52 6 7
ChangePlayerIDScore 558780604 143
RemovePlayer 124188963
AddPlayer 1954432272 34 65
AverageHighestPlayerLevelByGroup 62 443
AverageHighestPlayerLevelByGroup 0 1043
AddPlayer 524248989 5 96
AverageHighestPlayerLevelByGroup 0 980
IncreasePlayerIDLevel 284305331 3
IncreasePlayerIDLevel 173587122 7
AverageHighestPlayerLevelByGroup 48 1022
ChangePlayerIDScore 380425686 111
IncreasePlayerIDLevel 173279073 9
IncreasePlayerIDLevel 2108553723 6
RemovePlayer 944337670
IncreasePlayerIDLevel 602938133 7
MergeGroups 41 40
AddPlayer 80947880 50 158
AverageHighestPlayerLevelByGroup 14 -2
AddPlayer 1062228086 49 114
AddPlayer 1196979877 26 32
AverageHighestPlayerLevelByGroup 28 838
MergeGroups -8 44
IncreasePlayerIDLevel 1603292195 7
IncreasePlayerIDLevel 1650528506 5
ChangePlayerIDScore 2049425908 66
AddPlayer 1975040778 30 13
GetPercentOfPlayersWithScoreInBounds 31 35 9 9
ChangePlayerIDScore -10 127
IncreasePlayerIDLevel 756907069 -10
GetPercentOfPlayersWithScoreInBounds 8 61 6 11
AddPlayer 1760328141 4 157
IncreasePlayerIDLevel 1587792439 1
ChangePlayerIDScore 1882112155 112
AddPlayer 1801985962 8 168
MergeGroups 15 25
MergeGroups 6 4
IncreasePlayerIDLevel 1840063048 4
RemovePlayer 516840800
RemovePlayer 1066259103
ChangePlayerIDScore 364908136 133
ChangePlayerIDScore 777535405 17
IncreasePlayerIDLevel 1722832383 2
MergeGroups 21 67
GetPercentOfPlayersWithScoreInBounds 19 -9 1 0
RemovePlayer 343711534
IncreasePlayerIDLevel 1757648633 9
ChangePlayerIDScore 1561426782 65
AddPlayer 342503352 4 71
ChangePlayerIDScore 748435822 15
AverageHighestPlayerLevelByGroup 0 526
RemovePlayer 687438413
MergeGroups 39 1
AddPlayer 1521419866 20 116
AverageHighestPlayerLevelByGroup 0 2938
AddPlayer 1969720095 25 71
MergeGroups 16 14
GetPercentOfPlayersWithScoreInBounds 0 14 2 10
ChangePlayerIDScore 1059184004 79
AverageHighestPlayerLevelByGroup 32 204
IncreasePlayerIDLevel 1325599163 5
MergeGroups 64 26
MergeGroups 36 28
RemovePlayer 1071036338
ChangePlayerIDScore 993878312 156
AddPlayer 2045411874 19 19
AddPlayer 387873917 41 148
GetPercentOfPlayersWithScoreInBounds 0 130 21 26
RemovePlayer 1661366081
AddPlayer 13683900 8 891259721
IncreasePlayerIDLevel 1394552492 5
AverageHighestPlayerLevelByGroup 61 6662
RemovePlayer 1997225178
AverageHighestPlayerLevelByGroup 57 716
IncreasePlayerIDLevel 234424590 7
AverageHighestPlayerLevelByGroup 19 836
MergeGroups 66 41
RemovePlayer 394623088
GetPercentOfPlayersWithScoreInBounds 893930793 158 0 0
GetPercentOfPlayersWithScoreInBounds 0 141 12 15
GetPercentOfPlayersWithScoreInBounds 0 150 5 6
RemovePlayer 1409980545
AddPlayer 1823150839 14 119
RemovePlayer 62699110
RemovePlayer 974028029
ChangePlayerIDScore 1053520547 134
IncreasePlayerIDLevel 2007519080 7
RemovePlayer 1825607366
MergeGroups 8 47
RemovePlayer 1197987860
GetPercentOfPlayersWithScoreInBounds 0 91 16 22
IncreasePlayerIDLevel 1220588308 9
IncreasePlayerIDLevel 1026405446 1
RemovePlayer -6
RemovePlayer 1682588815
IncreasePlayerIDLevel 806427960 8
RemovePlayer 1635033904
AverageHighestPlayerLevelByGroup 0 59
ChangePlayerIDScore 494346502 80
MergeGroups 64 30
AverageHighestPlayerLevelByGroup 0 69
IncreasePlayerIDLevel 1507667020 2
AddPlayer 2128783262 15 60
AddPlayer 32393373 -1 72
MergeGroups 33 12
ChangePlayerIDScore 1086904279 156
RemovePlayer 648703135
AddPlayer 1083532675 45 144
RemovePlayer 1728489283
RemovePlayer 503717216
RemovePlayer 106044613
AverageHighestPlayerLevelByGroup 0 391
AddPlayer 964232562 4 54
ChangePlayerIDScore 1599234075 90
GetPercentOfPlayersWithScoreInBounds 40 78 5 6
GetPercentOfPlayersWithScoreInBounds 0 56 0 12
ChangePlayerIDScore 931603971 83
MergeGroups 548151403 28
AddPlayer 1450706250 59 44
GetPercentOfPlayersWithScoreInBounds 0 117 0 8
GetPercentOfPlayersWithScoreInBounds 38 32 0 13
AverageHighestPlayerLevelByGroup 0 55
GetPercentOfPlayersWithScoreInBounds 0 34 0 6
ChangePlayerIDScore -5 127
ChangePlayerIDScore 1959330144 37
AddPlayer 2045914199 46 38
AverageHighestPlayerLevelByGroup 14 -5
RemovePlayer 1206283029
AverageHighestPlayerLevelByGroup 60 914
IncreasePlayerIDLevel 1631488372 9
AddPlayer 889070716 58 107
MergeGroups 4 24
AddPlayer 1789128169 62 111
ChangePlayerIDScore 964232562 19
ChangePlayerIDScore 342503352 82
ChangePlayerIDScore 226994905 67
AverageHighestPlayerLevelByGroup 41 997
RemovePlayer 440730547
AverageHighestPlayerLevelByGroup -7 1
GetPercentOfPlayersWithScoreInBounds 0 86 3 6
AddPlayer -3 44 71
RemovePlayer 1594012118
GetPercentOfPlayersWithScoreInBounds 49 19 3 9
MergeGroups 24 29
GetPercentOfPlayersWithScoreInBounds 0 16 18 24
AddPlayer 1727862494 16 76
RemovePlayer 1567145090
AddPlayer 1538871051 6 75
MergeGroups 25 64
IncreasePlayerIDLevel 2102487761 6
AverageHighestPlayerLevelByGroup 41 144
ChangePlayerIDScore 464963768 80
RemovePlayer 1570398711
GetPercentOfPlayersWithScoreInBounds 19 48 0 0
RemovePlayer 284305331
RemovePlayer 1867552834
GetPercentOfPlayersWithScoreInBounds 42 60 3 28
ChangePlayerIDScore 590645602 35
AverageHighestPlayerLevelByGroup 0 673
RemovePlayer 526726770
IncreasePlayerIDLevel 910218189 2
ChangePlayerIDScore 1959330144 87
AddPlayer 850510398 20 56
RemovePlayer 1959530795
GetPercentOfPlayersWithScoreInBounds 0 34 0 0
AverageHighestPlayerLevelByGroup 11 0
MergeGroups 39 51
GetPercentOfPlayersWithScoreInBounds 0 160 0 0
MergeGroups 210960417 6
IncreasePlayerIDLevel 341087600 4
IncreasePlayerIDLevel 1011562410 -3
GetPercentOfPlayersWithScoreInBounds 23 2 14 27
GetPercentOfPlayersWithScoreInBounds 0 93 18 24
RemovePlayer 1076401015
AddPlayer 313792716 34 120
RemovePlayer 2088186916
MergeGroups 62 38
GetPercentOfPlayersWithScoreInBounds 0 141 0 23
AverageHighestPlayerLevelByGroup 1905456979 1
GetPercentOfPlayersWithScoreInBounds 0 12 18 47
AddPlayer 1693144733 35 121
ChangePlayerIDScore 1563510169 1328842746
ChangePlayerIDScore 420161435 163
MergeGroups -6 22
IncreasePlayerIDLevel 1973476063 8
RemovePlayer 620112624
ChangePlayerIDScore 1004239692 24
GetPercentOfPlayersWithScoreInBounds 0 87 0 0
RemovePlayer 67057681
RemovePlayer 12686467
MergeGroups 55 30
RemovePlayer 111437038
AddPlayer 253559850 51 101
AddPlayer 984640754 53 75
MergeGroups 6 64
RemovePlayer 1264455417
AverageHighestPlayerLevelByGroup 0 488
GetPercentOfPlayersWithScoreInBounds 52 47 3 5
IncreasePlayerIDLevel 870927596 -5
GetPercentOfPlayersWithScoreInBounds 0 5 0 0
ChangePlayerIDScore 341949439 139
RemovePlayer 1202512822
AddPlayer 923510539 2 94
IncreasePlayerIDLevel 1377004652 9
RemovePlayer 1361934860
AddPlayer 314197750 11 102
ChangePlayerIDScore 964232562 44
GetPercentOfPlayersWithScoreInBounds 0 86 0 8
AverageHighestPlayerLevelByGroup 35 605
GetPercentOfPlayersWithScoreInBounds 56 147 25 35
ChangePlayerIDScore 1252544138 -7
AverageHighestPlayerLevelByGroup 8 2402
ChangePlayerIDScore 1975910760 70
MergeGroups 44 22
AverageHighestPlayerLevelByGroup 48 18
IncreasePlayerIDLevel 307213832 1
IncreasePlayerIDLevel 104823582 3
AddPlayer 492009115 52 151
GetPercentOfPlayersWithScoreInBounds 53 24 15 20
ChangePlayerIDScore 90714648 58
MergeGroups 48 59
ChangePlayerIDScore 632266417 146
MergeGroups 6 12
MergeGroups 8 -7
RemovePlayer 102874474
ChangePlayerIDScore 1181587317 68
AddPlayer 1220592066 5 30
ChangePlayerIDScore 380425686 64
AddPlayer 2093993744 44 87
IncreasePlayerIDLevel 31281682 7
AverageHighestPlayerLevelByGroup 17 3738
GetPercentOfPlayersWithScoreInBounds 32 14 9 10
GetPercentOfPlayersWithScoreInBounds 34 1719863766 1 0
GetPercentOfPlayersWithScoreInBounds 45 113 0 0
ChangePlayerIDScore 1326300801 59
GetPercentOfPlayersWithScoreInBounds 65 -2 1 0
AverageHighestPlayerLevelByGroup 34 833
AverageHighestPlayerLevelByGroup 0 1031
MergeGroups 24 31
ChangePlayerIDScore 1651179440 168
GetPercentOfPlayersWithScoreInBounds 0 101 0 0
ChangePlayerIDScore 80947880 17
GetPercentOfPlayersWithScoreInBounds 30 68 0 2
IncreasePlayerIDLevel 1481475147 3
RemovePlayer 898708638
AverageHighestPlayerLevelByGroup 0 307
IncreasePlayerIDLevel 689989711 1
AverageHighestPlayerLevelByGroup 10 197
AverageHighestPlayerLevelByGroup 6 574
ChangePlayerIDScore 1702584868 61
ChangePlayerIDScore 1983218419 63
IncreasePlayerIDLevel 1258299704 5
IncreasePlayerIDLevel 1350512751 4
AddPlayer 1120968362 5 50
AddPlayer 1611423273 49 20
AddPlayer 56626386 28 117
ChangePlayerIDScore 289873573 136
MergeGroups 18 66
AddPlayer 1321603222 21 168
RemovePlayer 2125901018
AverageHighestPlayerLevelByGroup 40 332
RemovePlayer 806083224
AddPlayer 1580799381 37 152
MergeGroups 16 65
AverageHighestPlayerLevelByGroup 13 871
GetPercentOfPlayersWithScoreInBounds 21 120 1 24
IncreasePlayerIDLevel 166949250 5
ChangePlayerIDScore 1447660982 119
GetPercentOfPlayersWithScoreInBounds 30 26 34 0
MergeGroups 52 29
GetPercentOfPlayersWithScoreInBounds 56 21 9 9
GetPercentOfPlayersWithScoreInBounds 0 133 0 6
AverageHighestPlayerLevelByGroup 30 1030
ChangePlayerIDScore 1414115332 -5
RemovePlayer 1793416906
AverageHighestPlayerLevelByGroup 2 98
AddPlayer 1522953525 37 41
RemovePlayer 1071870591
RemovePlayer 2016412880
MergeGroups 41 53
MergeGroups 64 33
ChangePlayerIDScore 53247282 81
GetPercentOfPlayersWithScoreInBounds 38 -10 1 0
AverageHighestPlayerLevelByGroup 0 289
MergeGroups 28 53
AddPlayer 1348385537 59 141
RemovePlayer 1522775329
ChangePlayerIDScore 1286445941 0
AddPlayer 454706386 32 85
RemovePlayer 1825202220
ChangePlayerIDScore 1164146041 166
ChangePlayerIDScore 1678838645 122
AddPlayer 1861934439 38 168
GetPercentOfPlayersWithScoreInBounds 0 159 0 0
ChangePlayerIDScore 1413358544 14
AverageHighestPlayerLevelByGroup 27 -1
MergeGroups 67 5
AverageHighestPlayerLevelByGroup 0 528
MergeGroups 66 1587626412
ChangePlayerIDScore 967781203 109
ChangePlayerIDScore 1484821410 51
RemovePlayer 1986474617
AddPlayer 1089671222 43 34
AverageHighestPlayerLevelByGroup -3 1
MergeGroups 36 48
MergeGroups 641204370 36
RemovePlayer 133903386
MergeGroups 34 16
RemovePlayer 386324833
RemovePlayer 543224210
RemovePlayer 566506867
IncreasePlayerIDLevel 1063409972 2
AverageHighestPlayerLevelByGroup 0 9683
AverageHighestPlayerLevelByGroup 0 1087
AverageHighestPlayerLevelByGroup 0 472
RemovePlayer 1202629448
MergeGroups 10 20
AddPlayer 262374524 1645966066 91
RemovePlayer 1861934439
AverageHighestPlayerLevelByGroup 0 4791
IncreasePlayerIDLevel 158878262 4
MergeGroups 4 21
GetPercentOfPlayersWithScoreInBounds 62 18 0 7
GetPercentOfPlayersWithScoreInBounds 16 65 0 9
GetPercentOfPlayersWithScoreInBounds 40 1062775269 1 0
MergeGroups 15 -6
AverageHighestPlayerLevelByGroup 56 618
AddPlayer 694049251 27 32
GetPercentOfPlayersWithScoreInBounds 0 82 0 6
RemovePlayer 987744698
ChangePlayerIDScore 1278760287 29
IncreasePlayerIDLevel 2085837156 7
GetPercentOfPlayersWithScoreInBounds 0 30 0 0
ChangePlayerIDScore 283795576 2
IncreasePlayerIDLevel 526958950 5
IncreasePlayerIDLevel 2107947723 3
ChangePlayerIDScore 1164146041 50
ChangePlayerIDScore 1943090776 32
IncreasePlayerIDLevel 622320150 3
AverageHighestPlayerLevelByGroup 0 458
IncreasePlayerIDLevel 734866312 1
AverageHighestPlayerLevelByGroup 7 973
AverageHighestPlayerLevelByGroup 0 8336
MergeGroups 14 58
MergeGroups 61 31
MergeGroups 24 9
GetPercentOfPlayersWithScoreInBounds 0 40 1 35
AverageHighestPlayerLevelByGroup 0 359
AddPlayer 945051132 44 103
GetPercentOfPlayersWithScoreInBounds 0 134 0 2
IncreasePlayerIDLevel 1513254397 3
IncreasePlayerIDLevel 1088223867 8
GetPercentOfPlayersWithScoreInBounds 0 49 4 31
AddPlayer 656900612 12 106
AverageHighestPlayerLevelByGroup 57 8743
ChangePlayerIDScore 321960054 64
IncreasePlayerIDLevel 628043205 7
ChangePlayerIDScore 1414115332 -4
AddPlayer 1883104841 56 15
GetPercentOfPlayersWithScoreInBounds 0 128 22 27
MergeGroups 3 806384504
MergeGroups 48 3
AddPlayer 79139620 60 111
ChangePlayerIDScore 1084524355 11
IncreasePlayerIDLevel 481502632 5
ChangePlayerIDScore 408029127 51
AverageHighestPlayerLevelByGroup 8 1027
AddPlayer 1870318187 14 79
RemovePlayer 748435822
AddPlayer 922126970 37 14
IncreasePlayerIDLevel 892092199 5
IncreasePlayerIDLevel 1394552492 3
GetPercentOfPlayersWithScoreInBounds 0 167 0 7
AverageHighestPlayerLevelByGroup 3 776
AverageHighestPlayerLevelByGroup 0 443
IncreasePlayerIDLevel 1975910760 2
