Init 69 184
IncreasePlayerIDLevel 1804054872 5
MergeGroups 1118829978 21
IncreasePlayerIDLevel 804300278 8
GetPercentOfPlayersWithScoreInBounds 3 5 0 6
AverageHighestPlayerLevelByGroup 1240978022 1
AddPlayer 891372893 19 133
RemovePlayer 1524344403
GetPercentOfPlayersWithScoreInBounds 0 24 0 0
MergeGroups 60 10
AddPlayer 1193428792 2 43
AddPlayer 1882922487 19 158
AddPlayer 603886162 54 138
RemovePlayer 1541442051
AddPlayer 2009870745 20 30
IncreasePlayerIDLevel 251366678 7
AverageHighestPlayerLevelByGroup 49 114
ChangePlayerIDScore 1111964640 40
MergeGroups 29 34
GetPercentOfPlayersWithScoreInBounds 0 121 0 5
ChangePlayerIDScore 1568282849 177
IncreasePlayerIDLevel 215951098 3
ChangePlayerIDScore 1085695374 9
AddPlayer 739038485 54 83
ChangePlayerIDScore 1759524419 56
AverageHighestPlayerLevelByGroup 65 1598
AddPlayer 472103878 22 86
GetPercentOfPlayersWithScoreInBounds 33 66 2 5
AddPlayer 1000392111 16 159
RemovePlayer 756773298
MergeGroups 9 41
GetPercentOfPlayersWithScoreInBounds 2 3 0 8
IncreasePlayerIDLevel 2042096337 -1
GetPercentOfPlayersWithScoreInBounds 0 146 11 19
GetPercentOfPlayersWithScoreInBounds 4 41 0 1
IncreasePlayerIDLevel 1890016138 9
GetPercentOfPlayersWithScoreInBounds 0 11 0 1
AddPlayer 475198086 45 106
GetPercentOfPlayersWithScoreInBounds 0 120 26 4
AddPlayer 1239858103 3 38
RemovePlayer 684301079
RemovePlayer 247975442
ChangePlayerIDScore 1654615712 77
AddPlayer 1324017425 46 48
AddPlayer 229218687 30 44
GetPercentOfPlayersWithScoreInBounds 5 750801443 1 0
GetPercentOfPlayersWithScoreInBounds 0 52 6 8
RemovePlayer 776079260
ChangePlayerIDScore 1318678293 161
AverageHighestPlayerLevelByGroup 11 302
RemovePlayer 2015320334
AddPlayer 1516786983 46 45
GetPercentOfPlayersWithScoreInBounds 14 31 12 21
IncreasePlayerIDLevel 1556909989 1
GetPercentOfPlayersWithScoreInBounds 0 31 0 9
GetPercentOfPlayersWithScoreInBounds 13 176 2 8
RemovePlayer 1941275421
RemovePlayer 1890700284
MergeGroups 16 11
IncreasePlayerIDLevel 1427919452 6
AverageHighestPlayerLevelByGroup 45 694
GetPercentOfPlayersWithScoreInBounds 0 19 0 0
ChangePlayerIDScore 503065996 18
GetPercentOfPlayersWithScoreInBounds 0 94 0 1
AverageHighestPlayerLevelByGroup 0 181
GetPercentOfPlayersWithScoreInBounds 53 20 0 8
ChangePlayerIDScore 1110648811 75
IncreasePlayerIDLevel 1788791303 3
RemovePlayer 1788791303
IncreasePlayerIDLevel 996475662 -7
AverageHighestPlayerLevelByGroup 0 622
MergeGroups 58 2065311214
AddPlayer 443068911 25 36
AddPlayer 1525267732 2 125
RemovePlayer 617076446
AverageHighestPlayerLevelByGroup 34 573
ChangePlayerIDScore 285940023 77
MergeGroups 30 24
IncreasePlayerIDLevel 179122373 4
IncreasePlayerIDLevel 898620685 1
AverageHighestPlayerLevelByGroup 52 299
MergeGroups 1570613638 8
IncreasePlayerIDLevel 1168138231 1
MergeGroups 8 27
RemovePlayer 437202000
ChangePlayerIDScore 1191932001 100
IncreasePlayerIDLevel 318108768 2
IncreasePlayerIDLevel 1367550357 8
MergeGroups 69 58
IncreasePlayerIDLevel 1541996011 7
MergeGroups 40 54
AverageHighestPlayerLevelByGroup 30 300
AverageHighestPlayerLevelByGroup 55 6722
ChangePlayerIDScore 1449655232 179
MergeGroups 53 59
AddPlayer 1011280475 30 163
IncreasePlayerIDLevel 203816469 2
AverageHighestPlayerLevelByGroup 34 643
AverageHighestPlayerLevelByGroup 3 5131
GetPercentOfPlayersWithScoreInBounds 0 5 14 27
IncreasePlayerIDLevel 1966054154 1
GetPercentOfPlayersWithScoreInBounds -3 179 0 0
AverageHighestPlayerLevelByGroup 0 381
AddPlayer 667903259 67 158
IncreasePlayerIDLevel 1439260049 5
AverageHighestPlayerLevelByGroup 0 377
GetPercentOfPlayersWithScoreInBounds 26 124 0 7
AverageHighestPlayerLevelByGroup 0 45
AddPlayer 2146772947 19 45
ChangePlayerIDScore 409767288 145
AddPlayer 2108354863 69 86
MergeGroups 37 4
ChangePlayerIDScore -9 138
MergeGroups 23 18
AverageHighestPlayerLevelByGroup 7 4841
GetPercentOfPlayersWithScoreInBounds 18 15 6 5
AddPlayer 548647984 41 155
IncreasePlayerIDLevel 1023859319 5
GetPercentOfPlayersWithScoreInBounds -8 140 0 0
AverageHighestPlayerLevelByGroup 22 -10
RemovePlayer 1547394996
AddPlayer 603767972 8 109
IncreasePlayerIDLevel 1990711269 7
GetPercentOfPlayersWithScoreInBounds 36 166 0 0
ChangePlayerIDScore 1589546729 128
RemovePlayer 336961228
RemovePlayer 848564130
AverageHighestPlayerLevelByGroup 48 695
RemovePlayer 519906858
GetPercentOfPlayersWithScoreInBounds 0 113 0 17
AverageHighestPlayerLevelByGroup 4 -10
IncreasePlayerIDLevel 937465992 1
IncreasePlayerIDLevel 1124129497 8
AddPlayer 605204730 27 14
AverageHighestPlayerLevelByGroup 46 287
AverageHighestPlayerLevelByGroup 0 109
AddPlayer 1712768397 11 56
GetPercentOfPlayersWithScoreInBounds 55 70 0 9
MergeGroups -8 39
AddPlayer 1672635574 33 93
ChangePlayerIDScore 1247316195 120
ChangePlayerIDScore 97710391 156
IncreasePlayerIDLevel 456482726 2
RemovePlayer 1139736443
RemovePlayer 152232431
RemovePlayer 414897949
MergeGroups 55 49
ChangePlayerIDScore 633602725 172
ChangePlayerIDScore 1735158437 68
AddPlayer 291919405 17 -6
AverageHighestPlayerLevelByGroup 0 699
AverageHighestPlayerLevelByGroup 38 98
IncreasePlayerIDLevel 1632217681 -1
GetPercentOfPlayersWithScoreInBounds 41 17 0 7
IncreasePlayerIDLevel 1541100228 4
GetPercentOfPlayersWithScoreInBounds 8 63 22 23
ChangePlayerIDScore 1478031088 35
AddPlayer 1134249479 1 1615687087
RemovePlayer 869786287
ChangePlayerIDScore 1346360482 169
AverageHighestPlayerLevelByGroup 32 542
AverageHighestPlayerLevelByGroup 0 91
RemovePlayer 0
IncreasePlayerIDLevel 1305318385 2
AverageHighestPlayerLevelByGroup 0 231
ChangePlayerIDScore 3820012 17
MergeGroups 56 14
RemovePlayer 1940176794
IncreasePlayerIDLevel 1525267732 9
MergeGroups 20 1255007677
IncreasePlayerIDLevel 548829416 8
AddPlayer 1163901284 11 45
IncreasePlayerIDLevel -9 5
IncreasePlayerIDLevel 515456615 6
ChangePlayerIDScore 779374960 126
IncreasePlayerIDLevel 435018903 8
ChangePlayerIDScore 1219837074 5
ChangePlayerIDScore 1736609227 48
MergeGroups 1808262671 43
ChangePlayerIDScore 150684382 19
ChangePlayerIDScore 1954386976 176
RemovePlayer 281970083
RemovePlayer 913639264
GetPercentOfPlayersWithScoreInBounds 49 113 10 40
MergeGroups 22 6
AverageHighestPlayerLevelByGroup 15 235
RemovePlayer 1750241709
MergeGroups 49 34
AddPlayer 591437990 35 128
GetPercentOfPlayersWithScoreInBounds 0 50 0 3
GetPercentOfPlayersWithScoreInBounds 1107910819 67 0 0
ChangePlayerIDScore 1190836493 9
AverageHighestPlayerLevelByGroup 0 8696
AverageHighestPlayerLevelByGroup 0 483
RemovePlayer 922748985
MergeGroups 1522890021 68
AverageHighestPlayerLevelByGroup 5 178
IncreasePlayerIDLevel 392129434 9
GetPercentOfPlayersWithScoreInBounds 30 177 25 0
RemovePlayer 779279125
MergeGroups 44 15
AverageHighestPlayerLevelByGroup 0 384
IncreasePlayerIDLevel 946016882 -10
GetPercentOfPlayersWithScoreInBounds 0 121 0 23
GetPercentOfPlayersWithScoreInBounds 48 133 0 1
MergeGroups 59 7
AddPlayer 739038485 14 155
MergeGroups 1 1
ChangePlayerIDScore 106915895 35
MergeGroups 2070484718 45
ChangePlayerIDScore 416097208 59
AddPlayer 1720213076 27 -5
RemovePlayer 17510723
IncreasePlayerIDLevel 1852254917 7
AddPlayer 17550774 36 31
IncreasePlayerIDLevel 0 2
MergeGroups 59 2
RemovePlayer 778506695
IncreasePlayerIDLevel 992836614 8
GetPercentOfPlayersWithScoreInBounds 0 114 14 23
AddPlayer 1941108358 19 3
ChangePlayerIDScore 2042189351 3
AddPlayer 1700117504 32 20
IncreasePlayerIDLevel 908110020 5
AddPlayer 1090685836 45 102
ChangePlayerIDScore 172618569 112
ChangePlayerIDScore 1764095908 6
AddPlayer 422452423 47 141
MergeGroups 7 59
IncreasePlayerIDLevel 234499838 8
GetPercentOfPlayersWithScoreInBounds 43 -10 1 0
GetPercentOfPlayersWithScoreInBounds 24 160 0 17
AverageHighestPlayerLevelByGroup 28 137
MergeGroups 14 8
RemovePlayer 306030085
IncreasePlayerIDLevel 1387497179 6
AddPlayer 1179226466 25 47
IncreasePlayerIDLevel 2000525287 1
MergeGroups 54 30
RemovePlayer 63210366
RemovePlayer 11020357
ChangePlayerIDScore 1966054154 117
RemovePlayer 1391795289
AverageHighestPlayerLevelByGroup 56 4724
IncreasePlayerIDLevel 1351579188 9
RemovePlayer 103494937
RemovePlayer 928787509
RemovePlayer 124726644
AverageHighestPlayerLevelByGroup 7 -1
ChangePlayerIDScore 1346780725 162
GetPercentOfPlayersWithScoreInBounds 0 174 0 17
GetPercentOfPlayersWithScoreInBounds 0 105 0 0
GetPercentOfPlayersWithScoreInBounds 0 65 0 0
GetPercentOfPlayersWithScoreInBounds 42 58 21 2
IncreasePlayerIDLevel 1151193521 7
GetPercentOfPlayersWithScoreInBounds 47 57 1 26
AverageHighestPlayerLevelByGroup 0 173
AverageHighestPlayerLevelByGroup 4 661
GetPercentOfPlayersWithScoreInBounds 64 11 0 0
RemovePlayer 296199364
RemovePlayer 546876002
AverageHighestPlayerLevelByGroup 47 2874
AverageHighestPlayerLevelByGroup -8 1
ChangePlayerIDScore 1110648811 40
GetPercentOfPlayersWithScoreInBounds 60 1784750452 1 0
IncreasePlayerIDLevel 2136915269 4
RemovePlayer 1846254643
AverageHighestPlayerLevelByGroup 34 283
GetPercentOfPlayersWithScoreInBounds 0 101 16 39
RemovePlayer 341452630
ChangePlayerIDScore 536198890 20
AverageHighestPlayerLevelByGroup 9 145
IncreasePlayerIDLevel 243669514 2
IncreasePlayerIDLevel 944653814 9
AverageHighestPlayerLevelByGroup 0 562
RemovePlayer 121329413
ChangePlayerIDScore 59983341 138
AddPlayer 1553836640 29 160
ChangePlayerIDScore 1707971891 15
GetPercentOfPlayersWithScoreInBounds 13 122 0 7
RemovePlayer 697839327
AddPlayer 1984384488 49 119
ChangePlayerIDScore 528992777 624694119
GetPercentOfPlayersWithScoreInBounds 0 12 8 27
MergeGroups 19 27
RemovePlayer 946016882
ChangePlayerIDScore 1403053622 103
ChangePlayerIDScore 1017464662 167
ChangePlayerIDScore 1972954053 84
RemovePlayer 128945799
IncreasePlayerIDLevel 472918789 3
AverageHighestPlayerLevelByGroup 0 686
AddPlayer 1943682650 61 155
IncreasePlayerIDLevel 634836129 5
AddPlayer 891790736 18 10
IncreasePlayerIDLevel 503966592 4
RemovePlayer -1
MergeGroups 26 16
GetPercentOfPlayersWithScoreInBounds 63 154 0 0
GetPercentOfPlayersWithScoreInBounds 38 114 14 9
AddPlayer 1698396350 51 167
AverageHighestPlayerLevelByGroup 0 455
RemovePlayer 1905582495
IncreasePlayerIDLevel 1627632324 1
AddPlayer 1720948553 52 163
AddPlayer 2044976043 20 122
GetPercentOfPlayersWithScoreInBounds 53 87 8 10
IncreasePlayerIDLevel 1421975967 7
ChangePlayerIDScore 2067993271 54
ChangePlayerIDScore 779764653 147
IncreasePlayerIDLevel 2086590834 3
MergeGroups 67 34
AverageHighestPlayerLevelByGroup 9 120
GetPercentOfPlayersWithScoreInBounds 45 20 7 9
AverageHighestPlayerLevelByGroup 0 31
AddPlayer 2072042648 16 1
MergeGroups 48 51
GetPercentOfPlayersWithScoreInBounds 59 158 0 4
MergeGroups 55 5
AverageHighestPlayerLevelByGroup 65 646
GetPercentOfPlayersWithScoreInBounds 6 55 0 9
AddPlayer 1233244228 31 5
AddPlayer -3 14 134
ChangePlayerIDScore 164257205 56
AddPlayer 1802450935 27 23
AddPlayer 518862782 67 102
AverageHighestPlayerLevelByGroup 12 205
GetPercentOfPlayersWithScoreInBounds 5 0 1 0
GetPercentOfPlayersWithScoreInBounds 0 93 0 16
RemovePlayer 378823099
AverageHighestPlayerLevelByGroup 13 179
IncreasePlayerIDLevel 745525159 2
RemovePlayer 237619047
AddPlayer 2058018110 20 76
IncreasePlayerIDLevel 2057097261 9
AddPlayer 1759981769 45 64
RemovePlayer 443068911
MergeGroups 9 34
AverageHighestPlayerLevelByGroup 0 313
GetPercentOfPlayersWithScoreInBounds 0 77 23 23
RemovePlayer 567359816
ChangePlayerIDScore 212003046 15
GetPercentOfPlayersWithScoreInBounds 0 109 21 0
RemovePlayer 1826082676
ChangePlayerIDScore -5 107
RemovePlayer 1283628819
ChangePlayerIDScore 1011742148 17
RemovePlayer 1541996011
MergeGroups 43 61
GetPercentOfPlayersWithScoreInBounds 0 64 2 0
AddPlayer 1401007992 25 113
AverageHighestPlayerLevelByGroup 18 246
GetPercentOfPlayersWithScoreInBounds 0 160 0 8
IncreasePlayerIDLevel 1641527743 6
ChangePlayerIDScore 1641982391 50
IncreasePlayerIDLevel 1557135427 5
GetPercentOfPlayersWithScoreInBounds 55 83 14 5
GetPercentOfPlayersWithScoreInBounds 0 92 0 8
RemovePlayer 230704503
ChangePlayerIDScore 1140030536 184
MergeGroups 24 37
ChangePlayerIDScore 3820012 144
ChangePlayerIDScore 801573177 36
ChangePlayerIDScore 64710395 79
IncreasePlayerIDLevel 1592073980 2
AddPlayer 1498644585 23 183
RemovePlayer -3
ChangePlayerIDScore 244767786 -7
RemovePlayer 2136915269
ChangePlayerIDScore 692855150 84
RemovePlayer 776863611
AverageHighestPlayerLevelByGroup 36 10026
GetPercentOfPlayersWithScoreInBounds 35 37 0 6
IncreasePlayerIDLevel 2120093643 4
IncreasePlayerIDLevel 2042189351 4
IncreasePlayerIDLevel 1540957323 4
IncreasePlayerIDLevel 2072042648 9
AverageHighestPlayerLevelByGroup 0 170
GetPercentOfPlayersWithScoreInBounds 0 76 0 0
GetPercentOfPlayersWithScoreInBounds 60 64 0 2
ChangePlayerIDScore 886093781 47
AverageHighestPlayerLevelByGroup 0 383
ChangePlayerIDScore 1963222950 613524542
IncreasePlayerIDLevel 1769907596 -8
AddPlayer 1964657466 42 133
AverageHighestPlayerLevelByGroup 0 18
ChangePlayerIDScore 1300994934 33
AddPlayer 30745719 52 173
GetPercentOfPlayersWithScoreInBounds 14 91 3 5
IncreasePlayerIDLevel 1784556652 6
ChangePlayerIDScore 1155701826 105
RemovePlayer 1406402983
AddPlayer 2055588224 28 19
AverageHighestPlayerLevelByGroup 0 565
MergeGroups 64 9
MergeGroups 15 10
MergeGroups 3 63
GetPercentOfPlayersWithScoreInBounds 0 174 0 12
MergeGroups 2 4
AddPlayer 67876307 40 137
MergeGroups 18 199860123
AddPlayer 345474514 6 3
RemovePlayer 1456482626
MergeGroups 8 1
MergeGroups 33 0
RemovePlayer 1513320384
AddPlayer 684532231 3 172
GetPercentOfPlayersWithScoreInBounds 0 51 11 4
AverageHighestPlayerLevelByGroup 0 3185
GetPercentOfPlayersWithScoreInBounds 30 102 0 0
RemovePlayer 1613370567
RemovePlayer 1568282849
RemovePlayer 2025347774
AddPlayer 571603319 59 122
IncreasePlayerIDLevel 1904805287 6
GetPercentOfPlayersWithScoreInBounds 0 88 0 0
AddPlayer 1712479719 62 59
GetPercentOfPlayersWithScoreInBounds 0 176 0 4
MergeGroups 47 1
AverageHighestPlayerLevelByGroup 0 215
IncreasePlayerIDLevel 1556909989 7
RemovePlayer 2086590834
IncreasePlayerIDLevel 2055588224 5
MergeGroups 43 2
AverageHighestPlayerLevelByGroup 0 393
AddPlayer 1057507193 30 136
AddPlayer 923105528 17 79
MergeGroups 22 6
RemovePlayer 58502904
GetPercentOfPlayersWithScoreInBounds 0 49 4 18
ChangePlayerIDScore 153377315 181
IncreasePlayerIDLevel 1887729511 1
IncreasePlayerIDLevel 868040456 1
AddPlayer 1427919452 4 182
MergeGroups 42 15
AverageHighestPlayerLevelByGroup 39 152
MergeGroups 52 1
MergeGroups 66 60
MergeGroups 46 65
RemovePlayer -3
GetPercentOfPlayersWithScoreInBounds 26 162 0 2
GetPercentOfPlayersWithScoreInBounds 65 24 0 8
IncreasePlayerIDLevel 2123753662 7
ChangePlayerIDScore 1478031088 137
AverageHighestPlayerLevelByGroup 13 2809
GetPercentOfPlayersWithScoreInBounds 0 51 16 9
AddPlayer 1294625705 3 63
ChangePlayerIDScore 1262295963 90
RemovePlayer 1251681184
IncreasePlayerIDLevel 1764095908 1
AddPlayer 1475062951 36 75
GetPercentOfPlayersWithScoreInBounds 45 125 4 11
AverageHighestPlayerLevelByGroup 49 369
GetPercentOfPlayersWithScoreInBounds 6 21 0 0
MergeGroups 13 55
IncreasePlayerIDLevel 600014057 3
ChangePlayerIDScore 1782547854 159
GetPercentOfPlayersWithScoreInBounds 0 153 8 12
AverageHighestPlayerLevelByGroup 10 100
GetPercentOfPlayersWithScoreInBounds 15 112 0 0
RemovePlayer 855274126
MergeGroups 1391770372 56
IncreasePlayerIDLevel -4 9
AddPlayer -8 65 42
AverageHighestPlayerLevelByGroup 0 493
MergeGroups 7 52
MergeGroups 45 24
MergeGroups 41 47
GetPercentOfPlayersWithScoreInBounds 10 128 0 12
AddPlayer 1909993607 11 18
RemovePlayer 1910725281
RemovePlayer 756619775
IncreasePlayerIDLevel -8 5
ChangePlayerIDScore 114224317 21
AddPlayer 138799280 59 44
GetPercentOfPlayersWithScoreInBounds 0 69 8 8
GetPercentOfPlayersWithScoreInBounds 43 169 18 16
RemovePlayer 1262295963
RemovePlayer 1111964640
IncreasePlayerIDLevel 908110020 4
GetPercentOfPlayersWithScoreInBounds 31 48 15 23
MergeGroups 33 -7
MergeGroups 49 17
AddPlayer -8 64 111
AverageHighestPlayerLevelByGroup 24 -4
ChangePlayerIDScore 98975710 62
ChangePlayerIDScore 925682794 60
MergeGroups 1 17
AverageHighestPlayerLevelByGroup 0 251
MergeGroups 61 22
GetPercentOfPlayersWithScoreInBounds 0 85 0 0
RemovePlayer 716514847
AverageHighestPlayerLevelByGroup -8 1
MergeGroups 69 41
RemovePlayer 1377399120
RemovePlayer 1819503963
MergeGroups 280231766 24
AverageHighestPlayerLevelByGroup 38 13
GetPercentOfPlayersWithScoreInBounds 0 60 28 28
AddPlayer 580194413 31 155
GetPercentOfPlayersWithScoreInBounds 56 109 5 26
GetPercentOfPlayersWithScoreInBounds 57 13 0 4
GetPercentOfPlayersWithScoreInBounds 1564172596 112 0 0
AddPlayer 1694496624 30 97
GetPercentOfPlayersWithScoreInBounds 0 108 0 0
RemovePlayer 312159371
RemovePlayer 5649881
ChangePlayerIDScore 1608585553 148
GetPercentOfPlayersWithScoreInBounds 14 163 4 0
RemovePlayer 1613463606
IncreasePlayerIDLevel 838211335 3
RemovePlayer 1494829279
MergeGroups 21 10
RemovePlayer 770646080
AverageHighestPlayerLevelByGroup 0 275
ChangePlayerIDScore -6 179
IncreasePlayerIDLevel 1233244228 6
ChangePlayerIDScore 476458281 104
AverageHighestPlayerLevelByGroup 0 38
GetPercentOfPlayersWithScoreInBounds 30 30 0 8
ChangePlayerIDScore 1893892734 62
AverageHighestPlayerLevelByGroup 33 479
AddPlayer 969407342 9 16
MergeGroups 11 1827124087
AddPlayer 1102202271 40 94
IncreasePlayerIDLevel 1400395841 1
IncreasePlayerIDLevel 1759524419 2
ChangePlayerIDScore -8 43
AverageHighestPlayerLevelByGroup 25 331
IncreasePlayerIDLevel 1864604034 4
IncreasePlayerIDLevel 456482726 3
RemovePlayer 2039260287
AverageHighestPlayerLevelByGroup 0 214
ChangePlayerIDScore 547870422 135
MergeGroups 553992780 65
AddPlayer 1277561483 1 10
AverageHighestPlayerLevelByGroup 3 327
AddPlayer 1891610270 46 164
GetPercentOfPlayersWithScoreInBounds 42 -7 1 0
ChangePlayerIDScore 212003046 109
AverageHighestPlayerLevelByGroup 0 89
AverageHighestPlayerLevelByGroup 0 369
RemovePlayer 2124070269
AddPlayer 1851981063 35 129
AddPlayer 619621077 35 12
ChangePlayerIDScore 153404718 73
GetPercentOfPlayersWithScoreInBounds 0 100 0 0
IncreasePlayerIDLevel 1582539399 2
AverageHighestPlayerLevelByGroup 31 -1
RemovePlayer 275659047
AddPlayer 0 19 112
AddPlayer 1937286051 40 66
MergeGroups 43 43
IncreasePlayerIDLevel 157149032 3
MergeGroups 21 29
IncreasePlayerIDLevel 1421975967 1
ChangePlayerIDScore 578293311 133
GetPercentOfPlayersWithScoreInBounds 0 174 1 21
MergeGroups -7 3
RemovePlayer 1353072263
AddPlayer 1605495216 68 123
MergeGroups 1 67
AddPlayer 890225009 28 144
ChangePlayerIDScore 1478031088 171
MergeGroups 50 66
ChangePlayerIDScore 405517647 26
AddPlayer 601694499 44 140
IncreasePlayerIDLevel 1024715503 4
GetPercentOfPlayersWithScoreInBounds 0 50 14 15
MergeGroups 68 8
GetPercentOfPlayersWithScoreInBounds 0 35 0 0
AverageHighestPlayerLevelByGroup 0 547
ChangePlayerIDScore 483925441 147
MergeGroups 31 49
GetPercentOfPlayersWithScoreInBounds 36 106 0 3
GetPercentOfPlayersWithScoreInBounds 49 102 0 9
ChangePlayerIDScore 1565652246 71
MergeGroups 2043964676 64
AverageHighestPlayerLevelByGroup 57 605
AverageHighestPlayerLevelByGroup 0 413
IncreasePlayerIDLevel 1245938655 7
RemovePlayer -4
MergeGroups 10 15
ChangePlayerIDScore -6 184
GetPercentOfPlayersWithScoreInBounds 0 20 3 14
ChangePlayerIDScore 609173260 175
RemovePlayer 483925441
GetPercentOfPlayersWithScoreInBounds 0 25 9 40
RemovePlayer 598468753
AverageHighestPlayerLevelByGroup 0 329
AddPlayer 979094124 12 42
RemovePlayer -8
AverageHighestPlayerLevelByGroup 0 5374
RemovePlayer 601694499
ChangePlayerIDScore 685729635 95
AddPlayer 2121637714 27 80
RemovePlayer 545487781
AverageHighestPlayerLevelByGroup 0 22
ChangePlayerIDScore 871219643 5
MergeGroups 43 904854648
ChangePlayerIDScore 1452393438 60
IncreasePlayerIDLevel 1023859319 4
MergeGroups 43 12
GetPercentOfPlayersWithScoreInBounds 26 115 0 0
AddPlayer 1992493348 18 91
MergeGroups 54 18
RemovePlayer 755851264
RemovePlayer 62400692
RemovePlayer 1904805287
RemovePlayer 405517647
AverageHighestPlayerLevelByGroup 54 -10
RemovePlayer 1869975312
AverageHighestPlayerLevelByGroup 5 300
MergeGroups 39 15
GetPercentOfPlayersWithScoreInBounds 0 140 0 23
GetPercentOfPlayersWithScoreInBounds 39 33 0 1
GetPercentOfPlayersWithScoreInBounds 12 31 8 17
AverageHighestPlayerLevelByGroup 0 266
AddPlayer 1271484064 54 131
ChangePlayerIDScore 1151193521 54
IncreasePlayerIDLevel 2082667993 3
MergeGroups 25 35
MergeGroups 42 55
RemovePlayer 19637832
RemovePlayer 373864392
MergeGroups 57 58
GetPercentOfPlayersWithScoreInBounds 0 1 0 0
AverageHighestPlayerLevelByGroup 63 8784
RemovePlayer 1086677960
ChangePlayerIDScore 990848489 149
AddPlayer 721610709 4 150
MergeGroups 25 68
GetPercentOfPlayersWithScoreInBounds 36 43 0 13
MergeGroups 14 68
AddPlayer 1625780588 25 59
MergeGroups 23 36
GetPercentOfPlayersWithScoreInBounds 0 46 2 19
AddPlayer 2018838832 41 131
GetPercentOfPlayersWithScoreInBounds 0 68 5 17
GetPercentOfPlayersWithScoreInBounds 0 154 19 0
RemovePlayer 305222639
MergeGroups 52 53
GetPercentOfPlayersWithScoreInBounds 30 785517422 1 0
ChangePlayerIDScore 1570476382 134
ChangePlayerIDScore 1941108358 174
IncreasePlayerIDLevel 1355065270 -2
RemovePlayer 1663788996
ChangePlayerIDScore 1729761744 18
