Init 17 98
ChangePlayerIDScore 2046325643 69
MergeGroups 4 10
IncreasePlayerIDLevel 1572933904 5
MergeGroups 1 7
RemovePlayer 811232951
GetPercentOfPlayersWithScoreInBounds 0 13 0 0
RemovePlayer 245182711
AverageHighestPlayerLevelByGroup 6 484
AverageHighestPlayerLevelByGroup 0 477
RemovePlayer 94445052
MergeGroups 6 17
ChangePlayerIDScore 647262505 1
AverageHighestPlayerLevelByGroup 871071819 1
AddPlayer 931224184 3 89
IncreasePlayerIDLevel 1079214896 -6
RemovePlayer 773035400
AddPlayer 1465249363 10 45
ChangePlayerIDScore -7 28
RemovePlayer 1580852301
MergeGroups 4 11
RemovePlayer 1143111172
GetPercentOfPlayersWithScoreInBounds 0 58 5 7
AverageHighestPlayerLevelByGroup 0 824
MergeGroups 10 10
AddPlayer 2021052425 10 50
AverageHighestPlayerLevelByGroup 0 537
GetPercentOfPlayersWithScoreInBounds 0 49 0 14
RemovePlayer 1155313541
IncreasePlayerIDLevel 104819439 9
ChangePlayerIDScore 1634452924 1
GetPercentOfPlayersWithScoreInBounds 0 72 0 7
GetPercentOfPlayersWithScoreInBounds 0 82 0 17
AverageHighestPlayerLevelByGroup 10 1550
RemovePlayer 1536010851
MergeGroups 11 16
ChangePlayerIDScore 1645297844 72
RemovePlayer 1090609147
RemovePlayer 1606082663
RemovePlayer 1491717406
IncreasePlayerIDLevel 1726182417 4
GetPercentOfPlayersWithScoreInBounds 13 16 1 8
AverageHighestPlayerLevelByGroup 9 62
AddPlayer 153548066 8 21
IncreasePlayerIDLevel 1282000871 2
ChangePlayerIDScore 1469001608 38
ChangePlayerIDScore 70763868 58
IncreasePlayerIDLevel 1597454773 4
MergeGroups 6 14
AverageHighestPlayerLevelByGroup 14 -10
IncreasePlayerIDLevel 1086299899 3
IncreasePlayerIDLevel 2044052126 4
RemovePlayer -6
AddPlayer 367331678 10 61
AddPlayer 931042845 8 87
AverageHighestPlayerLevelByGroup 17 118
RemovePlayer 1212793613
GetPercentOfPlayersWithScoreInBounds 11 29 0 1
RemovePlayer 1225374167
IncreasePlayerIDLevel 1582749058 7
MergeGroups 13 8
ChangePlayerIDScore 1388141558 51
RemovePlayer 1030046042
MergeGroups 233856716 17
GetPercentOfPlayersWithScoreInBounds 14 77 0 0
AddPlayer 1308121708 1 45
RemovePlayer 345811146
MergeGroups 1561146295 3
ChangePlayerIDScore 815944974 82
GetPercentOfPlayersWithScoreInBounds 0 19 0 10
MergeGroups 12 11
IncreasePlayerIDLevel -9 1
ChangePlayerIDScore 290621341 85
MergeGroups 8 9
AverageHighestPlayerLevelByGroup 3 590
AverageHighestPlayerLevelByGroup 10 -8
GetPercentOfPlayersWithScoreInBounds 0 37 0 2
GetPercentOfPlayersWithScoreInBounds 17 11 0 40
IncreasePlayerIDLevel 1060827367 8
AddPlayer 37026347 10 29
RemovePlayer 939893733
MergeGroups 11 4
IncreasePlayerIDLevel 2099313132 2
AddPlayer 61093641 -9 41
IncreasePlayerIDLevel 1353048731 9
AverageHighestPlayerLevelByGroup 6 8176
AverageHighestPlayerLevelByGroup 0 845
RemovePlayer 1869798850
GetPercentOfPlayersWithScoreInBounds 8 28 0 6
GetPercentOfPlayersWithScoreInBounds -8 2 0 0
MergeGroups 4 1
RemovePlayer 1378980485
IncreasePlayerIDLevel 1361735913 6
RemovePlayer 76822006
AddPlayer 1654505643 5 96
AddPlayer 293443351 9 38
ChangePlayerIDScore 1873070352 19
GetPercentOfPlayersWithScoreInBounds 12 98 14 33
RemovePlayer 1019855434
ChangePlayerIDScore 589814523 5
IncreasePlayerIDLevel 2029585433 8
IncreasePlayerIDLevel 2051501609 9
MergeGroups 16 1600460691
ChangePlayerIDScore 1536500591 84
IncreasePlayerIDLevel 2001135633 2
IncreasePlayerIDLevel 320919672 1
GetPercentOfPlayersWithScoreInBounds 4 8 8 13
IncreasePlayerIDLevel 2059152555 3
AverageHighestPlayerLevelByGroup -6 1
AverageHighestPlayerLevelByGroup 0 842
RemovePlayer 337762552
GetPercentOfPlayersWithScoreInBounds 17 96 36 0
MergeGroups 6 17
ChangePlayerIDScore 1069109026 30
ChangePlayerIDScore 1667543610 15
GetPercentOfPlayersWithScoreInBounds 0 50 6 16
GetPercentOfPlayersWithScoreInBounds 0 64 4 51
RemovePlayer 174272476
RemovePlayer 290621341
GetPercentOfPlayersWithScoreInBounds 3 21 7 10
IncreasePlayerIDLevel 956312308 7
ChangePlayerIDScore 195087423 57
MergeGroups 9 6
AverageHighestPlayerLevelByGroup 10 243
AverageHighestPlayerLevelByGroup 0 152
IncreasePlayerIDLevel 396390378 9
IncreasePlayerIDLevel 279134530 1
AddPlayer 1400721051 6 12
ChangePlayerIDScore 102868106 74
RemovePlayer 1970599837
ChangePlayerIDScore 1823503825 334007105
AddPlayer 955059919 2 76
IncreasePlayerIDLevel -3 2
GetPercentOfPlayersWithScoreInBounds 0 25 0 19
IncreasePlayerIDLevel 1218455588 2
MergeGroups 1800140641 13
IncreasePlayerIDLevel 138055798 6
GetPercentOfPlayersWithScoreInBounds 0 20 19 19
AverageHighestPlayerLevelByGroup 0 575
AddPlayer 301393410 4 79
GetPercentOfPlayersWithScoreInBounds 0 28 0 1
ChangePlayerIDScore 1643773301 86
IncreasePlayerIDLevel 486210323 5
AverageHighestPlayerLevelByGroup 0 158
IncreasePlayerIDLevel 2081623729 5
AverageHighestPlayerLevelByGroup 17 242
AverageHighestPlayerLevelByGroup 0 439
RemovePlayer 1897048052
ChangePlayerIDScore 936559140 11
AverageHighestPlayerLevelByGroup 0 185
RemovePlayer 2096434230
IncreasePlayerIDLevel 806961906 -5
ChangePlayerIDScore -7 32
ChangePlayerIDScore 1474275813 42
AverageHighestPlayerLevelByGroup 0 459
MergeGroups 5 7
AddPlayer 82990109 13 98
IncreasePlayerIDLevel 388801702 2
ChangePlayerIDScore 2081623729 3
AverageHighestPlayerLevelByGroup 4 75
MergeGroups 14 8
IncreasePlayerIDLevel -5 1
AverageHighestPlayerLevelByGroup 0 404
MergeGroups 14 4
IncreasePlayerIDLevel 1491341833 8
AverageHighestPlayerLevelByGroup 1 472
AddPlayer 1438262731 16 95
AddPlayer 487973904 14 64
ChangePlayerIDScore 1565422259 83
RemovePlayer 1526972093
AverageHighestPlayerLevelByGroup 0 195
ChangePlayerIDScore 1776410413 84
RemovePlayer 1661397978
GetPercentOfPlayersWithScoreInBounds 10 18 0 1
RemovePlayer 882179830
MergeGroups -6 1
MergeGroups 5 -7
IncreasePlayerIDLevel 20794070 2
MergeGroups 14 12
IncreasePlayerIDLevel 1494156521 2
MergeGroups 3 6
ChangePlayerIDScore 626381279 56
AverageHighestPlayerLevelByGroup 14 745
IncreasePlayerIDLevel 1245156020 4
MergeGroups 1 12
RemovePlayer 745930687
AverageHighestPlayerLevelByGroup 9 420
AddPlayer 1000476715 4 8
MergeGroups 15 8
AverageHighestPlayerLevelByGroup 14 -3
GetPercentOfPlayersWithScoreInBounds 0 49 7 12
AddPlayer 886198947 4 42
ChangePlayerIDScore 806961906 68
RemovePlayer 1469001608
AverageHighestPlayerLevelByGroup 909599602 1
IncreasePlayerIDLevel -4 6
RemovePlayer 115372290
IncreasePlayerIDLevel 1823255419 1
IncreasePlayerIDLevel 1873070352 7
MergeGroups 1 -5
RemovePlayer 320919672
IncreasePlayerIDLevel 1574185882 4
GetPercentOfPlayersWithScoreInBounds 0 16 8 0
RemovePlayer 2051545320
AverageHighestPlayerLevelByGroup 0 649
GetPercentOfPlayersWithScoreInBounds 4 14 0 3
AverageHighestPlayerLevelByGroup 0 102
AverageHighestPlayerLevelByGroup 1453067405 1
RemovePlayer 1879441985
AddPlayer 975670638 7 1756281021
AverageHighestPlayerLevelByGroup 1542714291 1
RemovePlayer 2011014073
ChangePlayerIDScore 946383281 81
AverageHighestPlayerLevelByGroup 12 128
AddPlayer 887303525 1 75
AverageHighestPlayerLevelByGroup 0 181
GetPercentOfPlayersWithScoreInBounds 0 45 0 0
RemovePlayer 598751387
RemovePlayer 410603826
GetPercentOfPlayersWithScoreInBounds 14 13 0 0
ChangePlayerIDScore 437155257 60
RemovePlayer 2099313132
ChangePlayerIDScore 1556970406 64
RemovePlayer 1454240521
RemovePlayer -4
RemovePlayer 287651299
IncreasePlayerIDLevel 946383281 6
AverageHighestPlayerLevelByGroup -3 1
IncreasePlayerIDLevel 102868106 8
MergeGroups 17 5
ChangePlayerIDScore 508856742 93
ChangePlayerIDScore 590220079 90
GetPercentOfPlayersWithScoreInBounds 12 -8 1 0
IncreasePlayerIDLevel 1014008049 1
RemovePlayer -6
RemovePlayer 0
AddPlayer 2120898137 10 36
RemovePlayer 295125202
AddPlayer 1536049103 12 38
GetPercentOfPlayersWithScoreInBounds 0 98 18 14
GetPercentOfPlayersWithScoreInBounds 0 91 9 9
GetPercentOfPlayersWithScoreInBounds 0 84 2 31
MergeGroups -6 17
RemovePlayer 1257500220
AddPlayer 763030643 8 45
MergeGroups 15 12
ChangePlayerIDScore 677188329 83
IncreasePlayerIDLevel 668555391 6
IncreasePlayerIDLevel 1601443180 2
AddPlayer 1090069130 16 42
RemovePlayer 671636142
RemovePlayer 661070931
ChangePlayerIDScore 1873174397 69
IncreasePlayerIDLevel 1293474322 3
IncreasePlayerIDLevel 854797321 2
ChangePlayerIDScore 943325153 74
AddPlayer 1078964790 11 84
IncreasePlayerIDLevel 610827101 8
IncreasePlayerIDLevel -2 5
RemovePlayer 1106116290
RemovePlayer 1843745315
GetPercentOfPlayersWithScoreInBounds 0 19 23 9
MergeGroups 16 8
IncreasePlayerIDLevel -5 1
AverageHighestPlayerLevelByGroup 14 345
RemovePlayer 800200320
ChangePlayerIDScore 719951420 61
ChangePlayerIDScore 1742590296 73
MergeGroups 4 2
RemovePlayer 684019363
AverageHighestPlayerLevelByGroup 3 740
MergeGroups 5 7
AddPlayer 1520224329 14 76
GetPercentOfPlayersWithScoreInBounds 2 40 0 0
MergeGroups 1 14
RemovePlayer 1876898944
AddPlayer 427801057 2 6
GetPercentOfPlayersWithScoreInBounds 2 90 12 19
GetPercentOfPlayersWithScoreInBounds 0 89 0 0
AverageHighestPlayerLevelByGroup 0 789
AddPlayer 571427955 15 98
AverageHighestPlayerLevelByGroup 9 351
MergeGroups 2 6
MergeGroups 7 2
AverageHighestPlayerLevelByGroup 5 -10
MergeGroups 5 10
GetPercentOfPlayersWithScoreInBounds 0 63 18 21
AddPlayer 1537778581 3 73
RemovePlayer 2002717260
GetPercentOfPlayersWithScoreInBounds 99845748 90 0 0
AddPlayer 901195224 14 84
ChangePlayerIDScore 1287402587 47
GetPercentOfPlayersWithScoreInBounds 0 49 0 6
ChangePlayerIDScore 1466248956 38
RemovePlayer 28364397
GetPercentOfPlayersWithScoreInBounds 0 20 0 0
GetPercentOfPlayersWithScoreInBounds 0 52 0 0
GetPercentOfPlayersWithScoreInBounds 11 2095766708 1 0
IncreasePlayerIDLevel 1904200711 5
AddPlayer 148661064 15 52
GetPercentOfPlayersWithScoreInBounds 14 51 4 6
RemovePlayer 2092807563
AddPlayer 1431469344 6 88
MergeGroups 4 11
GetPercentOfPlayersWithScoreInBounds 14 24 16 0
ChangePlayerIDScore 1344456092 78
ChangePlayerIDScore 174374042 82
ChangePlayerIDScore 2053265800 2
ChangePlayerIDScore 488513842 13
GetPercentOfPlayersWithScoreInBounds 0 79 0 29
AddPlayer 1823503825 15 38
AddPlayer 393163945 2 14
GetPercentOfPlayersWithScoreInBounds 1 94 19 33
MergeGroups 11 8
AverageHighestPlayerLevelByGroup 0 127
AddPlayer 762602133 12 32
AverageHighestPlayerLevelByGroup 10 832
IncreasePlayerIDLevel 1673492178 7
ChangePlayerIDScore 1882723145 87
GetPercentOfPlayersWithScoreInBounds 0 38 32 33
AddPlayer 1314358361 11 1
ChangePlayerIDScore 1126488104 70
IncreasePlayerIDLevel 197966289 9
RemovePlayer 1390310855
ChangePlayerIDScore 1402897444 1760786595
AddPlayer 1883819081 2 3
IncreasePlayerIDLevel 2020820640 2
ChangePlayerIDScore 1970062532 40
AverageHighestPlayerLevelByGroup 1041480039 1
ChangePlayerIDScore 1907913565 76
IncreasePlayerIDLevel 1241951253 2
AddPlayer 182403032 12 27
AddPlayer -8 8 80
RemovePlayer 338785425
IncreasePlayerIDLevel 2029697826 3
GetPercentOfPlayersWithScoreInBounds 16 1381407490 1 0
MergeGroups 7 16
ChangePlayerIDScore 1216359447 96
ChangePlayerIDScore 338947149 96
MergeGroups 5 5
MergeGroups 17 9
MergeGroups 9 15
RemovePlayer 249559173
IncreasePlayerIDLevel 1010980700 8
AverageHighestPlayerLevelByGroup 6 189
AddPlayer 953210107 11 60
AddPlayer 1926377592 9 89
ChangePlayerIDScore 19660772 54
ChangePlayerIDScore 1294676383 82
RemovePlayer 91574739
IncreasePlayerIDLevel 736739862 9
ChangePlayerIDScore 38107016 10
RemovePlayer 22965175
GetPercentOfPlayersWithScoreInBounds 0 19 6 12
ChangePlayerIDScore 1743158906 20
AverageHighestPlayerLevelByGroup 0 367
RemovePlayer 1988143710
RemovePlayer 983156661
ChangePlayerIDScore 917159839 30
RemovePlayer 1603813742
AddPlayer 884464757 4 75
ChangePlayerIDScore 1412237076 96
IncreasePlayerIDLevel 1502964714 1
ChangePlayerIDScore 894759839 29
MergeGroups 12 16
GetPercentOfPlayersWithScoreInBounds 16 77 14 19
ChangePlayerIDScore 1509811035 68
RemovePlayer 1018725104
RemovePlayer 1518642835
AddPlayer 1862226752 9 68
AverageHighestPlayerLevelByGroup 0 564
IncreasePlayerIDLevel 985723958 6
MergeGroups -4 7
AverageHighestPlayerLevelByGroup 0 157
ChangePlayerIDScore 832486466 93
GetPercentOfPlayersWithScoreInBounds 0 61 0 18
MergeGroups 6 -8
ChangePlayerIDScore 311947122 70
MergeGroups 10 1
ChangePlayerIDScore 1193586956 57
IncreasePlayerIDLevel 48002742 2
IncreasePlayerIDLevel 1656783080 2
AverageHighestPlayerLevelByGroup -11 1
AverageHighestPlayerLevelByGroup 14 186
GetPercentOfPlayersWithScoreInBounds 1 60 0 0
AverageHighestPlayerLevelByGroup 9 705
IncreasePlayerIDLevel 361401697 6
RemovePlayer 1833456787
AddPlayer 440307398 9 44
GetPercentOfPlayersWithScoreInBounds 13 89 2 11
AverageHighestPlayerLevelByGroup 14 51
MergeGroups 16 6
GetPercentOfPlayersWithScoreInBounds 0 61 10 11
IncreasePlayerIDLevel 1079214896 8
AverageHighestPlayerLevelByGroup 10 782
AverageHighestPlayerLevelByGroup 0 513
ChangePlayerIDScore 1537778581 2
ChangePlayerIDScore 1010980700 83
GetPercentOfPlayersWithScoreInBounds 15 11 33 33
IncreasePlayerIDLevel 1502964714 1
AverageHighestPlayerLevelByGroup 0 768
AverageHighestPlayerLevelByGroup -1 1
IncreasePlayerIDLevel 2020469500 8
GetPercentOfPlayersWithScoreInBounds 0 9 5 14
AddPlayer 1998256407 6 44
ChangePlayerIDScore 507951060 57
IncreasePlayerIDLevel 152608207 9
AddPlayer 1668146623 11 43
IncreasePlayerIDLevel 1444975448 9
AddPlayer 46687480 1 90
AddPlayer 1807506290 14 62
AverageHighestPlayerLevelByGroup 0 792
AverageHighestPlayerLevelByGroup 15 735
RemovePlayer 472973389
ChangePlayerIDScore 993104562 43
GetPercentOfPlayersWithScoreInBounds 0 50 7 9
AddPlayer 136456790 12 94
MergeGroups 11 1394633536
IncreasePlayerIDLevel 946383281 5
MergeGroups 10 6
IncreasePlayerIDLevel 1760512129 7
ChangePlayerIDScore 160766956 58
IncreasePlayerIDLevel 721045395 2
GetPercentOfPlayersWithScoreInBounds 13 64 4 9
ChangePlayerIDScore 1111431308 63
AverageHighestPlayerLevelByGroup 2 268
MergeGroups 1 7
AddPlayer 1485541099 12 92
GetPercentOfPlayersWithScoreInBounds 0 40 2 13
IncreasePlayerIDLevel 545569195 1
AddPlayer 230333928 11 22
AddPlayer 767553098 10 84
ChangePlayerIDScore 1236703016 41
MergeGroups 6 4
AverageHighestPlayerLevelByGroup 0 727
MergeGroups 12 6
GetPercentOfPlayersWithScoreInBounds 5 61 0 4
IncreasePlayerIDLevel 1758763669 5
AddPlayer 819528079 12 81
AverageHighestPlayerLevelByGroup 0 493
MergeGroups 6 7
MergeGroups 16 13
IncreasePlayerIDLevel 1652168360 4
ChangePlayerIDScore 1703948692 64
AverageHighestPlayerLevelByGroup 11 194
MergeGroups 5 8
AddPlayer 854620906 17 55
AverageHighestPlayerLevelByGroup 1 144
AverageHighestPlayerLevelByGroup 13 9441
RemovePlayer 1725136107
MergeGroups 7 5
MergeGroups 11 3
MergeGroups 15 807957985
RemovePlayer 1139217949
AddPlayer -10 1 5
IncreasePlayerIDLevel 1417165510 3
ChangePlayerIDScore 753223643 748875680
IncreasePlayerIDLevel 1491474669 6
RemovePlayer 1678021354
RemovePlayer 1478299784
IncreasePlayerIDLevel 20794070 6
ChangePlayerIDScore 822956438 76
MergeGroups 8 13
GetPercentOfPlayersWithScoreInBounds 0 11 5 9
AddPlayer 948167681 10 76
GetPercentOfPlayersWithScoreInBounds 4 50 2 9
IncreasePlayerIDLevel 1317053674 2
MergeGroups 4 11
AddPlayer 164425382 201496234 88
MergeGroups 16 14
ChangePlayerIDScore 129658531 82
RemovePlayer 1084194701
IncreasePlayerIDLevel 2125476453 7
AverageHighestPlayerLevelByGroup 0 244
ChangePlayerIDScore 121352074 76
RemovePlayer 4441228
RemovePlayer 1407468177
IncreasePlayerIDLevel 1229154586 4
GetPercentOfPlayersWithScoreInBounds 13 88 6 7
IncreasePlayerIDLevel 111964996 4
RemovePlayer 1021308795
IncreasePlayerIDLevel 132580149 4
AddPlayer 87331104 8 95
ChangePlayerIDScore 881965895 52
RemovePlayer 789141240
MergeGroups -1 2
ChangePlayerIDScore 1276546163 16
RemovePlayer 1629955860
GetPercentOfPlayersWithScoreInBounds 0 1 1 10
RemovePlayer 2041728841
IncreasePlayerIDLevel 305899203 7
MergeGroups 16 16
RemovePlayer 1218455588
MergeGroups 4 4
IncreasePlayerIDLevel 1984939181 4
RemovePlayer 626381279
IncreasePlayerIDLevel 1668146623 7
AverageHighestPlayerLevelByGroup 0 807
ChangePlayerIDScore 1582667589 19
AddPlayer 1278595580 14 26
MergeGroups 14 10
AddPlayer -6 7 60
IncreasePlayerIDLevel 666052854 7
ChangePlayerIDScore 785029597 28
MergeGroups 8 5
AddPlayer 1140206819 10 43
GetPercentOfPlayersWithScoreInBounds 0 13 6 8
MergeGroups 5 16
AddPlayer 330404352 7 66
RemovePlayer 1742590296
AddPlayer 4794057 5 88
AverageHighestPlayerLevelByGroup 1 346
IncreasePlayerIDLevel 1619905338 2
AddPlayer 123628922 5 65
AddPlayer 1376258288 12 54
ChangePlayerIDScore 197966289 98
IncreasePlayerIDLevel 1934237561 7
IncreasePlayerIDLevel 1273865798 5
GetPercentOfPlayersWithScoreInBounds 8 53 0 19
ChangePlayerIDScore 0 14
AverageHighestPlayerLevelByGroup 12 574
AverageHighestPlayerLevelByGroup 3 266
ChangePlayerIDScore 1544580779 96
MergeGroups 12 5
GetPercentOfPlayersWithScoreInBounds 1 38 0 4
AddPlayer 1640508888 6 59
RemovePlayer 1981136038
MergeGroups 3 1
AddPlayer 1944311003 6 95
RemovePlayer 1950276946
MergeGroups 4 5
ChangePlayerIDScore 1584785257 97
AddPlayer 841442064 17 79
RemovePlayer 129214857
GetPercentOfPlayersWithScoreInBounds 15 65 24 26
AverageHighestPlayerLevelByGroup 0 171
RemovePlayer 1493586600
IncreasePlayerIDLevel 73109027 1
ChangePlayerIDScore 218158249 88
AverageHighestPlayerLevelByGroup 5 4772
IncreasePlayerIDLevel 1465249363 7
AverageHighestPlayerLevelByGroup 3 18
MergeGroups 8 16
ChangePlayerIDScore 916049194 82
AverageHighestPlayerLevelByGroup 15 574
GetPercentOfPlayersWithScoreInBounds 0 97 0 0
RemovePlayer 1019776195
AddPlayer 1220111971 14 15
MergeGroups 13 -9
RemovePlayer 37116672
GetPercentOfPlayersWithScoreInBounds 1 82 2 3
AddPlayer 582753635 8 67
RemovePlayer 93912449
MergeGroups 6 6
GetPercentOfPlayersWithScoreInBounds 5 75 7 11
AverageHighestPlayerLevelByGroup 13 172
AddPlayer 1479595076 5 92
IncreasePlayerIDLevel 1009823946 4
IncreasePlayerIDLevel 713634598 6
AverageHighestPlayerLevelByGroup 10 657
AddPlayer 859623314 15 42
ChangePlayerIDScore 894759839 13
AddPlayer 1709271022 12 74
IncreasePlayerIDLevel 677188329 4
IncreasePlayerIDLevel 1270411355 9
RemovePlayer 2109695058
AddPlayer 1841247351 12 97
AverageHighestPlayerLevelByGroup 17 5
AverageHighestPlayerLevelByGroup 12 453
AddPlayer 161315644 5 59
IncreasePlayerIDLevel 1064844763 6
GetPercentOfPlayersWithScoreInBounds 15 51 9 23
RemovePlayer 2086586489
ChangePlayerIDScore 2064127880 26
IncreasePlayerIDLevel 350557435 2
RemovePlayer 1882723145
RemovePlayer 695322779
ChangePlayerIDScore 667045484 24
ChangePlayerIDScore 1510007008 33
IncreasePlayerIDLevel 1867362453 5
GetPercentOfPlayersWithScoreInBounds 0 67 0 8
GetPercentOfPlayersWithScoreInBounds 2 52 26 27
RemovePlayer 1128201798
AverageHighestPlayerLevelByGroup 0 115
AddPlayer 1962113457 5 7
AddPlayer 837711112 16 21
ChangePlayerIDScore 706189344 15
MergeGroups 10 8
RemovePlayer 350557435
RemovePlayer 1790505967
AverageHighestPlayerLevelByGroup 2 598
MergeGroups 15 1
AddPlayer 896147234 10 86
ChangePlayerIDScore 1629560678 13
AverageHighestPlayerLevelByGroup 0 376
AverageHighestPlayerLevelByGroup 0 703
GetPercentOfPlayersWithScoreInBounds 13 32 2 5
AddPlayer 1248626124 10 -2
ChangePlayerIDScore 1609101432 7
AddPlayer 862438703 13 66
AddPlayer 1695871518 3 18
ChangePlayerIDScore 317953981 47
AverageHighestPlayerLevelByGroup 0 241
RemovePlayer 785310668
IncreasePlayerIDLevel 640089811 3
MergeGroups 14 12
MergeGroups 12 9
RemovePlayer 571230666
AverageHighestPlayerLevelByGroup 12 7228
ChangePlayerIDScore 1733098233 1487805407
AddPlayer 0 13 31
ChangePlayerIDScore 1452243480 76
IncreasePlayerIDLevel 262246723 4
AddPlayer 1586012533 10 46
MergeGroups 9 14
AddPlayer 1262169553 5 51
RemovePlayer 1939256755
MergeGroups 17 15
GetPercentOfPlayersWithScoreInBounds 6 94 17 3
MergeGroups 10 1
MergeGroups 644316534 11
RemovePlayer 775562122
AverageHighestPlayerLevelByGroup 10 781
MergeGroups 14 16
AddPlayer 1204008165 12 65
GetPercentOfPlayersWithScoreInBounds 16 46 8 9
IncreasePlayerIDLevel 820696867 8
ChangePlayerIDScore 1273865798 17
RemovePlayer 367331678
AverageHighestPlayerLevelByGroup 0 2684
AverageHighestPlayerLevelByGroup 0 310
ChangePlayerIDScore 1674185536 58
AddPlayer 1596027435 2 11
AverageHighestPlayerLevelByGroup 16 787
ChangePlayerIDScore 367793510 58
ChangePlayerIDScore 816400436 22
IncreasePlayerIDLevel 301393410 4
MergeGroups 17 1
MergeGroups 2106727412 9
MergeGroups 11 2
IncreasePlayerIDLevel 303417831 9
IncreasePlayerIDLevel 82990109 2
IncreasePlayerIDLevel 406192526 5
MergeGroups 16 1
IncreasePlayerIDLevel 417558141 -2
MergeGroups 9 3
RemovePlayer 132580149
MergeGroups 2 9
IncreasePlayerIDLevel 437902093 4
RemovePlayer 921971206
GetPercentOfPlayersWithScoreInBounds 6 1 0 15
IncreasePlayerIDLevel 2128682900 5
MergeGroups 4 12
IncreasePlayerIDLevel 737166330 8
GetPercentOfPlayersWithScoreInBounds 0 65 0 1
AverageHighestPlayerLevelByGroup -4 1
AverageHighestPlayerLevelByGroup 0 221
RemovePlayer 2063945540
GetPercentOfPlayersWithScoreInBounds 0 51 0 7
IncreasePlayerIDLevel 1282612038 2
AverageHighestPlayerLevelByGroup 0 784
ChangePlayerIDScore 668230745 1
GetPercentOfPlayersWithScoreInBounds 1 86 0 5
IncreasePlayerIDLevel 1674408811 3
MergeGroups 17 7
RemovePlayer 1216359447
AddPlayer 235856912 13 76
GetPercentOfPlayersWithScoreInBounds 0 70 9 10
MergeGroups 10 -4
AverageHighestPlayerLevelByGroup 0 541
RemovePlayer 1096254479
RemovePlayer 855395335
IncreasePlayerIDLevel 1179794794 1
AddPlayer 1502486153 16 73
GetPercentOfPlayersWithScoreInBounds 4 48 0 9
AverageHighestPlayerLevelByGroup 0 52
AverageHighestPlayerLevelByGroup 8 163
GetPercentOfPlayersWithScoreInBounds 14 82 6 10
