Init 25 132
ChangePlayerIDScore 317542958 77
ChangePlayerIDScore 2033257893 25
RemovePlayer 1539933816
RemovePlayer 1581506285
AverageHighestPlayerLevelByGroup 0 478
AddPlayer 442192865 1 22
IncreasePlayerIDLevel 187621035 7
AverageHighestPlayerLevelByGroup 0 667
MergeGroups 15 21
AverageHighestPlayerLevelByGroup 7 442
AverageHighestPlayerLevelByGroup 8 290
MergeGroups 4 19
AverageHighestPlayerLevelByGroup 0 3547
AverageHighestPlayerLevelByGroup 24 638
AverageHighestPlayerLevelByGroup 0 355
MergeGroups 13 8
ChangePlayerIDScore 1985407547 26
AddPlayer 1280455790 15 125
AverageHighestPlayerLevelByGroup 15 -4
AddPlayer 1567629420 15 27
IncreasePlayerIDLevel -2 3
AverageHighestPlayerLevelByGroup 0 416
RemovePlayer -2
MergeGroups 21 20
RemovePlayer 1028151117
AverageHighestPlayerLevelByGroup 0 47
GetPercentOfPlayersWithScoreInBounds 0 60 0 0
ChangePlayerIDScore 160862730 45
AddPlayer 1174039345 4 99
MergeGroups 1112556814 23
IncreasePlayerIDLevel 1229427390 6
ChangePlayerIDScore 1169198456 68
AddPlayer 5959331 21 88
GetPercentOfPlayersWithScoreInBounds 4 113 37 54
MergeGroups -5 23
GetPercentOfPlayersWithScoreInBounds 0 48 0 12
MergeGroups 11 643813959
GetPercentOfPlayersWithScoreInBounds 0 69 0 8
GetPercentOfPlayersWithScoreInBounds 0 131 3 13
ChangePlayerIDScore 1633933039 10
RemovePlayer 517913148
MergeGroups 11 3
GetPercentOfPlayersWithScoreInBounds 19 26 24 9
MergeGroups 20 9
RemovePlayer 465728627
RemovePlayer 73450382
ChangePlayerIDScore 305419937 89
MergeGroups 20 4
AverageHighestPlayerLevelByGroup 0 383
AverageHighestPlayerLevelByGroup 1363315224 1
AddPlayer 403720915 7 114
IncreasePlayerIDLevel 1266077346 1
GetPercentOfPlayersWithScoreInBounds 19 47 11 24
AddPlayer 1427914065 24 61
AddPlayer -1 3 74
IncreasePlayerIDLevel 782126511 9
RemovePlayer 1738336318
AverageHighestPlayerLevelByGroup 10 428
RemovePlayer 862392496
ChangePlayerIDScore 1987899754 83
AddPlayer 1384043878 7 115
AddPlayer 727001760 1 126
MergeGroups 24 8
MergeGroups 19 1
ChangePlayerIDScore 128263488 59
AddPlayer 165513723 5 94
AddPlayer 75584459 6 113
GetPercentOfPlayersWithScoreInBounds 3 37 0 0
RemovePlayer 976371908
IncreasePlayerIDLevel 2142667819 8
IncreasePlayerIDLevel 656412550 8
GetPercentOfPlayersWithScoreInBounds 19 4 7 8
GetPercentOfPlayersWithScoreInBounds 22 68 16 18
AddPlayer 313740200 7 101
IncreasePlayerIDLevel 1822261157 6
GetPercentOfPlayersWithScoreInBounds 0 51 4 6
ChangePlayerIDScore 326700225 56
GetPercentOfPlayersWithScoreInBounds 0 132 13 17
AverageHighestPlayerLevelByGroup 0 635
ChangePlayerIDScore 778886320 131
MergeGroups 1 12
GetPercentOfPlayersWithScoreInBounds 5 121 0 5
AddPlayer 842597586 17 101
IncreasePlayerIDLevel 94000860 -6
AddPlayer 665160472 7 2
IncreasePlayerIDLevel 679051692 3
GetPercentOfPlayersWithScoreInBounds 0 44 2 4
GetPercentOfPlayersWithScoreInBounds 0 112 0 24
GetPercentOfPlayersWithScoreInBounds 20 105 6 12
AddPlayer 1338080724 9 111
AverageHighestPlayerLevelByGroup 9 606
GetPercentOfPlayersWithScoreInBounds 21 23 0 0
MergeGroups 22 11
AddPlayer 1001045800 16 74
AverageHighestPlayerLevelByGroup 25 471
RemovePlayer 1557112161
ChangePlayerIDScore 336062782 115
RemovePlayer 248042207
IncreasePlayerIDLevel 1156998043 -4
IncreasePlayerIDLevel 867490253 8
ChangePlayerIDScore 1584590898 30
IncreasePlayerIDLevel 1020807394 9
GetPercentOfPlayersWithScoreInBounds 0 121 0 3
ChangePlayerIDScore 1409864787 5
AverageHighestPlayerLevelByGroup -5 1
ChangePlayerIDScore 1793540618 23
ChangePlayerIDScore 1968069145 32
AddPlayer 995680615 1 49
AddPlayer 526634031 24 68
MergeGroups 12 25
AddPlayer 2145609233 10 117
GetPercentOfPlayersWithScoreInBounds 0 42 6 23
RemovePlayer 1939874405
AverageHighestPlayerLevelByGroup 0 40
GetPercentOfPlayersWithScoreInBounds 0 111 9 20
ChangePlayerIDScore 273749168 31
AverageHighestPlayerLevelByGroup 0 822
RemovePlayer 337570792
MergeGroups 24 19
GetPercentOfPlayersWithScoreInBounds 0 99 0 8
IncreasePlayerIDLevel 1758292777 7
AddPlayer 758418945 15 20
AddPlayer 123115958 10 32
AddPlayer 409686121 1 119
IncreasePlayerIDLevel 120393266 4
GetPercentOfPlayersWithScoreInBounds 0 132 12 22
AddPlayer 830939609 22 115
MergeGroups 10 19
GetPercentOfPlayersWithScoreInBounds 10 110 7 9
ChangePlayerIDScore 124647848 6
GetPercentOfPlayersWithScoreInBounds 0 61 0 0
GetPercentOfPlayersWithScoreInBounds 6 66 0 0
MergeGroups 3 6
RemovePlayer 229498587
ChangePlayerIDScore 1582035498 27
IncreasePlayerIDLevel 1322433445 8
ChangePlayerIDScore 842597586 14
MergeGroups 7 4
GetPercentOfPlayersWithScoreInBounds 8 796586647 1 0
AddPlayer 1440981174 23 87
GetPercentOfPlayersWithScoreInBounds 0 126 3 9
MergeGroups 10 8
ChangePlayerIDScore 1252609393 51
MergeGroups 23 16
AddPlayer 808695587 13 105
AverageHighestPlayerLevelByGroup 5 357
AddPlayer -10 4 62
MergeGroups 17 9
ChangePlayerIDScore 1273582678 6
MergeGroups 3 21
MergeGroups 5 -4
AddPlayer 814735950 4 115
AverageHighestPlayerLevelByGroup 10 408
MergeGroups 11 19
RemovePlayer 2113532876
AverageHighestPlayerLevelByGroup 0 219
AverageHighestPlayerLevelByGroup 0 368
MergeGroups 5 24
GetPercentOfPlayersWithScoreInBounds 9 36 9 20
AverageHighestPlayerLevelByGroup 0 782
RemovePlayer 1545467193
IncreasePlayerIDLevel 1878220084 6
MergeGroups 5 6
RemovePlayer 1575921425
RemovePlayer 1330777083
IncreasePlayerIDLevel 521163149 -4
IncreasePlayerIDLevel 957362647 8
ChangePlayerIDScore 834406693 106
AddPlayer 1300034677 7 9
AverageHighestPlayerLevelByGroup 13 807
AverageHighestPlayerLevelByGroup 24 -1
IncreasePlayerIDLevel 273313312 4
RemovePlayer 149881544
IncreasePlayerIDLevel 2036336955 8
AddPlayer 127848362 8 82
GetPercentOfPlayersWithScoreInBounds 3 33 2 19
GetPercentOfPlayersWithScoreInBounds 0 43 3 32
AddPlayer 2003969947 11 58
ChangePlayerIDScore 1293776212 43
RemovePlayer 1784054581
AddPlayer 1727598589 15 122
MergeGroups 11 6
ChangePlayerIDScore 791144779 109
AddPlayer 267493150 10 96
ChangePlayerIDScore 861656808 110
RemovePlayer 950339729
IncreasePlayerIDLevel 1272433391 3
RemovePlayer 1503658703
MergeGroups 8 23
ChangePlayerIDScore 1553470566 20
GetPercentOfPlayersWithScoreInBounds 0 93 0 0
RemovePlayer 980126228
AverageHighestPlayerLevelByGroup 0 545
IncreasePlayerIDLevel 205575931 1
AverageHighestPlayerLevelByGroup 5 788
GetPercentOfPlayersWithScoreInBounds 0 82 0 0
AddPlayer 156378205 14 62
RemovePlayer 913628647
GetPercentOfPlayersWithScoreInBounds 8 92 0 9
AverageHighestPlayerLevelByGroup 0 459
IncreasePlayerIDLevel 942248185 1
IncreasePlayerIDLevel 744439420 1
AddPlayer 521163149 14 95
GetPercentOfPlayersWithScoreInBounds 0 116 0 6
GetPercentOfPlayersWithScoreInBounds 0 96 2 19
RemovePlayer 629981371
IncreasePlayerIDLevel 94000860 3
MergeGroups 289520355 4
MergeGroups 22 15
AverageHighestPlayerLevelByGroup 2066238737 1
MergeGroups 22 3
MergeGroups 6 5
IncreasePlayerIDLevel 1407027124 9
IncreasePlayerIDLevel 1012653696 5
RemovePlayer 61420616
RemovePlayer 646054953
AverageHighestPlayerLevelByGroup 0 554
AverageHighestPlayerLevelByGroup 14 659
RemovePlayer 746710171
RemovePlayer 2039644913
GetPercentOfPlayersWithScoreInBounds 0 132 0 0
AddPlayer 1223203293 5 83
AddPlayer 551479962 22 7
MergeGroups 9 3
IncreasePlayerIDLevel 1986639055 2
MergeGroups 9 13
IncreasePlayerIDLevel 999349715 8
RemovePlayer 612691129
AverageHighestPlayerLevelByGroup 0 364
GetPercentOfPlayersWithScoreInBounds 25 417864063 1 0
GetPercentOfPlayersWithScoreInBounds 0 108 20 29
IncreasePlayerIDLevel -4 1
IncreasePlayerIDLevel 2098746581 4
ChangePlayerIDScore 2006051591 91
RemovePlayer 709256624
RemovePlayer 12876211
MergeGroups 9 5
AverageHighestPlayerLevelByGroup 0 536
AverageHighestPlayerLevelByGroup 0 261
GetPercentOfPlayersWithScoreInBounds 16 132 20 12
IncreasePlayerIDLevel 533911454 3
RemovePlayer 0
AverageHighestPlayerLevelByGroup 0 773
IncreasePlayerIDLevel 1585047113 1
AddPlayer 1909881310 20 60
IncreasePlayerIDLevel 1657287376 7
AverageHighestPlayerLevelByGroup 14 558
RemovePlayer 361846503
AverageHighestPlayerLevelByGroup 0 107
ChangePlayerIDScore 29736978 70
AverageHighestPlayerLevelByGroup 24 379
AddPlayer 1340151318 7 118
ChangePlayerIDScore 121094171 88
AddPlayer 954805824 4 86
IncreasePlayerIDLevel 1890759097 2
AverageHighestPlayerLevelByGroup 22 110
AddPlayer 192211561 16 25
MergeGroups 13 14
AverageHighestPlayerLevelByGroup 12 147
AddPlayer 1007858528 14 103
ChangePlayerIDScore 1736714237 37
AverageHighestPlayerLevelByGroup 0 318
GetPercentOfPlayersWithScoreInBounds 17 3 20 21
IncreasePlayerIDLevel 404674909 8
IncreasePlayerIDLevel 197479160 3
AverageHighestPlayerLevelByGroup 10 646
RemovePlayer 192211561
IncreasePlayerIDLevel 1730929525 8
IncreasePlayerIDLevel 737615174 4
AverageHighestPlayerLevelByGroup 0 142
RemovePlayer 1225691201
IncreasePlayerIDLevel 1890759097 6
RemovePlayer 2105155309
ChangePlayerIDScore 2039853951 29
AddPlayer 164157170 23 106
ChangePlayerIDScore 2130608367 63
GetPercentOfPlayersWithScoreInBounds 0 17 4 8
AverageHighestPlayerLevelByGroup 0 718
AddPlayer 1197862132 16 77
RemovePlayer 131471415
IncreasePlayerIDLevel 2125630805 2
RemovePlayer 2057155678
RemovePlayer 143052182
MergeGroups 7 18
MergeGroups 15 7
RemovePlayer 1720517319
RemovePlayer 999610612
MergeGroups 11 20
AddPlayer 1444674814 14 67
ChangePlayerIDScore 1423731462 88
ChangePlayerIDScore 848356343 100
IncreasePlayerIDLevel 1355819172 1
IncreasePlayerIDLevel 1930025474 6
RemovePlayer 2017480399
MergeGroups 25 17
MergeGroups 10 12
ChangePlayerIDScore 1445391539 76
GetPercentOfPlayersWithScoreInBounds 0 118 8 12
MergeGroups 11 21
MergeGroups 25 -1
RemovePlayer 0
AverageHighestPlayerLevelByGroup 7 330
AverageHighestPlayerLevelByGroup 0 229
MergeGroups 11 7
GetPercentOfPlayersWithScoreInBounds 15 704742173 1 0
IncreasePlayerIDLevel 22349623 1
GetPercentOfPlayersWithScoreInBounds 19 42 8 13
GetPercentOfPlayersWithScoreInBounds 0 81 33 19
AddPlayer 850275536 8 78
ChangePlayerIDScore 1744640144 65
AverageHighestPlayerLevelByGroup 14 426
IncreasePlayerIDLevel 1809407916 9
GetPercentOfPlayersWithScoreInBounds 1465095299 7 0 0
IncreasePlayerIDLevel -9 3
AverageHighestPlayerLevelByGroup 8 237
GetPercentOfPlayersWithScoreInBounds 5 103 4 7
RemovePlayer 147907710
IncreasePlayerIDLevel 2054040914 8
RemovePlayer 404688857
AddPlayer 164595941 9 41
RemovePlayer 1930600757
RemovePlayer 289832814
MergeGroups 21 2
AddPlayer 1242369721 2 129
MergeGroups 4 23
GetPercentOfPlayersWithScoreInBounds 3 19 0 20
AverageHighestPlayerLevelByGroup 21 476
ChangePlayerIDScore 1459481677 76
MergeGroups 11 11
GetPercentOfPlayersWithScoreInBounds 0 76 5 7
GetPercentOfPlayersWithScoreInBounds -9 104 0 0
ChangePlayerIDScore 116378733 32
AddPlayer 822087889 25 80
GetPercentOfPlayersWithScoreInBounds 12 81 6 24
ChangePlayerIDScore 147480274 78
GetPercentOfPlayersWithScoreInBounds 0 71 9 6
AverageHighestPlayerLevelByGroup 0 186
RemovePlayer 166757184
AverageHighestPlayerLevelByGroup 19 839
AverageHighestPlayerLevelByGroup 0 111
RemovePlayer 1844037632
IncreasePlayerIDLevel 1261323253 8
MergeGroups 4 13
RemovePlayer 900835468
IncreasePlayerIDLevel 1135986042 4
GetPercentOfPlayersWithScoreInBounds 0 2 22 32
ChangePlayerIDScore 2032559887 5
GetPercentOfPlayersWithScoreInBounds -3 33 0 0
RemovePlayer 1313033556
MergeGroups 5 22
MergeGroups 4 10
RemovePlayer 1584590898
AverageHighestPlayerLevelByGroup 0 216
AverageHighestPlayerLevelByGroup 0 432
IncreasePlayerIDLevel 572179643 5
IncreasePlayerIDLevel 582136241 4
MergeGroups 10 14
AddPlayer 1643058331 19 8
IncreasePlayerIDLevel 1895049596 5
AverageHighestPlayerLevelByGroup 0 606
AddPlayer 793859045 23 114
AddPlayer 713720465 22 33
GetPercentOfPlayersWithScoreInBounds 0 35 25 23
ChangePlayerIDScore 98129583 6
MergeGroups 24 -7
MergeGroups 18 3
AverageHighestPlayerLevelByGroup 0 308
AddPlayer 1181066187 2 35
ChangePlayerIDScore 803353338 -8
AddPlayer 758995630 25 111
ChangePlayerIDScore 356335052 826339265
IncreasePlayerIDLevel 1027759967 7
IncreasePlayerIDLevel 1913909137 4
IncreasePlayerIDLevel 780145589 4
RemovePlayer 1153745310
ChangePlayerIDScore 1891739266 63
AddPlayer 1924473441 3 23
GetPercentOfPlayersWithScoreInBounds 4 53 17 11
RemovePlayer 490600575
AverageHighestPlayerLevelByGroup 0 341
MergeGroups 18 11
IncreasePlayerIDLevel 1301571406 1
ChangePlayerIDScore 1815747543 80
IncreasePlayerIDLevel 894249019 1
RemovePlayer 389405786
IncreasePlayerIDLevel 1116147237 4
RemovePlayer 1466595999
IncreasePlayerIDLevel 1913909137 7
IncreasePlayerIDLevel 127380598 6
IncreasePlayerIDLevel 731464387 2
AddPlayer 308112749 13 9
MergeGroups 22 24
ChangePlayerIDScore 1289616690 15
IncreasePlayerIDLevel 336062782 9
ChangePlayerIDScore 198830987 86
RemovePlayer 1413080346
AddPlayer -6 14 55
ChangePlayerIDScore 1604011457 -8
ChangePlayerIDScore 607513819 5
GetPercentOfPlayersWithScoreInBounds 1131802809 127 0 0
MergeGroups 17 10
AverageHighestPlayerLevelByGroup 22 739
MergeGroups 17 14
GetPercentOfPlayersWithScoreInBounds 0 35 3 6
IncreasePlayerIDLevel 990615607 2
ChangePlayerIDScore 842705524 18
RemovePlayer 793859045
AverageHighestPlayerLevelByGroup 0 344
IncreasePlayerIDLevel 679051692 -8
MergeGroups 6 19
AverageHighestPlayerLevelByGroup 1026508735 1
AverageHighestPlayerLevelByGroup 0 119
AddPlayer 1780984425 16 54
IncreasePlayerIDLevel 1099079999 3
AverageHighestPlayerLevelByGroup 0 382
GetPercentOfPlayersWithScoreInBounds 4 16 6 9
IncreasePlayerIDLevel 2017232537 3
MergeGroups 2 8
MergeGroups 4 1
MergeGroups 7 2
MergeGroups 24 10
MergeGroups 1094286158 22
AverageHighestPlayerLevelByGroup 8 173
IncreasePlayerIDLevel 1248324202 7
RemovePlayer 1986537464
IncreasePlayerIDLevel 1353607574 5
GetPercentOfPlayersWithScoreInBounds 23 35 0 8
RemovePlayer 215858454
MergeGroups -5 17
ChangePlayerIDScore 1885644108 15
ChangePlayerIDScore 10968177 45
RemovePlayer 33973212
MergeGroups 21 5
RemovePlayer 1876502778
MergeGroups 16 -7
AverageHighestPlayerLevelByGroup 0 196
AddPlayer 335077240 5 30
MergeGroups 21 16
IncreasePlayerIDLevel 595847730 9
GetPercentOfPlayersWithScoreInBounds 16 126 0 0
AddPlayer 1132274888 15 88
AverageHighestPlayerLevelByGroup 3 969
MergeGroups 14 18
ChangePlayerIDScore 287312891 27
IncreasePlayerIDLevel 126435167 5
RemovePlayer 504739958
MergeGroups 6 15
AddPlayer 245784005 19 77
AverageHighestPlayerLevelByGroup 0 130
ChangePlayerIDScore 843650792 131
AverageHighestPlayerLevelByGroup 0 5754
GetPercentOfPlayersWithScoreInBounds 0 113 5 3
GetPercentOfPlayersWithScoreInBounds 0 83 9 20
ChangePlayerIDScore 242394719 126
AddPlayer 749437257 23 12
AverageHighestPlayerLevelByGroup 5 304
IncreasePlayerIDLevel 1204332209 2
IncreasePlayerIDLevel 1372880698 8
ChangePlayerIDScore 590742651 91
IncreasePlayerIDLevel 1067665788 4
AddPlayer 475377185 12 39
GetPercentOfPlayersWithScoreInBounds 0 42 3 3
MergeGroups 15 15
AddPlayer 551214194 25 88
MergeGroups 11 18
RemovePlayer 393138823
ChangePlayerIDScore 438829583 96
RemovePlayer 595847730
RemovePlayer -3
IncreasePlayerIDLevel 1546216684 1
GetPercentOfPlayersWithScoreInBounds 14 114 0 0
MergeGroups 9 8
IncreasePlayerIDLevel 1372880698 9
GetPercentOfPlayersWithScoreInBounds 2 55 0 0
ChangePlayerIDScore 1771969791 -9
AddPlayer 614532658 981727518 34
GetPercentOfPlayersWithScoreInBounds 20 95 8 9
AddPlayer 734624680 6 34
AddPlayer 556746520 19 117
ChangePlayerIDScore 269380666 6
GetPercentOfPlayersWithScoreInBounds 0 75 22 10
GetPercentOfPlayersWithScoreInBounds 0 113 27 49
ChangePlayerIDScore 664887863 77
GetPercentOfPlayersWithScoreInBounds 0 93 7 13
GetPercentOfPlayersWithScoreInBounds 1 68 5 0
MergeGroups 24 7
GetPercentOfPlayersWithScoreInBounds 0 76 0 5
MergeGroups 745810857 4
AverageHighestPlayerLevelByGroup 0 541
GetPercentOfPlayersWithScoreInBounds 25 54 8 9
AddPlayer 2073345750 2 19
RemovePlayer 1805280743
IncreasePlayerIDLevel 780145589 8
ChangePlayerIDScore 1882391010 50
RemovePlayer 1175606544
MergeGroups 23 2
AddPlayer 333958713 12 73
RemovePlayer 947410391
MergeGroups 21 16
ChangePlayerIDScore 1839857376 110
MergeGroups 13 3
AddPlayer 263755306 9 18
IncreasePlayerIDLevel 1584315218 9
MergeGroups 25 4
ChangePlayerIDScore 1562786982 61
AddPlayer 21359767 21 39
AddPlayer 864898826 20 53
AverageHighestPlayerLevelByGroup 25 363
AddPlayer 1923263078 12 93
AverageHighestPlayerLevelByGroup 6 324
ChangePlayerIDScore 2120325327 26
ChangePlayerIDScore 326700225 10
ChangePlayerIDScore 1892135205 27
GetPercentOfPlayersWithScoreInBounds -11 15 0 0
IncreasePlayerIDLevel 1506504594 9
IncreasePlayerIDLevel 1860309836 8
AverageHighestPlayerLevelByGroup 1 -1
MergeGroups 17 3
AddPlayer 1753468589 1 35
AverageHighestPlayerLevelByGroup 0 680
AddPlayer 2108024205 4 79
ChangePlayerIDScore 1027759967 32
AverageHighestPlayerLevelByGroup 0 802
IncreasePlayerIDLevel 1579846856 7
RemovePlayer 1193789816
MergeGroups 21 20
MergeGroups 1 2
ChangePlayerIDScore 2028431565 86
AddPlayer 147668354 19 391478694
IncreasePlayerIDLevel 1300127441 2
ChangePlayerIDScore 1097800960 31
GetPercentOfPlayersWithScoreInBounds 0 35 0 9
MergeGroups -5 20
GetPercentOfPlayersWithScoreInBounds 0 131 0 0
AddPlayer 762100114 3 36
IncreasePlayerIDLevel 1347895611 3
AverageHighestPlayerLevelByGroup 18 1620
RemovePlayer 335077240
AverageHighestPlayerLevelByGroup 2 155
ChangePlayerIDScore 1049404573 91
IncreasePlayerIDLevel 199340463 2
RemovePlayer 206848144
AddPlayer 2128986387 10 109
ChangePlayerIDScore 336062782 72
AverageHighestPlayerLevelByGroup 0 518
AddPlayer -8 25 22
MergeGroups 3 12
GetPercentOfPlayersWithScoreInBounds 0 86 0 21
AverageHighestPlayerLevelByGroup 0 6909
GetPercentOfPlayersWithScoreInBounds 0 110 0 0
GetPercentOfPlayersWithScoreInBounds 23 63 16 29
GetPercentOfPlayersWithScoreInBounds 6 128 0 8
IncreasePlayerIDLevel 2071001013 5
IncreasePlayerIDLevel 878795264 1
IncreasePlayerIDLevel 343677005 6
RemovePlayer 1473280187
AverageHighestPlayerLevelByGroup 13 545
AverageHighestPlayerLevelByGroup 0 380
MergeGroups 11 20
GetPercentOfPlayersWithScoreInBounds 6 54 0 0
AddPlayer 100664836 8 79
RemovePlayer 2123031133
ChangePlayerIDScore 1698037465 39
MergeGroups 24 13
AverageHighestPlayerLevelByGroup 21 412
AddPlayer 1791316646 2 110
MergeGroups 23 16
MergeGroups 11 24
ChangePlayerIDScore 2080280207 32
AverageHighestPlayerLevelByGroup 14 28
ChangePlayerIDScore 703375110 24
MergeGroups 6 20
RemovePlayer 508987883
AddPlayer 1535030689 1 58
AddPlayer 95159648 20 15
IncreasePlayerIDLevel 1044654891 4
GetPercentOfPlayersWithScoreInBounds 0 61 2 7
AverageHighestPlayerLevelByGroup 5 111
MergeGroups 5 1
MergeGroups 15 15
AverageHighestPlayerLevelByGroup 10 554
AverageHighestPlayerLevelByGroup 14 471
ChangePlayerIDScore 1613524545 54
AverageHighestPlayerLevelByGroup 9 809
IncreasePlayerIDLevel 1967096652 5
AverageHighestPlayerLevelByGroup 20 435
IncreasePlayerIDLevel 28764189 1
AverageHighestPlayerLevelByGroup 15 510
RemovePlayer 2046722775
ChangePlayerIDScore 507334138 95
RemovePlayer -7
GetPercentOfPlayersWithScoreInBounds 0 26 0 7
AddPlayer 446497417 7 39
AverageHighestPlayerLevelByGroup 0 785
ChangePlayerIDScore 413658810 122
IncreasePlayerIDLevel 1600232624 3
AddPlayer 1198920925 2 43
AverageHighestPlayerLevelByGroup 24 -2
AverageHighestPlayerLevelByGroup 0 4264
MergeGroups 15 13
GetPercentOfPlayersWithScoreInBounds 1 43 0 2
RemovePlayer -9
ChangePlayerIDScore 1414948769 29
MergeGroups 9 23
AverageHighestPlayerLevelByGroup 16 413
AddPlayer 107881941 23 56
IncreasePlayerIDLevel 2140982161 6
RemovePlayer 1204332209
RemovePlayer 526162105
MergeGroups 22 13
ChangePlayerIDScore 49144262 16
AverageHighestPlayerLevelByGroup 7 508
GetPercentOfPlayersWithScoreInBounds 6 7 0 9
RemovePlayer 1032599834
MergeGroups 14 18
IncreasePlayerIDLevel 451924654 4
AddPlayer 724105022 12 19
MergeGroups 22 14
GetPercentOfPlayersWithScoreInBounds 0 27 0 1
RemovePlayer 1387926983
RemovePlayer 1313138182
MergeGroups 25 5
ChangePlayerIDScore 1013379251 25
AddPlayer 2022014711 12 30352704
ChangePlayerIDScore 682355473 96
AddPlayer 840014493 20 66
IncreasePlayerIDLevel 160862730 6
AddPlayer 162031965 24 64
MergeGroups 18 23
RemovePlayer 704606142
AverageHighestPlayerLevelByGroup 0 785
IncreasePlayerIDLevel -4 2
MergeGroups 21 25
IncreasePlayerIDLevel 679051692 7
RemovePlayer 1500722640
IncreasePlayerIDLevel 83716450 1
AddPlayer 1579352606 7 28
MergeGroups 15 23
IncreasePlayerIDLevel -10 5
IncreasePlayerIDLevel 554510641 7
RemovePlayer 1057201758
AddPlayer 1290497840 14 64
GetPercentOfPlayersWithScoreInBounds 10 1030465174 1 0
AddPlayer 2088686187 17 64
GetPercentOfPlayersWithScoreInBounds 23 65 0 0
AverageHighestPlayerLevelByGroup 0 99
GetPercentOfPlayersWithScoreInBounds 6 108 9 9
AverageHighestPlayerLevelByGroup 0 220
IncreasePlayerIDLevel 305419937 8
AddPlayer 1211469391 19 57
AverageHighestPlayerLevelByGroup 0 203
GetPercentOfPlayersWithScoreInBounds 396099611 78 0 0
IncreasePlayerIDLevel 682355473 4
AddPlayer 1158144033 14 28
ChangePlayerIDScore 100078009 63
AddPlayer 1613960240 24 56
GetPercentOfPlayersWithScoreInBounds -4 111 0 0
ChangePlayerIDScore 51318041 5
RemovePlayer 1326001368
IncreasePlayerIDLevel 1940945148 8
IncreasePlayerIDLevel 196749234 5
RemovePlayer 41699507
AverageHighestPlayerLevelByGroup 23 718
GetPercentOfPlayersWithScoreInBounds 13 52 6 13
AverageHighestPlayerLevelByGroup 11 58
AverageHighestPlayerLevelByGroup 14 802
