Init 93 96
AverageHighestPlayerLevelByGroup 92 216
GetPercentOfPlayersWithScoreInBounds 0 34 0 15
ChangePlayerIDScore 917259509 2
RemovePlayer 404633947
GetPercentOfPlayersWithScoreInBounds 0 24 0 16
ChangePlayerIDScore 454613842 5
IncreasePlayerIDLevel 1742809137 9
GetPercentOfPlayersWithScoreInBounds 0 59 12 21
RemovePlayer 1134851407
GetPercentOfPlayersWithScoreInBounds 0 22 13 17
IncreasePlayerIDLevel 1491440087 7
ChangePlayerIDScore 1368925831 54
RemovePlayer 902194032
AddPlayer 1025991633 958382553 75
AddPlayer 1945114844 46 49
ChangePlayerIDScore 1639055327 43
RemovePlayer -2
MergeGroups 3 49
AddPlayer 1667031595 3 87
ChangePlayerIDScore 535235781 69
ChangePlayerIDScore 1235439874 26
RemovePlayer 131765881
MergeGroups 87 49
MergeGroups 7 59
AddPlayer 1716552329 10 271240652
AddPlayer 1299346492 36 77
ChangePlayerIDScore 381738043 48
AddPlayer 1740033560 89 51
GetPercentOfPlayersWithScoreInBounds 0 36 0 3
ChangePlayerIDScore 654970460 -4
MergeGroups 47 73
AddPlayer 634462318 58 39
MergeGroups 3904223 3
AverageHighestPlayerLevelByGroup 0 343
AddPlayer 1962801608 6 76
ChangePlayerIDScore 1852004186 61
AddPlayer 1415421378 76 24
RemovePlayer 754229684
IncreasePlayerIDLevel 1926407736 3
MergeGroups 69 29
IncreasePlayerIDLevel 734290800 1
RemovePlayer 132280830
MergeGroups 24 12
AddPlayer 346604441 -7 4
IncreasePlayerIDLevel 1442997063 6
AverageHighestPlayerLevelByGroup 25 793
GetPercentOfPlayersWithScoreInBounds 0 95 7 15
ChangePlayerIDScore -7 13
RemovePlayer 938234313
ChangePlayerIDScore 697782946 28
IncreasePlayerIDLevel 1621500937 2
AverageHighestPlayerLevelByGroup 0 769
AddPlayer 1411229377 16 61
ChangePlayerIDScore 1693746988 42
ChangePlayerIDScore -2 88
IncreasePlayerIDLevel 369397278 3
RemovePlayer -1
ChangePlayerIDScore 1455698505 77
AverageHighestPlayerLevelByGroup 22 418
RemovePlayer 452798311
ChangePlayerIDScore 1784098561 38
RemovePlayer 706792957
AddPlayer 137281254 64 42
AverageHighestPlayerLevelByGroup 0 155
ChangePlayerIDScore 207589172 50
ChangePlayerIDScore 1094584231 23
GetPercentOfPlayersWithScoreInBounds 0 5 0 9
IncreasePlayerIDLevel 1208857865 1
ChangePlayerIDScore 927646445 78
ChangePlayerIDScore 2041417211 29
MergeGroups 28 63
AverageHighestPlayerLevelByGroup 0 511
ChangePlayerIDScore 559981852 19
GetPercentOfPlayersWithScoreInBounds 93 87 14 26
IncreasePlayerIDLevel 394056699 2
AverageHighestPlayerLevelByGroup 0 284
GetPercentOfPlayersWithScoreInBounds 22 64 0 0
MergeGroups 90 7
IncreasePlayerIDLevel 209444164 3
MergeGroups 28 77
ChangePlayerIDScore 222054905 47
IncreasePlayerIDLevel 1319218866 1
AverageHighestPlayerLevelByGroup 26 348
RemovePlayer 524583943
IncreasePlayerIDLevel 1545664703 8
GetPercentOfPlayersWithScoreInBounds 45 92 2 15
IncreasePlayerIDLevel 308964060 7
GetPercentOfPlayersWithScoreInBounds 72 363256190 1 0
ChangePlayerIDScore 1986755743 86
ChangePlayerIDScore 267269736 81
AddPlayer 218207173 85 19
ChangePlayerIDScore 2030777073 80
AverageHighestPlayerLevelByGroup 15 33
AverageHighestPlayerLevelByGroup 62 191
GetPercentOfPlayersWithScoreInBounds 31 912560006 1 0
MergeGroups 35 13
RemovePlayer 604688259
RemovePlayer 1780017933
RemovePlayer 1733921071
GetPercentOfPlayersWithScoreInBounds 0 34 6 8
ChangePlayerIDScore 52506039 39
AddPlayer 1396361298 2 43
GetPercentOfPlayersWithScoreInBounds 0 84 5 21
AddPlayer -9 68 57
AverageHighestPlayerLevelByGroup 64 5753
AverageHighestPlayerLevelByGroup 0 10743
GetPercentOfPlayersWithScoreInBounds 0 20 18 20
AverageHighestPlayerLevelByGroup 12 -8
AverageHighestPlayerLevelByGroup 0 25
ChangePlayerIDScore 1973180627 79
AverageHighestPlayerLevelByGroup 0 94
AverageHighestPlayerLevelByGroup 0 897
AddPlayer 652846628 60 24
IncreasePlayerIDLevel 2027585108 2
ChangePlayerIDScore 1768658277 94
RemovePlayer 521241766
MergeGroups 76 59
AddPlayer 2080103677 34 11
GetPercentOfPlayersWithScoreInBounds 0 12 0 48
AverageHighestPlayerLevelByGroup 0 763
AverageHighestPlayerLevelByGroup 0 446
AverageHighestPlayerLevelByGroup 29 459
MergeGroups 33 91
AddPlayer 1755164929 72 66
ChangePlayerIDScore 1114369094 41
AddPlayer 1014292254 66 85
AverageHighestPlayerLevelByGroup 1918520948 1
MergeGroups 39 1
IncreasePlayerIDLevel 1591968308 4
RemovePlayer -1
IncreasePlayerIDLevel 1198655383 9
AddPlayer 466091196 13 16
ChangePlayerIDScore 1542542263 80
RemovePlayer 1218737834
ChangePlayerIDScore 864555362 45
IncreasePlayerIDLevel 1415421378 1
AverageHighestPlayerLevelByGroup 11 573
IncreasePlayerIDLevel 353418902 3
MergeGroups 41 61
MergeGroups 49 76
RemovePlayer 1801169862
RemovePlayer 738136473
AverageHighestPlayerLevelByGroup 50 7198
IncreasePlayerIDLevel 978664315 1
AverageHighestPlayerLevelByGroup 0 177
AverageHighestPlayerLevelByGroup 0 811
RemovePlayer 256973566
GetPercentOfPlayersWithScoreInBounds 66 16 2 24
MergeGroups 32 34
ChangePlayerIDScore 1016592701 3
AverageHighestPlayerLevelByGroup 32 697
GetPercentOfPlayersWithScoreInBounds 0 79 9 26
AverageHighestPlayerLevelByGroup 0 807
IncreasePlayerIDLevel 2020772453 3
IncreasePlayerIDLevel 2036141472 -7
GetPercentOfPlayersWithScoreInBounds 37 3 0 4
ChangePlayerIDScore 1739027327 62
IncreasePlayerIDLevel 23921914 9
AddPlayer 1243873386 11 65
MergeGroups -9 12
IncreasePlayerIDLevel 927646445 2
ChangePlayerIDScore 794034879 10
IncreasePlayerIDLevel 1385147813 6
ChangePlayerIDScore 1195677345 10
AverageHighestPlayerLevelByGroup 2 584
GetPercentOfPlayersWithScoreInBounds 0 51 0 0
AverageHighestPlayerLevelByGroup 2 251
IncreasePlayerIDLevel 2077022339 8
AverageHighestPlayerLevelByGroup 23 543
IncreasePlayerIDLevel 1256880110 3
GetPercentOfPlayersWithScoreInBounds 39 74 0 0
MergeGroups 18 43
GetPercentOfPlayersWithScoreInBounds 39 38 14 29
RemovePlayer 26029634
GetPercentOfPlayersWithScoreInBounds 0 94 11 11
ChangePlayerIDScore 1747991745 31
GetPercentOfPlayersWithScoreInBounds 76 62 0 9
MergeGroups 17 64
IncreasePlayerIDLevel 413990194 1
AverageHighestPlayerLevelByGroup 38 383
MergeGroups 67 4
AddPlayer 363903649 92 6
AverageHighestPlayerLevelByGroup 0 52
ChangePlayerIDScore 251410558 88
IncreasePlayerIDLevel 776651384 9
ChangePlayerIDScore 939776451 79
RemovePlayer 1411711679
AddPlayer 862723133 49 54
ChangePlayerIDScore 23921914 75
IncreasePlayerIDLevel 732555576 5
AverageHighestPlayerLevelByGroup 38 1134
AverageHighestPlayerLevelByGroup 54 792
AddPlayer 463225487 2 28
ChangePlayerIDScore 288972756 81
AddPlayer 1161386963 31 30
AddPlayer 512819476 87 96
MergeGroups 6 90
AddPlayer 2086501652 45 84
MergeGroups 49 23
AddPlayer 1605254540 51 65
ChangePlayerIDScore 1605711189 75
AddPlayer 1755132589 40 38
AddPlayer 2023619239 45 76
AverageHighestPlayerLevelByGroup 63 139
GetPercentOfPlayersWithScoreInBounds 0 92 0 3
GetPercentOfPlayersWithScoreInBounds 28 22 12 15
IncreasePlayerIDLevel 1865020148 8
GetPercentOfPlayersWithScoreInBounds 0 3 5 11
ChangePlayerIDScore 858279837 8
GetPercentOfPlayersWithScoreInBounds 0 79 0 9
RemovePlayer 623616819
IncreasePlayerIDLevel 559779087 7
GetPercentOfPlayersWithScoreInBounds 0 45 0 2
AddPlayer 305733859 85 4
MergeGroups 9 76
GetPercentOfPlayersWithScoreInBounds 0 69 0 9
AverageHighestPlayerLevelByGroup 0 9966
IncreasePlayerIDLevel 1452462105 3
AverageHighestPlayerLevelByGroup 0 568
RemovePlayer 57333225
GetPercentOfPlayersWithScoreInBounds 0 29 0 25
AddPlayer 1251830783 12 9
RemovePlayer 803501140
ChangePlayerIDScore 1087649162 29
ChangePlayerIDScore 1900619533 80
AddPlayer 2034030415 71 85
MergeGroups 73 979008847
AverageHighestPlayerLevelByGroup 20 690
RemovePlayer 534883778
GetPercentOfPlayersWithScoreInBounds 0 96 0 14
RemovePlayer 1917558009
AddPlayer 1866390172 1290776382 40
RemovePlayer 843129451
RemovePlayer 1095008437
GetPercentOfPlayersWithScoreInBounds 0 73 0 0
GetPercentOfPlayersWithScoreInBounds 23 45 0 48
MergeGroups 93 86
ChangePlayerIDScore -9 19
RemovePlayer 497432614
GetPercentOfPlayersWithScoreInBounds 15 73 5 7
AddPlayer 1791981956 80 69
GetPercentOfPlayersWithScoreInBounds 0 87 0 7
RemovePlayer 734290800
GetPercentOfPlayersWithScoreInBounds 0 48 26 33
RemovePlayer 1773810140
GetPercentOfPlayersWithScoreInBounds 64 66 0 7
IncreasePlayerIDLevel 1803212783 8
ChangePlayerIDScore 1946979319 54
IncreasePlayerIDLevel -9 6
GetPercentOfPlayersWithScoreInBounds 0 40 21 31
MergeGroups 60 24
IncreasePlayerIDLevel 666278308 -1
AverageHighestPlayerLevelByGroup 50 482
MergeGroups 34 25
ChangePlayerIDScore 1639468371 56
ChangePlayerIDScore 671602797 39
IncreasePlayerIDLevel 435717583 1
AddPlayer 316296200 55 34
AverageHighestPlayerLevelByGroup 0 894
AddPlayer 1819179444 32 26
AddPlayer 417575955 67 72
MergeGroups 27 43
AddPlayer 2052830973 52 59
IncreasePlayerIDLevel 746079577 4
RemovePlayer 1187914329
AverageHighestPlayerLevelByGroup 963016412 1
RemovePlayer 384086552
AddPlayer 1452397578 50 70
AverageHighestPlayerLevelByGroup 59 159
AddPlayer 1194871083 37 51
RemovePlayer 454613842
AverageHighestPlayerLevelByGroup 0 353
ChangePlayerIDScore 1545818872 15
GetPercentOfPlayersWithScoreInBounds 80 72 0 0
MergeGroups 8 83
IncreasePlayerIDLevel -6 2
IncreasePlayerIDLevel 1150340929 7
AddPlayer 103990793 70 42
ChangePlayerIDScore 555903084 27
MergeGroups 27 90
ChangePlayerIDScore 1219985116 53
MergeGroups 15 39
IncreasePlayerIDLevel 758178135 3
AverageHighestPlayerLevelByGroup 81 326
IncreasePlayerIDLevel 1451136836 4
AddPlayer 1074444648 72 5
MergeGroups 37 63
IncreasePlayerIDLevel 1256880110 9
IncreasePlayerIDLevel 812709527 2
AverageHighestPlayerLevelByGroup 7 432
AddPlayer 120081397 14 89
MergeGroups 89 13
ChangePlayerIDScore 1114841910 31
AddPlayer 556701524 72 84
ChangePlayerIDScore 1832259727 41
ChangePlayerIDScore 1756648349 35
AverageHighestPlayerLevelByGroup 0 794
AverageHighestPlayerLevelByGroup 0 323
GetPercentOfPlayersWithScoreInBounds 9 -10 1 0
AverageHighestPlayerLevelByGroup 26 930
IncreasePlayerIDLevel 639838531 5
AverageHighestPlayerLevelByGroup 8 877
GetPercentOfPlayersWithScoreInBounds 61 76 13 15
AddPlayer 954913294 43 47
AddPlayer 1996461318 90 58
IncreasePlayerIDLevel 577725951 8
ChangePlayerIDScore -9 82
RemovePlayer 507251730
IncreasePlayerIDLevel 72803167 9
MergeGroups 34 64
AddPlayer 1460883102 63 8
AverageHighestPlayerLevelByGroup 0 823
ChangePlayerIDScore 1353844585 60
RemovePlayer 1263674724
GetPercentOfPlayersWithScoreInBounds 91 13 0 38
RemovePlayer 2111853899
ChangePlayerIDScore 985129688 86
RemovePlayer 1299346492
RemovePlayer 666278308
AverageHighestPlayerLevelByGroup 75 579
MergeGroups 9 29
AddPlayer 1943408292 7 63
RemovePlayer 1983501602
IncreasePlayerIDLevel 884504315 7
GetPercentOfPlayersWithScoreInBounds 36 20 0 0
RemovePlayer 713021467
AddPlayer 998436244 12 6
AverageHighestPlayerLevelByGroup 80 -7
IncreasePlayerIDLevel 1777514721 4
MergeGroups 58 39
AverageHighestPlayerLevelByGroup 89 976
AverageHighestPlayerLevelByGroup 13 -9
GetPercentOfPlayersWithScoreInBounds 0 60 11 5
ChangePlayerIDScore 1874805603 62
MergeGroups 82 21
IncreasePlayerIDLevel 879934204 8
ChangePlayerIDScore 883793541 77
RemovePlayer 884567909
IncreasePlayerIDLevel 518477003 8
ChangePlayerIDScore 177229692 66
GetPercentOfPlayersWithScoreInBounds 0 20 9 11
AverageHighestPlayerLevelByGroup 89 791
IncreasePlayerIDLevel 895844443 5
IncreasePlayerIDLevel 335029151 1
AddPlayer 1694946551 10 14
AddPlayer 1921789286 59 19
ChangePlayerIDScore 365881299 46
ChangePlayerIDScore 826030778 62
AddPlayer 136145114 68 39
AverageHighestPlayerLevelByGroup 29 411
RemovePlayer 2011898077
AddPlayer 652398244 58 38
AddPlayer 359722213 73 21
AverageHighestPlayerLevelByGroup 0 1503
RemovePlayer 2012220075
MergeGroups 60 26
IncreasePlayerIDLevel 1234076140 9
GetPercentOfPlayersWithScoreInBounds 0 44 7 19
MergeGroups 23 36
IncreasePlayerIDLevel 1516787859 8
MergeGroups 9 63
AddPlayer 1935550297 88 19
GetPercentOfPlayersWithScoreInBounds 38 22 0 0
RemovePlayer 521163904
AddPlayer 727874000 47 829449997
RemovePlayer 828867247
GetPercentOfPlayersWithScoreInBounds 0 71 2 4
AverageHighestPlayerLevelByGroup -2 1
AddPlayer -1 87 42
AddPlayer 133218200 74 1
ChangePlayerIDScore 997526186 60
IncreasePlayerIDLevel 90469726 1
AddPlayer 1545040035 85 89
AddPlayer 1878193005 27 -1
GetPercentOfPlayersWithScoreInBounds 69 2 4 33
MergeGroups 37 8
MergeGroups 7 4
RemovePlayer 1569955649
AverageHighestPlayerLevelByGroup 0 106
IncreasePlayerIDLevel -5 6
AddPlayer 1595649685 83965873 81
AverageHighestPlayerLevelByGroup 45 658
RemovePlayer 1222973284
IncreasePlayerIDLevel 1648450599 9
RemovePlayer 1502013581
AverageHighestPlayerLevelByGroup 26 442
IncreasePlayerIDLevel 1992473795 9
ChangePlayerIDScore 1960427869 32
AddPlayer 372322962 3 51
ChangePlayerIDScore 658219119 17
MergeGroups 4 23
AddPlayer 1546177816 63 22
MergeGroups 81 68
AverageHighestPlayerLevelByGroup 36 340
MergeGroups -2 14
ChangePlayerIDScore 369397278 56
AddPlayer 2000904167 17 96
RemovePlayer 130145970
MergeGroups 46 28
MergeGroups 57 58
AddPlayer 529362252 45 37
GetPercentOfPlayersWithScoreInBounds 41 18 0 17
MergeGroups 93 38
GetPercentOfPlayersWithScoreInBounds -1 69 0 0
AddPlayer 977107084 9 46
AverageHighestPlayerLevelByGroup 0 357
IncreasePlayerIDLevel 694492222 6
RemovePlayer 1110492447
MergeGroups 24 -1
AddPlayer 1707615988 34 17
GetPercentOfPlayersWithScoreInBounds 0 46 0 4
GetPercentOfPlayersWithScoreInBounds 1 59 0 9
ChangePlayerIDScore 887217691 5318822
GetPercentOfPlayersWithScoreInBounds 60 64 17 24
ChangePlayerIDScore 1943408292 31
AverageHighestPlayerLevelByGroup -7 1
AddPlayer 1324748943 28 59
GetPercentOfPlayersWithScoreInBounds 0 96 10 15
AddPlayer 601536003 24 49
RemovePlayer 2143106178
ChangePlayerIDScore 301250673 21
MergeGroups 41 3
MergeGroups 54 9
GetPercentOfPlayersWithScoreInBounds 0 14 1 2
MergeGroups 81 63
AddPlayer 1641425379 30 23
AverageHighestPlayerLevelByGroup 0 747
RemovePlayer 1139562527
AddPlayer 1222430110 12 48
GetPercentOfPlayersWithScoreInBounds 0 28 6 12
MergeGroups 60 54
AddPlayer 2139688334 -1 9
IncreasePlayerIDLevel 1529681712 7
RemovePlayer 2119178171
ChangePlayerIDScore 1180351061 21
MergeGroups 1 61
RemovePlayer 653298471
RemovePlayer 420675769
AverageHighestPlayerLevelByGroup 5 977
AddPlayer 20215270 25 89
IncreasePlayerIDLevel 801637924 8
GetPercentOfPlayersWithScoreInBounds 70 49 8 38
ChangePlayerIDScore 1921798507 72
RemovePlayer 143430242
AddPlayer 290960747 46 83
RemovePlayer 1066365356
MergeGroups 6 2111522349
AddPlayer 512819476 54 40
AddPlayer 1427572562 55 70
GetPercentOfPlayersWithScoreInBounds 23 77 3 8
MergeGroups -3 80
IncreasePlayerIDLevel 470030264 4
ChangePlayerIDScore 1275700211 50
AverageHighestPlayerLevelByGroup 37 253
AverageHighestPlayerLevelByGroup 74 245
MergeGroups 90 -3
IncreasePlayerIDLevel 69382748 3
IncreasePlayerIDLevel 1935323456 -9
ChangePlayerIDScore 130272605 41
GetPercentOfPlayersWithScoreInBounds 28 18 7 0
GetPercentOfPlayersWithScoreInBounds 12 16 0 0
RemovePlayer 1556539081
AverageHighestPlayerLevelByGroup 69 975
AverageHighestPlayerLevelByGroup 0 256
ChangePlayerIDScore 1424187839 23
RemovePlayer 1374091179
AddPlayer 1561628509 39 46
AverageHighestPlayerLevelByGroup 68 -4
ChangePlayerIDScore 1749428166 32
ChangePlayerIDScore 440611053 30
IncreasePlayerIDLevel 1830636676 -7
ChangePlayerIDScore 960840082 77
RemovePlayer 631744467
ChangePlayerIDScore 236778976 35
ChangePlayerIDScore -2 6
IncreasePlayerIDLevel 207206007 6
GetPercentOfPlayersWithScoreInBounds 0 85 15 0
RemovePlayer 109238269
AddPlayer 1520572394 27 79
MergeGroups 76 59
MergeGroups 45 36
AverageHighestPlayerLevelByGroup 18 283
AverageHighestPlayerLevelByGroup 45 177
GetPercentOfPlayersWithScoreInBounds 0 24 0 6
GetPercentOfPlayersWithScoreInBounds 0 48 0 0
RemovePlayer 2147301682
MergeGroups 3 86
GetPercentOfPlayersWithScoreInBounds 75 88 6 18
GetPercentOfPlayersWithScoreInBounds 33 74 11 20
ChangePlayerIDScore 1853257163 42
AddPlayer 725214439 46 75
GetPercentOfPlayersWithScoreInBounds 0 33 0 18
ChangePlayerIDScore 1975979993 6
GetPercentOfPlayersWithScoreInBounds 0 71 20 12
GetPercentOfPlayersWithScoreInBounds 0 83 4 0
RemovePlayer 559792024
RemovePlayer 674755110
AddPlayer 398171907 64 68
MergeGroups 1 48
AddPlayer 1715911601 12 61
AddPlayer 729598620 41 80
MergeGroups 67 91
MergeGroups 30 40
MergeGroups 39 55
MergeGroups 79 24
RemovePlayer 171439324
AverageHighestPlayerLevelByGroup 0 49
ChangePlayerIDScore 686176177 -6
MergeGroups 58 33
IncreasePlayerIDLevel 1548551180 4
RemovePlayer 307328111
AverageHighestPlayerLevelByGroup 66 9268
ChangePlayerIDScore 1276923710 72
IncreasePlayerIDLevel 20773012 3
ChangePlayerIDScore 79267236 58
RemovePlayer 1064930992
AddPlayer 1154912018 5 1
ChangePlayerIDScore 1734045303 34
IncreasePlayerIDLevel 652846628 7
GetPercentOfPlayersWithScoreInBounds 0 81 0 12
ChangePlayerIDScore 706787377 12
GetPercentOfPlayersWithScoreInBounds 0 67 0 0
AddPlayer 577725951 7 34
GetPercentOfPlayersWithScoreInBounds 0 49 2 3
AddPlayer 950298537 63 43
RemovePlayer 89344051
RemovePlayer 1707615988
AddPlayer 110554230 36 84
MergeGroups 85 70
AverageHighestPlayerLevelByGroup 18 80
IncreasePlayerIDLevel 2050755929 8
GetPercentOfPlayersWithScoreInBounds 15 750243642 1 0
GetPercentOfPlayersWithScoreInBounds 37 54 6 7
MergeGroups 53 -10
RemovePlayer 1045534950
MergeGroups 12 43
GetPercentOfPlayersWithScoreInBounds 0 22 0 4
AverageHighestPlayerLevelByGroup 0 9048
AverageHighestPlayerLevelByGroup 5 190
IncreasePlayerIDLevel 732555576 8
RemovePlayer 977107084
MergeGroups 32 83
GetPercentOfPlayersWithScoreInBounds 0 25 16 17
GetPercentOfPlayersWithScoreInBounds 0 18 0 4
MergeGroups 1 27
ChangePlayerIDScore 954913294 18
AddPlayer 1888871365 55 2
AddPlayer 1322781392 53 80
GetPercentOfPlayersWithScoreInBounds 45 76 8 15
AverageHighestPlayerLevelByGroup 87 473
AddPlayer 731944196 8 79
AverageHighestPlayerLevelByGroup 0 190
AverageHighestPlayerLevelByGroup 0 294
AverageHighestPlayerLevelByGroup 4 644
ChangePlayerIDScore 1377400412 33
IncreasePlayerIDLevel -6 2
MergeGroups 87 17
RemovePlayer -2
GetPercentOfPlayersWithScoreInBounds -1 46 0 0
AddPlayer 1126047752 55 24
AddPlayer 686282622 73 58
ChangePlayerIDScore 1035095267 47
RemovePlayer 5464381
GetPercentOfPlayersWithScoreInBounds 74 77 3 4
GetPercentOfPlayersWithScoreInBounds 57 39 15 15
AddPlayer 489928347 62 78
AddPlayer 1195716656 36 4
IncreasePlayerIDLevel 245017533 4
MergeGroups 51 89
AddPlayer 846735092 55 67
IncreasePlayerIDLevel 1986755743 2
AverageHighestPlayerLevelByGroup 0 622
IncreasePlayerIDLevel 820527309 1
MergeGroups 57 43
ChangePlayerIDScore 790975156 24
AverageHighestPlayerLevelByGroup 39 344
RemovePlayer 1516787859
GetPercentOfPlayersWithScoreInBounds 88 1 0 5
RemovePlayer 1540731004
AddPlayer 1885553449 8 47
AddPlayer 1729495813 67 64
AverageHighestPlayerLevelByGroup -11 1
AverageHighestPlayerLevelByGroup 13 417
IncreasePlayerIDLevel 301424548 6
AddPlayer 984446946 40 45
AverageHighestPlayerLevelByGroup 4 988
MergeGroups 18 821480633
MergeGroups 56 2
AddPlayer 1997267073 84 93
ChangePlayerIDScore 379573457 94
AddPlayer 1897506987 6 13
GetPercentOfPlayersWithScoreInBounds 0 95 0 0
AverageHighestPlayerLevelByGroup 72 604
RemovePlayer 807067422
ChangePlayerIDScore 1456334368 69
ChangePlayerIDScore 2020257939 75
AddPlayer 522530240 24 31
MergeGroups 8 31
IncreasePlayerIDLevel 137281254 5
IncreasePlayerIDLevel 1644810517 6
ChangePlayerIDScore 83417150 -9
MergeGroups 8 23
MergeGroups 57 68
RemovePlayer 1120970440
AddPlayer 1060221989 85 59
MergeGroups 75 26
IncreasePlayerIDLevel 1936834076 9
MergeGroups 75 42
RemovePlayer 1639673412
GetPercentOfPlayersWithScoreInBounds 0 57 21 13
AverageHighestPlayerLevelByGroup 0 206
MergeGroups 71 45
ChangePlayerIDScore 1657469353 56
AddPlayer 770365244 29 24
MergeGroups 93 -1
AverageHighestPlayerLevelByGroup 77 377
IncreasePlayerIDLevel 1654344792 1
RemovePlayer 938437222
MergeGroups 88 92
MergeGroups 69 2
GetPercentOfPlayersWithScoreInBounds 40 1704128175 1 0
GetPercentOfPlayersWithScoreInBounds 0 41 3 9
RemovePlayer 1020420245
GetPercentOfPlayersWithScoreInBounds 84 90 0 0
AddPlayer 737628969 47 35
AverageHighestPlayerLevelByGroup 0 688
AddPlayer 285514271 79 52
RemovePlayer 2120445148
GetPercentOfPlayersWithScoreInBounds 38 72 0 12
MergeGroups 12 12
IncreasePlayerIDLevel 78213183 3
ChangePlayerIDScore 130272605 24
RemovePlayer 727032181
RemovePlayer 1654344792
AverageHighestPlayerLevelByGroup 39 95
MergeGroups 59 20
AverageHighestPlayerLevelByGroup 63 839
IncreasePlayerIDLevel 1680399286 9
GetPercentOfPlayersWithScoreInBounds 0 74 0 16
AverageHighestPlayerLevelByGroup 0 399
IncreasePlayerIDLevel 792412804 3
GetPercentOfPlayersWithScoreInBounds 5 20 12 14
ChangePlayerIDScore 419719241 50
MergeGroups -4 53
RemovePlayer 1413144254
AddPlayer 25027128 77 9
GetPercentOfPlayersWithScoreInBounds 0 8 12 17
AddPlayer 754239145 16 71
RemovePlayer 2109712458
IncreasePlayerIDLevel 2027291015 9
AverageHighestPlayerLevelByGroup 0 629
AverageHighestPlayerLevelByGroup 9 992
AddPlayer 1579997340 43 12
MergeGroups 20 82
ChangePlayerIDScore 2019690819 26
IncreasePlayerIDLevel 1204481114 6
AverageHighestPlayerLevelByGroup 0 887
MergeGroups 72 28
ChangePlayerIDScore 973345410 41
ChangePlayerIDScore 2142555087 40
IncreasePlayerIDLevel 1514430076 5
MergeGroups 64 85
AverageHighestPlayerLevelByGroup 0 980
AverageHighestPlayerLevelByGroup 67 303
