Init 80 173
GetPercentOfPlayersWithScoreInBounds 22 -2 1 0
AverageHighestPlayerLevelByGroup 0 450
MergeGroups 4 49
AddPlayer 260145599 1949254501 145
ChangePlayerIDScore 281710045 85
AddPlayer 1252716922 54 159
GetPercentOfPlayersWithScoreInBounds 50 171 0 22
RemovePlayer 1906684343
GetPercentOfPlayersWithScoreInBounds 27 8 12 18
GetPercentOfPlayersWithScoreInBounds 66 51 10 7
RemovePlayer 1303078703
AddPlayer 2116723939 21 130
IncreasePlayerIDLevel 1504633036 9
AverageHighestPlayerLevelByGroup 0 447
IncreasePlayerIDLevel 918337197 7
ChangePlayerIDScore 1756511109 12
AverageHighestPlayerLevelByGroup 43 475
IncreasePlayerIDLevel 586343743 -2
AddPlayer 1890905729 26 51
IncreasePlayerIDLevel 159583933 2
AverageHighestPlayerLevelByGroup 63 3153
AverageHighestPlayerLevelByGroup 0 773
ChangePlayerIDScore 895328433 159
GetPercentOfPlayersWithScoreInBounds 32 36 0 14
MergeGroups 10 56
IncreasePlayerIDLevel 1759188079 1
AverageHighestPlayerLevelByGroup 46 719
IncreasePlayerIDLevel 434873414 8
MergeGroups 74 79
AddPlayer 1992425907 66 32
AddPlayer 1434130552 18 24
MergeGroups 58 20
AddPlayer 1836950846 25 143
AverageHighestPlayerLevelByGroup 0 2458
IncreasePlayerIDLevel 35019082 5
MergeGroups 38 19
GetPercentOfPlayersWithScoreInBounds 37 116 0 16
MergeGroups 45 80
IncreasePlayerIDLevel 247227934 5
MergeGroups 753354038 74
MergeGroups 43 11
RemovePlayer 1782706252
AverageHighestPlayerLevelByGroup 37 524
IncreasePlayerIDLevel 81577877 3
MergeGroups 9 8
IncreasePlayerIDLevel 595009278 6
ChangePlayerIDScore 1500432342 88
IncreasePlayerIDLevel 2056763327 2
ChangePlayerIDScore 1789797409 167
IncreasePlayerIDLevel -8 3
AddPlayer 1134353042 71 33
GetPercentOfPlayersWithScoreInBounds 0 82 8 15
MergeGroups 53 1
AddPlayer -9 69 129
RemovePlayer 609621324
GetPercentOfPlayersWithScoreInBounds 74 151 0 0
GetPercentOfPlayersWithScoreInBounds 0 168 0 9
GetPercentOfPlayersWithScoreInBounds 53 153 0 9
AddPlayer 877044310 75 161
ChangePlayerIDScore 1920470225 -4
GetPercentOfPlayersWithScoreInBounds 79 32 36 36
ChangePlayerIDScore 1719719886 52
AddPlayer 1449336329 18 27
ChangePlayerIDScore 133879049 53
AverageHighestPlayerLevelByGroup 0 131
ChangePlayerIDScore 1964196680 128
GetPercentOfPlayersWithScoreInBounds 22 64 15 18
AddPlayer 1107937827 40 102
IncreasePlayerIDLevel 818856975 8
AddPlayer 1016138122 55 6
IncreasePlayerIDLevel 121669944 4
MergeGroups 6 68
RemovePlayer 614935741
AverageHighestPlayerLevelByGroup 0 825
RemovePlayer 56735784
RemovePlayer 902018173
ChangePlayerIDScore 2096032239 120
GetPercentOfPlayersWithScoreInBounds 0 4 5 9
GetPercentOfPlayersWithScoreInBounds 0 136 8 0
RemovePlayer 128892504
ChangePlayerIDScore 457027144 120
RemovePlayer 134752192
RemovePlayer -1
AverageHighestPlayerLevelByGroup 0 281
ChangePlayerIDScore 708269200 160
IncreasePlayerIDLevel 1554680753 1
MergeGroups 42 9
RemovePlayer 2098211984
GetPercentOfPlayersWithScoreInBounds 25 31 0 6
AddPlayer 1554650458 75 115
AddPlayer 1486105584 76 79
GetPercentOfPlayersWithScoreInBounds 7 2 5 7
IncreasePlayerIDLevel -10 4
ChangePlayerIDScore 496078535 87
AddPlayer 791718948 9 42
RemovePlayer 1687777333
ChangePlayerIDScore 1953696285 162
AddPlayer 476179953 45 14
RemovePlayer -10
ChangePlayerIDScore 1942541204 81
ChangePlayerIDScore 1367466107 152
IncreasePlayerIDLevel 429892278 7
AddPlayer 1254158234 80 98
AddPlayer 903946696 9 124
ChangePlayerIDScore 1183524472 10
GetPercentOfPlayersWithScoreInBounds 0 105 6 8
GetPercentOfPlayersWithScoreInBounds 0 147 19 7
AddPlayer 2073532139 25 40
AddPlayer 1246881118 66 151
RemovePlayer 627183850
AverageHighestPlayerLevelByGroup 0 281
ChangePlayerIDScore 1194575031 62
GetPercentOfPlayersWithScoreInBounds 75 89 9 19
ChangePlayerIDScore 1557971282 3
GetPercentOfPlayersWithScoreInBounds 0 67 8 11
GetPercentOfPlayersWithScoreInBounds 12 81 0 0
AddPlayer 138493138 28 87
GetPercentOfPlayersWithScoreInBounds 0 11 0 0
RemovePlayer 1861522456
AddPlayer 821276975 79 60
MergeGroups 619514274 10
AverageHighestPlayerLevelByGroup 34 235
MergeGroups 27 19
RemovePlayer 1046603080
AddPlayer 133879049 12 164
RemovePlayer 482550193
MergeGroups 16 19
IncreasePlayerIDLevel 1790017942 1
IncreasePlayerIDLevel 723762203 5
AverageHighestPlayerLevelByGroup 0 309
IncreasePlayerIDLevel 768007371 8
ChangePlayerIDScore 737086635 -6
IncreasePlayerIDLevel 859375848 4
AverageHighestPlayerLevelByGroup 0 287
GetPercentOfPlayersWithScoreInBounds 0 94 16 26
RemovePlayer 549517932
AverageHighestPlayerLevelByGroup 0 834
ChangePlayerIDScore 773032165 2138521708
AddPlayer 1917693021 69 46
GetPercentOfPlayersWithScoreInBounds 0 51 0 3
RemovePlayer 1982444087
RemovePlayer 1938500859
ChangePlayerIDScore 519643819 117
GetPercentOfPlayersWithScoreInBounds 43 97 3 30
AddPlayer 862253156 25 26
IncreasePlayerIDLevel 1326683991 4
AverageHighestPlayerLevelByGroup 0 653
IncreasePlayerIDLevel 1507941151 1
AverageHighestPlayerLevelByGroup 5 243
AddPlayer 906896040 23 11
AverageHighestPlayerLevelByGroup 46 -9
IncreasePlayerIDLevel 14753342 4
RemovePlayer 561804642
AverageHighestPlayerLevelByGroup 0 586
MergeGroups 71 2146631656
MergeGroups 25 36
AverageHighestPlayerLevelByGroup 43 658
AverageHighestPlayerLevelByGroup 40 239
GetPercentOfPlayersWithScoreInBounds 847006722 125 0 0
GetPercentOfPlayersWithScoreInBounds 0 25 7 10
MergeGroups 29 7
IncreasePlayerIDLevel 202933535 5
ChangePlayerIDScore 201952837 78
AddPlayer 1554052151 8 25
RemovePlayer 658693755
AddPlayer 1995141694 69 126
IncreasePlayerIDLevel 1223301385 4
AddPlayer 1295719721 48 117
ChangePlayerIDScore 125374914 114
MergeGroups 17 57
RemovePlayer 1010407149
AddPlayer 1478689723 21 141
AverageHighestPlayerLevelByGroup 0 6145
AverageHighestPlayerLevelByGroup 0 123
GetPercentOfPlayersWithScoreInBounds 14 49 9 19
AverageHighestPlayerLevelByGroup 2 7395
GetPercentOfPlayersWithScoreInBounds 72 104 21 28
AddPlayer 765783740 40 117
IncreasePlayerIDLevel 65787589 3
AddPlayer 1274062082 21 135
IncreasePlayerIDLevel 48774287 8
AddPlayer 284763309 50 148
GetPercentOfPlayersWithScoreInBounds 0 154 0 2
RemovePlayer 1999270677
MergeGroups 55 51
AddPlayer 1407603091 22 105
RemovePlayer 482627501
AddPlayer 621162098 6 27
AverageHighestPlayerLevelByGroup 10 24
AddPlayer 1177993628 15 231603191
MergeGroups 9 22
MergeGroups 59 68
AddPlayer 1166867826 23 91
RemovePlayer 1875735553
IncreasePlayerIDLevel 1761789840 8
AddPlayer 532057696 66 126
IncreasePlayerIDLevel 370829051 3
IncreasePlayerIDLevel 1037777317 4
AverageHighestPlayerLevelByGroup 47 235
RemovePlayer 262988639
ChangePlayerIDScore 361870802 116
GetPercentOfPlayersWithScoreInBounds 0 6 0 0
IncreasePlayerIDLevel 844346613 7
AddPlayer 1293336546 26 139
ChangePlayerIDScore 1407603091 93
ChangePlayerIDScore 1267960499 10
RemovePlayer -10
IncreasePlayerIDLevel 696792674 8
RemovePlayer 524224597
ChangePlayerIDScore 217134391 42
AverageHighestPlayerLevelByGroup 0 3363
RemovePlayer 611754298
GetPercentOfPlayersWithScoreInBounds 9 132 4 18
AverageHighestPlayerLevelByGroup 80 -2
MergeGroups 19 26
GetPercentOfPlayersWithScoreInBounds 0 102 14 42
MergeGroups 64 73
AverageHighestPlayerLevelByGroup 0 412
RemovePlayer 2046189060
ChangePlayerIDScore 1079448420 1201906774
MergeGroups 70 63
MergeGroups 20 21
IncreasePlayerIDLevel 2129226200 5
AverageHighestPlayerLevelByGroup 0 65
GetPercentOfPlayersWithScoreInBounds 0 111 11 9
GetPercentOfPlayersWithScoreInBounds 0 52 0 7
AddPlayer 569654710 51 157
IncreasePlayerIDLevel 1270478905 1
IncreasePlayerIDLevel 1148019407 6
ChangePlayerIDScore 369318147 86
GetPercentOfPlayersWithScoreInBounds 0 142 0 0
MergeGroups 17 8
GetPercentOfPlayersWithScoreInBounds 71 93 0 36
IncreasePlayerIDLevel 1714681541 2
IncreasePlayerIDLevel 1838317537 4
MergeGroups 67 60
IncreasePlayerIDLevel 607891803 5
AverageHighestPlayerLevelByGroup 37 202
IncreasePlayerIDLevel 509290536 8
MergeGroups 15 72
MergeGroups 49 41
IncreasePlayerIDLevel 1582058887 6
IncreasePlayerIDLevel -8 7
ChangePlayerIDScore 2005405720 1
MergeGroups 4 78
RemovePlayer 1121809009
AverageHighestPlayerLevelByGroup 72 1698
MergeGroups 34 69
AverageHighestPlayerLevelByGroup 0 856
ChangePlayerIDScore 2039856842 150
RemovePlayer 1794963716
ChangePlayerIDScore 1731042446 40
IncreasePlayerIDLevel 744359897 8
AverageHighestPlayerLevelByGroup 54 468
IncreasePlayerIDLevel 706802949 2
IncreasePlayerIDLevel 777162927 1
MergeGroups 23 623178398
IncreasePlayerIDLevel 1507941151 1
IncreasePlayerIDLevel 441171287 5
ChangePlayerIDScore 1062943437 125
ChangePlayerIDScore 1598528249 -3
AddPlayer 876080050 37 137
GetPercentOfPlayersWithScoreInBounds 78 131 0 15
AverageHighestPlayerLevelByGroup 47 290
AddPlayer 882179378 65 1
GetPercentOfPlayersWithScoreInBounds 43 49 0 4
MergeGroups 26 58
RemovePlayer 851397056
IncreasePlayerIDLevel 1227735339 9
AddPlayer 1550348387 30 -10
GetPercentOfPlayersWithScoreInBounds 65 50 8 13
RemovePlayer 297702884
GetPercentOfPlayersWithScoreInBounds 20 10 0 0
ChangePlayerIDScore 190760913 150
GetPercentOfPlayersWithScoreInBounds 0 124 13 13
GetPercentOfPlayersWithScoreInBounds 0 67 6 6
AverageHighestPlayerLevelByGroup 75 256
AverageHighestPlayerLevelByGroup 52 363
AddPlayer 1742972897 34 113
ChangePlayerIDScore 1646005557 158
RemovePlayer 260864354
AddPlayer 1828718065 70 11
RemovePlayer -7
GetPercentOfPlayersWithScoreInBounds 28 166 14 17
AverageHighestPlayerLevelByGroup 39 5518
MergeGroups 36 58
IncreasePlayerIDLevel 398022811 8
MergeGroups 37 31
MergeGroups -8 42
ChangePlayerIDScore 2144517271 58
AverageHighestPlayerLevelByGroup 0 6
GetPercentOfPlayersWithScoreInBounds 0 14 0 1
ChangePlayerIDScore 1997596952 75
AddPlayer 2065052972 5 158
AddPlayer 863909083 43 134
RemovePlayer 549292781
AverageHighestPlayerLevelByGroup 35 -1
AddPlayer 468798052 72 142
MergeGroups 20 16
AverageHighestPlayerLevelByGroup 0 754
RemovePlayer 142930111
IncreasePlayerIDLevel 508506431 9
AddPlayer 1217279092 3 137
GetPercentOfPlayersWithScoreInBounds 16 53 0 0
AverageHighestPlayerLevelByGroup 1900860508 1
MergeGroups 13 67
RemovePlayer 262363405
MergeGroups 16 48
MergeGroups 59 11
RemovePlayer 182623471
AverageHighestPlayerLevelByGroup 62 813
GetPercentOfPlayersWithScoreInBounds 80 11 6 8
AverageHighestPlayerLevelByGroup 14 350
IncreasePlayerIDLevel 973082874 6
AverageHighestPlayerLevelByGroup 4 348
ChangePlayerIDScore 1441133832 25
MergeGroups 2 18
MergeGroups 33 1735361435
IncreasePlayerIDLevel 1782466003 5
AddPlayer 359312510 79 91
RemovePlayer 1803620861
IncreasePlayerIDLevel 1448888279 6
GetPercentOfPlayersWithScoreInBounds 76 111 0 3
AddPlayer 1532284479 73 143
ChangePlayerIDScore 253608927 19
GetPercentOfPlayersWithScoreInBounds 47 123 0 0
RemovePlayer 2049508255
IncreasePlayerIDLevel 1898311616 8
MergeGroups 78 16
AddPlayer 1599550804 10 130
MergeGroups 78 5
ChangePlayerIDScore 1395003005 6
RemovePlayer 920411136
GetPercentOfPlayersWithScoreInBounds 0 19 0 10
IncreasePlayerIDLevel 764503351 8
IncreasePlayerIDLevel 522290858 8
IncreasePlayerIDLevel 221917618 5
AddPlayer 1899671882 15 102
GetPercentOfPlayersWithScoreInBounds 42 164 0 10
RemovePlayer 2118460077
IncreasePlayerIDLevel -8 3
RemovePlayer 1160123278
AverageHighestPlayerLevelByGroup 0 695
AverageHighestPlayerLevelByGroup 62 93
GetPercentOfPlayersWithScoreInBounds 0 23 0 0
GetPercentOfPlayersWithScoreInBounds 68 89 12 22
MergeGroups 11 73
ChangePlayerIDScore 847345973 139
MergeGroups 34 61
IncreasePlayerIDLevel 159583933 3
AverageHighestPlayerLevelByGroup 0 475
MergeGroups 63 24
IncreasePlayerIDLevel 496078535 6
AverageHighestPlayerLevelByGroup 0 445
RemovePlayer 429664177
AverageHighestPlayerLevelByGroup 49 5650
ChangePlayerIDScore 1106339331 29
AddPlayer 1122567018 78 115
MergeGroups 11 31
ChangePlayerIDScore 760876763 9
MergeGroups 68 18
RemovePlayer 719007109
RemovePlayer 1568983608
ChangePlayerIDScore -4 134
ChangePlayerIDScore 1954432181 42
MergeGroups 72 49
AddPlayer 1686967160 41 57
MergeGroups -2 41
IncreasePlayerIDLevel 497089456 4
GetPercentOfPlayersWithScoreInBounds 3 96 0 0
ChangePlayerIDScore 747340691 53
ChangePlayerIDScore 1340382467 45
AddPlayer 708695459 27 39
AverageHighestPlayerLevelByGroup 53 587
AddPlayer 529468204 63 86
GetPercentOfPlayersWithScoreInBounds 11 91 0 15
RemovePlayer 2086487916
GetPercentOfPlayersWithScoreInBounds 66 146 0 6
GetPercentOfPlayersWithScoreInBounds 0 4 1 6
RemovePlayer 1167888603
RemovePlayer 1149361769
AddPlayer 790489774 79 58
RemovePlayer 71357453
IncreasePlayerIDLevel 742426093 4
GetPercentOfPlayersWithScoreInBounds 0 77 0 0
MergeGroups 14 12
RemovePlayer 861127826
IncreasePlayerIDLevel 290903011 -2
GetPercentOfPlayersWithScoreInBounds 18 70 0 0
AddPlayer 1559583745 66 28
AddPlayer 1220216652 37 16
MergeGroups 16 63
AddPlayer 967164913 -2 10
MergeGroups 46 2
RemovePlayer 586343743
GetPercentOfPlayersWithScoreInBounds 0 151 0 0
AverageHighestPlayerLevelByGroup 0 3106
AddPlayer -3 25 11
AverageHighestPlayerLevelByGroup 0 374
AverageHighestPlayerLevelByGroup 0 477
AverageHighestPlayerLevelByGroup 0 425
IncreasePlayerIDLevel 552392268 -9
IncreasePlayerIDLevel 2137698572 4
MergeGroups 60 1563207739
GetPercentOfPlayersWithScoreInBounds 5 102 14 28
GetPercentOfPlayersWithScoreInBounds 56 42 8 8
ChangePlayerIDScore 157591461 145
ChangePlayerIDScore 643076429 2
GetPercentOfPlayersWithScoreInBounds 0 78 0 4
AverageHighestPlayerLevelByGroup 0 784
AverageHighestPlayerLevelByGroup 0 241
MergeGroups 23 34
RemovePlayer 1719894252
ChangePlayerIDScore 429892278 123
ChangePlayerIDScore 963446123 68
RemovePlayer 231921114
MergeGroups 30 13
IncreasePlayerIDLevel 1465433180 1
AverageHighestPlayerLevelByGroup 0 65
GetPercentOfPlayersWithScoreInBounds 0 158 8 23
GetPercentOfPlayersWithScoreInBounds 0 100 1 19
IncreasePlayerIDLevel 1886556215 2
RemovePlayer 353540521
ChangePlayerIDScore 1504633036 -2
AddPlayer 1983236861 54 19
MergeGroups 50 23
MergeGroups 52 39
IncreasePlayerIDLevel 0 7
GetPercentOfPlayersWithScoreInBounds 31 51 0 0
MergeGroups 24 23
AverageHighestPlayerLevelByGroup 0 9200
ChangePlayerIDScore 1954457134 7
ChangePlayerIDScore 947958911 112
MergeGroups 35 38
RemovePlayer 555370355
AddPlayer 1933795399 33 41
AverageHighestPlayerLevelByGroup 39 -6
AverageHighestPlayerLevelByGroup 75 -7
GetPercentOfPlayersWithScoreInBounds 4 59 19 22
AddPlayer 1124171054 5 18
RemovePlayer 390211565
AverageHighestPlayerLevelByGroup 797980658 1
AddPlayer 2047462149 36 29
AddPlayer -6 53 12
RemovePlayer 1099184734
IncreasePlayerIDLevel 1069873192 5
AddPlayer 81461700 32 127
AverageHighestPlayerLevelByGroup 0 752
GetPercentOfPlayersWithScoreInBounds 0 114 9 12
GetPercentOfPlayersWithScoreInBounds 61 99 4 2
RemovePlayer -9
IncreasePlayerIDLevel -4 1
IncreasePlayerIDLevel 1684472269 9
AddPlayer 916652765 79 83
AverageHighestPlayerLevelByGroup 0 117
IncreasePlayerIDLevel -5 3
MergeGroups 17 64
AddPlayer 849251573 7 68
IncreasePlayerIDLevel 393067557 4
AverageHighestPlayerLevelByGroup 80 4280
AddPlayer 8943028 634492162 62
RemovePlayer 981369884
RemovePlayer 1737174740
MergeGroups 45 49
IncreasePlayerIDLevel 370954049 5
RemovePlayer 851665249
IncreasePlayerIDLevel 1433813095 -6
ChangePlayerIDScore 1917693021 160
ChangePlayerIDScore 861497595 56
ChangePlayerIDScore 807800914 110
AverageHighestPlayerLevelByGroup 73 416
AverageHighestPlayerLevelByGroup 0 677
RemovePlayer 1062588350
GetPercentOfPlayersWithScoreInBounds 72 68 26 19
GetPercentOfPlayersWithScoreInBounds 0 68 0 4
AddPlayer 1632507425 64 54
ChangePlayerIDScore 1037966771 3
MergeGroups 79 71
AverageHighestPlayerLevelByGroup 74 751
IncreasePlayerIDLevel 939171658 4
ChangePlayerIDScore 1715140052 94
ChangePlayerIDScore 1205501205 126
IncreasePlayerIDLevel 2130178357 7
AddPlayer 1075868762 7 144
GetPercentOfPlayersWithScoreInBounds 0 34 11 15
MergeGroups -1 76
AddPlayer 160209476 7 101
IncreasePlayerIDLevel 349376834 7
MergeGroups 33 65
MergeGroups 3 36
MergeGroups 5 36
AverageHighestPlayerLevelByGroup 50 6909
AverageHighestPlayerLevelByGroup 0 271
IncreasePlayerIDLevel 1873947153 3
MergeGroups -5 72
ChangePlayerIDScore 1326102289 59
GetPercentOfPlayersWithScoreInBounds 0 118 0 17
AverageHighestPlayerLevelByGroup 0 572
GetPercentOfPlayersWithScoreInBounds 60 124 11 15
AddPlayer 1525073705 55 133
GetPercentOfPlayersWithScoreInBounds 27 91 0 10
RemovePlayer 335316856
IncreasePlayerIDLevel 1139694160 5
MergeGroups 41 68
AddPlayer 1495571060 53 104
AverageHighestPlayerLevelByGroup -8 1
IncreasePlayerIDLevel 14753342 1
MergeGroups 69 2
AddPlayer 369665586 74 76
GetPercentOfPlayersWithScoreInBounds 0 25 0 1
IncreasePlayerIDLevel 938747572 9
GetPercentOfPlayersWithScoreInBounds 47 93 5 6
RemovePlayer 611871003
ChangePlayerIDScore 1246881118 1
AddPlayer 1284180447 14 -3
GetPercentOfPlayersWithScoreInBounds 3 18 0 14
ChangePlayerIDScore 849251573 23
MergeGroups 31 1663403562
GetPercentOfPlayersWithScoreInBounds 0 62 10 15
RemovePlayer 548898361
GetPercentOfPlayersWithScoreInBounds 60 1060501289 1 0
AverageHighestPlayerLevelByGroup 39 26
AverageHighestPlayerLevelByGroup 0 127
AverageHighestPlayerLevelByGroup -8 1
GetPercentOfPlayersWithScoreInBounds 0 19 36 24
IncreasePlayerIDLevel 95745122 7
MergeGroups 73 65
IncreasePlayerIDLevel 1007470174 7
IncreasePlayerIDLevel 472109683 4
AddPlayer 570576766 24 132
AverageHighestPlayerLevelByGroup 0 635
MergeGroups 26 42
MergeGroups 14 14
GetPercentOfPlayersWithScoreInBounds 0 133 0 7
IncreasePlayerIDLevel 0 2
GetPercentOfPlayersWithScoreInBounds 0 38 13 10
IncreasePlayerIDLevel 4923842 2
MergeGroups 18 69
AddPlayer 798889093 79 18
MergeGroups 31 39
IncreasePlayerIDLevel 1431266597 8
RemovePlayer 374318490
ChangePlayerIDScore 791129640 27
AverageHighestPlayerLevelByGroup 0 755
AddPlayer 613512000 12 -7
GetPercentOfPlayersWithScoreInBounds 63 17 0 0
AddPlayer 1422609901 68 75
AverageHighestPlayerLevelByGroup 54 705
AddPlayer -9 53 35
IncreasePlayerIDLevel 43829410 4
MergeGroups 21 67
MergeGroups 12 50
AddPlayer 606420226 52 94
GetPercentOfPlayersWithScoreInBounds 26 90 13 14
AverageHighestPlayerLevelByGroup 0 80
MergeGroups 58 6
IncreasePlayerIDLevel 842599508 8
GetPercentOfPlayersWithScoreInBounds 21 131 0 37
AverageHighestPlayerLevelByGroup 78 -10
IncreasePlayerIDLevel 1967374392 3
AddPlayer 591494245 17 125
AddPlayer 1014709400 852786563 67
IncreasePlayerIDLevel 616705223 3
ChangePlayerIDScore 117370979 63
MergeGroups 25 53
RemovePlayer 159583933
IncreasePlayerIDLevel 1401005872 5
RemovePlayer 338834943
IncreasePlayerIDLevel 165160147 2
ChangePlayerIDScore 693135735 121
IncreasePlayerIDLevel 1108130883 1
GetPercentOfPlayersWithScoreInBounds 51 25 0 0
GetPercentOfPlayersWithScoreInBounds 71 27 0 0
GetPercentOfPlayersWithScoreInBounds 0 37 10 13
IncreasePlayerIDLevel 2013483480 2
AverageHighestPlayerLevelByGroup 55 889
IncreasePlayerIDLevel 594075644 9
RemovePlayer 671383070
ChangePlayerIDScore 568855451 156
AverageHighestPlayerLevelByGroup 1 219
RemovePlayer 1559583745
AverageHighestPlayerLevelByGroup 57 902
AddPlayer 9089978 42 88
AddPlayer 1643736351 21 7
IncreasePlayerIDLevel 174959861 2
RemovePlayer 1536017622
GetPercentOfPlayersWithScoreInBounds 0 123 6 7
RemovePlayer 923105433
AverageHighestPlayerLevelByGroup 19 5960
GetPercentOfPlayersWithScoreInBounds 0 124 0 4
AverageHighestPlayerLevelByGroup 19 261
AddPlayer 114471576 14 159
MergeGroups -5 29
AverageHighestPlayerLevelByGroup 985569408 1
MergeGroups 28 2
GetPercentOfPlayersWithScoreInBounds 17 1654878329 1 0
ChangePlayerIDScore 486237360 79
GetPercentOfPlayersWithScoreInBounds 73 38 0 2
IncreasePlayerIDLevel 1401005872 5
ChangePlayerIDScore 2115024535 147
AverageHighestPlayerLevelByGroup 0 854
ChangePlayerIDScore 1845803419 7
GetPercentOfPlayersWithScoreInBounds 0 18 1 6
ChangePlayerIDScore 1051848671 165
GetPercentOfPlayersWithScoreInBounds 67 39 12 23
IncreasePlayerIDLevel 1005091614 2
GetPercentOfPlayersWithScoreInBounds 0 112 0 0
ChangePlayerIDScore 457379466 33
ChangePlayerIDScore 870821685 88
AddPlayer 460715476 17 167
GetPercentOfPlayersWithScoreInBounds 46 103 11 9
ChangePlayerIDScore 1591667494 126
AddPlayer 1066923233 63 17
MergeGroups 79 17
AddPlayer 1038679344 50 -6
MergeGroups 73 19
IncreasePlayerIDLevel 1089218018 6
AddPlayer 610386769 37 158
AddPlayer 828274954 44 7
GetPercentOfPlayersWithScoreInBounds 59 57 0 8
RemovePlayer 2045936399
RemovePlayer 1706481683
AddPlayer 317090853 52 37
IncreasePlayerIDLevel 1212595806 6
AddPlayer 493486108 26 14
GetPercentOfPlayersWithScoreInBounds 69 33 15 5
ChangePlayerIDScore 1967989530 107
AddPlayer 700851276 50 91
RemovePlayer 1757340177
AddPlayer 1615096198 63 9
GetPercentOfPlayersWithScoreInBounds 0 11 4 24
AverageHighestPlayerLevelByGroup 7 4170
MergeGroups 52 55
RemovePlayer 1744369603
GetPercentOfPlayersWithScoreInBounds 55 72 0 0
AddPlayer 1674794490 37 172
ChangePlayerIDScore 1422609901 80
MergeGroups 61 76
AverageHighestPlayerLevelByGroup 0 182
AverageHighestPlayerLevelByGroup 0 10573
IncreasePlayerIDLevel 1066923233 4
RemovePlayer -2
AddPlayer 276660692 62 73
RemovePlayer 1495219179
ChangePlayerIDScore 125374914 1269120678
RemovePlayer -3
AverageHighestPlayerLevelByGroup 0 26
ChangePlayerIDScore 1055936053 78
