Init 62 62
AverageHighestPlayerLevelByGroup 4 363
ChangePlayerIDScore 1240198550 31
MergeGroups 31 43
GetPercentOfPlayersWithScoreInBounds 0 44 6 9
GetPercentOfPlayersWithScoreInBounds 0 15 0 3
AddPlayer 368716894 46 35
ChangePlayerIDScore 637126134 5
RemovePlayer 2082268269
ChangePlayerIDScore 2117921806 61
MergeGroups 50 37
MergeGroups 48 49
MergeGroups 60 52
GetPercentOfPlayersWithScoreInBounds 23 46 0 9
RemovePlayer 1585712996
MergeGroups 35 61
MergeGroups 27 24
AddPlayer 788975992 33 38
GetPercentOfPlayersWithScoreInBounds 4 338598361 1 0
AddPlayer 1611607068 60 8
AverageHighestPlayerLevelByGroup 0 197
MergeGroups 15 60
AverageHighestPlayerLevelByGroup 0 4566
RemovePlayer 1636271935
GetPercentOfPlayersWithScoreInBounds 36 46 5 20
GetPercentOfPlayersWithScoreInBounds 26 16 18 23
AddPlayer 1385903302 36 41
IncreasePlayerIDLevel 1580084748 5
RemovePlayer 1709367073
IncreasePlayerIDLevel 119982858 8
GetPercentOfPlayersWithScoreInBounds 0 19 6 25
AverageHighestPlayerLevelByGroup 3 887
AverageHighestPlayerLevelByGroup 0 8349
GetPercentOfPlayersWithScoreInBounds 38 30 9 30
AverageHighestPlayerLevelByGroup 0 202
MergeGroups 53 22
MergeGroups 37 52
IncreasePlayerIDLevel 274286577 9
MergeGroups 46 59
AddPlayer 1725512541 5 2
GetPercentOfPlayersWithScoreInBounds 31 35 0 6
AddPlayer 980736007 25 28
RemovePlayer 1492169339
RemovePlayer 1846996134
RemovePlayer 1734369008
ChangePlayerIDScore 347675053 31
IncreasePlayerIDLevel 2147309052 -8
RemovePlayer 252528537
IncreasePlayerIDLevel 1202975269 6
IncreasePlayerIDLevel 1330964788 7
MergeGroups 49 30
IncreasePlayerIDLevel 454333046 9
AverageHighestPlayerLevelByGroup 0 288
RemovePlayer 1331763126
ChangePlayerIDScore 1192858603 25
MergeGroups 28 3
MergeGroups 6 52
RemovePlayer 1107303492
IncreasePlayerIDLevel 2036617176 5
AverageHighestPlayerLevelByGroup 31 82
IncreasePlayerIDLevel 1673093001 -5
RemovePlayer 1910734769
ChangePlayerIDScore 971257537 36
IncreasePlayerIDLevel 257596720 2
ChangePlayerIDScore 1494627382 61
AddPlayer 2084439523 14 33
ChangePlayerIDScore 0 48
MergeGroups 46 17
AddPlayer 218189089 43 49
IncreasePlayerIDLevel 54286984 5
MergeGroups 53 61
RemovePlayer -7
AverageHighestPlayerLevelByGroup 24 505
AddPlayer 1608654521 36 33
MergeGroups -7 52
AverageHighestPlayerLevelByGroup 0 512
IncreasePlayerIDLevel 1831514006 2
IncreasePlayerIDLevel 384307265 4
GetPercentOfPlayersWithScoreInBounds 51 48 19 16
IncreasePlayerIDLevel 1589841450 2
AverageHighestPlayerLevelByGroup 39 -5
MergeGroups 56 38
GetPercentOfPlayersWithScoreInBounds 55 22 0 23
ChangePlayerIDScore 1685780256 41
AddPlayer 1511425301 300954275 31
MergeGroups 12 59
AddPlayer 912282052 16 -1
IncreasePlayerIDLevel 1780454712 5
GetPercentOfPlayersWithScoreInBounds 0 34 4 5
RemovePlayer 1595202193
AverageHighestPlayerLevelByGroup 9 775
AddPlayer -6 54 27
ChangePlayerIDScore 1420559623 2
AverageHighestPlayerLevelByGroup 7 1026
RemovePlayer 87065649
RemovePlayer 408758276
IncreasePlayerIDLevel 333387862 5
AverageHighestPlayerLevelByGroup 0 81
MergeGroups 48 61
ChangePlayerIDScore 232883705 16
RemovePlayer 588984077
MergeGroups 31 53
AddPlayer 1130738206 50 4
AverageHighestPlayerLevelByGroup 57 7972
GetPercentOfPlayersWithScoreInBounds 0 5 0 0
AverageHighestPlayerLevelByGroup 0 754
MergeGroups 25 29
IncreasePlayerIDLevel -8 5
ChangePlayerIDScore 1673093001 12
ChangePlayerIDScore 1657621773 37
AverageHighestPlayerLevelByGroup 0 554
ChangePlayerIDScore 197610507 53
AddPlayer 1944435749 25 4
RemovePlayer -1
AddPlayer 1612337939 52 14
AverageHighestPlayerLevelByGroup 0 6276
AddPlayer 1728357484 19 22
MergeGroups 58 12
RemovePlayer 1026330205
GetPercentOfPlayersWithScoreInBounds 0 57 7 24
ChangePlayerIDScore 572898279 26
AverageHighestPlayerLevelByGroup 52 132
AddPlayer 1109487472 7 18
MergeGroups 19 33
GetPercentOfPlayersWithScoreInBounds 18 45 4 0
AverageHighestPlayerLevelByGroup 0 1037
AverageHighestPlayerLevelByGroup 0 76
IncreasePlayerIDLevel 25420894 9
MergeGroups 57 33
AverageHighestPlayerLevelByGroup 23 424
AverageHighestPlayerLevelByGroup 7 195
MergeGroups 18 58
AverageHighestPlayerLevelByGroup 0 69
GetPercentOfPlayersWithScoreInBounds 28 37 6 8
AddPlayer 371280850 36 34
RemovePlayer 408962891
GetPercentOfPlayersWithScoreInBounds 0 26 0 12
IncreasePlayerIDLevel 367332687 -5
AverageHighestPlayerLevelByGroup 0 603
RemovePlayer 498110115
MergeGroups 3 61
IncreasePlayerIDLevel 837318061 1
RemovePlayer 1356371671
IncreasePlayerIDLevel 870765504 6
MergeGroups -2 57
AddPlayer 2034021154 31 45
IncreasePlayerIDLevel 1008324668 5
MergeGroups 30 -10
IncreasePlayerIDLevel 1867606255 2
MergeGroups 31 27
AddPlayer 989481311 22 47
ChangePlayerIDScore 1084035839 40
ChangePlayerIDScore -6 34
ChangePlayerIDScore 2085943448 47
ChangePlayerIDScore 1445293623 36
GetPercentOfPlayersWithScoreInBounds 1058232740 56 0 0
IncreasePlayerIDLevel 1170241612 -2
IncreasePlayerIDLevel 1953109329 6
GetPercentOfPlayersWithScoreInBounds 43 25 0 0
MergeGroups 11 14
AddPlayer 1866508725 12 60
MergeGroups 2 58
AddPlayer 488504817 25 20
AddPlayer 1912285266 16 34
ChangePlayerIDScore 1791729988 5
RemovePlayer 1890766137
RemovePlayer -3
IncreasePlayerIDLevel 1900278993 7
AverageHighestPlayerLevelByGroup 0 276
GetPercentOfPlayersWithScoreInBounds 0 26 0 4
RemovePlayer 888551610
GetPercentOfPlayersWithScoreInBounds -1 59 0 0
RemovePlayer 580763058
RemovePlayer 743414094
AverageHighestPlayerLevelByGroup 42 601
AddPlayer 1805151215 20 52
IncreasePlayerIDLevel 323148038 6
GetPercentOfPlayersWithScoreInBounds 48 1599455041 1 0
RemovePlayer 99165610
GetPercentOfPlayersWithScoreInBounds 31 45 8 19
AverageHighestPlayerLevelByGroup 30 650
ChangePlayerIDScore 1538166911 19
MergeGroups 47 38
AverageHighestPlayerLevelByGroup 25 46
RemovePlayer 466503229
GetPercentOfPlayersWithScoreInBounds 22 45 0 1
GetPercentOfPlayersWithScoreInBounds 0 31 5 6
IncreasePlayerIDLevel 1237175929 -8
AddPlayer 826681281 9 2
AverageHighestPlayerLevelByGroup 0 387
MergeGroups 60 53
GetPercentOfPlayersWithScoreInBounds 0 2 0 4
GetPercentOfPlayersWithScoreInBounds 61 50 0 4
GetPercentOfPlayersWithScoreInBounds 5 62 11 14
AverageHighestPlayerLevelByGroup 0 194
RemovePlayer 1031531536
IncreasePlayerIDLevel 317296117 8
RemovePlayer 1671425129
ChangePlayerIDScore 236383654 23
GetPercentOfPlayersWithScoreInBounds 2 43 0 0
MergeGroups 54 31
AverageHighestPlayerLevelByGroup 0 171
RemovePlayer 620222261
IncreasePlayerIDLevel 516828587 1
ChangePlayerIDScore 1208320820 49
AddPlayer 617931905 57 50
AverageHighestPlayerLevelByGroup 0 586
GetPercentOfPlayersWithScoreInBounds 0 51 7 13
AverageHighestPlayerLevelByGroup 0 858
AddPlayer 1277004583 20 2
MergeGroups 62 59
GetPercentOfPlayersWithScoreInBounds 0 41 0 0
ChangePlayerIDScore 1370735908 1
AverageHighestPlayerLevelByGroup 0 382
RemovePlayer 1954269584
IncreasePlayerIDLevel 1101703860 1
GetPercentOfPlayersWithScoreInBounds 17 2037721377 1 0
AverageHighestPlayerLevelByGroup 0 415
MergeGroups 27 62
AverageHighestPlayerLevelByGroup 10 6046
AverageHighestPlayerLevelByGroup 17 985
AverageHighestPlayerLevelByGroup 1807812910 1
AddPlayer 426238030 16 49
GetPercentOfPlayersWithScoreInBounds 45 45 13 15
AverageHighestPlayerLevelByGroup 0 39
GetPercentOfPlayersWithScoreInBounds 0 3 0 5
RemovePlayer 399764245
MergeGroups 14 47
IncreasePlayerIDLevel 1393176619 6
RemovePlayer 354492606
AverageHighestPlayerLevelByGroup 0 473
AddPlayer 821086297 45 1
MergeGroups 1374908852 34
AverageHighestPlayerLevelByGroup 0 5242
AverageHighestPlayerLevelByGroup 54 916
GetPercentOfPlayersWithScoreInBounds 5 7 5 8
GetPercentOfPlayersWithScoreInBounds -2 60 0 0
AddPlayer 804514881 59 46
AverageHighestPlayerLevelByGroup 0 923
ChangePlayerIDScore 1633271483 37
IncreasePlayerIDLevel 389097536 6
IncreasePlayerIDLevel 895999684 -7
MergeGroups 26 40
MergeGroups 38 -3
AverageHighestPlayerLevelByGroup 0 184
ChangePlayerIDScore 938761282 17
MergeGroups 9 9
ChangePlayerIDScore 2009648510 -6
RemovePlayer 1386337165
GetPercentOfPlayersWithScoreInBounds 14 34 4 8
IncreasePlayerIDLevel 71763868 9
AverageHighestPlayerLevelByGroup 43 1009
GetPercentOfPlayersWithScoreInBounds 0 1 1 6
ChangePlayerIDScore 806433332 1
AverageHighestPlayerLevelByGroup 34 -6
GetPercentOfPlayersWithScoreInBounds 0 5 9 13
GetPercentOfPlayersWithScoreInBounds 239327966 62 0 0
AverageHighestPlayerLevelByGroup 35 729
AverageHighestPlayerLevelByGroup 2 -9
AverageHighestPlayerLevelByGroup 0 444
AddPlayer 1852762441 39 23
ChangePlayerIDScore 858523573 35
IncreasePlayerIDLevel -7 8
GetPercentOfPlayersWithScoreInBounds 0 49 0 0
IncreasePlayerIDLevel 1189233130 2
ChangePlayerIDScore 1202975269 32
ChangePlayerIDScore 550373842 48
IncreasePlayerIDLevel 432329758 4
ChangePlayerIDScore 868985255 33
MergeGroups 824884970 47
RemovePlayer 624475811
AddPlayer 1084861828 39 37
IncreasePlayerIDLevel 2087562239 3
MergeGroups 37 61
IncreasePlayerIDLevel 1496162606 5
GetPercentOfPlayersWithScoreInBounds 0 34 9 23
ChangePlayerIDScore 108513104 369902151
IncreasePlayerIDLevel 30326107 8
IncreasePlayerIDLevel 715897808 5
AddPlayer 1209394978 51 57
IncreasePlayerIDLevel 353738188 7
RemovePlayer 1538774952
RemovePlayer 256820427
AverageHighestPlayerLevelByGroup 30 -7
RemovePlayer 1922294946
ChangePlayerIDScore 985238150 38
MergeGroups -5 2
RemovePlayer 1029762336
RemovePlayer 826681281
ChangePlayerIDScore 1139383767 19
AverageHighestPlayerLevelByGroup 33 5207
GetPercentOfPlayersWithScoreInBounds 0 61 13 25
AverageHighestPlayerLevelByGroup 57 0
AddPlayer 1711390462 27 51
RemovePlayer 1349212686
ChangePlayerIDScore 1370607675 35
RemovePlayer 2033467082
IncreasePlayerIDLevel 1649637322 2
RemovePlayer -4
MergeGroups 60 61
IncreasePlayerIDLevel 71004910 3
GetPercentOfPlayersWithScoreInBounds -5 48 0 0
RemovePlayer 1011705437
GetPercentOfPlayersWithScoreInBounds -2 25 0 0
GetPercentOfPlayersWithScoreInBounds 0 13 0 24
AddPlayer 795725435 789688043 7
ChangePlayerIDScore 1971599703 62
MergeGroups 57 47
AddPlayer 967039782 31 50
ChangePlayerIDScore 1824564649 7
GetPercentOfPlayersWithScoreInBounds 0 12 0 41
AverageHighestPlayerLevelByGroup 42 458
AddPlayer 2017824550 16 24
GetPercentOfPlayersWithScoreInBounds 0 14 13 26
MergeGroups 16 3
IncreasePlayerIDLevel 1965983400 4
GetPercentOfPlayersWithScoreInBounds 10 56 19 23
AverageHighestPlayerLevelByGroup 0 989
MergeGroups 24 58
MergeGroups 6 44
ChangePlayerIDScore 1489728909 4
RemovePlayer 1768787303
ChangePlayerIDScore 424532991 8
IncreasePlayerIDLevel 618551339 5
ChangePlayerIDScore 167663003 46
AddPlayer 1611607068 26 52
AverageHighestPlayerLevelByGroup 0 695
AddPlayer -1 8 26
GetPercentOfPlayersWithScoreInBounds 0 32 3 12
IncreasePlayerIDLevel 2059732346 4
GetPercentOfPlayersWithScoreInBounds 0 41 0 0
GetPercentOfPlayersWithScoreInBounds 0 61 0 8
ChangePlayerIDScore 1510105891 7
RemovePlayer -6
AverageHighestPlayerLevelByGroup 0 793
RemovePlayer 1822513004
IncreasePlayerIDLevel 1371485867 8
AverageHighestPlayerLevelByGroup 0 449
GetPercentOfPlayersWithScoreInBounds -6 51 0 0
MergeGroups 42 48
RemovePlayer 941034391
AverageHighestPlayerLevelByGroup 30 786
AverageHighestPlayerLevelByGroup 27 41
MergeGroups 2 20
AddPlayer 1880691283 16 62
MergeGroups 60 7
IncreasePlayerIDLevel 1954404283 5
MergeGroups 36 49
RemovePlayer 1629972735
MergeGroups 31 -4
IncreasePlayerIDLevel 1354737786 7
RemovePlayer 987611857
AddPlayer 1734019903 58 28
AddPlayer 1389543647 45 38
ChangePlayerIDScore 1584003403 35
MergeGroups 34 12
IncreasePlayerIDLevel 571834456 2
MergeGroups 15 9
AddPlayer 664616225 31 2
AverageHighestPlayerLevelByGroup 26 -10
AverageHighestPlayerLevelByGroup 29 -2
ChangePlayerIDScore 1543799608 25
GetPercentOfPlayersWithScoreInBounds -7 4 0 0
AddPlayer 1156876555 20 24
ChangePlayerIDScore 1278176014 43
ChangePlayerIDScore 578272286 3
GetPercentOfPlayersWithScoreInBounds 0 55 24 29
MergeGroups 24 1751536594
AddPlayer 1568990637 57 21
IncreasePlayerIDLevel 848911430 6
ChangePlayerIDScore 1749959890 46
GetPercentOfPlayersWithScoreInBounds 0 30 0 19
ChangePlayerIDScore 470339602 32
GetPercentOfPlayersWithScoreInBounds 22 629419651 1 0
GetPercentOfPlayersWithScoreInBounds 0 47 0 3
MergeGroups 38 45
GetPercentOfPlayersWithScoreInBounds 51 33 13 20
ChangePlayerIDScore 1699627742 23
AverageHighestPlayerLevelByGroup 52 -2
IncreasePlayerIDLevel 343220094 9
AverageHighestPlayerLevelByGroup 54 826
GetPercentOfPlayersWithScoreInBounds 0 62 3 7
ChangePlayerIDScore 1321034903 51
AddPlayer 643649771 10 57
ChangePlayerIDScore 1264929421 9
GetPercentOfPlayersWithScoreInBounds -3 62 0 0
RemovePlayer 544606777
IncreasePlayerIDLevel 2062231778 7
RemovePlayer 1938876868
AverageHighestPlayerLevelByGroup 1968299421 1
AverageHighestPlayerLevelByGroup 9 612
ChangePlayerIDScore 2144758070 10
ChangePlayerIDScore 1757070854 55
ChangePlayerIDScore 547820831 26
AverageHighestPlayerLevelByGroup 0 156
AddPlayer 35336436 61 31
ChangePlayerIDScore 1971599703 20
RemovePlayer 1109487472
IncreasePlayerIDLevel 154217238 6
RemovePlayer 1635918242
MergeGroups 44 14
AverageHighestPlayerLevelByGroup 0 449
GetPercentOfPlayersWithScoreInBounds 9 43 0 17
ChangePlayerIDScore 458211971 28
AverageHighestPlayerLevelByGroup 35 1049
GetPercentOfPlayersWithScoreInBounds 57 32 21 23
AverageHighestPlayerLevelByGroup 0 136
MergeGroups 35 28
RemovePlayer 302490075
RemovePlayer 1184994830
GetPercentOfPlayersWithScoreInBounds 0 15 0 0
GetPercentOfPlayersWithScoreInBounds 21 22 0 10
AddPlayer 1546781920 8 49
RemovePlayer 1515276757
GetPercentOfPlayersWithScoreInBounds 6 58 0 0
AverageHighestPlayerLevelByGroup 21 -7
IncreasePlayerIDLevel 71004910 8
AverageHighestPlayerLevelByGroup 0 434
ChangePlayerIDScore 2147480421 2
AverageHighestPlayerLevelByGroup 8 561
AddPlayer 1349233194 53 9
AverageHighestPlayerLevelByGroup 0 395
AddPlayer 383237360 56 47
MergeGroups 12 1803197747
AverageHighestPlayerLevelByGroup 45 186
GetPercentOfPlayersWithScoreInBounds 48 5 0 2
RemovePlayer 1373846717
AddPlayer 377320460 39 18
IncreasePlayerIDLevel 113903869 6
RemovePlayer 423869447
MergeGroups 53 44
AverageHighestPlayerLevelByGroup 30 467
AddPlayer 621814194 49 7
IncreasePlayerIDLevel 1904815900 9
MergeGroups 9 34
GetPercentOfPlayersWithScoreInBounds 12 48 10 14
AverageHighestPlayerLevelByGroup 26 1032
AverageHighestPlayerLevelByGroup 42 400
AddPlayer 398983251 57 51
RemovePlayer 1971599703
MergeGroups 61 0
AverageHighestPlayerLevelByGroup 35 751
AddPlayer 201660632 13 29
RemovePlayer 816132971
GetPercentOfPlayersWithScoreInBounds 0 20 7 7
AddPlayer 2112188886 48 59
AddPlayer 765534628 42 16
RemovePlayer 207441540
IncreasePlayerIDLevel 925458728 1
GetPercentOfPlayersWithScoreInBounds 0 25 0 5
IncreasePlayerIDLevel 786172298 3
ChangePlayerIDScore 631883553 58
RemovePlayer 721205120
IncreasePlayerIDLevel 1311094312 5
IncreasePlayerIDLevel 971511169 4
RemovePlayer 585136895
GetPercentOfPlayersWithScoreInBounds 11 -5 1 0
AverageHighestPlayerLevelByGroup 17 280
AverageHighestPlayerLevelByGroup 28 449
GetPercentOfPlayersWithScoreInBounds 36 34 0 0
AverageHighestPlayerLevelByGroup 45 353
RemovePlayer 97556406
AverageHighestPlayerLevelByGroup 32 531
MergeGroups 35 36
AddPlayer 1234694234 9 19
RemovePlayer 433614057
ChangePlayerIDScore 1423663105 11
GetPercentOfPlayersWithScoreInBounds 17 61 0 0
AverageHighestPlayerLevelByGroup 1 198
AddPlayer 332907886 30 56
AddPlayer 288617387 4 22
RemovePlayer 2045642506
RemovePlayer 1102195302
AverageHighestPlayerLevelByGroup 0 103
MergeGroups 26 14
AverageHighestPlayerLevelByGroup 0 957
AddPlayer 1160457948 62 57
AddPlayer 24089450 38 19
IncreasePlayerIDLevel 786172298 3
AverageHighestPlayerLevelByGroup 1197404832 1
ChangePlayerIDScore 262938360 47
RemovePlayer 1394138716
RemovePlayer 563867939
AddPlayer 1951283129 17 62
MergeGroups 40 24
AverageHighestPlayerLevelByGroup 0 140
AddPlayer 2045677737 16 46
IncreasePlayerIDLevel 1960757322 8
MergeGroups 11 24
RemovePlayer 1307012243
AddPlayer 398003819 23 19
MergeGroups 23 31
GetPercentOfPlayersWithScoreInBounds 0 57 0 23
ChangePlayerIDScore 1860555028 17
AverageHighestPlayerLevelByGroup 34 1046
MergeGroups 10 31
GetPercentOfPlayersWithScoreInBounds 14 15 0 5
AverageHighestPlayerLevelByGroup 0 625
ChangePlayerIDScore 1598809446 52
AverageHighestPlayerLevelByGroup 0 603
GetPercentOfPlayersWithScoreInBounds 33 61 0 3
GetPercentOfPlayersWithScoreInBounds 0 61 11 15
MergeGroups 59 19
MergeGroups 22 -3
AddPlayer 1538421613 62 6
AddPlayer 846350058 11 48
ChangePlayerIDScore 76518463 27
IncreasePlayerIDLevel 2047900697 2
GetPercentOfPlayersWithScoreInBounds 16 49 5 2
IncreasePlayerIDLevel 845718319 4
IncreasePlayerIDLevel 66834503 6
ChangePlayerIDScore -7 22
MergeGroups 47 44
IncreasePlayerIDLevel 1247178918 7
ChangePlayerIDScore 1139383767 31
AddPlayer 599810111 29 3
RemovePlayer 2047144662
AverageHighestPlayerLevelByGroup 42 175
RemovePlayer 1795255580
IncreasePlayerIDLevel 186295457 3
MergeGroups 26 27
RemovePlayer 575459633
AddPlayer 1110312699 58 9
ChangePlayerIDScore 1805589064 10
AddPlayer 163332361 7 30
AddPlayer 350918229 26 27
ChangePlayerIDScore 548558382 18
AddPlayer 2114694495 42 16
RemovePlayer 321920007
ChangePlayerIDScore 1971217494 50
AverageHighestPlayerLevelByGroup 667585992 1
MergeGroups 31 14
IncreasePlayerIDLevel 2009648510 4
RemovePlayer 2037786135
AddPlayer 1814001677 24 4
RemovePlayer 180964740
AverageHighestPlayerLevelByGroup 52 403
GetPercentOfPlayersWithScoreInBounds 0 62 5 6
MergeGroups 58 143132744
ChangePlayerIDScore 1612008529 6
AddPlayer 1419512823 32 22
GetPercentOfPlayersWithScoreInBounds 13 14 0 0
MergeGroups 12 34
GetPercentOfPlayersWithScoreInBounds 0 42 0 0
RemovePlayer 1905789569
IncreasePlayerIDLevel 1657621773 5
MergeGroups 58 58
AverageHighestPlayerLevelByGroup 0 476
IncreasePlayerIDLevel 925458728 7
ChangePlayerIDScore -2 25
AddPlayer 842657183 29 48
ChangePlayerIDScore 1095824152 11
RemovePlayer 1415300934
IncreasePlayerIDLevel 290641202 4
IncreasePlayerIDLevel 416564972 3
RemovePlayer 923634314
MergeGroups 35 28
ChangePlayerIDScore 880131918 8
IncreasePlayerIDLevel 1251658147 7
AverageHighestPlayerLevelByGroup 27 96
GetPercentOfPlayersWithScoreInBounds 19 22 0 1
IncreasePlayerIDLevel 2045677737 9
AddPlayer 54697724 29 52
MergeGroups 2 24
MergeGroups 17 28
AddPlayer 1730232793 58 45
GetPercentOfPlayersWithScoreInBounds 0 17 12 0
AverageHighestPlayerLevelByGroup 2 497
MergeGroups 56 18
AverageHighestPlayerLevelByGroup 0 3108
ChangePlayerIDScore 2036617176 27
AverageHighestPlayerLevelByGroup 0 898
GetPercentOfPlayersWithScoreInBounds 0 26 0 14
RemovePlayer 660095840
ChangePlayerIDScore 1130738206 10
RemovePlayer 1446514515
GetPercentOfPlayersWithScoreInBounds 0 37 0 0
GetPercentOfPlayersWithScoreInBounds 55 -5 1 0
AddPlayer 246829529 42 57
AverageHighestPlayerLevelByGroup 22 9295
AverageHighestPlayerLevelByGroup 0 794
AverageHighestPlayerLevelByGroup 0 960
MergeGroups 30 45
RemovePlayer 1716510252
AddPlayer 1939716237 -10 13
IncreasePlayerIDLevel 414666946 7
GetPercentOfPlayersWithScoreInBounds 0 11 0 9
AddPlayer 783677037 52 12
AddPlayer 1985823836 52 50
GetPercentOfPlayersWithScoreInBounds 0 3 7 9
RemovePlayer 1252743328
AverageHighestPlayerLevelByGroup 25 -10
RemovePlayer 631883553
AddPlayer 956571326 2 47
AddPlayer 249052400 60 18
GetPercentOfPlayersWithScoreInBounds 19 27 0 3
ChangePlayerIDScore 1647206413 38
IncreasePlayerIDLevel 1663270941 9
IncreasePlayerIDLevel 1310047472 3
MergeGroups 1 30
MergeGroups 16 35
AverageHighestPlayerLevelByGroup 0 274
AverageHighestPlayerLevelByGroup 0 623
RemovePlayer 1954404283
IncreasePlayerIDLevel 1933660206 5
IncreasePlayerIDLevel 358866168 5
ChangePlayerIDScore 1238236208 -8
IncreasePlayerIDLevel 780770903 7
GetPercentOfPlayersWithScoreInBounds 0 19 0 0
IncreasePlayerIDLevel 75343454 6
IncreasePlayerIDLevel 82775191 6
GetPercentOfPlayersWithScoreInBounds 0 10 0 4
RemovePlayer 1999991518
GetPercentOfPlayersWithScoreInBounds 0 47 7 20
AddPlayer 1804503278 11 31
AverageHighestPlayerLevelByGroup 0 1
AddPlayer 75414156 59 28
IncreasePlayerIDLevel 1734019903 9
AverageHighestPlayerLevelByGroup 0 2574
AverageHighestPlayerLevelByGroup 26 699
RemovePlayer 131259021
RemovePlayer 8759038
RemovePlayer 347675053
AddPlayer 1269932008 42 6
IncreasePlayerIDLevel 126072154 4
MergeGroups 19 20
IncreasePlayerIDLevel 376873388 4
MergeGroups 33 58
AverageHighestPlayerLevelByGroup 0 936
AverageHighestPlayerLevelByGroup 11 1038
AddPlayer 1319502305 4 -8
AverageHighestPlayerLevelByGroup 0 127
RemovePlayer 461035709
AddPlayer 1852762441 10 48
IncreasePlayerIDLevel 1830039680 3
AddPlayer 1038626288 34 57
IncreasePlayerIDLevel 988879566 2
GetPercentOfPlayersWithScoreInBounds 0 42 13 0
AverageHighestPlayerLevelByGroup 463958319 1
AddPlayer 1190666605 43 17
ChangePlayerIDScore 1269267054 56
MergeGroups 53 13
AverageHighestPlayerLevelByGroup 0 3744
AddPlayer 78016466 18 -5
MergeGroups 1878039402 53
MergeGroups 30 33
IncreasePlayerIDLevel 404040063 8
GetPercentOfPlayersWithScoreInBounds 52 19 16 17
GetPercentOfPlayersWithScoreInBounds 0 46 7 9
IncreasePlayerIDLevel 1245620855 6
IncreasePlayerIDLevel 1439899783 2
RemovePlayer 1190666605
RemovePlayer 347537283
ChangePlayerIDScore 465161193 36
RemovePlayer 1077883093
GetPercentOfPlayersWithScoreInBounds 40 34 1 13
MergeGroups -3 21
MergeGroups 51 41
IncreasePlayerIDLevel 1593315640 3
MergeGroups 52 30
MergeGroups 19 35
IncreasePlayerIDLevel 883053797 5
AverageHighestPlayerLevelByGroup 0 8444
