Init 17 197
AverageHighestPlayerLevelByGroup 17 267
AverageHighestPlayerLevelByGroup 0 56
GetPercentOfPlayersWithScoreInBounds 7 43 24 30
AddPlayer 1224881189 3 120
MergeGroups 14 5
RemovePlayer -3
AddPlayer 296762891 11 171
MergeGroups 8 11
AddPlayer 1348588638 3 179
GetPercentOfPlayersWithScoreInBounds 1632332182 29 0 0
ChangePlayerIDScore 1983444206 99
AddPlayer 1178860449 1 158
AddPlayer 1329352555 14 127
RemovePlayer 1950528381
IncreasePlayerIDLevel 46851868 9
IncreasePlayerIDLevel 2028810334 6
ChangePlayerIDScore 783511426 -7
ChangePlayerIDScore 717728569 -10
GetPercentOfPlayersWithScoreInBounds 11 11 0 0
MergeGroups 9 17
GetPercentOfPlayersWithScoreInBounds 0 187 0 0
ChangePlayerIDScore 1186049466 57
GetPercentOfPlayersWithScoreInBounds 0 8 4 0
AddPlayer 1904297291 4 52
ChangePlayerIDScore 459070477 49
AverageHighestPlayerLevelByGroup 17 157
GetPercentOfPlayersWithScoreInBounds 1 157 15 24
AddPlayer 84075342 9 179
GetPercentOfPlayersWithScoreInBounds 17 154 0 22
MergeGroups 16 15
MergeGroups 17 8
GetPercentOfPlayersWithScoreInBounds 0 132 15 7
RemovePlayer 684529344
ChangePlayerIDScore 1154878452 104
RemovePlayer 1226783317
MergeGroups 9 4
AverageHighestPlayerLevelByGroup 17 780
GetPercentOfPlayersWithScoreInBounds 7 69 7 16
MergeGroups 10 4
MergeGroups 5 8
RemovePlayer 1212629682
RemovePlayer 1718007525
ChangePlayerIDScore -8 110
IncreasePlayerIDLevel 1489528832 6
IncreasePlayerIDLevel 1498970759 4
ChangePlayerIDScore 792190688 93
RemovePlayer 1829177542
AverageHighestPlayerLevelByGroup 0 839
IncreasePlayerIDLevel 1817221678 4
AverageHighestPlayerLevelByGroup 0 861
AddPlayer 830637215 14 110
MergeGroups 2 5
MergeGroups 16 7
AverageHighestPlayerLevelByGroup 15 172
AverageHighestPlayerLevelByGroup 548244525 1
AddPlayer 1158240284 931608037 138
AddPlayer 2140481083 14 1
AverageHighestPlayerLevelByGroup 15 474
AverageHighestPlayerLevelByGroup 0 944
RemovePlayer 440568817
ChangePlayerIDScore 979218808 140
AddPlayer 864951429 6 86
AverageHighestPlayerLevelByGroup 10 0
IncreasePlayerIDLevel 2095206546 2
AverageHighestPlayerLevelByGroup 8 417
AverageHighestPlayerLevelByGroup 8 588
AddPlayer 1590722331 6 56
GetPercentOfPlayersWithScoreInBounds 2 104 0 0
RemovePlayer 1196363622
RemovePlayer 1785400529
IncreasePlayerIDLevel 846200572 4
ChangePlayerIDScore -8 35
AverageHighestPlayerLevelByGroup 16 0
AverageHighestPlayerLevelByGroup 0 271
AverageHighestPlayerLevelByGroup 0 620
GetPercentOfPlayersWithScoreInBounds 9 16 0 3
ChangePlayerIDScore 1386748939 129
RemovePlayer 151336172
IncreasePlayerIDLevel 642871442 4
RemovePlayer 1218208645
ChangePlayerIDScore 0 135
GetPercentOfPlayersWithScoreInBounds -6 68 0 0
GetPercentOfPlayersWithScoreInBounds 0 4 0 0
GetPercentOfPlayersWithScoreInBounds 7 136 0 12
GetPercentOfPlayersWithScoreInBounds 2 105 11 7
RemovePlayer 1612689588
AverageHighestPlayerLevelByGroup 0 36
IncreasePlayerIDLevel 1461326897 2
AddPlayer 1715671500 12 115
AverageHighestPlayerLevelByGroup 0 6
RemovePlayer 1249143880
GetPercentOfPlayersWithScoreInBounds 0 52 0 0
AverageHighestPlayerLevelByGroup 5 438
GetPercentOfPlayersWithScoreInBounds 0 157 0 8
AddPlayer 868911938 11 91
GetPercentOfPlayersWithScoreInBounds 16 61 5 9
MergeGroups 13 4
ChangePlayerIDScore 627078204 36
RemovePlayer 787534942
ChangePlayerIDScore 1229134500 12
RemovePlayer 1780280512
MergeGroups 14 9
AverageHighestPlayerLevelByGroup 9 354
AverageHighestPlayerLevelByGroup 4 271
ChangePlayerIDScore 402393191 159
IncreasePlayerIDLevel 1582983414 5
RemovePlayer -1
ChangePlayerIDScore 1054812089 145
ChangePlayerIDScore 455239960 141
AverageHighestPlayerLevelByGroup 0 806
AverageHighestPlayerLevelByGroup 0 284
MergeGroups 11 1
AddPlayer 780069407 5 31
MergeGroups 17 16
GetPercentOfPlayersWithScoreInBounds 13 44 19 7
GetPercentOfPlayersWithScoreInBounds 3 171 0 0
AddPlayer 1558948155 1 182
ChangePlayerIDScore 2093751839 115
IncreasePlayerIDLevel 1986916627 5
AverageHighestPlayerLevelByGroup 0 59
MergeGroups 2074572069 16
GetPercentOfPlayersWithScoreInBounds 0 41 5 7
IncreasePlayerIDLevel 370290105 2
AddPlayer 1866134199 9 184
GetPercentOfPlayersWithScoreInBounds 4 140 9 12
AddPlayer 1797550980 12 195
RemovePlayer 683827429
AverageHighestPlayerLevelByGroup 0 331
MergeGroups 3 11
RemovePlayer 775955695
IncreasePlayerIDLevel 1694227664 2
MergeGroups 11 8
RemovePlayer 553042874
ChangePlayerIDScore 581256963 1832591982
AddPlayer 1881921079 10 103
MergeGroups 16 9
AddPlayer 198573281 11 185
GetPercentOfPlayersWithScoreInBounds 9 45 9 0
IncreasePlayerIDLevel 652714853 7
AverageHighestPlayerLevelByGroup 0 953
AddPlayer 2045178274 3 118
AverageHighestPlayerLevelByGroup 0 197
ChangePlayerIDScore 1935268610 179
GetPercentOfPlayersWithScoreInBounds 0 171 0 21
GetPercentOfPlayersWithScoreInBounds 0 39 14 21
AddPlayer 396192694 15 70
AverageHighestPlayerLevelByGroup 6 687
IncreasePlayerIDLevel 206546635 -8
AddPlayer 999094722 12 -4
AverageHighestPlayerLevelByGroup 2 917
AddPlayer 363218198 16 128
IncreasePlayerIDLevel 1875205722 6
AverageHighestPlayerLevelByGroup 1 757
RemovePlayer 2147387614
ChangePlayerIDScore 601243845 28
GetPercentOfPlayersWithScoreInBounds 1 43 32 22
IncreasePlayerIDLevel 2146062223 3
AddPlayer 436677574 16 119
IncreasePlayerIDLevel -10 4
MergeGroups 4 4
AverageHighestPlayerLevelByGroup 0 558
IncreasePlayerIDLevel 643397878 1
ChangePlayerIDScore 879656694 61
ChangePlayerIDScore -5 36
GetPercentOfPlayersWithScoreInBounds 0 64 0 1
RemovePlayer 1291425217
GetPercentOfPlayersWithScoreInBounds 1 77 3 9
MergeGroups 17 1
AverageHighestPlayerLevelByGroup 3 865
AddPlayer 1794135595 6 76
AddPlayer 412191482 12 137
IncreasePlayerIDLevel -7 4
GetPercentOfPlayersWithScoreInBounds 7 25 0 4
GetPercentOfPlayersWithScoreInBounds 0 7 8 0
GetPercentOfPlayersWithScoreInBounds 0 127 0 2
GetPercentOfPlayersWithScoreInBounds 0 189 0 4
AddPlayer 1379783393 8 110
RemovePlayer 1399296213
GetPercentOfPlayersWithScoreInBounds 0 155 0 10
ChangePlayerIDScore 37731123 39
AddPlayer 286549459 6 96
AverageHighestPlayerLevelByGroup 0 100
MergeGroups 10 16
AverageHighestPlayerLevelByGroup 0 223
AddPlayer 1758669512 8 77
GetPercentOfPlayersWithScoreInBounds 14 4 9 18
IncreasePlayerIDLevel 1986307334 5
RemovePlayer 124248569
RemovePlayer 1355858566
GetPercentOfPlayersWithScoreInBounds 5 36 22 0
GetPercentOfPlayersWithScoreInBounds 0 124 0 4
AddPlayer 1128432405 928268612 183
GetPercentOfPlayersWithScoreInBounds 6 -2 1 0
MergeGroups 14 3
AddPlayer 774197514 10 52
IncreasePlayerIDLevel 303545328 3
MergeGroups 6 7
RemovePlayer 319415427
GetPercentOfPlayersWithScoreInBounds 0 106 0 8
RemovePlayer 1979950745
MergeGroups 10 3
AddPlayer 1219657579 17 127
AverageHighestPlayerLevelByGroup 0 840
AverageHighestPlayerLevelByGroup 10 543
RemovePlayer 2034204767
RemovePlayer 1484994957
ChangePlayerIDScore 522570794 158
RemovePlayer 655381880
AverageHighestPlayerLevelByGroup 4 199
RemovePlayer 602856242
RemovePlayer 696147031
AddPlayer 683762672 17 138
MergeGroups 11 16
ChangePlayerIDScore 1923518319 170
GetPercentOfPlayersWithScoreInBounds 0 190 0 0
RemovePlayer 1909037965
AverageHighestPlayerLevelByGroup 3 857
MergeGroups 12 8
ChangePlayerIDScore 1035568650 7
ChangePlayerIDScore 1693055727 154
IncreasePlayerIDLevel 613096976 6
GetPercentOfPlayersWithScoreInBounds 0 8 7 7
MergeGroups 4 1
RemovePlayer 1500114934
GetPercentOfPlayersWithScoreInBounds 11 47 0 8
GetPercentOfPlayersWithScoreInBounds 3 29 10 19
AddPlayer 2024263087 3 71
GetPercentOfPlayersWithScoreInBounds 17 59 0 0
AverageHighestPlayerLevelByGroup 3 637
IncreasePlayerIDLevel 1593812423 7
AddPlayer 1814787777 15 75
AverageHighestPlayerLevelByGroup 12 283
MergeGroups 13 2
GetPercentOfPlayersWithScoreInBounds 0 97 0 0
IncreasePlayerIDLevel 402393191 -4
MergeGroups 8 9
GetPercentOfPlayersWithScoreInBounds 0 128 0 10
GetPercentOfPlayersWithScoreInBounds 7 177 0 0
AddPlayer 95814223 2 179
AverageHighestPlayerLevelByGroup 1935070538 1
MergeGroups 8 16
ChangePlayerIDScore 1884978782 620902523
MergeGroups 2 4
AddPlayer 1017600984 6 54
RemovePlayer 1183377259
GetPercentOfPlayersWithScoreInBounds 14 52 3 14
IncreasePlayerIDLevel 1566221819 8
AddPlayer 1413561545 15 64
AverageHighestPlayerLevelByGroup 0 633
IncreasePlayerIDLevel 2119695150 8
AverageHighestPlayerLevelByGroup 0 8392
ChangePlayerIDScore 821251925 44
AverageHighestPlayerLevelByGroup 4 90
ChangePlayerIDScore 474032039 56
AddPlayer 23546490 13 12
GetPercentOfPlayersWithScoreInBounds 0 42 0 1
MergeGroups 6 17
IncreasePlayerIDLevel 98522672 4
RemovePlayer 935710142
RemovePlayer 83116311
RemovePlayer 1454276838
GetPercentOfPlayersWithScoreInBounds 4 74 37 22
RemovePlayer 1534205319
MergeGroups 2 5
MergeGroups 10 11
AverageHighestPlayerLevelByGroup 0 4140
MergeGroups 14 5
AverageHighestPlayerLevelByGroup 0 28
GetPercentOfPlayersWithScoreInBounds 0 164 9 17
MergeGroups 1123483411 7
MergeGroups 13 3
GetPercentOfPlayersWithScoreInBounds 0 110 0 1
AverageHighestPlayerLevelByGroup 9 621
ChangePlayerIDScore 1806790297 172
AverageHighestPlayerLevelByGroup 0 8795
MergeGroups 7 15
RemovePlayer 894126874
MergeGroups 11 10
AddPlayer 1981424578 9 180
AverageHighestPlayerLevelByGroup 2 282
ChangePlayerIDScore 252317026 46
MergeGroups -5 11
AverageHighestPlayerLevelByGroup 0 653
GetPercentOfPlayersWithScoreInBounds 487429841 15 0 0
AverageHighestPlayerLevelByGroup 0 157
RemovePlayer 1329786237
AddPlayer 1647879541 12 34
AddPlayer 1200369023 10 29
ChangePlayerIDScore 1315078919 33
AddPlayer 1742994964 14 18
MergeGroups 13 7
IncreasePlayerIDLevel 1508330648 6
RemovePlayer 1066172845
MergeGroups 7 12
GetPercentOfPlayersWithScoreInBounds 14 188 3 37
AddPlayer 1551148076 3 31
AverageHighestPlayerLevelByGroup 0 1049
IncreasePlayerIDLevel 0 9
RemovePlayer 938106632
IncreasePlayerIDLevel 1655748666 5
AddPlayer 1550895234 11 196
GetPercentOfPlayersWithScoreInBounds 7 184 8 12
AddPlayer 193639539 4 105
IncreasePlayerIDLevel 1968284046 3
AverageHighestPlayerLevelByGroup -11 1
RemovePlayer 1190400052
IncreasePlayerIDLevel 281328221 8
IncreasePlayerIDLevel 1202426427 8
RemovePlayer 1357669791
RemovePlayer 593364818
ChangePlayerIDScore 1361348539 40
IncreasePlayerIDLevel 1911824154 9
AddPlayer 1520114735 6 185
IncreasePlayerIDLevel 2093751839 5
ChangePlayerIDScore 1515795059 64
GetPercentOfPlayersWithScoreInBounds 0 160 8 26
IncreasePlayerIDLevel 1805997309 4
MergeGroups 11 15
GetPercentOfPlayersWithScoreInBounds 0 99 0 3
IncreasePlayerIDLevel 1213846208 1
AverageHighestPlayerLevelByGroup 3 433
GetPercentOfPlayersWithScoreInBounds 0 130 0 15
IncreasePlayerIDLevel 1639402719 9
AddPlayer -2 15 85
RemovePlayer 627078204
MergeGroups 1 1
MergeGroups 10 12
GetPercentOfPlayersWithScoreInBounds 0 145 0 0
RemovePlayer 895708237
GetPercentOfPlayersWithScoreInBounds 0 192 1 4
GetPercentOfPlayersWithScoreInBounds 0 106 0 12
IncreasePlayerIDLevel 1012521478 5
GetPercentOfPlayersWithScoreInBounds 12 94 5 4
ChangePlayerIDScore 1738469516 21
ChangePlayerIDScore 816257840 135
GetPercentOfPlayersWithScoreInBounds 0 108 0 2
AddPlayer 620252680 16 28
AverageHighestPlayerLevelByGroup 0 208
MergeGroups 12 4
MergeGroups 17 14
IncreasePlayerIDLevel 63183791 4
ChangePlayerIDScore 805809170 53
AverageHighestPlayerLevelByGroup 0 768
RemovePlayer 2074031225
MergeGroups 977515400 2
IncreasePlayerIDLevel 2097716512 1
GetPercentOfPlayersWithScoreInBounds 0 50 0 9
MergeGroups 15 14
AverageHighestPlayerLevelByGroup 8 8931
RemovePlayer 1810952505
IncreasePlayerIDLevel 1844757571 3
AddPlayer 957964659 13 138
AddPlayer 2043553792 10 84
GetPercentOfPlayersWithScoreInBounds 12 148 0 0
RemovePlayer 1288321241
ChangePlayerIDScore 1682658554 79
RemovePlayer 474134605
MergeGroups 14 15
IncreasePlayerIDLevel 868911938 2
AddPlayer 1280349987 8 10
IncreasePlayerIDLevel 1609687441 -10
GetPercentOfPlayersWithScoreInBounds 7 69 0 0
GetPercentOfPlayersWithScoreInBounds -5 103 0 0
MergeGroups 262876086 6
GetPercentOfPlayersWithScoreInBounds 0 49 1 25
AverageHighestPlayerLevelByGroup -2 1
ChangePlayerIDScore 15991922 149
GetPercentOfPlayersWithScoreInBounds -6 151 0 0
AverageHighestPlayerLevelByGroup 0 885
MergeGroups -5 10
GetPercentOfPlayersWithScoreInBounds 0 61 8 15
ChangePlayerIDScore 502292478 59
IncreasePlayerIDLevel 496104454 -4
AddPlayer -8 7 18
RemovePlayer 572083918
MergeGroups 4 460078351
MergeGroups 9 7
AddPlayer 261799769 6 189
IncreasePlayerIDLevel 526949829 8
RemovePlayer 575314892
RemovePlayer 1963062922
GetPercentOfPlayersWithScoreInBounds 0 25 4 11
AddPlayer 2094018292 8 35
ChangePlayerIDScore 703577531 99
AddPlayer 1967406947 10 37
AddPlayer 1952145854 1 148
AverageHighestPlayerLevelByGroup 0 212
GetPercentOfPlayersWithScoreInBounds 2 37 32 32
RemovePlayer 2021703663
GetPercentOfPlayersWithScoreInBounds 11 162 11 19
ChangePlayerIDScore 342770458 196
RemovePlayer 1660104612
RemovePlayer 816257840
AddPlayer 580496137 14 87
ChangePlayerIDScore 1254757633 171
MergeGroups 8 16
ChangePlayerIDScore -7 114
MergeGroups 4 15
AddPlayer 1378475057 2 23
MergeGroups 6 12
RemovePlayer 2024263087
AverageHighestPlayerLevelByGroup 3 656
RemovePlayer 520545062
AverageHighestPlayerLevelByGroup 0 7018
AddPlayer 202212173 7 163
RemovePlayer 813452181
MergeGroups 11 3
MergeGroups 9 1
AverageHighestPlayerLevelByGroup 0 358
GetPercentOfPlayersWithScoreInBounds 16 47 17 6
IncreasePlayerIDLevel 30244571 7
ChangePlayerIDScore 415323362 170
MergeGroups 1 6
RemovePlayer 865309302
GetPercentOfPlayersWithScoreInBounds 7 64 11 19
ChangePlayerIDScore 1286965711 192
MergeGroups 3 -7
MergeGroups 12 1
AverageHighestPlayerLevelByGroup 13 450
ChangePlayerIDScore 153596798 -7
ChangePlayerIDScore 1981411875 64
IncreasePlayerIDLevel 1491240762 2
MergeGroups 13 15
RemovePlayer 816282831
MergeGroups 4 9
MergeGroups 10 11
RemovePlayer 1213846208
ChangePlayerIDScore 328373322 125
IncreasePlayerIDLevel 244366928 2
RemovePlayer 631722521
ChangePlayerIDScore 1286965711 142
IncreasePlayerIDLevel 681381706 3
GetPercentOfPlayersWithScoreInBounds 17 18 0 27
RemovePlayer 565437637
IncreasePlayerIDLevel 1847966178 4
RemovePlayer 990760507
RemovePlayer 590084533
MergeGroups 5 12
GetPercentOfPlayersWithScoreInBounds 0 160 0 15
IncreasePlayerIDLevel 61377996 4
IncreasePlayerIDLevel 204561385 2
AddPlayer 1717384419 14 68
AverageHighestPlayerLevelByGroup 3 210
AverageHighestPlayerLevelByGroup 7 833
ChangePlayerIDScore 1737706836 4
RemovePlayer 1262220422
AverageHighestPlayerLevelByGroup 0 832
AverageHighestPlayerLevelByGroup 0 220
AverageHighestPlayerLevelByGroup 0 953
AddPlayer 976605675 5 23
MergeGroups 7 6
AddPlayer 387650379 7 153
IncreasePlayerIDLevel 1078545298 -3
MergeGroups 1 8
MergeGroups 10 6
MergeGroups 15 11
AverageHighestPlayerLevelByGroup 0 5
IncreasePlayerIDLevel 1986832640 7
AverageHighestPlayerLevelByGroup 4 167
GetPercentOfPlayersWithScoreInBounds 0 138 0 0
AddPlayer 467875537 17 112
RemovePlayer 816385097
AverageHighestPlayerLevelByGroup 0 180
AddPlayer 2013237329 6 96
AverageHighestPlayerLevelByGroup 16 328
ChangePlayerIDScore 261799769 178
MergeGroups 10 8
AverageHighestPlayerLevelByGroup 15 24
ChangePlayerIDScore 244366928 138
AverageHighestPlayerLevelByGroup 0 22
MergeGroups 17 9
GetPercentOfPlayersWithScoreInBounds 0 128 14 0
RemovePlayer 1082579436
AverageHighestPlayerLevelByGroup 0 382
ChangePlayerIDScore 1163487782 54
IncreasePlayerIDLevel 1214336304 9
IncreasePlayerIDLevel -1 2
IncreasePlayerIDLevel 253640118 9
AddPlayer 1507259156 5 12
AverageHighestPlayerLevelByGroup 16 279
RemovePlayer 1735686277
ChangePlayerIDScore 1588142670 105
RemovePlayer 441157012
RemovePlayer 1814787777
AddPlayer 1527719617 1 180
ChangePlayerIDScore 1580102040 166
RemovePlayer 804924575
IncreasePlayerIDLevel 1067059036 2
MergeGroups 8 16
AverageHighestPlayerLevelByGroup 0 691
IncreasePlayerIDLevel 6392599 5
GetPercentOfPlayersWithScoreInBounds 0 180 0 9
AverageHighestPlayerLevelByGroup 0 794
GetPercentOfPlayersWithScoreInBounds 17 183 0 31
GetPercentOfPlayersWithScoreInBounds 2 47 0 0
ChangePlayerIDScore 542493981 58
GetPercentOfPlayersWithScoreInBounds 760526261 112 0 0
RemovePlayer -5
RemovePlayer 2091270526
IncreasePlayerIDLevel 350156064 8
GetPercentOfPlayersWithScoreInBounds 1 75 26 28
AddPlayer 303472980 16 88
ChangePlayerIDScore 1035568650 115
MergeGroups 2 9
AverageHighestPlayerLevelByGroup 5 695
AddPlayer 447724967 1 102
AddPlayer 1797032341 16 93
AddPlayer 180143509 7 27
MergeGroups 11 8
RemovePlayer 1107859374
IncreasePlayerIDLevel 1349945670 5
MergeGroups 4 -10
AverageHighestPlayerLevelByGroup 0 559
RemovePlayer 1813424836
GetPercentOfPlayersWithScoreInBounds 8 123 29 27
ChangePlayerIDScore 428636558 189
IncreasePlayerIDLevel 1451521170 4
ChangePlayerIDScore -9 175
GetPercentOfPlayersWithScoreInBounds 0 147 32 37
RemovePlayer 1875205722
AddPlayer 1253997594 10 190
RemovePlayer 1532904490
GetPercentOfPlayersWithScoreInBounds 0 134 0 15
ChangePlayerIDScore 84699268 134
MergeGroups -8 5
ChangePlayerIDScore 1085496107 27
GetPercentOfPlayersWithScoreInBounds 0 11 0 14
IncreasePlayerIDLevel 1904297291 6
AverageHighestPlayerLevelByGroup 0 755
AddPlayer 1024629874 2 90
RemovePlayer -9
AverageHighestPlayerLevelByGroup 0 284
MergeGroups 13 17
GetPercentOfPlayersWithScoreInBounds 0 11 2 17
ChangePlayerIDScore 2109757868 60
ChangePlayerIDScore 291077824 127
GetPercentOfPlayersWithScoreInBounds 9 1784695434 1 0
IncreasePlayerIDLevel 1889543062 4
AddPlayer 891952120 3 147
AverageHighestPlayerLevelByGroup 16 549
MergeGroups 11 7
AddPlayer 2145830420 3 44
ChangePlayerIDScore 858863778 155
AverageHighestPlayerLevelByGroup 10 244
RemovePlayer 680785900
GetPercentOfPlayersWithScoreInBounds 3 76 4 5
IncreasePlayerIDLevel 1655413060 7
IncreasePlayerIDLevel 737200317 3
IncreasePlayerIDLevel 745151840 5
MergeGroups 15 9
IncreasePlayerIDLevel 1200369023 9
IncreasePlayerIDLevel 234231863 9
IncreasePlayerIDLevel 2020870883 3
ChangePlayerIDScore 1659969637 96
RemovePlayer 780069407
AddPlayer 806298351 8 132
AverageHighestPlayerLevelByGroup 12 99
MergeGroups 5 5
MergeGroups 12 7
RemovePlayer 1920852197
GetPercentOfPlayersWithScoreInBounds 0 109 8 0
ChangePlayerIDScore 936017562 43
ChangePlayerIDScore 621174836 130
IncreasePlayerIDLevel 1847459662 7
GetPercentOfPlayersWithScoreInBounds 10 59 6 14
IncreasePlayerIDLevel 611791139 3
AddPlayer 2033173286 9 71
AddPlayer 98344548 6 62
RemovePlayer 2106467183
AverageHighestPlayerLevelByGroup 0 714
IncreasePlayerIDLevel 907236477 8
GetPercentOfPlayersWithScoreInBounds 0 20 0 4
MergeGroups 8 10
AverageHighestPlayerLevelByGroup 8 545
AddPlayer 1128883179 8 101
GetPercentOfPlayersWithScoreInBounds 16 131 5 6
AverageHighestPlayerLevelByGroup 16 38
GetPercentOfPlayersWithScoreInBounds 0 23 2 16
GetPercentOfPlayersWithScoreInBounds 0 61 0 0
IncreasePlayerIDLevel 1386748939 8
AverageHighestPlayerLevelByGroup 11 -10
IncreasePlayerIDLevel 1115862777 5
ChangePlayerIDScore -10 197
AddPlayer 780795598 12 50
GetPercentOfPlayersWithScoreInBounds 1 109 1 2
GetPercentOfPlayersWithScoreInBounds 15 96 0 0
MergeGroups 5 4
AverageHighestPlayerLevelByGroup 14 796
GetPercentOfPlayersWithScoreInBounds 8 49 0 0
AverageHighestPlayerLevelByGroup 0 742
ChangePlayerIDScore 1352088313 152
ChangePlayerIDScore 337668704 33
AverageHighestPlayerLevelByGroup 0 688
MergeGroups 13 17
ChangePlayerIDScore 1632785480 15
AddPlayer 369458807 17 23
ChangePlayerIDScore 1623011957 20
IncreasePlayerIDLevel 1918013983 3
IncreasePlayerIDLevel 1357731332 6
IncreasePlayerIDLevel 1582983414 5
RemovePlayer 469219572
ChangePlayerIDScore 1225295055 70
MergeGroups 6 16
GetPercentOfPlayersWithScoreInBounds 0 26 0 9
GetPercentOfPlayersWithScoreInBounds 15 197 8 15
ChangePlayerIDScore 1225947883 87
AddPlayer -5 4 123
MergeGroups 16 1644068888
AddPlayer 723126241 1 137
AverageHighestPlayerLevelByGroup 3 327
AddPlayer 105520900 5 103
AddPlayer 1315528004 13 73
IncreasePlayerIDLevel 1983444206 6
RemovePlayer 1370926716
GetPercentOfPlayersWithScoreInBounds 0 195 16 7
ChangePlayerIDScore 1435279262 25
MergeGroups 5 4
GetPercentOfPlayersWithScoreInBounds 0 140 15 5
MergeGroups 6 12
AverageHighestPlayerLevelByGroup 4 -5
AddPlayer 1678855396 1 126
MergeGroups 8 14
MergeGroups -5 5
ChangePlayerIDScore 1126546944 197
MergeGroups 4 7
AddPlayer 1873092300 9 171
IncreasePlayerIDLevel 1506069839 1
RemovePlayer 726430314
GetPercentOfPlayersWithScoreInBounds 9 144 29 31
AverageHighestPlayerLevelByGroup 4 302
IncreasePlayerIDLevel 319756656 -4
ChangePlayerIDScore 301534972 21
ChangePlayerIDScore 479685924 66
MergeGroups -2 9
IncreasePlayerIDLevel 1300454941 8
MergeGroups 15 6
GetPercentOfPlayersWithScoreInBounds 2 30 0 0
ChangePlayerIDScore 281328221 129
RemovePlayer 467875537
AverageHighestPlayerLevelByGroup 0 229
IncreasePlayerIDLevel 1912273059 7
GetPercentOfPlayersWithScoreInBounds 0 196 0 8
GetPercentOfPlayersWithScoreInBounds 11 158 14 26
ChangePlayerIDScore 110456940 88
AddPlayer 785179414 2 112
IncreasePlayerIDLevel 1234715764 -9
GetPercentOfPlayersWithScoreInBounds 7 42 9 12
GetPercentOfPlayersWithScoreInBounds 0 47 25 4
IncreasePlayerIDLevel 272718165 9
RemovePlayer 478004525
GetPercentOfPlayersWithScoreInBounds 9 179 4 10
MergeGroups 2 279422395
AddPlayer 745079392 -2 91
