Init 94 189
ChangePlayerIDScore 1849594961 110
AverageHighestPlayerLevelByGroup 78 399
MergeGroups 85 45
MergeGroups 80 84
RemovePlayer 560331527
AddPlayer 198801771 34 21
AverageHighestPlayerLevelByGroup 25 727
MergeGroups 496533720 73
GetPercentOfPlayersWithScoreInBounds 64 67 0 4
AddPlayer 1843001815 87 129
AddPlayer 456652592 73 105
IncreasePlayerIDLevel 1629010341 2
RemovePlayer 1348729550
GetPercentOfPlayersWithScoreInBounds 93 24 3 0
ChangePlayerIDScore 328728283 30
GetPercentOfPlayersWithScoreInBounds 0 67 0 9
AverageHighestPlayerLevelByGroup 0 114
IncreasePlayerIDLevel 364061054 4
GetPercentOfPlayersWithScoreInBounds 86 110 0 5
IncreasePlayerIDLevel 1706043720 1
AverageHighestPlayerLevelByGroup 45 302
GetPercentOfPlayersWithScoreInBounds 1934531944 103 0 0
AddPlayer 2024249382 35 39
IncreasePlayerIDLevel 1725871163 3
IncreasePlayerIDLevel 2090892974 7
AddPlayer 255920421 8 162
MergeGroups 9 29
IncreasePlayerIDLevel 368654258 8
RemovePlayer 388490556
RemovePlayer 463682568
MergeGroups 1585268184 7
AverageHighestPlayerLevelByGroup 6 -8
AddPlayer 1013983967 31 167
MergeGroups 94 3
ChangePlayerIDScore 2014373178 153
MergeGroups 3 51
AverageHighestPlayerLevelByGroup 0 382
IncreasePlayerIDLevel 313287780 2
MergeGroups 51 48
IncreasePlayerIDLevel 265127603 1
GetPercentOfPlayersWithScoreInBounds 0 43 2 14
ChangePlayerIDScore 409574669 6
IncreasePlayerIDLevel 1892995054 2
RemovePlayer 1242094219
ChangePlayerIDScore 905708758 14
AverageHighestPlayerLevelByGroup 0 600
AddPlayer 1036852354 31 113
MergeGroups 52 74
RemovePlayer -6
ChangePlayerIDScore 603095084 165
ChangePlayerIDScore 647735997 56
GetPercentOfPlayersWithScoreInBounds 80 1479655222 1 0
ChangePlayerIDScore 1853184186 104
GetPercentOfPlayersWithScoreInBounds 0 42 56 0
RemovePlayer 250121484
AddPlayer 1635792179 74 171
GetPercentOfPlayersWithScoreInBounds 59 61 5 14
AverageHighestPlayerLevelByGroup 28 733
AddPlayer 2102811067 15 28
IncreasePlayerIDLevel 1392182931 2
IncreasePlayerIDLevel 1223441018 9
MergeGroups 69 85
MergeGroups 67 37
GetPercentOfPlayersWithScoreInBounds 0 25 12 14
AverageHighestPlayerLevelByGroup 0 878
ChangePlayerIDScore 1952683556 163
GetPercentOfPlayersWithScoreInBounds 0 183 0 7
MergeGroups 3 44
GetPercentOfPlayersWithScoreInBounds 82 156 3 13
ChangePlayerIDScore 1953574880 101
ChangePlayerIDScore 360826693 130
AverageHighestPlayerLevelByGroup -3 1
AverageHighestPlayerLevelByGroup 0 196
IncreasePlayerIDLevel 480732224 8
GetPercentOfPlayersWithScoreInBounds 0 187 8 9
IncreasePlayerIDLevel 278930902 3
AddPlayer 133785976 45 13
ChangePlayerIDScore 589325898 24
RemovePlayer 201631826
RemovePlayer 139970919
AverageHighestPlayerLevelByGroup 2 872
AverageHighestPlayerLevelByGroup 0 790
ChangePlayerIDScore 677050080 3
GetPercentOfPlayersWithScoreInBounds 56 35 16 13
AverageHighestPlayerLevelByGroup 0 7420
RemovePlayer 1306539563
AddPlayer 1390156143 26 19
AverageHighestPlayerLevelByGroup 25 842
RemovePlayer 1552346061
AddPlayer 966020223 56 61
GetPercentOfPlayersWithScoreInBounds 0 73 4 9
AddPlayer 177861873 60 104
MergeGroups -6 49
AverageHighestPlayerLevelByGroup 8 -4
MergeGroups 67 12
RemovePlayer 1526087895
AddPlayer 1921889931 90 19
MergeGroups 90 30
ChangePlayerIDScore 129263705 106
IncreasePlayerIDLevel 25600531 5
AddPlayer 338648502 44 156
GetPercentOfPlayersWithScoreInBounds 60 105 0 5
IncreasePlayerIDLevel 2071636314 6
AverageHighestPlayerLevelByGroup 35 547
RemovePlayer 836146265
GetPercentOfPlayersWithScoreInBounds 8 2 0 15
IncreasePlayerIDLevel 1320557350 9
ChangePlayerIDScore 1935711173 21
IncreasePlayerIDLevel 938950444 8
AverageHighestPlayerLevelByGroup 60 5341
IncreasePlayerIDLevel 1158456604 4
AverageHighestPlayerLevelByGroup 0 680
MergeGroups 43 83
AverageHighestPlayerLevelByGroup 83 736
IncreasePlayerIDLevel 2135937181 2
ChangePlayerIDScore 337917961 37
ChangePlayerIDScore 543864764 6
MergeGroups 48 73
MergeGroups 93 28
AverageHighestPlayerLevelByGroup 0 4915
MergeGroups 25 88
RemovePlayer 1926390382
AverageHighestPlayerLevelByGroup 0 876
ChangePlayerIDScore 670172629 153
GetPercentOfPlayersWithScoreInBounds 0 21 3 19
IncreasePlayerIDLevel 1305378983 8
ChangePlayerIDScore 88497284 120
MergeGroups 71 69
IncreasePlayerIDLevel -3 1
GetPercentOfPlayersWithScoreInBounds 0 52 0 8
ChangePlayerIDScore 537710878 188
AverageHighestPlayerLevelByGroup 26 361
RemovePlayer 25600531
AddPlayer 1837788139 6 90
AverageHighestPlayerLevelByGroup 58 593
ChangePlayerIDScore 1831288355 59
MergeGroups 45 29
IncreasePlayerIDLevel 987186477 6
MergeGroups 6 27
RemovePlayer 299373185
IncreasePlayerIDLevel 1501680992 6
MergeGroups 55 79
GetPercentOfPlayersWithScoreInBounds 0 73 0 9
AverageHighestPlayerLevelByGroup 0 2097
AddPlayer 982588272 42 165
RemovePlayer -1
AddPlayer 1715638584 25 122
ChangePlayerIDScore 1843889667 55
AddPlayer 324826168 18 41
AddPlayer 1370332254 89 56
AddPlayer 534870626 92 129
GetPercentOfPlayersWithScoreInBounds 0 43 14 27
AddPlayer 1533221970 20 53
AverageHighestPlayerLevelByGroup 0 106
AverageHighestPlayerLevelByGroup 0 209
AverageHighestPlayerLevelByGroup 0 408
RemovePlayer 1244887190
MergeGroups 32 22
AverageHighestPlayerLevelByGroup 85 649
RemovePlayer 1066445059
MergeGroups 8 34
AverageHighestPlayerLevelByGroup 54 641
GetPercentOfPlayersWithScoreInBounds 16 22 6 15
RemovePlayer 1816742187
GetPercentOfPlayersWithScoreInBounds 0 3 56 56
AddPlayer 465051425 89 142
ChangePlayerIDScore 34314027 175
GetPercentOfPlayersWithScoreInBounds 0 65 0 12
RemovePlayer 1404910901
RemovePlayer 600252667
AddPlayer 1411005032 7 46
GetPercentOfPlayersWithScoreInBounds 7 10 0 7
IncreasePlayerIDLevel 1133413436 2
RemovePlayer 2053285505
RemovePlayer 19616159
RemovePlayer 501029908
IncreasePlayerIDLevel 314616017 2
IncreasePlayerIDLevel 39755484 9
AddPlayer 1497648430 20 159
AverageHighestPlayerLevelByGroup 5 25
GetPercentOfPlayersWithScoreInBounds 0 3 0 0
IncreasePlayerIDLevel 1472589559 1
AddPlayer 29858189 87 120
ChangePlayerIDScore 2131162369 69
RemovePlayer 1775783167
AverageHighestPlayerLevelByGroup 440203007 1
AverageHighestPlayerLevelByGroup 37 183
ChangePlayerIDScore 1740523912 140
ChangePlayerIDScore 505638209 62
MergeGroups 58 18
MergeGroups 20 13
AverageHighestPlayerLevelByGroup 0 296
AverageHighestPlayerLevelByGroup 1243279796 1
ChangePlayerIDScore 575249837 125
MergeGroups 49 80
AddPlayer 1226645963 71 119
AddPlayer 1075533546 60 24
ChangePlayerIDScore 480365332 106
AddPlayer 793115619 17 141
MergeGroups 74 -4
ChangePlayerIDScore 1488447265 26
AverageHighestPlayerLevelByGroup 0 70
ChangePlayerIDScore 1889338415 114
RemovePlayer 1694069322
AddPlayer 1878965119 874712106 50
RemovePlayer 214385185
AddPlayer 1309787622 26 140
AverageHighestPlayerLevelByGroup -3 1
MergeGroups 93 63
MergeGroups 84 25
AverageHighestPlayerLevelByGroup 85 515
AddPlayer 1645412913 85 76
ChangePlayerIDScore 943537337 161
GetPercentOfPlayersWithScoreInBounds 30 73 9 7
MergeGroups 16 48
IncreasePlayerIDLevel 559711564 9
GetPercentOfPlayersWithScoreInBounds 0 152 9 14
RemovePlayer 1254188156
IncreasePlayerIDLevel 1020386853 9
GetPercentOfPlayersWithScoreInBounds 58 47 7 14
MergeGroups 39 30
MergeGroups 9 8
GetPercentOfPlayersWithScoreInBounds 75 10 7 23
AddPlayer 408825417 4 125
RemovePlayer 1293468138
ChangePlayerIDScore 0 69
IncreasePlayerIDLevel 1282607578 5
ChangePlayerIDScore 296305019 59
ChangePlayerIDScore 1676189773 62
MergeGroups 75 30
RemovePlayer 1946943198
RemovePlayer 999651857
AverageHighestPlayerLevelByGroup 0 926
GetPercentOfPlayersWithScoreInBounds 0 155 0 0
IncreasePlayerIDLevel 1953869595 4
RemovePlayer 1375358420
ChangePlayerIDScore 1402718987 66
IncreasePlayerIDLevel 572794300 4
GetPercentOfPlayersWithScoreInBounds 37 -8 1 0
MergeGroups 59 89
RemovePlayer 1527408806
RemovePlayer 2097168552
RemovePlayer 87486870
AddPlayer 1692137635 45 108
ChangePlayerIDScore 884122956 10
MergeGroups 40 33
GetPercentOfPlayersWithScoreInBounds 54 -4 1 0
MergeGroups 39 13
GetPercentOfPlayersWithScoreInBounds 93 189 0 0
RemovePlayer 219812223
AverageHighestPlayerLevelByGroup 0 699
IncreasePlayerIDLevel 203940771 2
IncreasePlayerIDLevel 1652322673 2
IncreasePlayerIDLevel 127844184 9
IncreasePlayerIDLevel 906990499 6
IncreasePlayerIDLevel 711650411 2
ChangePlayerIDScore 491442363 176
GetPercentOfPlayersWithScoreInBounds 54 39 21 45
RemovePlayer 1497648430
MergeGroups 68 30
AddPlayer 914633275 81 5
ChangePlayerIDScore 1798615098 84
MergeGroups 3 17
AddPlayer 912573644 1 79
ChangePlayerIDScore 236131605 85
IncreasePlayerIDLevel 1998771069 6
MergeGroups 60 -1
AverageHighestPlayerLevelByGroup 27 968
AddPlayer 2024323168 27 127
GetPercentOfPlayersWithScoreInBounds 15 74 3 4
GetPercentOfPlayersWithScoreInBounds 9 31 0 8
AverageHighestPlayerLevelByGroup 84 5806
MergeGroups 70 45
AddPlayer 692140061 44 99
RemovePlayer 1388052488
AverageHighestPlayerLevelByGroup 0 521
IncreasePlayerIDLevel 1532758865 -9
AverageHighestPlayerLevelByGroup 0 711
AverageHighestPlayerLevelByGroup 0 376
AverageHighestPlayerLevelByGroup 55 957
MergeGroups 55 22
IncreasePlayerIDLevel 2135937181 7
ChangePlayerIDScore 325290006 41
ChangePlayerIDScore 2100438542 104
GetPercentOfPlayersWithScoreInBounds 0 164 4 5
MergeGroups 52 76
MergeGroups 70 48
RemovePlayer 1905782580
AddPlayer 488758786 24 159
GetPercentOfPlayersWithScoreInBounds -1 107 0 0
AddPlayer 300463301 19 98
RemovePlayer 382806154
AverageHighestPlayerLevelByGroup 2 714
AddPlayer 830896361 35 56
AverageHighestPlayerLevelByGroup 0 8808
RemovePlayer 2024249382
MergeGroups 53 22
AddPlayer 1979923251 15 93
AverageHighestPlayerLevelByGroup 31 756
IncreasePlayerIDLevel 1462576409 4
ChangePlayerIDScore 46789657 105
AverageHighestPlayerLevelByGroup 13 -3
IncreasePlayerIDLevel 32037241 4
ChangePlayerIDScore 1233644972 103
AddPlayer 928075456 34 178
ChangePlayerIDScore 915661046 78
IncreasePlayerIDLevel 2100438542 -6
GetPercentOfPlayersWithScoreInBounds 13 82 8 12
RemovePlayer 1132033531
RemovePlayer 506554189
GetPercentOfPlayersWithScoreInBounds 0 145 17 19
ChangePlayerIDScore 298352831 162
RemovePlayer 1831083141
AddPlayer 678623146 8 46
GetPercentOfPlayersWithScoreInBounds 0 7 0 11
GetPercentOfPlayersWithScoreInBounds 82 127 0 3
IncreasePlayerIDLevel 1116435124 6
RemovePlayer 1567674969
AddPlayer 843760623 4 39
ChangePlayerIDScore -2 85
GetPercentOfPlayersWithScoreInBounds -9 136 0 0
MergeGroups 89 64
RemovePlayer 1753937869
RemovePlayer 523370354
GetPercentOfPlayersWithScoreInBounds 45 43 0 0
GetPercentOfPlayersWithScoreInBounds 18 97 0 0
ChangePlayerIDScore 111479958 51
RemovePlayer 658508368
AverageHighestPlayerLevelByGroup 0 4020
GetPercentOfPlayersWithScoreInBounds 0 31 0 7
AddPlayer 927323421 3 4
AddPlayer -2 70 15
RemovePlayer 1832471615
AddPlayer 409879352 53 149
AverageHighestPlayerLevelByGroup 70 478
AverageHighestPlayerLevelByGroup 57 718
GetPercentOfPlayersWithScoreInBounds 0 141 0 2
GetPercentOfPlayersWithScoreInBounds 0 84 0 0
GetPercentOfPlayersWithScoreInBounds 0 100 0 15
ChangePlayerIDScore 842563480 15
AverageHighestPlayerLevelByGroup 0 653
GetPercentOfPlayersWithScoreInBounds 69 179 0 5
AverageHighestPlayerLevelByGroup 68 816
IncreasePlayerIDLevel 500803502 8
AverageHighestPlayerLevelByGroup 31 86
RemovePlayer 1154061420
RemovePlayer 1553957539
RemovePlayer 1240946494
GetPercentOfPlayersWithScoreInBounds 0 10 8 8
GetPercentOfPlayersWithScoreInBounds 0 72 0 2
AddPlayer 1034959900 76 76
IncreasePlayerIDLevel 537334023 7
AddPlayer 1729248011 67 100
RemovePlayer 875191875
IncreasePlayerIDLevel 500803502 3
RemovePlayer 1534609329
IncreasePlayerIDLevel 1286929672 3
IncreasePlayerIDLevel 2073807597 3
MergeGroups 22 7
IncreasePlayerIDLevel 492103042 -5
GetPercentOfPlayersWithScoreInBounds 88 148 3 6
AverageHighestPlayerLevelByGroup 83 352
AverageHighestPlayerLevelByGroup 0 1343
ChangePlayerIDScore 685052009 172
RemovePlayer 98679498
MergeGroups 39 12
ChangePlayerIDScore 1221856228 6
AddPlayer 121765666 18 124
ChangePlayerIDScore 768265870 63
RemovePlayer 569826090
IncreasePlayerIDLevel 1307357387 8
AddPlayer 1511054041 11 152
AddPlayer 829956955 88 110
AverageHighestPlayerLevelByGroup 0 545
MergeGroups 55 66
MergeGroups -1 16
AddPlayer 246281082 90 155
GetPercentOfPlayersWithScoreInBounds 0 167 9 0
ChangePlayerIDScore 1247424946 36
AddPlayer 120067614 71 83
IncreasePlayerIDLevel 1849594961 2
RemovePlayer 1592758040
AddPlayer 151724509 84 111
IncreasePlayerIDLevel 1549630253 2
GetPercentOfPlayersWithScoreInBounds 58 27 11 9
AverageHighestPlayerLevelByGroup 0 799
GetPercentOfPlayersWithScoreInBounds 80 171 0 8
RemovePlayer 210978300
ChangePlayerIDScore 542598162 41
AddPlayer 1010614285 30 1
MergeGroups 85 67
RemovePlayer 1844496838
IncreasePlayerIDLevel 575249837 6
GetPercentOfPlayersWithScoreInBounds 36 289612331 1 0
AverageHighestPlayerLevelByGroup 57 367
ChangePlayerIDScore 1626019844 99
IncreasePlayerIDLevel 237349634 7
RemovePlayer 1401660354
AddPlayer 1914934260 286443938 174
RemovePlayer 233177982
GetPercentOfPlayersWithScoreInBounds 42 161 0 0
RemovePlayer -9
GetPercentOfPlayersWithScoreInBounds 94 46 7 13
GetPercentOfPlayersWithScoreInBounds 0 44 4 6
RemovePlayer 692140061
RemovePlayer -9
IncreasePlayerIDLevel 948878269 4
MergeGroups 88 35
MergeGroups 43 60
MergeGroups 10 4
AddPlayer 956119987 70 133
IncreasePlayerIDLevel 868576912 4
RemovePlayer 1930035503
MergeGroups 30 86
AddPlayer 1878060639 37 18
IncreasePlayerIDLevel 1051259858 6
GetPercentOfPlayersWithScoreInBounds 27 146 0 1
AddPlayer 1969041698 31 26
ChangePlayerIDScore 113138773 66
RemovePlayer 191709846
IncreasePlayerIDLevel 198801771 1
AverageHighestPlayerLevelByGroup 0 691
ChangePlayerIDScore 1170616897 142
GetPercentOfPlayersWithScoreInBounds 0 71 0 0
MergeGroups 87 90
GetPercentOfPlayersWithScoreInBounds 23 48 0 3
AddPlayer 214969188 24 89
GetPercentOfPlayersWithScoreInBounds 35 180 0 13
AverageHighestPlayerLevelByGroup 0 274
AverageHighestPlayerLevelByGroup 65 571
MergeGroups 93 82
AddPlayer 1182713231 5 107
AverageHighestPlayerLevelByGroup 9 833
IncreasePlayerIDLevel 1528955832 2
GetPercentOfPlayersWithScoreInBounds 26 109 9 0
MergeGroups 24 70
ChangePlayerIDScore 1595987188 66
GetPercentOfPlayersWithScoreInBounds 0 189 0 6
RemovePlayer 243976344
IncreasePlayerIDLevel 616295128 6
ChangePlayerIDScore 423856174 94
RemovePlayer 1648487387
RemovePlayer 488758786
ChangePlayerIDScore 1831288355 126
RemovePlayer 2002870059
IncreasePlayerIDLevel 736507073 7
AverageHighestPlayerLevelByGroup 14 554
ChangePlayerIDScore 479804353 188
ChangePlayerIDScore -5 186
AverageHighestPlayerLevelByGroup 7 318
IncreasePlayerIDLevel 1882538900 9
AddPlayer 933835544 13 140
GetPercentOfPlayersWithScoreInBounds 0 63 15 6
AverageHighestPlayerLevelByGroup 91 -7
MergeGroups 75 8
MergeGroups 13 81
MergeGroups 13 17
RemovePlayer 2135937181
AverageHighestPlayerLevelByGroup 72 119
MergeGroups 1556749976 18
RemovePlayer 343313794
GetPercentOfPlayersWithScoreInBounds 69 101 0 7
AverageHighestPlayerLevelByGroup 6 569
IncreasePlayerIDLevel 87926831 9
MergeGroups 81 62
AddPlayer 2003124799 92 162
MergeGroups 89 60
MergeGroups 15 2065458535
GetPercentOfPlayersWithScoreInBounds 0 131 0 0
RemovePlayer 364312867
IncreasePlayerIDLevel 307639509 1
IncreasePlayerIDLevel 127844184 -8
MergeGroups 18 -7
IncreasePlayerIDLevel 2113938540 8
AddPlayer 1563575767 62 88
AddPlayer 1048716237 93 108
AddPlayer 167647172 84 179
AddPlayer 1516418606 71 185
ChangePlayerIDScore -9 25
MergeGroups 53 0
RemovePlayer 1611111282
IncreasePlayerIDLevel 1579738657 1
GetPercentOfPlayersWithScoreInBounds 67 58 0 3
MergeGroups 71 9
IncreasePlayerIDLevel 83864575 1
AverageHighestPlayerLevelByGroup 74 861
AddPlayer 231559157 1 135
GetPercentOfPlayersWithScoreInBounds 82 -7 1 0
GetPercentOfPlayersWithScoreInBounds 20 91 32 21
RemovePlayer 127844184
IncreasePlayerIDLevel 637113525 8
IncreasePlayerIDLevel 1990063275 3
AverageHighestPlayerLevelByGroup -1 1
GetPercentOfPlayersWithScoreInBounds 39 39 21 25
GetPercentOfPlayersWithScoreInBounds 0 24 13 18
MergeGroups 19 78
GetPercentOfPlayersWithScoreInBounds 0 69 18 21
IncreasePlayerIDLevel 1828242329 9
AverageHighestPlayerLevelByGroup 65 604
IncreasePlayerIDLevel 1581132395 6
AverageHighestPlayerLevelByGroup 35 421
ChangePlayerIDScore 1048716237 1
ChangePlayerIDScore 1207875028 74
GetPercentOfPlayersWithScoreInBounds 1025356113 179 0 0
RemovePlayer 680443882
MergeGroups 72 33
IncreasePlayerIDLevel 935598276 9
IncreasePlayerIDLevel 371206178 6
AverageHighestPlayerLevelByGroup 39 854
IncreasePlayerIDLevel 2138873493 8
AverageHighestPlayerLevelByGroup 0 656
MergeGroups 65 14
MergeGroups 4 44
IncreasePlayerIDLevel -8 3
ChangePlayerIDScore 1986998147 64
MergeGroups 82 62
IncreasePlayerIDLevel 164958173 9
AverageHighestPlayerLevelByGroup 0 696
MergeGroups 18 80
MergeGroups 43 92
AddPlayer 1020400882 20 42
AddPlayer 1605951891 60 116
MergeGroups 13 50
IncreasePlayerIDLevel 708085513 2
AverageHighestPlayerLevelByGroup 22 -6
RemovePlayer 281814041
MergeGroups 57 4
RemovePlayer 608236371
MergeGroups 40 47
GetPercentOfPlayersWithScoreInBounds 0 186 6 11
AverageHighestPlayerLevelByGroup 1521274590 1
GetPercentOfPlayersWithScoreInBounds 37 -9 1 0
ChangePlayerIDScore 2104833936 8
GetPercentOfPlayersWithScoreInBounds 40 163 0 0
AverageHighestPlayerLevelByGroup 0 383
AverageHighestPlayerLevelByGroup 6 931
ChangePlayerIDScore 460168823 100
AddPlayer 1023736562 46 57
GetPercentOfPlayersWithScoreInBounds 0 88 0 1
AddPlayer 775024574 64 401496691
GetPercentOfPlayersWithScoreInBounds 30 -6 1 0
IncreasePlayerIDLevel 250537568 7
AverageHighestPlayerLevelByGroup 0 4803
MergeGroups 87 6
GetPercentOfPlayersWithScoreInBounds 0 135 9 5
MergeGroups 94 62
IncreasePlayerIDLevel 770328478 2
RemovePlayer 616658513
GetPercentOfPlayersWithScoreInBounds 0 39 22 21
RemovePlayer 1451900707
GetPercentOfPlayersWithScoreInBounds 4 118 14 12
IncreasePlayerIDLevel 88497284 6
RemovePlayer 1660135813
ChangePlayerIDScore 388022371 16
GetPercentOfPlayersWithScoreInBounds 0 89 0 11
AddPlayer 1656344159 69 47
GetPercentOfPlayersWithScoreInBounds 0 43 21 28
ChangePlayerIDScore 1876387402 146
RemovePlayer 278930902
AddPlayer 1337861351 29 68
AddPlayer 356050099 79 24
ChangePlayerIDScore 375071022 14
RemovePlayer 1844604601
IncreasePlayerIDLevel 825663087 8
RemovePlayer 409879352
AddPlayer 1402636420 16 107
RemovePlayer 245759173
AverageHighestPlayerLevelByGroup 0 383
MergeGroups 34 56
RemovePlayer 1579738657
GetPercentOfPlayersWithScoreInBounds 0 52 0 33
AverageHighestPlayerLevelByGroup 0 51
ChangePlayerIDScore 2070425278 5
AverageHighestPlayerLevelByGroup 88 344
AddPlayer 336096733 22 24
AverageHighestPlayerLevelByGroup 30 1972
AverageHighestPlayerLevelByGroup 0 376
RemovePlayer 669148327
RemovePlayer 1374681181
MergeGroups 63 55
AverageHighestPlayerLevelByGroup 0 833
AverageHighestPlayerLevelByGroup 73 681
AddPlayer 1779091856 59 169
MergeGroups 74 40
ChangePlayerIDScore 816604250 7
ChangePlayerIDScore 1373700262 123
MergeGroups 54 38
AddPlayer 740092260 93 913736692
AverageHighestPlayerLevelByGroup 0 464
MergeGroups 57 4
AddPlayer 798497141 71 64
AddPlayer 476478718 72 88
IncreasePlayerIDLevel 1203031052 4
AverageHighestPlayerLevelByGroup 0 932
MergeGroups 35 75
GetPercentOfPlayersWithScoreInBounds 62 46 0 0
IncreasePlayerIDLevel -9 7
GetPercentOfPlayersWithScoreInBounds 39 113451063 1 0
AddPlayer 2087382994 58 177
AddPlayer 186666241 91 161
IncreasePlayerIDLevel 1061368964 9
AddPlayer 74122400 67 175
MergeGroups 93 90
ChangePlayerIDScore 916392880 144
AverageHighestPlayerLevelByGroup 6 694
AddPlayer 122415511 64 -4
AddPlayer 905710089 81 46
AverageHighestPlayerLevelByGroup 0 804
GetPercentOfPlayersWithScoreInBounds 0 110 0 0
AverageHighestPlayerLevelByGroup 35 319
RemovePlayer -4
AddPlayer 542279033 26 39
ChangePlayerIDScore 1568872655 137
ChangePlayerIDScore 1069882284 130
RemovePlayer 338198454
ChangePlayerIDScore 178114260 97
RemovePlayer 71770389
MergeGroups 49 51
AddPlayer -8 84 99
ChangePlayerIDScore 1776888932 159
RemovePlayer 2072160179
MergeGroups 42 509849513
GetPercentOfPlayersWithScoreInBounds 8 48 0 22
MergeGroups 43 5
ChangePlayerIDScore 1853184186 44
IncreasePlayerIDLevel 1805773745 3
IncreasePlayerIDLevel 1538996874 2
GetPercentOfPlayersWithScoreInBounds 0 47 19 33
AddPlayer 852372574 606266936 112
MergeGroups 92 62
IncreasePlayerIDLevel 432251908 7
MergeGroups 19 45
GetPercentOfPlayersWithScoreInBounds 1397966519 93 0 0
RemovePlayer 1314257573
AddPlayer -10 58 153
AverageHighestPlayerLevelByGroup 0 619
RemovePlayer 2029962477
ChangePlayerIDScore 1889767062 93
AddPlayer 530701184 70 174
RemovePlayer 103012182
AddPlayer 1102771809 87 156
ChangePlayerIDScore 1852340192 114
GetPercentOfPlayersWithScoreInBounds 0 100 9 9
RemovePlayer 328153482
MergeGroups 24 94
AverageHighestPlayerLevelByGroup 0 869
AverageHighestPlayerLevelByGroup 0 900
IncreasePlayerIDLevel 905708758 6
RemovePlayer 1390466669
AverageHighestPlayerLevelByGroup 45 -6
IncreasePlayerIDLevel 750483042 3
IncreasePlayerIDLevel 1427739227 -1
ChangePlayerIDScore 329120081 144
