Init 10 173
AverageHighestPlayerLevelByGroup 3 457
AverageHighestPlayerLevelByGroup 2 85
AddPlayer 1308841597 2 127
AddPlayer 46454517 4 19
MergeGroups 7 9
MergeGroups 3 10
AddPlayer 1273687459 2 112
IncreasePlayerIDLevel 305140419 3
ChangePlayerIDScore 261611361 18
IncreasePlayerIDLevel 1205746277 1
IncreasePlayerIDLevel -3 5
AddPlayer 125726952 10 21
MergeGroups 7 1994392638
RemovePlayer 1632467355
AddPlayer 445968737 8 9
GetPercentOfPlayersWithScoreInBounds 10 126 2 3
IncreasePlayerIDLevel 1983203974 8
MergeGroups 6 8
ChangePlayerIDScore 865007636 -10
AverageHighestPlayerLevelByGroup -6 1
AverageHighestPlayerLevelByGroup 6 0
RemovePlayer 1024927154
ChangePlayerIDScore 1401942550 9
ChangePlayerIDScore 320973413 136
AddPlayer 1060424740 2032578568 142
MergeGroups 8 1
AddPlayer 971921961 4 116
IncreasePlayerIDLevel 1974907671 6
AverageHighestPlayerLevelByGroup 2 492
IncreasePlayerIDLevel 2077302384 1
ChangePlayerIDScore -2 20
IncreasePlayerIDLevel 1745138236 4
RemovePlayer 836225123
IncreasePlayerIDLevel -8 2
GetPercentOfPlayersWithScoreInBounds 0 101 0 0
GetPercentOfPlayersWithScoreInBounds 2 -7 1 0
GetPercentOfPlayersWithScoreInBounds 9 105 0 0
RemovePlayer 633906349
AverageHighestPlayerLevelByGroup 8 304
IncreasePlayerIDLevel 734736237 3
MergeGroups 9 3
MergeGroups 2 1
ChangePlayerIDScore 611980743 103
ChangePlayerIDScore 1085902386 166
GetPercentOfPlayersWithScoreInBounds 0 48 0 0
GetPercentOfPlayersWithScoreInBounds 0 81 17 11
RemovePlayer 853249799
IncreasePlayerIDLevel 0 6
AddPlayer 809379297 5 169
IncreasePlayerIDLevel 514379240 9
AddPlayer 333693996 8 131
IncreasePlayerIDLevel 2070811543 8
AverageHighestPlayerLevelByGroup 5 13
ChangePlayerIDScore 162474556 -3
ChangePlayerIDScore 1403270559 159
RemovePlayer 982227837
MergeGroups 2 6
MergeGroups 5 2
IncreasePlayerIDLevel 2070811543 3
AddPlayer 1967120616 10 31
GetPercentOfPlayersWithScoreInBounds 6 4 3 8
IncreasePlayerIDLevel 1537269696 2
GetPercentOfPlayersWithScoreInBounds 3 147 33 0
MergeGroups 1710560782 6
IncreasePlayerIDLevel 1312720525 8
AverageHighestPlayerLevelByGroup 10 801
ChangePlayerIDScore 94134298 151
GetPercentOfPlayersWithScoreInBounds 0 48 9 14
GetPercentOfPlayersWithScoreInBounds 0 135 0 0
AddPlayer 1807122988 7 88
AddPlayer -3 4 19
MergeGroups 6 5
IncreasePlayerIDLevel 1099880747 3
GetPercentOfPlayersWithScoreInBounds 0 25 3 4
IncreasePlayerIDLevel 25780262 5
AddPlayer 1646922914 -3 119
AverageHighestPlayerLevelByGroup 0 112
RemovePlayer 1541657213
ChangePlayerIDScore 790547906 58
AddPlayer 381883722 5 118
AverageHighestPlayerLevelByGroup 3 496
AddPlayer 173684274 1808812249 54
ChangePlayerIDScore 1593411690 93
IncreasePlayerIDLevel 894855795 6
GetPercentOfPlayersWithScoreInBounds 2 72 20 22
IncreasePlayerIDLevel 1159071321 8
MergeGroups 1810040712 6
IncreasePlayerIDLevel 230610182 1
MergeGroups 8 5
RemovePlayer 1542116681
AverageHighestPlayerLevelByGroup 9 -10
GetPercentOfPlayersWithScoreInBounds 3 1905222998 1 0
GetPercentOfPlayersWithScoreInBounds 0 165 5 7
AddPlayer 1646004021 7 17
RemovePlayer 1936409025
AddPlayer 1659742947 3 115
GetPercentOfPlayersWithScoreInBounds 4 101 6 27
ChangePlayerIDScore 1099880747 38
AddPlayer 1376793713 9 118
GetPercentOfPlayersWithScoreInBounds 10 14 8 8
AddPlayer 1380507955 5 150
IncreasePlayerIDLevel 142953788 2
IncreasePlayerIDLevel 292042120 1
AddPlayer 362289476 9 70
MergeGroups 7 5
MergeGroups 5 5
MergeGroups 3 8
ChangePlayerIDScore 806151831 126
AverageHighestPlayerLevelByGroup 10 584
MergeGroups 4 8
IncreasePlayerIDLevel -9 4
AverageHighestPlayerLevelByGroup 0 65
RemovePlayer 344626686
RemovePlayer 1692860241
GetPercentOfPlayersWithScoreInBounds 0 103 6 19
GetPercentOfPlayersWithScoreInBounds 1 74 0 15
IncreasePlayerIDLevel 1908233391 4
GetPercentOfPlayersWithScoreInBounds 6 134 6 6
AverageHighestPlayerLevelByGroup 0 342
GetPercentOfPlayersWithScoreInBounds 0 102 0 0
ChangePlayerIDScore 2026980513 154
RemovePlayer 2106822938
RemovePlayer 526891218
RemovePlayer 312575821
IncreasePlayerIDLevel 100696884 3
IncreasePlayerIDLevel 984975178 2
AverageHighestPlayerLevelByGroup 0 40
ChangePlayerIDScore 180683429 54
AverageHighestPlayerLevelByGroup 9 9450
AddPlayer 1090935333 2 96
MergeGroups 8 10
MergeGroups 1 3
AverageHighestPlayerLevelByGroup 3 160
IncreasePlayerIDLevel 1755490948 5
AddPlayer 967806860 4 49
AddPlayer 1505394817 1 74
AddPlayer 2070108358 4 6
MergeGroups 2 1
IncreasePlayerIDLevel 98891127 1
ChangePlayerIDScore 1960759313 165
IncreasePlayerIDLevel 946723220 4
AddPlayer 2140734104 1 38
RemovePlayer 1094080513
AverageHighestPlayerLevelByGroup 0 543
RemovePlayer 1533686543
AddPlayer 865655180 6 139
ChangePlayerIDScore 1909411368 123
IncreasePlayerIDLevel 894855795 -2
GetPercentOfPlayersWithScoreInBounds 0 8 2 7
AverageHighestPlayerLevelByGroup 0 8350
AverageHighestPlayerLevelByGroup 8 729
AverageHighestPlayerLevelByGroup 0 17
MergeGroups 10 9
ChangePlayerIDScore 209732387 35
AddPlayer 749279258 9 91
IncreasePlayerIDLevel 1433117600 7
MergeGroups 5 4
AddPlayer 1927524125 7 49
IncreasePlayerIDLevel 500146572 6
IncreasePlayerIDLevel 565800208 8
RemovePlayer 1344177873
MergeGroups 10 9
RemovePlayer 1957102906
RemovePlayer -2
RemovePlayer 1914175605
AddPlayer 27589700 9 111
ChangePlayerIDScore 444549009 140
RemovePlayer 1098013093
AddPlayer 765372688 10 119
AverageHighestPlayerLevelByGroup 0 3835
RemovePlayer 804930199
MergeGroups 3 914166290
AverageHighestPlayerLevelByGroup 249960814 1
AddPlayer 663196688 10 33
AddPlayer 1050905914 5 43
RemovePlayer -10
MergeGroups 3 3
IncreasePlayerIDLevel 863389574 4
ChangePlayerIDScore 1312610397 132
AddPlayer 1724608233 7 157
MergeGroups 4 8
IncreasePlayerIDLevel 406824873 8
IncreasePlayerIDLevel 1262184981 6
ChangePlayerIDScore 1862058755 69
IncreasePlayerIDLevel 1240812836 7
AverageHighestPlayerLevelByGroup 1 71
MergeGroups 7 8
ChangePlayerIDScore 819151111 8
ChangePlayerIDScore 11172069 41
AverageHighestPlayerLevelByGroup 0 280
MergeGroups 9 2
AddPlayer 1916336008 3 103
ChangePlayerIDScore 2115313107 23
ChangePlayerIDScore 2126765337 107
IncreasePlayerIDLevel 1800579039 9
AddPlayer -3 2 126
GetPercentOfPlayersWithScoreInBounds 0 63 9 22
MergeGroups 8 5
RemovePlayer 865655180
ChangePlayerIDScore 852931162 27
RemovePlayer 1740512668
AverageHighestPlayerLevelByGroup 1476890704 1
IncreasePlayerIDLevel 264343914 4
IncreasePlayerIDLevel -7 1
RemovePlayer 2011596360
AverageHighestPlayerLevelByGroup 0 749
GetPercentOfPlayersWithScoreInBounds 10 71 4 41
AverageHighestPlayerLevelByGroup 0 88
IncreasePlayerIDLevel 1130262813 4
AverageHighestPlayerLevelByGroup 0 646
MergeGroups 9 3
ChangePlayerIDScore 600889834 85
AverageHighestPlayerLevelByGroup 0 66
ChangePlayerIDScore 1477092217 142
AverageHighestPlayerLevelByGroup 5 404
GetPercentOfPlayersWithScoreInBounds 0 159 9 28
IncreasePlayerIDLevel 1370119939 1
AverageHighestPlayerLevelByGroup 0 524
IncreasePlayerIDLevel 1979301027 4
AddPlayer 497433874 6 5
GetPercentOfPlayersWithScoreInBounds 0 105 17 29
AverageHighestPlayerLevelByGroup 0 536
GetPercentOfPlayersWithScoreInBounds 5 82 6 12
ChangePlayerIDScore 1441700570 37
IncreasePlayerIDLevel 556199894 4
AddPlayer 57680168 2 17
AddPlayer 218129435 10 131
AddPlayer 583974195 5 104
AverageHighestPlayerLevelByGroup 6 150
RemovePlayer 1625612062
AddPlayer 1863073427 9 55
IncreasePlayerIDLevel 404274866 6
MergeGroups 5 9
GetPercentOfPlayersWithScoreInBounds 5 162 0 0
IncreasePlayerIDLevel 514083697 5
RemovePlayer 1262184981
ChangePlayerIDScore 9672018 34
RemovePlayer 580821951
GetPercentOfPlayersWithScoreInBounds 0 113 8 8
GetPercentOfPlayersWithScoreInBounds 0 136 0 0
MergeGroups 1 7
AddPlayer 41262535 8 123
MergeGroups 8 7
IncreasePlayerIDLevel 1768589765 2
IncreasePlayerIDLevel 1991563635 4
AverageHighestPlayerLevelByGroup 4 -9
AddPlayer 1396857165 7 20
AddPlayer 1822712929 5 43
GetPercentOfPlayersWithScoreInBounds 10 18 0 11
GetPercentOfPlayersWithScoreInBounds 0 169 25 5
RemovePlayer 1805017255
IncreasePlayerIDLevel 1854050792 1
MergeGroups 6 9
IncreasePlayerIDLevel 1571110421 7
RemovePlayer 1668078905
RemovePlayer 1814555379
AverageHighestPlayerLevelByGroup 0 816
IncreasePlayerIDLevel 245591852 5
RemovePlayer 106262442
ChangePlayerIDScore 180812914 58
GetPercentOfPlayersWithScoreInBounds 8 113 2 8
MergeGroups 4 4
AverageHighestPlayerLevelByGroup 10 460
RemovePlayer 104060619
GetPercentOfPlayersWithScoreInBounds 0 110 0 0
AverageHighestPlayerLevelByGroup 0 413
AddPlayer 1193970870 6 30
MergeGroups 1 4
GetPercentOfPlayersWithScoreInBounds -6 139 0 0
AddPlayer 2086727335 5 137
MergeGroups 7 10
MergeGroups 8 9
AddPlayer 466930918 4 19
GetPercentOfPlayersWithScoreInBounds 0 55 0 0
RemovePlayer 305140419
ChangePlayerIDScore 869623967 173
GetPercentOfPlayersWithScoreInBounds 5 38 0 12
AverageHighestPlayerLevelByGroup 1 415
AverageHighestPlayerLevelByGroup 0 713
MergeGroups 8 5
IncreasePlayerIDLevel 401467161 6
MergeGroups 7 4
ChangePlayerIDScore 545365603 171
ChangePlayerIDScore 522084811 39
AddPlayer 2115539736 5 117
AverageHighestPlayerLevelByGroup 0 789
AverageHighestPlayerLevelByGroup 5 469
AverageHighestPlayerLevelByGroup 0 677
AverageHighestPlayerLevelByGroup 0 481
AverageHighestPlayerLevelByGroup 9 381
IncreasePlayerIDLevel 1927524125 1
AddPlayer 236434276 5 108
MergeGroups 10 4
RemovePlayer 1240257247
RemovePlayer 1401942550
AddPlayer -1 7 77
ChangePlayerIDScore 319040344 100
AddPlayer 982771096 2 20
AddPlayer 484286558 9 10
MergeGroups 4 9
AverageHighestPlayerLevelByGroup -8 1
AddPlayer 856714514 7 156480978
GetPercentOfPlayersWithScoreInBounds 0 52 5 0
AverageHighestPlayerLevelByGroup 6 86
RemovePlayer 275003410
IncreasePlayerIDLevel -7 2
AddPlayer 1230433384 6 161
AverageHighestPlayerLevelByGroup 4 5230
AverageHighestPlayerLevelByGroup 0 1334
AverageHighestPlayerLevelByGroup 0 75
RemovePlayer 1434155245
AverageHighestPlayerLevelByGroup 2 216
AverageHighestPlayerLevelByGroup 0 721
IncreasePlayerIDLevel 1659742947 1
RemovePlayer 1960759313
ChangePlayerIDScore 444549009 67
AddPlayer 1528423733 9 26
RemovePlayer 1768589765
ChangePlayerIDScore 893080824 29
RemovePlayer 346579709
ChangePlayerIDScore 2084476585 123
ChangePlayerIDScore 140132908 73
AverageHighestPlayerLevelByGroup 6 394
IncreasePlayerIDLevel 1290716906 5
AverageHighestPlayerLevelByGroup 0 4229
MergeGroups 15832638 2
IncreasePlayerIDLevel 1520162427 1
GetPercentOfPlayersWithScoreInBounds 0 47 10 24
AddPlayer 1847931338 2 121
ChangePlayerIDScore 1117477206 171
ChangePlayerIDScore 1121173498 128
AverageHighestPlayerLevelByGroup 0 795
GetPercentOfPlayersWithScoreInBounds 0 6 15 23
ChangePlayerIDScore 1322174799 144
AverageHighestPlayerLevelByGroup 0 231
AddPlayer 1999066460 8 159
RemovePlayer 497433874
RemovePlayer 1869295381
ChangePlayerIDScore 230610182 36
IncreasePlayerIDLevel 420795564 3
ChangePlayerIDScore 1362069872 77
MergeGroups 3 1
IncreasePlayerIDLevel 292019366 4
IncreasePlayerIDLevel 1039810744 -5
AverageHighestPlayerLevelByGroup 3 717
RemovePlayer 1768581640
RemovePlayer 957016752
IncreasePlayerIDLevel 579712578 6
AddPlayer 89299056 10 47
AverageHighestPlayerLevelByGroup 0 181
GetPercentOfPlayersWithScoreInBounds -4 122 0 0
GetPercentOfPlayersWithScoreInBounds 0 148 0 4
ChangePlayerIDScore 178545918 170
IncreasePlayerIDLevel 267697321 7
GetPercentOfPlayersWithScoreInBounds 0 159 22 34
IncreasePlayerIDLevel 1619693157 -6
AverageHighestPlayerLevelByGroup 0 628
IncreasePlayerIDLevel 518036326 6
MergeGroups 8 7
RemovePlayer 1498154874
AverageHighestPlayerLevelByGroup 7 429
AddPlayer 726844153 3 44
AddPlayer 9391178 10 60
AverageHighestPlayerLevelByGroup 0 635
IncreasePlayerIDLevel 768354830 7
MergeGroups 7 5
ChangePlayerIDScore 2123577473 173
AverageHighestPlayerLevelByGroup 0 10512
IncreasePlayerIDLevel 1858148373 7
RemovePlayer 1012674416
AverageHighestPlayerLevelByGroup 0 123
GetPercentOfPlayersWithScoreInBounds 0 129 0 7
ChangePlayerIDScore 318741337 69
MergeGroups -1 9
AddPlayer 1881605666 10 66
GetPercentOfPlayersWithScoreInBounds 0 49 2 5
IncreasePlayerIDLevel 1813992325 2
GetPercentOfPlayersWithScoreInBounds 8 113 0 25
GetPercentOfPlayersWithScoreInBounds 0 93 17 31
GetPercentOfPlayersWithScoreInBounds 0 165 15 17
ChangePlayerIDScore 1331431122 60
AverageHighestPlayerLevelByGroup 6 -3
AddPlayer 400743712 2 108
ChangePlayerIDScore 1779438658 39
MergeGroups 3 10
AddPlayer 1096585992 9 2
RemovePlayer 69249914
AddPlayer 1621413834 10 42
RemovePlayer 285059491
RemovePlayer 883662036
GetPercentOfPlayersWithScoreInBounds 8 119 0 8
RemovePlayer 1311576557
GetPercentOfPlayersWithScoreInBounds 10 164 12 6
MergeGroups -10 2
ChangePlayerIDScore 305002280 906409721
ChangePlayerIDScore 982771096 71
IncreasePlayerIDLevel 666471524 7
AddPlayer 1763654091 6 83
AverageHighestPlayerLevelByGroup 8 243
MergeGroups 1376091624 10
GetPercentOfPlayersWithScoreInBounds 0 52 0 2
AverageHighestPlayerLevelByGroup 5 226
RemovePlayer 1593411690
AverageHighestPlayerLevelByGroup 0 411
AddPlayer 1039810744 1 13
GetPercentOfPlayersWithScoreInBounds 0 69 1 14
ChangePlayerIDScore 87343146 75
GetPercentOfPlayersWithScoreInBounds 7 140 0 3
ChangePlayerIDScore 1597966139 3
GetPercentOfPlayersWithScoreInBounds 3 102 4 7
MergeGroups 3 9
IncreasePlayerIDLevel -8 8
IncreasePlayerIDLevel 1152880441 6
AverageHighestPlayerLevelByGroup 0 539
IncreasePlayerIDLevel 1498955551 4
RemovePlayer 1087742610
GetPercentOfPlayersWithScoreInBounds 0 10 0 0
ChangePlayerIDScore 592108069 111
MergeGroups 4 5
GetPercentOfPlayersWithScoreInBounds 0 132 13 49
RemovePlayer 493807415
AddPlayer 433236135 6 92
MergeGroups 7 4
MergeGroups 1359162005 9
IncreasePlayerIDLevel 1411989410 3
AddPlayer 1643589606 1 37
MergeGroups 3 4
GetPercentOfPlayersWithScoreInBounds 1 106 0 7
AddPlayer 719365536 2 78
MergeGroups 9 2
AverageHighestPlayerLevelByGroup 5 -8
AverageHighestPlayerLevelByGroup 0 378
MergeGroups 4 6
AverageHighestPlayerLevelByGroup 6 -5
AddPlayer 777900756 9 60
AverageHighestPlayerLevelByGroup 0 34
AverageHighestPlayerLevelByGroup 0 529
ChangePlayerIDScore 1897005726 22
GetPercentOfPlayersWithScoreInBounds 7 57 7 31
AverageHighestPlayerLevelByGroup 0 460
AverageHighestPlayerLevelByGroup 3 -8
AverageHighestPlayerLevelByGroup 0 61
GetPercentOfPlayersWithScoreInBounds 0 126 0 7
AddPlayer 635207399 1 44
GetPercentOfPlayersWithScoreInBounds 0 129 16 18
AddPlayer 1198179212 4 8
IncreasePlayerIDLevel 1365499393 4
GetPercentOfPlayersWithScoreInBounds 2 130 0 8
ChangePlayerIDScore -9 23
GetPercentOfPlayersWithScoreInBounds 0 86 0 2
IncreasePlayerIDLevel 361962831 5
AddPlayer 493730357 6 160
AverageHighestPlayerLevelByGroup 0 193
AverageHighestPlayerLevelByGroup 0 3
AddPlayer 35924416 6 101
AddPlayer 1768398501 8 36
ChangePlayerIDScore 1464529473 48
MergeGroups 10 3
RemovePlayer 1589892067
AddPlayer 795721204 2 45
ChangePlayerIDScore 514379240 49
ChangePlayerIDScore 64769098 15
GetPercentOfPlayersWithScoreInBounds 358008374 55 0 0
GetPercentOfPlayersWithScoreInBounds 0 34 0 16
AverageHighestPlayerLevelByGroup 10 -7
ChangePlayerIDScore 652173530 -10
AverageHighestPlayerLevelByGroup 6 215
GetPercentOfPlayersWithScoreInBounds 0 58 3 7
AverageHighestPlayerLevelByGroup 3 644
AverageHighestPlayerLevelByGroup 9 56
AddPlayer 1453814634 6 16
AddPlayer 2003504113 8 169
AverageHighestPlayerLevelByGroup 5 386
IncreasePlayerIDLevel 1772919005 2
IncreasePlayerIDLevel 514379240 9
GetPercentOfPlayersWithScoreInBounds 0 157 7 18
RemovePlayer 735748287
MergeGroups 1 8
IncreasePlayerIDLevel 125726952 8
IncreasePlayerIDLevel 1922595917 2
AverageHighestPlayerLevelByGroup 0 387
AddPlayer -4 9 167
GetPercentOfPlayersWithScoreInBounds 0 25 0 13
GetPercentOfPlayersWithScoreInBounds 2 143 0 6
ChangePlayerIDScore 890038088 130
MergeGroups 7 9
ChangePlayerIDScore 726844153 153
AverageHighestPlayerLevelByGroup 0 415
GetPercentOfPlayersWithScoreInBounds 0 139 8 25
GetPercentOfPlayersWithScoreInBounds 0 164 27 2
ChangePlayerIDScore 138361873 92
RemovePlayer 1399497149
AverageHighestPlayerLevelByGroup 1 541
AverageHighestPlayerLevelByGroup 1 386
IncreasePlayerIDLevel 2115973006 6
RemovePlayer 370167336
IncreasePlayerIDLevel 65137008 3
AverageHighestPlayerLevelByGroup 1563111768 1
AddPlayer 205611862 1 142
IncreasePlayerIDLevel 1643589606 7
IncreasePlayerIDLevel 157730412 5
AddPlayer 678794787 10 102
GetPercentOfPlayersWithScoreInBounds 3 98 4 5
MergeGroups 10 4
RemovePlayer 178241703
RemovePlayer 820977551
GetPercentOfPlayersWithScoreInBounds 0 32 0 0
IncreasePlayerIDLevel 1593117164 1
GetPercentOfPlayersWithScoreInBounds 6 -2 1 0
GetPercentOfPlayersWithScoreInBounds 2 165 0 0
IncreasePlayerIDLevel 2093289156 2
RemovePlayer 1371085672
AddPlayer 1862701129 10 145
AddPlayer 281923810 5 109
AverageHighestPlayerLevelByGroup 0 642
IncreasePlayerIDLevel 857647932 7
AddPlayer 353630241 10 9
AverageHighestPlayerLevelByGroup 0 562
ChangePlayerIDScore 1840913216 21
AddPlayer 2017051753 7 58
AddPlayer 1710136126 2 20
GetPercentOfPlayersWithScoreInBounds 1423579033 118 0 0
MergeGroups 3 10
AverageHighestPlayerLevelByGroup 0 66
GetPercentOfPlayersWithScoreInBounds 1 127 0 0
RemovePlayer 1186481083
AverageHighestPlayerLevelByGroup 5 577
IncreasePlayerIDLevel 1352633575 6
RemovePlayer 487171487
IncreasePlayerIDLevel 1371992355 7
GetPercentOfPlayersWithScoreInBounds 0 161 13 18
AddPlayer 588297950 10 123
RemovePlayer 1042570644
GetPercentOfPlayersWithScoreInBounds 0 85 0 0
ChangePlayerIDScore 541192725 59
IncreasePlayerIDLevel 1982444170 7
ChangePlayerIDScore 423350363 161
MergeGroups 7 1
MergeGroups 10 -10
AddPlayer 31817486 6 22
MergeGroups 7 3
MergeGroups 10 10
AverageHighestPlayerLevelByGroup 0 630
GetPercentOfPlayersWithScoreInBounds 0 3 1 7
MergeGroups 1 8
MergeGroups 6 8
AverageHighestPlayerLevelByGroup 3 698
AverageHighestPlayerLevelByGroup 5 742
ChangePlayerIDScore 1370844096 11
MergeGroups 7 5
IncreasePlayerIDLevel 926455670 4
IncreasePlayerIDLevel 1394896807 7
AverageHighestPlayerLevelByGroup 305317328 1
GetPercentOfPlayersWithScoreInBounds 8 15 20 26
AddPlayer 1641498921 2 161
GetPercentOfPlayersWithScoreInBounds 0 74 15 18
RemovePlayer 1971329287
ChangePlayerIDScore 786855906 143
MergeGroups 7 2
RemovePlayer 298419097
GetPercentOfPlayersWithScoreInBounds 5 66 0 22
ChangePlayerIDScore 1325162979 119
MergeGroups 7 5
AverageHighestPlayerLevelByGroup 9 820
GetPercentOfPlayersWithScoreInBounds 0 50 0 5
IncreasePlayerIDLevel 1068444552 7
GetPercentOfPlayersWithScoreInBounds 0 106 16 15
MergeGroups 3 3
AverageHighestPlayerLevelByGroup 1 548
ChangePlayerIDScore 434774532 15
IncreasePlayerIDLevel 268229250 3
ChangePlayerIDScore 1586999999 120
ChangePlayerIDScore 1868036478 132
RemovePlayer 2066017824
ChangePlayerIDScore 2092728686 142
AverageHighestPlayerLevelByGroup 8 745
ChangePlayerIDScore 800365778 48
IncreasePlayerIDLevel 0 4
IncreasePlayerIDLevel 500564076 9
GetPercentOfPlayersWithScoreInBounds 10 75 7 4
ChangePlayerIDScore 579712578 129
AverageHighestPlayerLevelByGroup 3 266
IncreasePlayerIDLevel 1940172717 8
RemovePlayer 319040344
GetPercentOfPlayersWithScoreInBounds 0 9 8 2
AverageHighestPlayerLevelByGroup 0 468
RemovePlayer 1695325183
RemovePlayer 1130262813
AddPlayer 106052282 7 141
RemovePlayer 2140734104
IncreasePlayerIDLevel 357795597 9
ChangePlayerIDScore 292019366 67
AverageHighestPlayerLevelByGroup 0 135
MergeGroups 3 7
GetPercentOfPlayersWithScoreInBounds 7 15 18 6
GetPercentOfPlayersWithScoreInBounds 0 115 6 0
RemovePlayer 1953602218
AddPlayer 513416048 7 52
MergeGroups -9 4
MergeGroups 9 1
ChangePlayerIDScore 334266535 -2
AverageHighestPlayerLevelByGroup 4 431
ChangePlayerIDScore 1121066618 76
GetPercentOfPlayersWithScoreInBounds 0 49 0 17
GetPercentOfPlayersWithScoreInBounds 0 148 0 8
IncreasePlayerIDLevel 1713447366 7
AverageHighestPlayerLevelByGroup 10 -5
ChangePlayerIDScore 220939825 170
GetPercentOfPlayersWithScoreInBounds 6 1509491880 1 0
GetPercentOfPlayersWithScoreInBounds 0 27 12 23
AddPlayer 128058996 9 42
MergeGroups 4 1
GetPercentOfPlayersWithScoreInBounds 7 10 0 5
RemovePlayer 1763654091
ChangePlayerIDScore 340826375 138
AverageHighestPlayerLevelByGroup 0 81
AddPlayer 1083220267 9 45
RemovePlayer 1172077870
MergeGroups 6 3
RemovePlayer 138361873
AddPlayer 559390586 6 30
ChangePlayerIDScore 446690462 -6
RemovePlayer 16842211
RemovePlayer 1090775194
AverageHighestPlayerLevelByGroup 2 467
AverageHighestPlayerLevelByGroup 0 23
GetPercentOfPlayersWithScoreInBounds 0 49 49 17
RemovePlayer 1229543896
MergeGroups 8 9
MergeGroups 2 1
ChangePlayerIDScore 581294371 156
AverageHighestPlayerLevelByGroup 5 612
GetPercentOfPlayersWithScoreInBounds 1 118 0 9
MergeGroups 6 9
AverageHighestPlayerLevelByGroup 8 585
MergeGroups 9 9
AddPlayer 249010355 8 123
AverageHighestPlayerLevelByGroup 0 635
AddPlayer -3 10 73
IncreasePlayerIDLevel 421813683 9
ChangePlayerIDScore 2047904924 134
GetPercentOfPlayersWithScoreInBounds 0 43 0 12
MergeGroups 6 0
AddPlayer 1321384871 8 87
ChangePlayerIDScore 715202485 128
MergeGroups 281513321 6
MergeGroups 5 1
MergeGroups 9 5
RemovePlayer 238318634
MergeGroups 4 1665227719
IncreasePlayerIDLevel 474678623 6
ChangePlayerIDScore 523204801 17
ChangePlayerIDScore 445968737 94
IncreasePlayerIDLevel -3 7
AverageHighestPlayerLevelByGroup 0 489
MergeGroups 74890022 7
IncreasePlayerIDLevel 178545918 3
ChangePlayerIDScore 2009449229 84
MergeGroups 3 7
GetPercentOfPlayersWithScoreInBounds 0 147 0 6
RemovePlayer -3
AverageHighestPlayerLevelByGroup 0 743
ChangePlayerIDScore 98891127 111
