Init 23 102
GetPercentOfPlayersWithScoreInBounds 1 61 10 12
MergeGroups 18 21
MergeGroups 8 5882194
ChangePlayerIDScore 1479754060 22
GetPercentOfPlayersWithScoreInBounds 0 100 14 19
RemovePlayer 12260072
ChangePlayerIDScore 1158898670 90
GetPercentOfPlayersWithScoreInBounds 0 91 3 9
IncreasePlayerIDLevel 1074947179 9
IncreasePlayerIDLevel 334087262 1
AddPlayer 404288241 16 102
AverageHighestPlayerLevelByGroup 19 263
MergeGroups 22 4
AddPlayer 1495398090 974036391 22
ChangePlayerIDScore 158433531 62
AddPlayer 1634989673 12 73
MergeGroups 1 7
AverageHighestPlayerLevelByGroup 0 8234
IncreasePlayerIDLevel -10 3
IncreasePlayerIDLevel 458652604 3
AddPlayer 811280868 1 79
IncreasePlayerIDLevel 1739278761 7
AverageHighestPlayerLevelByGroup 18 500
IncreasePlayerIDLevel 853775507 8
AverageHighestPlayerLevelByGroup -11 1
AddPlayer 434156000 21 52
MergeGroups 11 4
ChangePlayerIDScore 904823044 92
MergeGroups 9 22
AddPlayer 1945898565 9 19
RemovePlayer 1300769548
GetPercentOfPlayersWithScoreInBounds 1821576102 31 0 0
IncreasePlayerIDLevel 1397635485 6
AverageHighestPlayerLevelByGroup 2 519
RemovePlayer 1945898565
AverageHighestPlayerLevelByGroup 0 522
MergeGroups 11 4
IncreasePlayerIDLevel 1330326991 4
MergeGroups 23 16
AddPlayer 1912424291 7 38
RemovePlayer 100007906
AverageHighestPlayerLevelByGroup 0 642
RemovePlayer 1763452930
MergeGroups 10 20
AverageHighestPlayerLevelByGroup 0 417
ChangePlayerIDScore 98428375 59
IncreasePlayerIDLevel 360576373 8
RemovePlayer 346356741
ChangePlayerIDScore 597231602 43
GetPercentOfPlayersWithScoreInBounds 7 12 16 26
AddPlayer 1016982254 1 67
MergeGroups 12 2
RemovePlayer 3031079
AddPlayer 366476940 17 70
RemovePlayer 936460770
AddPlayer 168347867 7 13
AverageHighestPlayerLevelByGroup 0 202
AddPlayer 1644263681 12 31
GetPercentOfPlayersWithScoreInBounds 22 30 6 31
ChangePlayerIDScore 462974708 90
ChangePlayerIDScore 396629352 41
RemovePlayer 1092558925
GetPercentOfPlayersWithScoreInBounds 0 32 0 3
AverageHighestPlayerLevelByGroup 6 7842
AverageHighestPlayerLevelByGroup 0 78
ChangePlayerIDScore 1129764073 25
AddPlayer 816165523 5 93
AverageHighestPlayerLevelByGroup 13 284
GetPercentOfPlayersWithScoreInBounds 0 13 9 11
RemovePlayer -4
AddPlayer 1418190542 4 80
IncreasePlayerIDLevel 441160915 3
ChangePlayerIDScore 257317561 75
GetPercentOfPlayersWithScoreInBounds 0 40 9 9
RemovePlayer 2061508266
RemovePlayer 715936743
AddPlayer -10 9 41
RemovePlayer 1303142053
MergeGroups 2 12
AddPlayer 164895398 15 82
GetPercentOfPlayersWithScoreInBounds 0 93 0 20
AverageHighestPlayerLevelByGroup 1 87
ChangePlayerIDScore 928920107 97
GetPercentOfPlayersWithScoreInBounds 4 1122631394 1 0
AverageHighestPlayerLevelByGroup 0 3370
IncreasePlayerIDLevel 1098725832 1
MergeGroups 12 13
IncreasePlayerIDLevel 57512384 8
IncreasePlayerIDLevel 502519310 7
AddPlayer 1052210418 17 101
GetPercentOfPlayersWithScoreInBounds 0 21 0 16
MergeGroups 7 -3
GetPercentOfPlayersWithScoreInBounds -2 18 0 0
AverageHighestPlayerLevelByGroup 13 296
MergeGroups 1 2
MergeGroups 23 -2
AverageHighestPlayerLevelByGroup 0 316
ChangePlayerIDScore 82858813 -10
RemovePlayer 585328315
MergeGroups 1994885575 4
IncreasePlayerIDLevel 1227594999 6
AddPlayer 898157360 8 5
AverageHighestPlayerLevelByGroup 5 196
IncreasePlayerIDLevel 1079051822 7
RemovePlayer 1572058692
ChangePlayerIDScore 1330326991 41
AverageHighestPlayerLevelByGroup 21 38
AddPlayer 1232324874 7 50
AddPlayer 977895785 8 64
AverageHighestPlayerLevelByGroup 0 152
GetPercentOfPlayersWithScoreInBounds 4 -3 1 0
RemovePlayer 1907811883
GetPercentOfPlayersWithScoreInBounds -10 55 0 0
AverageHighestPlayerLevelByGroup 5 5
RemovePlayer 0
IncreasePlayerIDLevel 709000271 4
MergeGroups 3 3
RemovePlayer 1125001051
GetPercentOfPlayersWithScoreInBounds 0 74 8 6
AverageHighestPlayerLevelByGroup -10 1
GetPercentOfPlayersWithScoreInBounds 0 86 0 0
IncreasePlayerIDLevel -8 4
IncreasePlayerIDLevel 1998919982 4
MergeGroups 21 4
AverageHighestPlayerLevelByGroup 17 611
AverageHighestPlayerLevelByGroup 13 646
RemovePlayer -9
GetPercentOfPlayersWithScoreInBounds 1 44 0 0
ChangePlayerIDScore 1384937475 59
AddPlayer 189352530 23 504581523
MergeGroups 903852115 17
GetPercentOfPlayersWithScoreInBounds 6 55 13 17
GetPercentOfPlayersWithScoreInBounds 0 85 16 24
AverageHighestPlayerLevelByGroup 0 9042
GetPercentOfPlayersWithScoreInBounds 4 13 0 6
IncreasePlayerIDLevel 713464442 2
IncreasePlayerIDLevel 164091165 8
RemovePlayer 2086316359
RemovePlayer 1413969472
RemovePlayer 1487935902
AddPlayer 1061755730 22 93
GetPercentOfPlayersWithScoreInBounds 14 77 21 21
AddPlayer 1958561309 17 81
IncreasePlayerIDLevel 1506755824 9
MergeGroups 11 23
RemovePlayer 895586026
RemovePlayer 1064466005
RemovePlayer 1173682964
AddPlayer 1341963851 15 27
AddPlayer 1943368973 23 71
ChangePlayerIDScore 1962102042 66
ChangePlayerIDScore 587682464 39
AddPlayer 301550516 14 58
GetPercentOfPlayersWithScoreInBounds 4 28 0 21
RemovePlayer 1371506625
GetPercentOfPlayersWithScoreInBounds 19 95 0 3
ChangePlayerIDScore 1165594407 83
RemovePlayer 1158898670
AddPlayer 269360669 15 14
GetPercentOfPlayersWithScoreInBounds 11 89 10 14
RemovePlayer 1114990557
AddPlayer 740204524 12 49
RemovePlayer -9
AddPlayer 262070837 8 26
GetPercentOfPlayersWithScoreInBounds 1 57 0 17
AddPlayer 550366695 20 86
IncreasePlayerIDLevel 1939272607 7
IncreasePlayerIDLevel 436944262 4
RemovePlayer 1318561521
IncreasePlayerIDLevel 2109807195 2
MergeGroups 11 1
AddPlayer -1 5 92
GetPercentOfPlayersWithScoreInBounds 8 27 0 1
RemovePlayer 2137333519
AddPlayer 1809701569 -5 100
RemovePlayer -4
RemovePlayer 458652604
IncreasePlayerIDLevel 1588800936 8
GetPercentOfPlayersWithScoreInBounds 0 102 0 2
GetPercentOfPlayersWithScoreInBounds 0 27 7 16
AddPlayer 1713329017 18 50
ChangePlayerIDScore 1731002376 23
AverageHighestPlayerLevelByGroup 0 627
ChangePlayerIDScore 336302751 100
RemovePlayer 664867344
AddPlayer -8 13 68
AverageHighestPlayerLevelByGroup 8 50
MergeGroups 16 2
IncreasePlayerIDLevel 929277826 1
ChangePlayerIDScore 227581944 9
AddPlayer 1569997597 18 15
GetPercentOfPlayersWithScoreInBounds 17 76 0 11
MergeGroups 5 14
IncreasePlayerIDLevel 714461562 5
GetPercentOfPlayersWithScoreInBounds 0 63 0 0
AddPlayer 1870518869 342653508 65
IncreasePlayerIDLevel 368109654 3
AverageHighestPlayerLevelByGroup 4 548
AverageHighestPlayerLevelByGroup 0 574
AddPlayer 1495741939 3 44
AddPlayer 282147583 19 71
GetPercentOfPlayersWithScoreInBounds 13 91 5 9
IncreasePlayerIDLevel 340435820 2
RemovePlayer 1266502335
IncreasePlayerIDLevel 11381488 4
IncreasePlayerIDLevel 1572070805 6
GetPercentOfPlayersWithScoreInBounds 21 64 0 1
MergeGroups 9 7
AddPlayer 710594242 4 39
MergeGroups 20 3
GetPercentOfPlayersWithScoreInBounds 4 60 7 9
GetPercentOfPlayersWithScoreInBounds 6 1 3 8
MergeGroups 5 19
AddPlayer 215805654 4 90
GetPercentOfPlayersWithScoreInBounds 12 17 0 0
ChangePlayerIDScore 883186136 39
MergeGroups 16 17
RemovePlayer 113320418
ChangePlayerIDScore 1608074142 68
RemovePlayer 1117925500
ChangePlayerIDScore 1959904048 101
ChangePlayerIDScore 1815409219 62
AverageHighestPlayerLevelByGroup 0 201
AddPlayer 732485860 9 35
ChangePlayerIDScore 678014898 48
MergeGroups 23 10
GetPercentOfPlayersWithScoreInBounds 0 27 9 32
MergeGroups 14 19
AddPlayer 1863550273 17 70
MergeGroups 3 23
GetPercentOfPlayersWithScoreInBounds 3 86 0 11
MergeGroups 13 15
RemovePlayer 1959904048
IncreasePlayerIDLevel 1133938211 2
GetPercentOfPlayersWithScoreInBounds 4 39 0 6
AverageHighestPlayerLevelByGroup 12 358
ChangePlayerIDScore 2060783716 50
AverageHighestPlayerLevelByGroup 2 13
RemovePlayer 1512605578
MergeGroups 14 19
RemovePlayer -3
ChangePlayerIDScore 920122711 70
MergeGroups 6 14
ChangePlayerIDScore 1256152417 65
AddPlayer 190156310 2 16
ChangePlayerIDScore 44407607 69
IncreasePlayerIDLevel 1473113780 4
IncreasePlayerIDLevel 1232324874 -1
MergeGroups 4 4
GetPercentOfPlayersWithScoreInBounds 16 17 8 12
MergeGroups 2 11
RemovePlayer 65333474
MergeGroups 15 20
RemovePlayer 1076874622
GetPercentOfPlayersWithScoreInBounds 0 71 0 0
GetPercentOfPlayersWithScoreInBounds 19 78 1 2
GetPercentOfPlayersWithScoreInBounds 3 82 0 0
AverageHighestPlayerLevelByGroup 19 -10
AddPlayer 1592458121 11 10
GetPercentOfPlayersWithScoreInBounds 17 78 6 19
GetPercentOfPlayersWithScoreInBounds 0 73 24 15
IncreasePlayerIDLevel 1875659190 3
ChangePlayerIDScore -10 94
ChangePlayerIDScore 168482052 75
GetPercentOfPlayersWithScoreInBounds 12 11 7 9
IncreasePlayerIDLevel 1506158057 9
ChangePlayerIDScore 648597155 48
MergeGroups 9 9
AddPlayer 112726693 2 102
MergeGroups -4 13
AverageHighestPlayerLevelByGroup 0 233
GetPercentOfPlayersWithScoreInBounds 0 98 0 7
ChangePlayerIDScore 537255941 60
AddPlayer 1800443767 7 85
AddPlayer 343371695 3 29
GetPercentOfPlayersWithScoreInBounds 10 -9 1 0
AverageHighestPlayerLevelByGroup 17 452
GetPercentOfPlayersWithScoreInBounds 0 97 21 9
GetPercentOfPlayersWithScoreInBounds 0 6 0 1
ChangePlayerIDScore 278870906 81
ChangePlayerIDScore 1286837467 16
MergeGroups 16 19
AverageHighestPlayerLevelByGroup 9 47
GetPercentOfPlayersWithScoreInBounds -4 27 0 0
GetPercentOfPlayersWithScoreInBounds 20 39 0 7
ChangePlayerIDScore 1279733869 15
RemovePlayer 438018047
AddPlayer 936159204 9 32
RemovePlayer 678014898
MergeGroups -3 17
AverageHighestPlayerLevelByGroup 0 411
ChangePlayerIDScore 568965045 62
AddPlayer 1797141230 14 79
MergeGroups 10 5
ChangePlayerIDScore 1608074142 16
IncreasePlayerIDLevel 1853649545 3
MergeGroups 7 3
RemovePlayer 130038026
AverageHighestPlayerLevelByGroup 9 140
IncreasePlayerIDLevel 1612814226 3
MergeGroups 19 23
IncreasePlayerIDLevel 1838238795 1
AverageHighestPlayerLevelByGroup 0 546
IncreasePlayerIDLevel 403117700 9
GetPercentOfPlayersWithScoreInBounds 0 54 4 5
MergeGroups 3 8
AverageHighestPlayerLevelByGroup 0 559
RemovePlayer 107565880
RemovePlayer 433699886
AddPlayer 89548812 22 3
AddPlayer 1670211158 1 37
MergeGroups 2 18
GetPercentOfPlayersWithScoreInBounds 11 89 0 4
IncreasePlayerIDLevel 62850822 6
RemovePlayer 217791616
AddPlayer 2123104963 12 26
ChangePlayerIDScore 836074001 40
RemovePlayer 535062961
RemovePlayer 842030585
IncreasePlayerIDLevel 1644263681 8
ChangePlayerIDScore 2103397209 81
AddPlayer 744359511 21 1
ChangePlayerIDScore 353753069 73
AverageHighestPlayerLevelByGroup 23 341
RemovePlayer 1804065535
MergeGroups 8 13
GetPercentOfPlayersWithScoreInBounds 0 60 5 7
MergeGroups -10 22
GetPercentOfPlayersWithScoreInBounds 0 28 12 15
ChangePlayerIDScore 570523311 53
RemovePlayer 1641418766
GetPercentOfPlayersWithScoreInBounds 20 262741179 1 0
IncreasePlayerIDLevel 1695858229 -4
AverageHighestPlayerLevelByGroup 16 85
MergeGroups 18 8
RemovePlayer 1414353808
GetPercentOfPlayersWithScoreInBounds -2 6 0 0
IncreasePlayerIDLevel 140141919 9
ChangePlayerIDScore 714461562 27
GetPercentOfPlayersWithScoreInBounds 14 82 0 1
AverageHighestPlayerLevelByGroup 0 3891
AddPlayer 944777616 -6 33
RemovePlayer 215805654
IncreasePlayerIDLevel 479841501 7
MergeGroups 15 6
AddPlayer 1279269332 14 40
GetPercentOfPlayersWithScoreInBounds 0 78 0 5
GetPercentOfPlayersWithScoreInBounds 6 35 0 6
IncreasePlayerIDLevel 90458846 -7
MergeGroups 18 5
GetPercentOfPlayersWithScoreInBounds 0 96 0 12
ChangePlayerIDScore 710052027 5
ChangePlayerIDScore 1277377124 84
AverageHighestPlayerLevelByGroup 0 111
ChangePlayerIDScore 1527581943 19
ChangePlayerIDScore 75447795 101
ChangePlayerIDScore 977895785 68
AverageHighestPlayerLevelByGroup 0 335
AverageHighestPlayerLevelByGroup 7 438
AddPlayer 1258716733 12 55
AverageHighestPlayerLevelByGroup 1 427
ChangePlayerIDScore 1060917844 33
AverageHighestPlayerLevelByGroup 12 671
ChangePlayerIDScore 16877591 1190240944
AverageHighestPlayerLevelByGroup 10 623
RemovePlayer 2133774249
AverageHighestPlayerLevelByGroup 19 229
AverageHighestPlayerLevelByGroup 0 2792
GetPercentOfPlayersWithScoreInBounds 0 77 21 22
ChangePlayerIDScore 1411811777 89
MergeGroups 6 22
MergeGroups 313191017 11
ChangePlayerIDScore 502519310 58
MergeGroups 23 22
GetPercentOfPlayersWithScoreInBounds 7 29 0 7
AddPlayer 700200141 13 77
AverageHighestPlayerLevelByGroup 0 207
AddPlayer 750116760 19 22
ChangePlayerIDScore 1334676325 70
MergeGroups 7 12
AverageHighestPlayerLevelByGroup 0 41
MergeGroups 12 133160386
AverageHighestPlayerLevelByGroup 2085092844 1
AddPlayer 2136376620 11 24
AverageHighestPlayerLevelByGroup 8 448
AverageHighestPlayerLevelByGroup 0 81
AverageHighestPlayerLevelByGroup 1 291
RemovePlayer 1675736521
GetPercentOfPlayersWithScoreInBounds 17 22 0 2
GetPercentOfPlayersWithScoreInBounds 23 74 0 5
IncreasePlayerIDLevel 1700875757 9
GetPercentOfPlayersWithScoreInBounds 0 40 17 34
AverageHighestPlayerLevelByGroup 15 409
IncreasePlayerIDLevel -5 1
MergeGroups 6 14
ChangePlayerIDScore 1229043243 47
AverageHighestPlayerLevelByGroup 14 103
AverageHighestPlayerLevelByGroup 0 530
GetPercentOfPlayersWithScoreInBounds 2 57 0 2
GetPercentOfPlayersWithScoreInBounds 15 36 5 7
RemovePlayer 75447795
AverageHighestPlayerLevelByGroup 23 28
AverageHighestPlayerLevelByGroup 3 338
RemovePlayer 385087510
RemovePlayer 1644302703
AddPlayer 33636233 19 21
IncreasePlayerIDLevel 653750146 9
MergeGroups 20 3
IncreasePlayerIDLevel 1195685195 2
AddPlayer 1405289841 19 42
ChangePlayerIDScore -3 49
GetPercentOfPlayersWithScoreInBounds 0 73 9 0
MergeGroups 22 4
MergeGroups 23 1
RemovePlayer 1612814226
AverageHighestPlayerLevelByGroup 0 376
GetPercentOfPlayersWithScoreInBounds 0 15 0 0
AverageHighestPlayerLevelByGroup 3 -7
RemovePlayer 782994646
GetPercentOfPlayersWithScoreInBounds 9 81 4 7
RemovePlayer 1766406677
GetPercentOfPlayersWithScoreInBounds -8 59 0 0
GetPercentOfPlayersWithScoreInBounds 20 -7 1 0
AverageHighestPlayerLevelByGroup 0 206
AverageHighestPlayerLevelByGroup 0 5642
ChangePlayerIDScore 1060917844 -9
ChangePlayerIDScore 1072889976 100
AverageHighestPlayerLevelByGroup 13 327
RemovePlayer 592391504
AddPlayer 2004554399 1 12
MergeGroups 10 1266732864
MergeGroups 1 13
MergeGroups 13 3
AddPlayer 300069013 5 11
ChangePlayerIDScore 988423985 92
IncreasePlayerIDLevel 1377639923 5
AverageHighestPlayerLevelByGroup 0 128
ChangePlayerIDScore 230348281 69
MergeGroups 959592059 19
RemovePlayer 533171489
IncreasePlayerIDLevel 993986388 8
ChangePlayerIDScore 2021045571 93
AverageHighestPlayerLevelByGroup 21 61
AverageHighestPlayerLevelByGroup 0 312
AverageHighestPlayerLevelByGroup 12 22
AddPlayer -7 13 40
GetPercentOfPlayersWithScoreInBounds 22 94 9 24
MergeGroups 17 2098883183
RemovePlayer -5
AddPlayer 388066245 13 12
RemovePlayer 968169145
RemovePlayer 362218450
MergeGroups 15 13
GetPercentOfPlayersWithScoreInBounds 0 39 0 5
AverageHighestPlayerLevelByGroup 23 -8
IncreasePlayerIDLevel 279667798 9
GetPercentOfPlayersWithScoreInBounds 0 101 6 10
AddPlayer 1945257341 20 13
RemovePlayer 1770773872
RemovePlayer 1229043243
AverageHighestPlayerLevelByGroup 0 432
RemovePlayer 733489530
GetPercentOfPlayersWithScoreInBounds 2 22 7 10
GetPercentOfPlayersWithScoreInBounds 0 49 3 10
MergeGroups 11 7
GetPercentOfPlayersWithScoreInBounds -9 53 0 0
GetPercentOfPlayersWithScoreInBounds 0 69 0 3
AddPlayer 72227119 19 88
ChangePlayerIDScore 2078654717 9
RemovePlayer 1899267692
RemovePlayer 1526646182
RemovePlayer 423853167
IncreasePlayerIDLevel 189649531 4
AddPlayer -4 15 58
IncreasePlayerIDLevel -3 4
MergeGroups 23 13
GetPercentOfPlayersWithScoreInBounds 9 37 0 10
AddPlayer 150242503 14 48
GetPercentOfPlayersWithScoreInBounds 0 40 13 13
GetPercentOfPlayersWithScoreInBounds 0 46 0 19
IncreasePlayerIDLevel 1227594999 -10
GetPercentOfPlayersWithScoreInBounds 0 53 17 20
ChangePlayerIDScore 1803876901 90
RemovePlayer 123715902
AverageHighestPlayerLevelByGroup 0 605
RemovePlayer 496048058
RemovePlayer 688883903
AverageHighestPlayerLevelByGroup 0 426
IncreasePlayerIDLevel 1240036941 -3
MergeGroups 21 14
IncreasePlayerIDLevel -4 8
ChangePlayerIDScore 1335559219 83
MergeGroups 883960168 18
AddPlayer 904874562 5 73
AverageHighestPlayerLevelByGroup 0 597
MergeGroups 1 4
GetPercentOfPlayersWithScoreInBounds 5 -8 1 0
MergeGroups 20 19
IncreasePlayerIDLevel 1303253625 8
AddPlayer 333567597 6 90
RemovePlayer 333567597
MergeGroups 2 19
IncreasePlayerIDLevel 1539401976 9
AddPlayer 1947480252 12 102
AddPlayer 623247887 17 74
AverageHighestPlayerLevelByGroup 12 154
ChangePlayerIDScore 1796612304 72
MergeGroups -5 12
ChangePlayerIDScore 1459222423 68
ChangePlayerIDScore 1036655688 102
AverageHighestPlayerLevelByGroup 20 236
ChangePlayerIDScore 1742269594 6
RemovePlayer 549120321
AddPlayer 1539922928 23 14
MergeGroups 5 14
AverageHighestPlayerLevelByGroup 0 659
MergeGroups 20 17
IncreasePlayerIDLevel 1572070805 7
GetPercentOfPlayersWithScoreInBounds 2 79 20 28
AverageHighestPlayerLevelByGroup 0 122
RemovePlayer 1790258361
RemovePlayer -2
GetPercentOfPlayersWithScoreInBounds 0 28 2 12
AddPlayer 38149751 18 85
GetPercentOfPlayersWithScoreInBounds 16 77 30 0
IncreasePlayerIDLevel 1435885853 1
AddPlayer 933575129 6 63
MergeGroups 12 5
IncreasePlayerIDLevel 2002049000 2
ChangePlayerIDScore 412987358 38
IncreasePlayerIDLevel 1893971460 3
AddPlayer 1503804749 12 66
AverageHighestPlayerLevelByGroup 0 199
GetPercentOfPlayersWithScoreInBounds 0 74 0 7
GetPercentOfPlayersWithScoreInBounds 0 76 0 2
AverageHighestPlayerLevelByGroup 20 190
RemovePlayer 597231602
IncreasePlayerIDLevel 151072947 2
RemovePlayer 1298602067
AverageHighestPlayerLevelByGroup 18 316
AddPlayer 1848964409 10 75
IncreasePlayerIDLevel 1901778766 -1
IncreasePlayerIDLevel 947496919 9
AverageHighestPlayerLevelByGroup 0 557
ChangePlayerIDScore 1874606008 77
AverageHighestPlayerLevelByGroup 22 84
GetPercentOfPlayersWithScoreInBounds 0 91 22 27
AddPlayer 489475924 9 50
MergeGroups 18 1
GetPercentOfPlayersWithScoreInBounds 0 4 0 2
ChangePlayerIDScore 1920322346 71
AverageHighestPlayerLevelByGroup 15 317
AddPlayer 1284101780 10 71
ChangePlayerIDScore 965338957 46
IncreasePlayerIDLevel 2143579553 1
RemovePlayer 1227697642
ChangePlayerIDScore 1558866538 19
RemovePlayer 101797508
AverageHighestPlayerLevelByGroup 2 506
AverageHighestPlayerLevelByGroup 0 79
ChangePlayerIDScore 623247887 726511596
AverageHighestPlayerLevelByGroup 21 619
RemovePlayer 1979601999
GetPercentOfPlayersWithScoreInBounds 9 54 0 7
AddPlayer 1949542004 23 21
RemovePlayer 1258716733
AddPlayer 1240696806 4 56
AddPlayer 1395108129 16 54
IncreasePlayerIDLevel 636504785 1
GetPercentOfPlayersWithScoreInBounds 0 26 0 7
AddPlayer 1933481245 646631701 53
IncreasePlayerIDLevel 1337011451 4
AddPlayer 1187155619 8 58
ChangePlayerIDScore 932659593 9
ChangePlayerIDScore 419541607 36
IncreasePlayerIDLevel 740308840 -10
AddPlayer 1356904501 11 49
IncreasePlayerIDLevel 160332096 8
AddPlayer 28210543 2 54
GetPercentOfPlayersWithScoreInBounds 1 30 26 47
GetPercentOfPlayersWithScoreInBounds 0 48 11 14
IncreasePlayerIDLevel 1135354475 9
GetPercentOfPlayersWithScoreInBounds 18 63 0 7
IncreasePlayerIDLevel 1095907289 2
ChangePlayerIDScore 1444288731 98
RemovePlayer 1795348179
IncreasePlayerIDLevel 2027178463 5
AverageHighestPlayerLevelByGroup 11 -4
ChangePlayerIDScore 1404716306 99
AddPlayer 2032361476 16 52
RemovePlayer 855334278
GetPercentOfPlayersWithScoreInBounds 0 102 0 0
RemovePlayer 1036655688
MergeGroups 8 2
GetPercentOfPlayersWithScoreInBounds 0 75 0 5
MergeGroups 1262760137 21
ChangePlayerIDScore 2143245667 0
AddPlayer 558938017 4 67
ChangePlayerIDScore 843149975 46
IncreasePlayerIDLevel 740204524 5
RemovePlayer 870754271
ChangePlayerIDScore 31343210 96
MergeGroups -2 22
AddPlayer 1152816597 23 8
GetPercentOfPlayersWithScoreInBounds 2 67 0 1
AverageHighestPlayerLevelByGroup 4 207
AverageHighestPlayerLevelByGroup 0 525
AverageHighestPlayerLevelByGroup 3 6
IncreasePlayerIDLevel 31343210 1
ChangePlayerIDScore 1396557807 8
AddPlayer 2134651894 11 36
IncreasePlayerIDLevel 2103397209 2
ChangePlayerIDScore 1348434643 52
MergeGroups 15 19
RemovePlayer 35194258
GetPercentOfPlayersWithScoreInBounds 0 94 2 4
AverageHighestPlayerLevelByGroup 0 389
ChangePlayerIDScore 1317689496 69
AverageHighestPlayerLevelByGroup 12 192
ChangePlayerIDScore 360576373 63
IncreasePlayerIDLevel 1485763986 2
AverageHighestPlayerLevelByGroup -4 1
AverageHighestPlayerLevelByGroup 12 473
MergeGroups 11 18
GetPercentOfPlayersWithScoreInBounds 16 60 14 18
IncreasePlayerIDLevel 1675509599 8
IncreasePlayerIDLevel 1437781979 8
AverageHighestPlayerLevelByGroup 0 136
GetPercentOfPlayersWithScoreInBounds 1 73 0 7
IncreasePlayerIDLevel 804504357 7
RemovePlayer 72227119
AverageHighestPlayerLevelByGroup 0 595
AddPlayer 1334090395 9 69
ChangePlayerIDScore 2032361476 59
ChangePlayerIDScore -2 62
ChangePlayerIDScore 1592458121 146200095
ChangePlayerIDScore 66087204 2
AddPlayer 1731151288 4 82
AddPlayer 1320549843 18 81
MergeGroups 6 1837069977
IncreasePlayerIDLevel 1022164447 4
ChangePlayerIDScore 1797141230 46
GetPercentOfPlayersWithScoreInBounds 0 4 16 1
MergeGroups 2 21
AverageHighestPlayerLevelByGroup 15 633
IncreasePlayerIDLevel 951031535 5
AddPlayer 1826921899 19 90
RemovePlayer 851689744
MergeGroups 3 16
GetPercentOfPlayersWithScoreInBounds 9 29 0 5
IncreasePlayerIDLevel 238979140 7
MergeGroups 1 10
AverageHighestPlayerLevelByGroup 1 67
AddPlayer 887089037 18 57
AverageHighestPlayerLevelByGroup 15 570
MergeGroups 8 16
GetPercentOfPlayersWithScoreInBounds 0 45 0 5
RemovePlayer 710052027
AverageHighestPlayerLevelByGroup -5 1
MergeGroups 14 20
ChangePlayerIDScore 1962102042 94
GetPercentOfPlayersWithScoreInBounds -7 95 0 0
IncreasePlayerIDLevel -9 6
