Init 27 110
MergeGroups 5 15
ChangePlayerIDScore 268541480 18
RemovePlayer 923655551
AverageHighestPlayerLevelByGroup 20 622
ChangePlayerIDScore 57273729 20
IncreasePlayerIDLevel 2016089203 4
IncreasePlayerIDLevel 569759333 8
AverageHighestPlayerLevelByGroup 890884983 1
IncreasePlayerIDLevel 159304054 7
AddPlayer 251703938 26 4
GetPercentOfPlayersWithScoreInBounds 18 71 25 29
MergeGroups 16 6
GetPercentOfPlayersWithScoreInBounds 0 28 0 0
GetPercentOfPlayersWithScoreInBounds 8 21 4 4
GetPercentOfPlayersWithScoreInBounds 12 74 13 16
IncreasePlayerIDLevel 139681689 8
AverageHighestPlayerLevelByGroup 0 329
GetPercentOfPlayersWithScoreInBounds 12 96 0 11
GetPercentOfPlayersWithScoreInBounds 6 6 16 21
MergeGroups 15 1
RemovePlayer 117769332
AddPlayer 2005278974 19 110
IncreasePlayerIDLevel 1650395960 3
IncreasePlayerIDLevel 601896488 6
MergeGroups 7 735726515
IncreasePlayerIDLevel 951621 2
AddPlayer 866983891 14 86
IncreasePlayerIDLevel 1066987164 9
AverageHighestPlayerLevelByGroup 16 173
ChangePlayerIDScore 1448204318 92
AddPlayer 665733230 17 77
IncreasePlayerIDLevel 1205973824 6
AddPlayer 703376770 22 64
AverageHighestPlayerLevelByGroup 27 592
AverageHighestPlayerLevelByGroup 0 437
IncreasePlayerIDLevel 549770143 8
RemovePlayer 1185850857
ChangePlayerIDScore 100790249 101
RemovePlayer 1581492596
MergeGroups 24 2
GetPercentOfPlayersWithScoreInBounds 101674209 64 0 0
IncreasePlayerIDLevel 536839050 2
MergeGroups 9 6
MergeGroups 8 25
IncreasePlayerIDLevel 979425880 8
GetPercentOfPlayersWithScoreInBounds 0 81 0 9
AddPlayer 1143697027 11 24
ChangePlayerIDScore -8 106
IncreasePlayerIDLevel 189184504 1
GetPercentOfPlayersWithScoreInBounds 0 20 7 8
ChangePlayerIDScore 1085509033 95
AverageHighestPlayerLevelByGroup 10 -4
MergeGroups 3 11
RemovePlayer 467291861
RemovePlayer 282141958
RemovePlayer 2007649426
AverageHighestPlayerLevelByGroup 13 237
GetPercentOfPlayersWithScoreInBounds 3 51 3 12
AverageHighestPlayerLevelByGroup 0 253
AverageHighestPlayerLevelByGroup 8 197
IncreasePlayerIDLevel 1357970149 7
ChangePlayerIDScore 665733230 82
RemovePlayer 1586994115
AverageHighestPlayerLevelByGroup 0 350
GetPercentOfPlayersWithScoreInBounds 0 73 15 21
GetPercentOfPlayersWithScoreInBounds 18 3 0 9
IncreasePlayerIDLevel 1279625088 9
MergeGroups 21 2
ChangePlayerIDScore 253357910 82
AverageHighestPlayerLevelByGroup 0 9
AverageHighestPlayerLevelByGroup 26 468
ChangePlayerIDScore 2084403516 82
AddPlayer 113857496 8 26
GetPercentOfPlayersWithScoreInBounds 0 17 16 8
MergeGroups 14 18
AverageHighestPlayerLevelByGroup 0 140
AverageHighestPlayerLevelByGroup 0 321
MergeGroups 21 17
IncreasePlayerIDLevel -4 9
GetPercentOfPlayersWithScoreInBounds 592195399 6 0 0
RemovePlayer 1273717137
MergeGroups 23 17
AverageHighestPlayerLevelByGroup 0 36
MergeGroups 17 840298934
AverageHighestPlayerLevelByGroup 0 548
IncreasePlayerIDLevel 787238114 8
AddPlayer 1202801663 16 90
IncreasePlayerIDLevel 1231367485 8
IncreasePlayerIDLevel 1741577813 3
RemovePlayer 422094584
RemovePlayer 1824566812
IncreasePlayerIDLevel 1867821496 2
AddPlayer 2083600303 -10 47
GetPercentOfPlayersWithScoreInBounds 24 82 0 0
GetPercentOfPlayersWithScoreInBounds 9 31 0 0
IncreasePlayerIDLevel 922876715 5
RemovePlayer 1523102231
GetPercentOfPlayersWithScoreInBounds 4 44 0 17
AverageHighestPlayerLevelByGroup 0 623
AverageHighestPlayerLevelByGroup 16 530
GetPercentOfPlayersWithScoreInBounds 5 66 0 1
AverageHighestPlayerLevelByGroup 7 2710
MergeGroups 15 1849768633
IncreasePlayerIDLevel 27534846 -1
AverageHighestPlayerLevelByGroup 0 137
ChangePlayerIDScore 517252858 75
IncreasePlayerIDLevel 1807755920 7
GetPercentOfPlayersWithScoreInBounds 25 98 0 25
ChangePlayerIDScore 1098044984 60
ChangePlayerIDScore 261301528 -6
AverageHighestPlayerLevelByGroup 0 244
IncreasePlayerIDLevel 908467481 5
ChangePlayerIDScore 812894569 56
RemovePlayer 1004349169
ChangePlayerIDScore -1 96
MergeGroups 8 14
AddPlayer 607690274 1 54
IncreasePlayerIDLevel 1860179017 -8
MergeGroups 14 20
MergeGroups 16 24
GetPercentOfPlayersWithScoreInBounds 0 19 6 7
MergeGroups 319184791 20
ChangePlayerIDScore 304325686 47
ChangePlayerIDScore 1402513006 11
MergeGroups 12 20
AddPlayer 115772204 23 15
IncreasePlayerIDLevel 1489202032 6
IncreasePlayerIDLevel 1724752689 7
AddPlayer 2014114835 17 24
AverageHighestPlayerLevelByGroup 368439705 1
IncreasePlayerIDLevel 1185462031 -3
GetPercentOfPlayersWithScoreInBounds 17 107 0 8
ChangePlayerIDScore 1629484042 92
RemovePlayer 761088167
ChangePlayerIDScore 0 46
AverageHighestPlayerLevelByGroup 15 287
ChangePlayerIDScore 974577863 20
GetPercentOfPlayersWithScoreInBounds 3 96 0 7
IncreasePlayerIDLevel 2074650592 8
AddPlayer 540115762 25 65
IncreasePlayerIDLevel 1306253541 4
RemovePlayer 1575385949
IncreasePlayerIDLevel 1189709424 4
GetPercentOfPlayersWithScoreInBounds 5 82 0 0
ChangePlayerIDScore 1869924466 54
IncreasePlayerIDLevel 805950237 2
GetPercentOfPlayersWithScoreInBounds 8 28 8 9
AverageHighestPlayerLevelByGroup 3 161
MergeGroups 7 24
RemovePlayer 1578427323
GetPercentOfPlayersWithScoreInBounds 0 95 13 14
MergeGroups 8 13
AddPlayer 650352755 5 15
ChangePlayerIDScore 51781283 21
MergeGroups 20 26
IncreasePlayerIDLevel 1470103053 1
AverageHighestPlayerLevelByGroup 0 441
GetPercentOfPlayersWithScoreInBounds 23 73 2 0
IncreasePlayerIDLevel 988861057 2
GetPercentOfPlayersWithScoreInBounds 0 46 0 7
GetPercentOfPlayersWithScoreInBounds 26 19 8 12
GetPercentOfPlayersWithScoreInBounds 0 37 0 0
GetPercentOfPlayersWithScoreInBounds 0 59 0 1
AddPlayer 9249371 11 86
MergeGroups 17 2
AverageHighestPlayerLevelByGroup 0 600
AddPlayer 361371725 9 106
GetPercentOfPlayersWithScoreInBounds 22 46 0 0
RemovePlayer 1379816179
MergeGroups 6 6
IncreasePlayerIDLevel 1469820173 3
GetPercentOfPlayersWithScoreInBounds 22 106 0 0
AddPlayer 504557563 1 13
RemovePlayer 955746814
GetPercentOfPlayersWithScoreInBounds 19 102 0 15
RemovePlayer -8
AverageHighestPlayerLevelByGroup 0 579
MergeGroups 6 17
AddPlayer 243342850 12 81
ChangePlayerIDScore 391605534 47
IncreasePlayerIDLevel 118360082 6
AddPlayer 172898785 1 32
IncreasePlayerIDLevel 237352380 3
MergeGroups 1271872034 9
MergeGroups 9 25
ChangePlayerIDScore 1601969432 24
IncreasePlayerIDLevel 14015447 7
AddPlayer 220218981 12 67
RemovePlayer 1891309330
IncreasePlayerIDLevel 2139840512 7
IncreasePlayerIDLevel 1439217054 8
ChangePlayerIDScore 759197396 56
ChangePlayerIDScore 1542674929 46
MergeGroups 7 25
GetPercentOfPlayersWithScoreInBounds 0 68 0 1
IncreasePlayerIDLevel 783612136 3
MergeGroups 21 26
RemovePlayer 1292570195
ChangePlayerIDScore 1525163629 105
RemovePlayer 541405248
AverageHighestPlayerLevelByGroup 24 -8
ChangePlayerIDScore 1573817883 76
AverageHighestPlayerLevelByGroup 8 124
ChangePlayerIDScore 2074650592 76
AddPlayer 1948462599 5 62
GetPercentOfPlayersWithScoreInBounds 19 44 4 8
RemovePlayer 1333928255
AddPlayer 439813256 26 25
GetPercentOfPlayersWithScoreInBounds 9 16 0 0
RemovePlayer 689861220
MergeGroups 14 20
MergeGroups 16 -2
GetPercentOfPlayersWithScoreInBounds 0 93 0 24
ChangePlayerIDScore 1659240632 26
MergeGroups 26 22
MergeGroups 1 27
IncreasePlayerIDLevel 1779488131 5
MergeGroups 2 10
RemovePlayer 343604256
MergeGroups 17 7
RemovePlayer 473236864
AddPlayer 1452657872 24 4
AverageHighestPlayerLevelByGroup 21 190
AddPlayer 1419964940 25 19
AddPlayer 626652801 24 59
IncreasePlayerIDLevel 2109994705 1
GetPercentOfPlayersWithScoreInBounds 17 418068353 1 0
RemovePlayer 246261679
AverageHighestPlayerLevelByGroup 0 317
AddPlayer 2062779919 10 59
AverageHighestPlayerLevelByGroup 26 15
ChangePlayerIDScore 1312064955 103
GetPercentOfPlayersWithScoreInBounds 19 -4 1 0
ChangePlayerIDScore 384083835 90
MergeGroups 19 25
GetPercentOfPlayersWithScoreInBounds 0 6 0 1
AddPlayer 100068615 17 90
MergeGroups 16 8
IncreasePlayerIDLevel 540115762 9
AverageHighestPlayerLevelByGroup 1 457
AverageHighestPlayerLevelByGroup 23 267
IncreasePlayerIDLevel 14015447 3
AverageHighestPlayerLevelByGroup 0 7403
ChangePlayerIDScore 57124160 67
MergeGroups -9 17
AverageHighestPlayerLevelByGroup 0 129
RemovePlayer 292256258
AddPlayer 874912186 12 82
GetPercentOfPlayersWithScoreInBounds 0 38 6 17
AddPlayer 996439038 16 67
AddPlayer 1103960906 7 41
RemovePlayer 1881988296
MergeGroups 3 22
AverageHighestPlayerLevelByGroup 0 237
MergeGroups 26 14
IncreasePlayerIDLevel 1543887974 2
IncreasePlayerIDLevel 1744411821 3
IncreasePlayerIDLevel 1472597688 6
IncreasePlayerIDLevel 298250077 3
GetPercentOfPlayersWithScoreInBounds 0 56 0 2
AddPlayer 25890192 4 731322361
GetPercentOfPlayersWithScoreInBounds 10 311608445 1 0
AverageHighestPlayerLevelByGroup 17 486
MergeGroups 729411974 17
RemovePlayer 934925717
ChangePlayerIDScore 2014114835 106
AddPlayer 607690274 17 44
ChangePlayerIDScore 384548351 107
ChangePlayerIDScore -1 18
IncreasePlayerIDLevel 1004079572 6
ChangePlayerIDScore 989285303 6
AddPlayer 1356716445 23 78
MergeGroups 15 12
GetPercentOfPlayersWithScoreInBounds 10 74 0 0
GetPercentOfPlayersWithScoreInBounds 5 26 0 12
IncreasePlayerIDLevel 607690274 7
GetPercentOfPlayersWithScoreInBounds 8 54 15 17
RemovePlayer 1320259451
AverageHighestPlayerLevelByGroup 19 -8
GetPercentOfPlayersWithScoreInBounds 26 80 6 36
RemovePlayer 679412865
RemovePlayer 1309249757
AverageHighestPlayerLevelByGroup 6 90
ChangePlayerIDScore 1060345108 46
ChangePlayerIDScore 593765266 85
ChangePlayerIDScore 459715997 -7
ChangePlayerIDScore 452315832 46
MergeGroups 10 18
MergeGroups 1 9
RemovePlayer 2054451153
GetPercentOfPlayersWithScoreInBounds 0 74 0 11
GetPercentOfPlayersWithScoreInBounds 21 6 21 25
IncreasePlayerIDLevel 1109457068 5
MergeGroups 3 24
GetPercentOfPlayersWithScoreInBounds 21 102 9 20
ChangePlayerIDScore 1779847120 45
RemovePlayer 1781369313
RemovePlayer 937051697
AddPlayer 2061721902 21 86
GetPercentOfPlayersWithScoreInBounds 5 26 7 14
AverageHighestPlayerLevelByGroup 0 396
IncreasePlayerIDLevel 272730462 4
RemovePlayer 1427184311
AddPlayer 1981235508 21 7
ChangePlayerIDScore 1356716445 52
IncreasePlayerIDLevel 1334935118 -3
IncreasePlayerIDLevel 1021884941 1
IncreasePlayerIDLevel 967399626 7
AverageHighestPlayerLevelByGroup 14 141
IncreasePlayerIDLevel 2076301208 7
GetPercentOfPlayersWithScoreInBounds 7 63 7 8
MergeGroups 25 3
RemovePlayer 272730462
GetPercentOfPlayersWithScoreInBounds 6 20 0 7
AddPlayer 1383663857 14 39
MergeGroups 12 16
MergeGroups 14 11
RemovePlayer 361371725
RemovePlayer 996057475
GetPercentOfPlayersWithScoreInBounds 15 47 0 26
IncreasePlayerIDLevel -7 6
AddPlayer 138035165 10 23
MergeGroups 15 24
AddPlayer -2 4 91
AddPlayer 1982379679 25 24
MergeGroups 978741174 7
RemovePlayer 2016337890
RemovePlayer 1586327880
RemovePlayer 207527936
GetPercentOfPlayersWithScoreInBounds 22 96 0 11
GetPercentOfPlayersWithScoreInBounds 0 109 27 32
AverageHighestPlayerLevelByGroup 23 1660
GetPercentOfPlayersWithScoreInBounds 14 53 0 10
GetPercentOfPlayersWithScoreInBounds 10 32 0 9
ChangePlayerIDScore 965123564 30
AddPlayer -10 20 21
IncreasePlayerIDLevel 2109994705 7
AddPlayer 1478200722 -7 15
AverageHighestPlayerLevelByGroup 11 -10
ChangePlayerIDScore 97605252 107
RemovePlayer 759197396
AddPlayer 845080791 19 63
RemovePlayer 257464375
RemovePlayer 1644939938
IncreasePlayerIDLevel 2104431384 9
IncreasePlayerIDLevel 874228569 6
RemovePlayer 1400627595
AverageHighestPlayerLevelByGroup 23 209
RemovePlayer 2069795396
ChangePlayerIDScore 1106238994 678775212
MergeGroups 178665073 4
AverageHighestPlayerLevelByGroup 0 500
RemovePlayer 540050672
MergeGroups 25 16
IncreasePlayerIDLevel 97151749 3
IncreasePlayerIDLevel -2 1
ChangePlayerIDScore 2129317239 56
RemovePlayer 439813256
AverageHighestPlayerLevelByGroup 0 543
RemovePlayer 1161671629
MergeGroups 13 23
GetPercentOfPlayersWithScoreInBounds 9 104 15 29
AverageHighestPlayerLevelByGroup 0 307
AddPlayer 1814826707 17 6
RemovePlayer 1282118313
GetPercentOfPlayersWithScoreInBounds 10 10 2 8
AverageHighestPlayerLevelByGroup 14 104
AverageHighestPlayerLevelByGroup 23 486
GetPercentOfPlayersWithScoreInBounds 5 17 13 17
GetPercentOfPlayersWithScoreInBounds 15 73 0 19
AverageHighestPlayerLevelByGroup 3 497
MergeGroups 20 23
AverageHighestPlayerLevelByGroup 1 -5
AverageHighestPlayerLevelByGroup 0 526
AddPlayer 1617034340 14 38
MergeGroups 5 6
IncreasePlayerIDLevel 1855491986 1
ChangePlayerIDScore 604839535 4
RemovePlayer 1025186004
GetPercentOfPlayersWithScoreInBounds 0 19 0 18
AddPlayer 894696592 16 94
GetPercentOfPlayersWithScoreInBounds 0 92 0 0
MergeGroups 25 5
GetPercentOfPlayersWithScoreInBounds 27 38 26 0
ChangePlayerIDScore 888787348 30
RemovePlayer 29212801
IncreasePlayerIDLevel 2091570085 -10
RemovePlayer 219383113
ChangePlayerIDScore 1658258119 55
AverageHighestPlayerLevelByGroup 8 119
RemovePlayer 1810204009
AddPlayer 14234939 17 88
IncreasePlayerIDLevel -4 5
AddPlayer 1304263036 26 44
GetPercentOfPlayersWithScoreInBounds 0 59 2 23
AverageHighestPlayerLevelByGroup 14 561
GetPercentOfPlayersWithScoreInBounds 0 54 8 0
IncreasePlayerIDLevel 797857618 9
GetPercentOfPlayersWithScoreInBounds 0 16 0 0
ChangePlayerIDScore 1525281292 71
ChangePlayerIDScore 1235430952 3
RemovePlayer 1489202032
ChangePlayerIDScore 911027112 102
RemovePlayer 211566245
MergeGroups 7 9
ChangePlayerIDScore 812894569 24
GetPercentOfPlayersWithScoreInBounds 0 58 0 0
ChangePlayerIDScore 583104508 28
ChangePlayerIDScore 786312769 36
AddPlayer 1279625088 26 64
MergeGroups 1292675375 10
MergeGroups 20 25
ChangePlayerIDScore -4 81
MergeGroups 3 10
RemovePlayer 1957735543
GetPercentOfPlayersWithScoreInBounds 0 21 0 0
ChangePlayerIDScore 1597410273 52
GetPercentOfPlayersWithScoreInBounds 0 19 16 17
RemovePlayer 1513608869
AddPlayer 1210987775 23 19
AverageHighestPlayerLevelByGroup 851681190 1
AverageHighestPlayerLevelByGroup 19 -1
RemovePlayer 699894027
MergeGroups 14 -4
MergeGroups 17 18
AddPlayer 1483747912 20 102
IncreasePlayerIDLevel 964424501 4
RemovePlayer 1240909353
IncreasePlayerIDLevel 832075060 6
AddPlayer 956865432 2 62
MergeGroups -3 16
AddPlayer 405055294 5 22
ChangePlayerIDScore 2005278974 17
GetPercentOfPlayersWithScoreInBounds 26 8884476 1 0
AverageHighestPlayerLevelByGroup 14 342
MergeGroups -3 8
RemovePlayer 1483747912
AverageHighestPlayerLevelByGroup 24 405
GetPercentOfPlayersWithScoreInBounds 9 90 29 32
RemovePlayer 908467481
GetPercentOfPlayersWithScoreInBounds 18 7 24 26
RemovePlayer 1728363532
RemovePlayer 2014114835
IncreasePlayerIDLevel 390132997 9
AddPlayer 1412924306 7 67
RemovePlayer 1044955143
AverageHighestPlayerLevelByGroup 23 -10
RemovePlayer 2060568487
RemovePlayer 1507860331
ChangePlayerIDScore 2031493650 79
GetPercentOfPlayersWithScoreInBounds 2 110 12 12
ChangePlayerIDScore 974929393 74
AddPlayer 2119164578 19 73
MergeGroups 15 23
GetPercentOfPlayersWithScoreInBounds 10 97 0 0
MergeGroups 25 19
RemovePlayer 1854323264
IncreasePlayerIDLevel 664790503 4
IncreasePlayerIDLevel 1308097056 6
AddPlayer 1530145355 23 68
GetPercentOfPlayersWithScoreInBounds 10 23 0 8
AddPlayer 2134776497 1993602506 81
AverageHighestPlayerLevelByGroup 0 135
ChangePlayerIDScore 459715997 98
IncreasePlayerIDLevel 1301141861 3
GetPercentOfPlayersWithScoreInBounds 0 27 7 9
IncreasePlayerIDLevel 517252858 2
AddPlayer 65991564 15 21
AddPlayer 192201376 26 84
MergeGroups 7 20
RemovePlayer 551664825
AverageHighestPlayerLevelByGroup 25 375
RemovePlayer 1491244899
AddPlayer 324434405 9 76
MergeGroups 1 1868696268
ChangePlayerIDScore 1552124698 74
AverageHighestPlayerLevelByGroup 10 -4
IncreasePlayerIDLevel 1517153737 1
MergeGroups 17 5
ChangePlayerIDScore 479909347 18
MergeGroups 1878446262 6
AverageHighestPlayerLevelByGroup 5 165
RemovePlayer 1984759462
IncreasePlayerIDLevel 324434405 9
RemovePlayer 878811873
GetPercentOfPlayersWithScoreInBounds 0 76 0 19
MergeGroups -6 26
RemovePlayer 967399626
IncreasePlayerIDLevel 1501530266 9
GetPercentOfPlayersWithScoreInBounds 21 21 0 0
IncreasePlayerIDLevel 615803397 1
AverageHighestPlayerLevelByGroup 0 44
MergeGroups 21 2
AddPlayer 784736626 24 85
IncreasePlayerIDLevel 2065976142 1
ChangePlayerIDScore 996439038 110
MergeGroups 24 17
IncreasePlayerIDLevel 389341953 3
GetPercentOfPlayersWithScoreInBounds 21 61 6 19
GetPercentOfPlayersWithScoreInBounds 8 108 14 14
AverageHighestPlayerLevelByGroup 27 161
GetPercentOfPlayersWithScoreInBounds 0 14 0 0
ChangePlayerIDScore 1004079572 50
RemovePlayer 784736626
IncreasePlayerIDLevel 1179830942 5
AddPlayer 7304811 1 19
ChangePlayerIDScore 1210007976 11
ChangePlayerIDScore 1552124698 23
RemovePlayer 169462940
GetPercentOfPlayersWithScoreInBounds 0 32 4 8
AddPlayer 619867270 8 40
MergeGroups 14 25
GetPercentOfPlayersWithScoreInBounds 23 61 9 9
AverageHighestPlayerLevelByGroup 0 44
RemovePlayer 1166492004
ChangePlayerIDScore 355254769 28
IncreasePlayerIDLevel 1525163629 6
IncreasePlayerIDLevel 310226326 -3
AverageHighestPlayerLevelByGroup 0 9736
MergeGroups 13 22
MergeGroups 19 26
AverageHighestPlayerLevelByGroup 0 292
IncreasePlayerIDLevel 1004079572 3
AddPlayer 2066756093 16 106
IncreasePlayerIDLevel -7 9
IncreasePlayerIDLevel 1984726973 2
RemovePlayer 21982089
RemovePlayer 911027112
IncreasePlayerIDLevel 1552124698 6
AddPlayer 504557563 25 80
GetPercentOfPlayersWithScoreInBounds 0 28 0 0
GetPercentOfPlayersWithScoreInBounds 0 98 12 25
GetPercentOfPlayersWithScoreInBounds 24 93 1 0
RemovePlayer 746864206
AddPlayer 1112656463 22 77
IncreasePlayerIDLevel 2136902253 6
AddPlayer 496203760 4 106
RemovePlayer -4
AddPlayer 1649739806 23 3
AverageHighestPlayerLevelByGroup 0 354
RemovePlayer 2002705483
MergeGroups 3 11
AverageHighestPlayerLevelByGroup 13 509
MergeGroups 4 20
ChangePlayerIDScore 841173473 54
IncreasePlayerIDLevel 159304054 8
MergeGroups 10 19
ChangePlayerIDScore 2003294775 5
ChangePlayerIDScore 1483420442 49
IncreasePlayerIDLevel 1465721798 7
IncreasePlayerIDLevel 693349055 3
AddPlayer 1655920089 5 34
AverageHighestPlayerLevelByGroup 0 114
MergeGroups 25 5
IncreasePlayerIDLevel 366855475 3
RemovePlayer 636617817
ChangePlayerIDScore 199712862 17
AverageHighestPlayerLevelByGroup 11 546
RemovePlayer 138035165
IncreasePlayerIDLevel -5 6
ChangePlayerIDScore 2031493650 103
AddPlayer 1118887456 7 8
ChangePlayerIDScore 609510477 2018044606
IncreasePlayerIDLevel 665733230 5
AverageHighestPlayerLevelByGroup 0 551
GetPercentOfPlayersWithScoreInBounds 21 108 0 42
MergeGroups 11 16
IncreasePlayerIDLevel 480448706 9
RemovePlayer 391605534
MergeGroups 22 -5
IncreasePlayerIDLevel 898712778 1
RemovePlayer 979425880
RemovePlayer 1649356633
MergeGroups 3 26
RemovePlayer 1646192249
GetPercentOfPlayersWithScoreInBounds 0 1 0 19
RemovePlayer 1383663857
AverageHighestPlayerLevelByGroup 10 280
RemovePlayer 1153827551
RemovePlayer 237352380
AverageHighestPlayerLevelByGroup 17 578
RemovePlayer 1080027942
IncreasePlayerIDLevel 727013065 8
AddPlayer 1822346909 26 86
AverageHighestPlayerLevelByGroup 18 595
AddPlayer 1211980354 24 77
AverageHighestPlayerLevelByGroup 1 178
AddPlayer 404307943 25 57
ChangePlayerIDScore 1918083408 99
MergeGroups 4 1
MergeGroups 4 13
GetPercentOfPlayersWithScoreInBounds 4 -1 1 0
ChangePlayerIDScore 956604671 54
AverageHighestPlayerLevelByGroup 27 214
MergeGroups 21 -8
IncreasePlayerIDLevel 426703562 5
RemovePlayer 232975733
AverageHighestPlayerLevelByGroup 0 433
RemovePlayer 178457378
ChangePlayerIDScore 930938070 82
RemovePlayer 854076171
RemovePlayer 961823735
AverageHighestPlayerLevelByGroup 9 91
RemovePlayer 648010164
AddPlayer 1718700726 27 101
ChangePlayerIDScore 951621 75
IncreasePlayerIDLevel 1807755920 7
RemovePlayer 231252549
RemovePlayer 1412924306
MergeGroups 25 5
AverageHighestPlayerLevelByGroup 0 375
GetPercentOfPlayersWithScoreInBounds 0 94 0 9
AddPlayer 635695838 22 15
AverageHighestPlayerLevelByGroup 7 383
MergeGroups 7 185719723
AverageHighestPlayerLevelByGroup 25 436
ChangePlayerIDScore -8 106
MergeGroups 22 15
AverageHighestPlayerLevelByGroup 8 513
AddPlayer 2025348648 9 52
AverageHighestPlayerLevelByGroup 0 481
RemovePlayer 1487936280
AverageHighestPlayerLevelByGroup 0 315
RemovePlayer 655083258
IncreasePlayerIDLevel 1635100306 3
MergeGroups 12 10
ChangePlayerIDScore 430016525 38
IncreasePlayerIDLevel 118360082 3
AverageHighestPlayerLevelByGroup 7 531
AverageHighestPlayerLevelByGroup 4 381
IncreasePlayerIDLevel 974577863 5
RemovePlayer 1550658570
IncreasePlayerIDLevel 172898785 5
GetPercentOfPlayersWithScoreInBounds 0 52 0 4
MergeGroups 20 9
ChangePlayerIDScore 1635100306 15
GetPercentOfPlayersWithScoreInBounds 19 73 13 18
MergeGroups -8 25
IncreasePlayerIDLevel 1868584501 4
AddPlayer 396609880 2 30
ChangePlayerIDScore 1334389089 19
MergeGroups 318769420 9
MergeGroups 7 24
ChangePlayerIDScore 982843900 71
AddPlayer 1571767834 5 14
MergeGroups 23 13
AverageHighestPlayerLevelByGroup 12 2556
IncreasePlayerIDLevel 1640356678 8
AddPlayer 2025278329 20 109
IncreasePlayerIDLevel 171129626 9
IncreasePlayerIDLevel 502559102 3
GetPercentOfPlayersWithScoreInBounds 0 19 11 14
RemovePlayer 451839707
AverageHighestPlayerLevelByGroup 0 553
IncreasePlayerIDLevel -8 1
AddPlayer 2140995324 16 68
IncreasePlayerIDLevel 1356898890 1
RemovePlayer 1297972231
AverageHighestPlayerLevelByGroup 2 386
RemovePlayer 1981235508
AddPlayer 1399866256 26 8
ChangePlayerIDScore 1417106227 10
MergeGroups 8 2
AddPlayer 1891196426 13 11
AverageHighestPlayerLevelByGroup -6 1
